DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-11:25:58.564521 1900000000 1900000000 1847 2.655 890 2.641 2050 0.449
2022/07/26-11:25:58.591340 1900000000 1900000000 1847 1.503 892 1.488 2051 0.450
2022/07/26-11:25:58.608865 1900000000 1900000000 1847 -1.423 889 -1.437 2050 0.449
2022/07/26-11:25:58.636429 1900000000 1900000000 1846 -2.992 884 -3.006 2047 0.447
2022/07/26-11:25:58.660134 1900000000 1900000000 1846 -1.827 887 -1.841 2048 0.448
2022/07/26-11:25:58.678148 1900000000 1900000000 1845 0.852 882 0.838 2045 0.446
2022/07/26-11:25:58.703863 1900000000 1900000000 1848 -0.432 885 -0.446 2049 0.446
2022/07/26-11:25:58.726055 1900000000 1900000000 1846 -0.617 887 -0.631 2048 0.448
2022/07/26-11:25:58.744514 1900000000 1900000000 1846 1.111 883 1.097 2046 0.446
2022/07/26-11:25:58.766181 1900000000 1900000000 1847 -0.997 886 -1.011 2048 0.447
2022/07/26-11:25:58.791078 1900000000 1900000000 1847 -1.043 884 -1.058 2048 0.446
2022/07/26-11:25:58.815751 1900000000 1900000000 1847 -0.223 886 -0.237 2049 0.447
2022/07/26-11:25:58.829106 1900000000 1900000000 1847 1.601 886 1.587 2049 0.447
2022/07/26-11:25:58.856519 1900000000 1900000000 1845 1.163 884 1.149 2046 0.447
2022/07/26-11:25:58.878650 1900000000 1900000000 1847 2.282 883 2.268 2047 0.446
2022/07/26-11:25:58.897608 1900000000 1900000000 1847 1.909 885 1.895 2048 0.447
2022/07/26-11:25:58.922210 1900000000 1900000000 1846 -3.035 887 -3.049 2048 0.448
2022/07/26-11:25:58.944125 1900000000 1900000000 1846 -3.055 886 -3.069 2048 0.448
2022/07/26-11:25:58.964084 1900000000 1900000000 1845 2.377 886 2.363 2047 0.448
2022/07/26-11:25:58.983118 1900000000 1900000000 1847 1.898 884 1.884 2047 0.446
2022/07/26-11:25:59.003017 1900000000 1900000000 1847 0.735 887 0.721 2049 0.448
2022/07/26-11:25:59.031543 1900000000 1900000000 1847 3.127 880 3.113 2046 0.444
2022/07/26-11:25:59.052809 1900000000 1900000000 1847 2.491 882 2.477 2047 0.445
2022/07/26-11:25:59.074378 1900000000 1900000000 1846 1.724 889 1.709 2049 0.449
2022/07/26-11:25:59.095442 1900000000 1900000000 1847 -1.714 887 -1.728 2049 0.448
2022/07/26-11:25:59.118896 1900000000 1900000000 1845 2.123 886 2.109 2047 0.448
2022/07/26-11:25:59.136988 1900000000 1900000000 1846 1.558 890 1.544 2049 0.449
2022/07/26-11:25:59.154723 1900000000 1900000000 1847 -3.100 885 -3.113 2048 0.447
2022/07/26-11:25:59.177238 1900000000 1900000000 1847 2.214 886 2.200 2049 0.447
2022/07/26-11:25:59.192730 1900000000 1900000000 1846 -3.041 891 -3.055 2050 0.450
2022/07/26-11:25:59.211391 1900000000 1900000000 1846 2.689 890 2.674 2049 0.449
2022/07/26-11:25:59.240691 1900000000 1900000000 1846 0.240 890 0.227 2050 0.449
2022/07/26-11:25:59.265117 1900000000 1900000000 1846 -0.395 886 -0.409 2048 0.448
2022/07/26-11:25:59.282005 1900000000 1900000000 1847 -2.880 886 -2.894 2049 0.447
2022/07/26-11:25:59.310279 1900000000 1900000000 1846 -1.791 885 -1.805 2047 0.447
2022/07/26-11:25:59.325038 1900000000 1900000000 1845 -2.082 884 -2.096 2046 0.447
2022/07/26-11:25:59.350819 1900000000 1900000000 1846 0.852 885 0.838 2047 0.447
2022/07/26-11:25:59.365663 1900000000 1900000000 1846 1.296 883 1.282 2047 0.446
2022/07/26-11:25:59.396817 1900000000 1900000000 1846 2.046 885 2.032 2047 0.447
2022/07/26-11:25:59.423625 1900000000 1900000000 1846 2.931 887 2.917 2048 0.448
2022/07/26-11:25:59.442474 1900000000 1900000000 1845 1.479 883 1.465 2045 0.447
2022/07/26-11:25:59.460255 1900000000 1900000000 1847 -0.186 882 -0.200 2046 0.446
2022/07/26-11:25:59.486349 1900000000 1900000000 1846 0.836 888 0.822 2048 0.448
2022/07/26-11:25:59.503160 1900000000 1900000000 1846 2.330 891 2.317 2050 0.450
2022/07/26-11:25:59.524511 1900000000 1900000000 1846 -0.317 892 -0.330 2050 0.450
2022/07/26-11:25:59.545500 1900000000 1900000000 1846 -0.533 888 -0.547 2048 0.449
2022/07/26-11:25:59.567867 1900000000 1900000000 1846 -2.694 889 -2.708 2049 0.449
2022/07/26-11:25:59.596687 1900000000 1900000000 1847 -0.254 895 -0.268 2052 0.451
2022/07/26-11:25:59.615049 1900000000 1900000000 1848 -1.082 889 -1.096 2051 0.449
2022/07/26-11:25:59.636878 1900000000 1900000000 1846 -0.586 889 -0.600 2048 0.449
2022/07/26-11:25:59.661845 1900000000 1900000000 1846 2.454 891 2.440 2050 0.450
2022/07/26-11:25:59.684887 1900000000 1900000000 1847 1.911 886 1.897 2048 0.447
2022/07/26-11:25:59.708729 1900000000 1900000000 1847 1.013 889 0.998 2050 0.449
2022/07/26-11:25:59.734904 1900000000 1900000000 1847 -1.048 887 -1.062 2049 0.448
2022/07/26-11:25:59.751464 1900000000 1900000000 1847 -2.222 893 -2.236 2051 0.450
2022/07/26-11:25:59.778795 1900000000 1900000000 1845 -1.494 889 -1.509 2048 0.449
2022/07/26-11:25:59.793282 1900000000 1900000000 1847 1.594 892 1.580 2051 0.450
2022/07/26-11:25:59.811214 1900000000 1900000000 1846 -2.472 892 -2.486 2050 0.450
2022/07/26-11:25:59.835879 1900000000 1900000000 1847 -1.666 890 -1.680 2050 0.449
2022/07/26-11:25:59.856039 1900000000 1900000000 1846 0.590 890 0.576 2049 0.449
2022/07/26-11:25:59.882133 1900000000 1900000000 1847 -2.200 891 -2.214 2051 0.450
2022/07/26-11:25:59.901714 1900000000 1900000000 1846 0.839 890 0.826 2049 0.449
2022/07/26-11:25:59.926261 1900000000 1900000000 1845 -1.503 891 -1.517 2049 0.450
2022/07/26-11:25:59.944423 1900000000 1900000000 1847 -0.702 893 -0.716 2051 0.451
2022/07/26-11:25:59.964913 1900000000 1900000000 1846 2.354 899 2.341 2053 0.453
2022/07/26-11:25:59.986867 1900000000 1900000000 1847 -2.532 892 -2.546 2051 0.450
2022/07/26-11:26:00.009770 1900000000 1900000000 1846 -0.802 886 -0.816 2048 0.448
2022/07/26-11:26:00.040764 1900000000 1900000000 1846 -2.789 894 -2.803 2051 0.451
2022/07/26-11:26:00.066206 1900000000 1900000000 1846 -2.751 895 -2.765 2052 0.451
2022/07/26-11:26:00.081985 1900000000 1900000000 1846 -1.932 885 -1.946 2047 0.447
2022/07/26-11:26:00.106502 1900000000 1900000000 1847 -2.879 890 -2.894 2051 0.449
2022/07/26-11:26:00.129546 1900000000 1900000000 1846 -3.063 894 -3.076 2051 0.451
2022/07/26-11:26:00.153184 1900000000 1900000000 1846 -1.243 889 -1.257 2049 0.449
2022/07/26-11:26:00.178089 1900000000 1900000000 1846 -1.942 887 -1.956 2048 0.448
2022/07/26-11:26:00.195513 1900000000 1900000000 1847 0.765 890 0.751 2050 0.449
2022/07/26-11:26:00.215283 1900000000 1900000000 1845 -2.367 888 -2.381 2048 0.448
2022/07/26-11:26:00.235746 1900000000 1900000000 1846 0.961 889 0.947 2049 0.449
2022/07/26-11:26:00.253583 1900000000 1900000000 1846 -0.371 893 -0.385 2051 0.450
2022/07/26-11:26:00.275746 1900000000 1900000000 1847 -2.818 891 -2.832 2051 0.449
2022/07/26-11:26:00.296121 1900000000 1900000000 1844 -1.517 894 -1.531 2049 0.451
2022/07/26-11:26:00.316080 1900000000 1900000000 1842 1.237 887 1.223 2045 0.449
2022/07/26-11:26:00.333622 1900000000 1900000000 1838 -1.208 882 -1.222 2039 0.447
2022/07/26-11:26:00.356459 1900000000 1900000000 1835 0.815 884 0.801 2037 0.449
2022/07/26-11:26:00.375785 1900000000 1900000000 1827 -2.993 883 -3.007 2030 0.450
2022/07/26-11:26:00.406378 1900000000 1900000000 1819 -2.235 867 -2.249 2015 0.445
2022/07/26-11:26:00.429715 1900000000 1900000000 1813 -2.687 862 -2.702 2007 0.444
2022/07/26-11:26:00.448552 1900000000 1900000000 1808 -1.192 852 -1.206 1998 0.440
2022/07/26-11:26:00.465705 1900000000 1900000000 1804 1.909 844 1.895 1992 0.438
2022/07/26-11:26:00.487519 1900000000 1900000000 1799 1.573 830 1.558 1981 0.432
2022/07/26-11:26:00.511875 1900000000 1900000000 1797 -2.259 822 -2.273 1976 0.429
2022/07/26-11:26:00.531658 1900000000 1900000000 1795 0.186 816 0.171 1971 0.427
2022/07/26-11:26:00.545892 1900000000 1900000000 1792 -0.651 800 -0.666 1962 0.420
2022/07/26-11:26:00.566911 1900000000 1900000000 1793 0.478 794 0.464 1961 0.417
2022/07/26-11:26:00.592114 1900000000 1900000000 1792 1.015 775 1.000 1952 0.408
2022/07/26-11:26:00.616500 1900000000 1900000000 1791 -0.614 764 -0.629 1947 0.403
2022/07/26-11:26:00.644035 1900000000 1900000000 1792 -2.173 746 -2.188 1941 0.394
2022/07/26-11:26:00.661151 1900000000 1900000000 1793 1.731 735 1.716 1938 0.389
2022/07/26-11:26:00.687469 1900000000 1900000000 1798 -0.399 718 -0.413 1936 0.380
2022/07/26-11:26:00.708925 1900000000 1900000000 1803 2.573 702 2.558 1935 0.372
2022/07/26-11:26:00.735532 1900000000 1900000000 1805 -2.406 686 -2.421 1931 0.363
2022/07/26-11:26:00.757263 1900000000 1900000000 1813 0.394 678 0.378 1936 0.358
2022/07/26-11:26:00.777123 1900000000 1900000000 1819 -0.917 663 -0.932 1936 0.349
2022/07/26-11:26:00.801233 1900000000 1900000000 1825 2.689 655 2.673 1939 0.345
2022/07/26-11:26:00.820939 1900000000 1900000000 1832 1.657 642 1.641 1941 0.337
2022/07/26-11:26:00.844679 1900000000 1900000000 1840 1.639 636 1.623 1947 0.333
2022/07/26-11:26:00.868364 1900000000 1900000000 1848 0.690 628 0.675 1952 0.328
2022/07/26-11:26:00.885666 1900000000 1900000000 1856 2.341 621 2.325 1957 0.323
2022/07/26-11:26:00.901479 1900000000 1900000000 1867 0.354 613 0.338 1965 0.317
2022/07/26-11:26:00.933377 1900000000 1900000000 1877 -2.939 606 -2.955 1973 0.312
2022/07/26-11:26:00.952247 1900000000 1900000000 1886 -0.636 603 -0.651 1980 0.310
2022/07/26-11:26:00.974354 1900000000 1900000000 1896 -2.158 609 -2.174 1992 0.311
2022/07/26-11:26:00.994760 1900000000 1900000000 1904 -0.455 599 -0.471 1996 0.305
2022/07/26-11:26:01.017608 1900000000 1900000000 1914 2.016 606 1.999 2008 0.307
2022/07/26-11:26:01.049255 1900000000 1900000000 1928 0.454 608 0.438 2022 0.306
2022/07/26-11:26:01.067141 1900000000 1900000000 1938 2.783 619 2.766 2034 0.309
2022/07/26-11:26:01.089645 1900000000 1900000000 1944 1.042 626 1.026 2043 0.311
2022/07/26-11:26:01.109304 1900000000 1900000000 1952 -1.173 643 -1.189 2055 0.318
2022/07/26-11:26:01.124035 1900000000 1900000000 1958 -1.568 644 -1.586 2061 0.318
2022/07/26-11:26:01.151434 1900000000 1900000000 1965 0.361 661 0.344 2073 0.324
2022/07/26-11:26:01.172001 1900000000 1900000000 1971 0.294 675 0.276 2083 0.330
2022/07/26-11:26:01.198063 1900000000 1900000000 1977 -1.906 693 -1.924 2095 0.337
2022/07/26-11:26:01.223493 1900000000 1900000000 1981 3.059 722 3.041 2109 0.350
2022/07/26-11:26:01.258334 1900000000 1900000000 1984 -1.635 741 -1.653 2118 0.357
2022/07/26-11:26:01.280433 1900000000 1900000000 1985 -0.157 763 -0.175 2127 0.367
2022/07/26-11:26:01.304688 1900000000 1900000000 1984 -1.925 769 -1.943 2128 0.370
2022/07/26-11:26:01.326127 1900000000 1900000000 1983 2.579 794 2.561 2136 0.381
2022/07/26-11:26:01.343624 1900000000 1900000000 1980 2.595 806 2.578 2138 0.387
2022/07/26-11:26:01.359143 1900000000 1900000000 1978 1.387 823 1.372 2142 0.394
2022/07/26-11:26:01.383208 1900000000 1900000000 1972 -0.848 841 -0.864 2144 0.403
2022/07/26-11:26:01.403540 1900000000 1900000000 1965 -0.003 860 -0.018 2146 0.413
2022/07/26-11:26:01.420717 1900000000 1900000000 1957 -0.081 875 -0.096 2143 0.421
2022/07/26-11:26:01.448973 1900000000 1900000000 1949 -1.022 901 -1.036 2147 0.433
2022/07/26-11:26:01.468152 1900000000 1900000000 1940 2.885 908 2.870 2142 0.438
2022/07/26-11:26:01.495292 1900000000 1900000000 1928 0.364 926 0.350 2139 0.448
2022/07/26-11:26:01.507761 1900000000 1900000000 1915 1.492 938 1.478 2132 0.455
2022/07/26-11:26:01.529207 1900000000 1900000000 1903 -2.421 955 -2.435 2130 0.465
2022/07/26-11:26:01.550103 1900000000 1900000000 1890 0.886 969 0.872 2124 0.474
2022/07/26-11:26:01.566811 1900000000 1900000000 1876 -2.167 976 -2.180 2115 0.480
2022/07/26-11:26:01.589644 1900000000 1900000000 1865 0.968 983 0.954 2108 0.485
2022/07/26-11:26:01.606448 1900000000 1900000000 1857 1.678 991 1.665 2105 0.490
2022/07/26-11:26:01.636278 1900000000 1900000000 1855 1.329 995 1.315 2104 0.492
2022/07/26-11:26:01.655392 1900000000 1900000000 1855 -0.226 996 -0.240 2105 0.493
2022/07/26-11:26:01.674921 1900000000 1900000000 1856 0.559 998 0.545 2107 0.494
2022/07/26-11:26:01.694235 1900000000 1900000000 1858 -0.972 992 -0.986 2106 0.490
2022/07/26-11:26:01.720818 1900000000 1900000000 1863 2.163 987 2.149 2109 0.487
2022/07/26-11:26:01.740992 1900000000 1900000000 1869 -0.119 988 -0.133 2114 0.486
2022/07/26-11:26:01.764329 1900000000 1900000000 1871 2.064 978 2.050 2111 0.482
2022/07/26-11:26:01.786667 1900000000 1900000000 1873 -0.930 992 -0.944 2120 0.487
2022/07/26-11:26:01.803326 1900000000 1900000000 1875 2.103 994 2.089 2122 0.487
2022/07/26-11:26:01.828372 1900000000 1900000000 1876 1.161 1004 1.147 2128 0.492
2022/07/26-11:26:01.847531 1900000000 1900000000 1877 2.406 1008 2.392 2130 0.493
2022/07/26-11:26:01.864582 1900000000 1900000000 1878 1.195 1017 1.181 2135 0.496
2022/07/26-11:26:01.882910 1900000000 1900000000 1882 3.049 1017 3.034 2139 0.496
2022/07/26-11:26:01.914057 1900000000 1900000000 1886 1.775 1024 1.762 2146 0.497
2022/07/26-11:26:01.935859 1900000000 1900000000 1891 -2.742 1018 -2.756 2148 0.494
2022/07/26-11:26:01.950222 1900000000 1900000000 1896 2.271 1020 2.258 2153 0.494
2022/07/26-11:26:01.980059 1900000000 1900000000 1899 -2.169 1021 -2.183 2156 0.494
2022/07/26-11:26:01.999444 1900000000 1900000000 1900 -0.568 1024 -0.582 2158 0.494
2022/07/26-11:26:02.022451 1900000000 1900000000 1902 -1.305 1030 -1.319 2163 0.496
2022/07/26-11:26:02.054601 1900000000 1900000000 1901 -2.897 1027 -2.911 2161 0.495
2022/07/26-11:26:02.076065 1900000000 1900000000 1899 -1.735 1038 -1.749 2164 0.500
2022/07/26-11:26:02.099507 1900000000 1900000000 1898 -1.867 1035 -1.880 2162 0.499
2022/07/26-11:26:02.116227 1900000000 1900000000 1896 2.053 1044 2.039 2164 0.503
2022/07/26-11:26:02.132421 1900000000 1900000000 1895 1.801 1041 1.787 2162 0.502
2022/07/26-11:26:02.168443 1900000000 1900000000 1895 -0.453 1037 -0.467 2160 0.501
2022/07/26-11:26:02.186050 1900000000 1900000000 1893 -1.861 1039 -1.874 2160 0.502
2022/07/26-11:26:02.205136 1900000000 1900000000 1889 1.210 1037 1.196 2155 0.502
2022/07/26-11:26:02.233501 1900000000 1900000000 1886 1.513 1039 1.499 2153 0.504
2022/07/26-11:26:02.252986 1900000000 1900000000 1884 -0.069 1036 -0.082 2150 0.503
2022/07/26-11:26:02.268092 1900000000 1900000000 1879 -2.434 1037 -2.448 2146 0.504
2022/07/26-11:26:02.291052 1900000000 1900000000 1874 -1.208 1039 -1.222 2143 0.506
2022/07/26-11:26:02.308053 1900000000 1900000000 1869 -2.633 1034 -2.648 2136 0.505
2022/07/26-11:26:02.331459 1900000000 1900000000 1864 2.750 1036 2.735 2132 0.507
2022/07/26-11:26:02.352518 1900000000 1900000000 1859 -0.907 1036 -0.921 2128 0.508
2022/07/26-11:26:02.367917 1900000000 1900000000 1855 0.641 1037 0.627 2125 0.510
2022/07/26-11:26:02.393532 1900000000 1900000000 1852 0.916 1029 0.902 2118 0.507
2022/07/26-11:26:02.416050 1900000000 1900000000 1849 3.079 1023 3.064 2114 0.505
2022/07/26-11:26:02.434857 1900000000 1900000000 1846 -0.727 1030 -0.741 2114 0.509
2022/07/26-11:26:02.458674 1900000000 1900000000 1843 0.845 1030 0.831 2111 0.510
2022/07/26-11:26:02.475387 1900000000 1900000000 1840 -1.567 1031 -1.581 2109 0.511
2022/07/26-11:26:02.496824 1900000000 1900000000 1838 3.111 1029 3.097 2107 0.510
2022/07/26-11:26:02.521914 1900000000 1900000000 1834 0.270 1027 0.257 2102 0.511
2022/07/26-11:26:02.538690 1900000000 1900000000 1832 -3.079 1030 -3.093 2101 0.512
2022/07/26-11:26:02.557120 1900000000 1900000000 1831 -0.090 1029 -0.104 2100 0.512
2022/07/26-11:26:02.583667 1900000000 1900000000 1829 3.141 1024 3.127 2096 0.510
2022/07/26-11:26:02.600957 1900000000 1900000000 1829 -1.324 1033 -1.338 2100 0.514
2022/07/26-11:26:02.625747 1900000000 1900000000 1827 -1.755 1025 -1.769 2095 0.511
2022/07/26-11:26:02.645005 1900000000 1900000000 1828 2.743 1030 2.729 2098 0.513
2022/07/26-11:26:02.663080 1900000000 1900000000 1828 2.167 1029 2.153 2097 0.513
2022/07/26-11:26:02.683871 1900000000 1900000000 1828 1.412 1029 1.398 2098 0.513
2022/07/26-11:26:02.701837 1900000000 1900000000 1828 1.700 1027 1.686 2097 0.512
2022/07/26-11:26:02.730921 1900000000 1900000000 1829 -1.946 1026 -1.960 2097 0.511
2022/07/26-11:26:02.754632 1900000000 1900000000 1828 -0.604 1032 -0.618 2099 0.514
2022/07/26-11:26:02.781106 1900000000 1900000000 1828 -2.299 1035 -2.313 2101 0.515
2022/07/26-11:26:02.793735 1900000000 1900000000 1829 0.094 1039 0.080 2103 0.517
2022/07/26-11:26:02.810495 1900000000 1900000000 1829 0.511 1038 0.497 2103 0.516
2022/07/26-11:26:02.839864 1900000000 1900000000 1829 2.419 1038 2.405 2103 0.516
2022/07/26-11:26:02.858214 1900000000 1900000000 1832 -1.592 1041 -1.605 2107 0.517
2022/07/26-11:26:02.879909 1900000000 1900000000 1834 0.768 1039 0.755 2108 0.515
2022/07/26-11:26:02.904710 1900000000 1900000000 1834 -0.386 1047 -0.400 2112 0.519
2022/07/26-11:26:02.926658 1900000000 1900000000 1834 -0.935 1049 -0.949 2113 0.519
2022/07/26-11:26:02.948602 1900000000 1900000000 1835 0.065 1049 0.051 2114 0.519
2022/07/26-11:26:02.974357 1900000000 1900000000 1834 0.323 1049 0.309 2113 0.519
2022/07/26-11:26:03.000717 1900000000 1900000000 1833 2.068 1057 2.054 2116 0.523
2022/07/26-11:26:03.021514 1900000000 1900000000 1833 1.470 1056 1.457 2115 0.523
2022/07/26-11:26:03.044705 1900000000 1900000000 1831 2.112 1051 2.098 2112 0.521
2022/07/26-11:26:03.064314 1900000000 1900000000 1831 -2.769 1059 -2.782 2115 0.525
2022/07/26-11:26:03.083814 1900000000 1900000000 1831 2.583 1053 2.569 2112 0.522
2022/07/26-11:26:03.103901 1900000000 1900000000 1829 1.994 1057 1.980 2113 0.524
2022/07/26-11:26:03.123477 1900000000 1900000000 1824 -1.698 1066 -1.712 2113 0.529
2022/07/26-11:26:03.152074 1900000000 1900000000 1821 0.340 1064 0.326 2109 0.529
2022/07/26-11:26:03.176928 1900000000 1900000000 1818 -2.947 1066 -2.962 2108 0.530
2022/07/26-11:26:03.194913 1900000000 1900000000 1813 -2.720 1068 -2.734 2104 0.532
2022/07/26-11:26:03.221755 1900000000 1900000000 1810 1.562 1072 1.548 2104 0.535
2022/07/26-11:26:03.247463 1900000000 1900000000 1806 -0.840 1076 -0.854 2102 0.538
2022/07/26-11:26:03.268354 1900000000 1900000000 1801 0.625 1074 0.611 2097 0.538
2022/07/26-11:26:03.290223 1900000000 1900000000 1798 -1.043 1073 -1.057 2094 0.538
2022/07/26-11:26:03.314332 1900000000 1900000000 1792 3.057 1079 3.043 2092 0.542
2022/07/26-11:26:03.337324 1900000000 1900000000 1787 1.505 1082 1.491 2089 0.544
2022/07/26-11:26:03.359037 1900000000 1900000000 1784 2.157 1087 2.143 2089 0.547
2022/07/26-11:26:03.382118 1900000000 1900000000 1780 2.034 1085 2.020 2085 0.547
2022/07/26-11:26:03.401281 1900000000 1900000000 1780 -1.093 1086 -1.107 2085 0.548
2022/07/26-11:26:03.424797 1900000000 1900000000 1775 -2.754 1092 -2.768 2084 0.552
2022/07/26-11:26:03.441252 1900000000 1900000000 1769 -2.168 1095 -2.182 2080 0.554
2022/07/26-11:26:03.467321 1900000000 1900000000 1766 -1.263 1096 -1.277 2079 0.555
2022/07/26-11:26:03.489630 1900000000 1900000000 1765 0.199 1097 0.185 2078 0.556
2022/07/26-11:26:03.514552 1900000000 1900000000 1762 -2.753 1102 -2.767 2079 0.559
2022/07/26-11:26:03.537034 1900000000 1900000000 1763 1.584 1106 1.570 2081 0.560
2022/07/26-11:26:03.553504 1900000000 1900000000 1762 0.165 1102 0.150 2078 0.559
2022/07/26-11:26:03.573112 1900000000 1900000000 1761 -1.365 1108 -1.379 2081 0.561
2022/07/26-11:26:03.597739 1900000000 1900000000 1761 -1.059 1106 -1.073 2079 0.561
2022/07/26-11:26:03.623452 1900000000 1900000000 1760 1.242 1104 1.228 2078 0.560
2022/07/26-11:26:03.642020 1900000000 1900000000 1760 -2.630 1109 -2.644 2080 0.562
2022/07/26-11:26:03.663394 1900000000 1900000000 1759 -1.488 1113 -1.502 2082 0.564
2022/07/26-11:26:03.687510 1900000000 1900000000 1761 -2.524 1110 -2.539 2082 0.562
2022/07/26-11:26:03.703930 1900000000 1900000000 1760 0.346 1119 0.332 2086 0.566
2022/07/26-11:26:03.735874 1900000000 1900000000 1759 -2.019 1130 -2.033 2091 0.571
2022/07/26-11:26:03.755894 1900000000 1900000000 1759 -0.663 1128 -0.677 2089 0.570
2022/07/26-11:26:03.775308 1900000000 1900000000 1760 1.921 1127 1.907 2090 0.570
2022/07/26-11:26:03.798617 1900000000 1900000000 1759 -0.761 1130 -0.775 2091 0.571
2022/07/26-11:26:03.824607 1900000000 1900000000 1758 -0.625 1136 -0.639 2093 0.573
2022/07/26-11:26:03.846532 1900000000 1900000000 1757 -0.000 1139 -0.014 2093 0.575
2022/07/26-11:26:03.875849 1900000000 1900000000 1756 -2.346 1141 -2.360 2095 0.576
2022/07/26-11:26:03.897138 1900000000 1900000000 1757 -2.515 1145 -2.529 2098 0.578
2022/07/26-11:26:03.924747 1900000000 1900000000 1754 0.589 1146 0.575 2095 0.579
2022/07/26-11:26:03.944137 1900000000 1900000000 1754 -2.458 1147 -2.472 2095 0.579
