DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-19:27:40.118011 1900000000 1900000000 1653 1.294 638 1.274 1771 0.368
2022/07/25-19:27:40.148170 1900000000 1900000000 1649 1.730 625 1.709 1763 0.362
2022/07/25-19:27:40.163831 1900000000 1900000000 1645 2.728 610 2.707 1754 0.355
2022/07/25-19:27:40.184815 1900000000 1900000000 1641 -1.511 597 -1.532 1747 0.349
2022/07/25-19:27:40.210201 1900000000 1900000000 1638 0.294 578 0.272 1737 0.339
2022/07/25-19:27:40.228751 1900000000 1900000000 1635 -2.389 562 -2.410 1729 0.331
2022/07/25-19:27:40.251168 1900000000 1900000000 1632 2.316 550 2.293 1722 0.325
2022/07/25-19:27:40.278079 1900000000 1900000000 1632 -2.964 537 -2.986 1718 0.318
2022/07/25-19:27:40.295722 1900000000 1900000000 1631 0.092 519 0.071 1711 0.308
2022/07/25-19:27:40.317841 1900000000 1900000000 1631 0.595 508 0.572 1708 0.302
2022/07/25-19:27:40.336285 1900000000 1900000000 1631 0.239 499 0.216 1706 0.297
2022/07/25-19:27:40.362180 1900000000 1900000000 1633 0.219 478 0.195 1701 0.285
2022/07/25-19:27:40.388726 1900000000 1900000000 1635 -1.610 460 -1.634 1698 0.274
2022/07/25-19:27:40.407364 1900000000 1900000000 1638 1.254 451 1.231 1699 0.269
2022/07/25-19:27:40.426913 1900000000 1900000000 1643 -0.670 432 -0.694 1698 0.257
2022/07/25-19:27:40.459872 1900000000 1900000000 1649 0.566 418 0.540 1701 0.248
2022/07/25-19:27:40.484303 1900000000 1900000000 1657 2.542 411 2.517 1707 0.243
2022/07/25-19:27:40.514371 1900000000 1900000000 1666 1.945 404 1.920 1714 0.238
2022/07/25-19:27:40.532015 1900000000 1900000000 1672 -1.342 393 -1.368 1717 0.231
2022/07/25-19:27:40.556142 1900000000 1900000000 1681 -2.367 389 -2.393 1725 0.228
2022/07/25-19:27:40.575580 1900000000 1900000000 1692 2.699 390 2.674 1736 0.226
2022/07/25-19:27:40.601050 1900000000 1900000000 1702 2.123 385 2.097 1745 0.222
2022/07/25-19:27:40.628104 1900000000 1900000000 1716 2.944 383 2.918 1758 0.220
2022/07/25-19:27:40.657431 1900000000 1900000000 1726 1.819 382 1.793 1768 0.218
2022/07/25-19:27:40.686043 1900000000 1900000000 1739 -0.387 391 -0.413 1782 0.221
2022/07/25-19:27:40.707983 1900000000 1900000000 1750 -0.978 397 -1.003 1794 0.223
2022/07/25-19:27:40.732847 1900000000 1900000000 1758 -0.136 406 -0.161 1805 0.227
2022/07/25-19:27:40.750419 1900000000 1900000000 1766 -0.459 411 -0.484 1813 0.229
2022/07/25-19:27:40.774026 1900000000 1900000000 1777 2.313 420 2.288 1826 0.232
2022/07/25-19:27:40.795225 1900000000 1900000000 1786 1.057 432 1.033 1837 0.237
2022/07/25-19:27:40.812071 1900000000 1900000000 1796 -0.148 440 -0.172 1849 0.240
2022/07/25-19:27:40.838368 1900000000 1900000000 1806 -2.047 451 -2.071 1862 0.245
2022/07/25-19:27:40.864667 1900000000 1900000000 1812 -1.730 463 -1.752 1871 0.250
2022/07/25-19:27:40.882923 1900000000 1900000000 1820 1.148 478 1.124 1881 0.257
2022/07/25-19:27:40.908818 1900000000 1900000000 1826 -0.559 487 -0.582 1890 0.261
2022/07/25-19:27:40.928597 1900000000 1900000000 1830 -2.464 505 -2.486 1899 0.269
2022/07/25-19:27:40.950931 1900000000 1900000000 1835 1.981 518 1.958 1907 0.275
2022/07/25-19:27:40.974881 1900000000 1900000000 1839 -1.582 533 -1.604 1914 0.282
2022/07/25-19:27:41.003485 1900000000 1900000000 1843 -0.028 556 -0.050 1925 0.293
2022/07/25-19:27:41.033364 1900000000 1900000000 1843 1.043 573 1.022 1930 0.301
2022/07/25-19:27:41.058142 1900000000 1900000000 1844 1.573 583 1.552 1934 0.306
2022/07/25-19:27:41.078714 1900000000 1900000000 1841 -0.690 605 -0.711 1938 0.318
2022/07/25-19:27:41.102177 1900000000 1900000000 1840 1.454 626 1.433 1944 0.328
2022/07/25-19:27:41.123747 1900000000 1900000000 1838 -1.149 638 -1.169 1946 0.334
2022/07/25-19:27:41.145251 1900000000 1900000000 1835 0.658 654 0.638 1948 0.342
2022/07/25-19:27:41.164672 1900000000 1900000000 1831 -1.306 671 -1.327 1950 0.351
2022/07/25-19:27:41.184196 1900000000 1900000000 1830 -1.651 674 -1.671 1950 0.353
2022/07/25-19:27:41.210436 1900000000 1900000000 1830 -2.912 681 -2.932 1953 0.356
2022/07/25-19:27:41.234096 1900000000 1900000000 1830 1.124 673 1.104 1950 0.352
2022/07/25-19:27:41.258608 1900000000 1900000000 1831 -1.734 679 -1.754 1953 0.355
2022/07/25-19:27:41.275949 1900000000 1900000000 1831 1.836 672 1.816 1951 0.352
2022/07/25-19:27:41.305926 1900000000 1900000000 1829 1.628 673 1.608 1949 0.352
2022/07/25-19:27:41.321926 1900000000 1900000000 1829 0.449 669 0.430 1948 0.350
2022/07/25-19:27:41.348178 1900000000 1900000000 1830 -2.367 676 -2.387 1950 0.354
2022/07/25-19:27:41.382992 1900000000 1900000000 1828 2.181 676 2.161 1949 0.354
2022/07/25-19:27:41.404787 1900000000 1900000000 1827 1.172 679 1.153 1949 0.356
2022/07/25-19:27:41.425595 1900000000 1900000000 1825 -3.000 691 -3.019 1952 0.362
2022/07/25-19:27:41.451756 1900000000 1900000000 1823 -0.135 698 -0.154 1953 0.366
2022/07/25-19:27:41.471836 1900000000 1900000000 1823 1.937 693 1.918 1950 0.364
2022/07/25-19:27:41.496546 1900000000 1900000000 1825 -1.809 698 -1.829 1954 0.365
2022/07/25-19:27:41.517812 1900000000 1900000000 1827 -0.340 698 -0.360 1956 0.365
2022/07/25-19:27:41.547813 1900000000 1900000000 1827 -1.600 692 -1.620 1954 0.362
2022/07/25-19:27:41.575300 1900000000 1900000000 1829 0.780 695 0.760 1957 0.363
2022/07/25-19:27:41.594079 1900000000 1900000000 1832 0.108 697 0.088 1960 0.364
2022/07/25-19:27:41.617734 1900000000 1900000000 1834 2.081 693 2.062 1960 0.362
2022/07/25-19:27:41.642931 1900000000 1900000000 1834 3.131 703 3.111 1964 0.366
2022/07/25-19:27:41.672070 1900000000 1900000000 1836 1.490 704 1.471 1966 0.366
2022/07/25-19:27:41.695281 1900000000 1900000000 1836 3.059 696 3.040 1964 0.363
2022/07/25-19:27:41.716788 1900000000 1900000000 1838 -2.384 697 -2.403 1965 0.362
2022/07/25-19:27:41.738387 1900000000 1900000000 1837 -0.774 701 -0.793 1966 0.365
2022/07/25-19:27:41.769701 1900000000 1900000000 1838 1.547 695 1.528 1965 0.362
2022/07/25-19:27:41.785192 1900000000 1900000000 1838 1.736 689 1.716 1963 0.359
2022/07/25-19:27:41.814885 1900000000 1900000000 1837 -0.828 687 -0.848 1962 0.358
2022/07/25-19:27:41.833254 1900000000 1900000000 1836 0.421 692 0.401 1962 0.361
2022/07/25-19:27:41.858862 1900000000 1900000000 1834 -3.099 685 -3.119 1957 0.357
2022/07/25-19:27:41.883107 1900000000 1900000000 1832 -1.456 689 -1.475 1957 0.360
2022/07/25-19:27:41.904706 1900000000 1900000000 1829 -2.313 692 -2.333 1955 0.362
2022/07/25-19:27:41.932031 1900000000 1900000000 1826 1.277 691 1.258 1952 0.362
2022/07/25-19:27:41.949840 1900000000 1900000000 1824 -2.614 699 -2.633 1953 0.366
2022/07/25-19:27:41.972919 1900000000 1900000000 1822 -0.660 700 -0.680 1952 0.367
2022/07/25-19:27:41.996639 1900000000 1900000000 1819 -1.008 701 -1.028 1949 0.368
2022/07/25-19:27:42.016592 1900000000 1900000000 1817 2.168 705 2.149 1949 0.370
2022/07/25-19:27:42.048517 1900000000 1900000000 1814 1.696 701 1.676 1945 0.369
2022/07/25-19:27:42.067011 1900000000 1900000000 1813 -2.999 702 -3.018 1944 0.370
2022/07/25-19:27:42.086685 1900000000 1900000000 1808 0.172 707 0.152 1941 0.373
2022/07/25-19:27:42.110405 1900000000 1900000000 1806 -0.438 709 -0.458 1941 0.374
2022/07/25-19:27:42.134884 1900000000 1900000000 1804 -1.776 714 -1.796 1940 0.377
2022/07/25-19:27:42.153616 1900000000 1900000000 1799 -1.288 720 -1.307 1938 0.381
2022/07/25-19:27:42.178645 1900000000 1900000000 1799 -2.970 729 -2.990 1941 0.385
2022/07/25-19:27:42.206249 1900000000 1900000000 1794 -0.804 727 -0.824 1936 0.385
2022/07/25-19:27:42.227110 1900000000 1900000000 1793 -0.830 728 -0.849 1935 0.386
2022/07/25-19:27:42.250221 1900000000 1900000000 1792 -2.687 730 -2.707 1935 0.387
2022/07/25-19:27:42.271044 1900000000 1900000000 1788 2.550 735 2.531 1933 0.390
2022/07/25-19:27:42.288181 1900000000 1900000000 1786 -1.794 741 -1.813 1934 0.393
2022/07/25-19:27:42.316238 1900000000 1900000000 1783 1.660 740 1.641 1931 0.394
2022/07/25-19:27:42.334593 1900000000 1900000000 1781 -0.818 741 -0.837 1929 0.394
2022/07/25-19:27:42.366413 1900000000 1900000000 1778 2.003 747 1.983 1929 0.398
2022/07/25-19:27:42.388650 1900000000 1900000000 1776 0.675 755 0.656 1929 0.402
2022/07/25-19:27:42.412069 1900000000 1900000000 1772 0.427 756 0.407 1927 0.403
2022/07/25-19:27:42.441581 1900000000 1900000000 1772 2.681 755 2.661 1926 0.403
2022/07/25-19:27:42.458746 1900000000 1900000000 1770 0.911 756 0.891 1924 0.404
2022/07/25-19:27:42.476716 1900000000 1900000000 1769 2.399 757 2.380 1924 0.405
2022/07/25-19:27:42.498552 1900000000 1900000000 1767 2.900 761 2.881 1924 0.407
2022/07/25-19:27:42.520100 1900000000 1900000000 1767 -0.867 759 -0.886 1923 0.406
2022/07/25-19:27:42.540831 1900000000 1900000000 1767 -1.545 763 -1.564 1924 0.408
2022/07/25-19:27:42.562500 1900000000 1900000000 1765 0.716 765 0.697 1924 0.409
2022/07/25-19:27:42.579775 1900000000 1900000000 1763 -2.230 765 -2.249 1922 0.410
2022/07/25-19:27:42.606954 1900000000 1900000000 1764 2.634 764 2.614 1922 0.409
2022/07/25-19:27:42.625177 1900000000 1900000000 1762 -0.429 767 -0.448 1922 0.410
2022/07/25-19:27:42.650434 1900000000 1900000000 1761 -2.868 764 -2.888 1919 0.409
2022/07/25-19:27:42.672544 1900000000 1900000000 1761 0.550 764 0.531 1920 0.409
2022/07/25-19:27:42.703732 1900000000 1900000000 1760 -1.610 765 -1.629 1919 0.410
2022/07/25-19:27:42.730402 1900000000 1900000000 1758 -2.802 768 -2.821 1919 0.412
2022/07/25-19:27:42.755537 1900000000 1900000000 1756 -0.750 763 -0.769 1915 0.410
2022/07/25-19:27:42.779850 1900000000 1900000000 1756 -0.990 761 -1.010 1914 0.409
2022/07/25-19:27:42.806338 1900000000 1900000000 1755 -0.551 753 -0.570 1910 0.405
2022/07/25-19:27:42.822046 1900000000 1900000000 1755 -2.699 760 -2.719 1912 0.409
2022/07/25-19:27:42.844629 1900000000 1900000000 1754 0.892 758 0.872 1911 0.408
2022/07/25-19:27:42.874454 1900000000 1900000000 1752 2.981 757 2.963 1908 0.408
2022/07/25-19:27:42.894642 1900000000 1900000000 1750 2.501 760 2.482 1908 0.410
2022/07/25-19:27:42.913399 1900000000 1900000000 1748 1.274 763 1.255 1907 0.412
2022/07/25-19:27:42.933229 1900000000 1900000000 1747 -2.342 766 -2.361 1908 0.413
2022/07/25-19:27:42.952602 1900000000 1900000000 1745 -2.678 764 -2.698 1905 0.413
2022/07/25-19:27:42.972194 1900000000 1900000000 1745 0.293 761 0.273 1903 0.411
2022/07/25-19:27:43.002295 1900000000 1900000000 1742 -0.390 765 -0.410 1902 0.414
2022/07/25-19:27:43.016259 1900000000 1900000000 1739 -0.349 770 -0.368 1902 0.417
2022/07/25-19:27:43.037529 1900000000 1900000000 1738 -1.748 768 -1.767 1900 0.416
2022/07/25-19:27:43.062257 1900000000 1900000000 1736 3.016 778 2.997 1902 0.421
2022/07/25-19:27:43.077180 1900000000 1900000000 1733 0.841 776 0.821 1899 0.421
2022/07/25-19:27:43.106053 1900000000 1900000000 1731 -2.479 783 -2.499 1900 0.425
2022/07/25-19:27:43.131143 1900000000 1900000000 1729 2.438 784 2.419 1899 0.425
2022/07/25-19:27:43.151531 1900000000 1900000000 1728 -2.972 790 -2.991 1900 0.429
2022/07/25-19:27:43.173975 1900000000 1900000000 1727 2.336 791 2.317 1900 0.429
2022/07/25-19:27:43.187147 1900000000 1900000000 1727 -0.839 802 -0.858 1904 0.435
2022/07/25-19:27:43.215430 1900000000 1900000000 1727 2.972 798 2.953 1903 0.433
2022/07/25-19:27:43.239069 1900000000 1900000000 1727 2.121 807 2.102 1906 0.437
2022/07/25-19:27:43.260035 1900000000 1900000000 1727 2.341 810 2.322 1907 0.438
2022/07/25-19:27:43.275025 1900000000 1900000000 1726 1.084 813 1.065 1908 0.440
2022/07/25-19:27:43.301085 1900000000 1900000000 1726 -0.074 815 -0.093 1909 0.441
2022/07/25-19:27:43.323469 1900000000 1900000000 1725 1.941 817 1.922 1908 0.442
2022/07/25-19:27:43.341051 1900000000 1900000000 1727 2.200 815 2.181 1910 0.441
2022/07/25-19:27:43.368603 1900000000 1900000000 1727 0.460 821 0.441 1912 0.443
2022/07/25-19:27:43.387079 1900000000 1900000000 1728 -1.683 832 -1.702 1918 0.449
2022/07/25-19:27:43.403512 1900000000 1900000000 1730 -0.282 823 -0.301 1916 0.444
2022/07/25-19:27:43.425983 1900000000 1900000000 1731 0.701 829 0.682 1920 0.447
2022/07/25-19:27:43.453834 1900000000 1900000000 1733 2.298 835 2.279 1924 0.449
2022/07/25-19:27:43.477231 1900000000 1900000000 1733 -1.366 841 -1.384 1927 0.452
2022/07/25-19:27:43.496606 1900000000 1900000000 1735 0.666 844 0.648 1929 0.453
2022/07/25-19:27:43.522499 1900000000 1900000000 1735 1.203 842 1.184 1929 0.452
2022/07/25-19:27:43.543110 1900000000 1900000000 1737 0.263 842 0.244 1930 0.451
2022/07/25-19:27:43.556982 1900000000 1900000000 1738 -2.167 843 -2.186 1931 0.452
2022/07/25-19:27:43.587920 1900000000 1900000000 1739 0.853 848 0.834 1934 0.454
2022/07/25-19:27:43.606235 1900000000 1900000000 1740 -0.066 849 -0.085 1936 0.454
2022/07/25-19:27:43.630949 1900000000 1900000000 1740 1.586 855 1.568 1939 0.457
2022/07/25-19:27:43.651773 1900000000 1900000000 1741 -1.480 853 -1.499 1939 0.455
2022/07/25-19:27:43.670386 1900000000 1900000000 1741 2.551 854 2.533 1939 0.456
2022/07/25-19:27:43.699721 1900000000 1900000000 1741 2.801 859 2.782 1941 0.458
2022/07/25-19:27:43.724866 1900000000 1900000000 1741 -0.802 857 -0.820 1941 0.458
2022/07/25-19:27:43.743099 1900000000 1900000000 1742 0.943 853 0.925 1940 0.455
2022/07/25-19:27:43.764666 1900000000 1900000000 1741 -1.912 855 -1.930 1940 0.457
2022/07/25-19:27:43.793983 1900000000 1900000000 1742 -2.919 852 -2.937 1939 0.455
2022/07/25-19:27:43.809169 1900000000 1900000000 1742 2.347 857 2.328 1941 0.457
2022/07/25-19:27:43.829413 1900000000 1900000000 1740 2.296 853 2.277 1938 0.456
2022/07/25-19:27:43.863753 1900000000 1900000000 1740 -0.727 851 -0.745 1937 0.455
2022/07/25-19:27:43.882321 1900000000 1900000000 1741 -1.152 845 -1.171 1936 0.452
2022/07/25-19:27:43.901571 1900000000 1900000000 1739 -2.277 845 -2.295 1934 0.453
2022/07/25-19:27:43.918011 1900000000 1900000000 1739 -2.891 842 -2.909 1932 0.451
2022/07/25-19:27:43.940157 1900000000 1900000000 1739 0.406 845 0.387 1933 0.452
2022/07/25-19:27:43.952657 1900000000 1900000000 1739 -2.068 841 -2.086 1932 0.450
2022/07/25-19:27:43.978798 1900000000 1900000000 1738 2.002 830 1.984 1926 0.445
2022/07/25-19:27:44.001369 1900000000 1900000000 1738 -1.963 835 -1.982 1928 0.448
2022/07/25-19:27:44.018187 1900000000 1900000000 1740 -0.540 832 -0.558 1928 0.446
2022/07/25-19:27:44.045570 1900000000 1900000000 1739 -0.239 824 -0.257 1925 0.443
2022/07/25-19:27:44.060413 1900000000 1900000000 1740 1.170 818 1.151 1923 0.439
2022/07/25-19:27:44.079898 1900000000 1900000000 1740 1.963 818 1.944 1923 0.439
2022/07/25-19:27:44.111532 1900000000 1900000000 1743 -2.419 807 -2.438 1921 0.434
2022/07/25-19:27:44.136604 1900000000 1900000000 1744 -2.384 809 -2.403 1922 0.434
2022/07/25-19:27:44.153574 1900000000 1900000000 1744 1.945 801 1.926 1919 0.431
2022/07/25-19:27:44.180485 1900000000 1900000000 1747 -0.694 798 -0.713 1920 0.429
2022/07/25-19:27:44.209103 1900000000 1900000000 1750 2.440 786 2.421 1918 0.422
2022/07/25-19:27:44.230018 1900000000 1900000000 1751 3.136 792 3.118 1921 0.425
2022/07/25-19:27:44.255516 1900000000 1900000000 1754 3.047 786 3.028 1922 0.421
2022/07/25-19:27:44.274876 1900000000 1900000000 1755 -0.137 787 -0.156 1923 0.422
2022/07/25-19:27:44.304754 1900000000 1900000000 1758 -2.648 776 -2.667 1922 0.416
2022/07/25-19:27:44.322113 1900000000 1900000000 1758 -0.429 772 -0.448 1920 0.414
2022/07/25-19:27:44.344747 1900000000 1900000000 1760 -3.018 775 -3.037 1923 0.415
2022/07/25-19:27:44.366115 1900000000 1900000000 1757 1.939 778 1.920 1922 0.417
2022/07/25-19:27:44.392098 1900000000 1900000000 1757 2.912 778 2.894 1921 0.417
2022/07/25-19:27:44.405226 1900000000 1900000000 1755 -1.305 783 -1.324 1922 0.420
2022/07/25-19:27:44.431006 1900000000 1900000000 1755 1.803 777 1.784 1919 0.417
2022/07/25-19:27:44.454896 1900000000 1900000000 1750 -0.773 792 -0.791 1921 0.425
2022/07/25-19:27:44.481062 1900000000 1900000000 1746 -1.002 802 -1.021 1922 0.431
2022/07/25-19:27:44.499762 1900000000 1900000000 1743 2.920 805 2.901 1920 0.433
2022/07/25-19:27:44.520839 1900000000 1900000000 1742 1.788 804 1.769 1918 0.432
2022/07/25-19:27:44.537601 1900000000 1900000000 1740 2.611 804 2.592 1917 0.433
2022/07/25-19:27:44.561093 1900000000 1900000000 1740 -2.424 808 -2.443 1918 0.435
2022/07/25-19:27:44.577771 1900000000 1900000000 1739 -0.369 818 -0.388 1921 0.440
2022/07/25-19:27:44.610604 1900000000 1900000000 1738 3.028 818 3.010 1921 0.440
2022/07/25-19:27:44.631755 1900000000 1900000000 1736 -0.131 818 -0.151 1919 0.441
2022/07/25-19:27:44.661303 1900000000 1900000000 1734 1.840 830 1.822 1922 0.446
2022/07/25-19:27:44.677704 1900000000 1900000000 1731 -2.994 828 -3.013 1919 0.446
2022/07/25-19:27:44.706661 1900000000 1900000000 1729 1.420 842 1.401 1923 0.453
2022/07/25-19:27:44.729536 1900000000 1900000000 1726 -2.941 845 -2.960 1922 0.455
2022/07/25-19:27:44.749948 1900000000 1900000000 1724 -2.436 852 -2.455 1923 0.459
2022/07/25-19:27:44.772157 1900000000 1900000000 1722 2.104 852 2.085 1921 0.459
2022/07/25-19:27:44.804735 1900000000 1900000000 1722 2.427 860 2.408 1925 0.463
2022/07/25-19:27:44.827261 1900000000 1900000000 1723 0.335 860 0.317 1925 0.463
2022/07/25-19:27:44.852314 1900000000 1900000000 1725 0.356 860 0.337 1927 0.463
2022/07/25-19:27:44.871812 1900000000 1900000000 1725 -2.570 862 -2.589 1928 0.464
2022/07/25-19:27:44.893114 1900000000 1900000000 1727 -1.589 867 -1.608 1933 0.465
2022/07/25-19:27:44.918721 1900000000 1900000000 1728 -2.404 872 -2.423 1935 0.468
2022/07/25-19:27:44.938556 1900000000 1900000000 1726 0.867 877 0.849 1936 0.470
2022/07/25-19:27:44.960065 1900000000 1900000000 1726 2.643 869 2.624 1933 0.466
2022/07/25-19:27:44.979029 1900000000 1900000000 1725 1.857 873 1.838 1933 0.468
2022/07/25-19:27:45.006255 1900000000 1900000000 1723 -3.009 881 -3.027 1936 0.473
2022/07/25-19:27:45.020192 1900000000 1900000000 1721 -1.029 880 -1.048 1933 0.473
2022/07/25-19:27:45.046670 1900000000 1900000000 1720 -0.744 877 -0.763 1931 0.471
2022/07/25-19:27:45.066352 1900000000 1900000000 1722 -3.047 873 -3.066 1930 0.469
2022/07/25-19:27:45.098330 1900000000 1900000000 1724 1.162 877 1.144 1934 0.470
2022/07/25-19:27:45.119627 1900000000 1900000000 1724 -0.693 876 -0.712 1933 0.470
2022/07/25-19:27:45.140359 1900000000 1900000000 1725 3.020 865 3.001 1930 0.465
2022/07/25-19:27:45.163350 1900000000 1900000000 1723 0.756 869 0.738 1929 0.467
2022/07/25-19:27:45.194311 1900000000 1900000000 1725 -2.746 863 -2.765 1928 0.464
2022/07/25-19:27:45.212420 1900000000 1900000000 1724 1.184 864 1.165 1929 0.465
2022/07/25-19:27:45.231816 1900000000 1900000000 1720 -1.310 867 -1.329 1927 0.467
2022/07/25-19:27:45.254640 1900000000 1900000000 1718 -0.633 867 -0.652 1925 0.467
2022/07/25-19:27:45.274291 1900000000 1900000000 1717 -1.402 864 -1.420 1922 0.466
2022/07/25-19:27:45.298257 1900000000 1900000000 1715 -0.197 862 -0.216 1920 0.466
2022/07/25-19:27:45.321106 1900000000 1900000000 1714 1.589 858 1.570 1917 0.464
2022/07/25-19:27:45.341563 1900000000 1900000000 1715 -1.064 863 -1.083 1920 0.466
2022/07/25-19:27:45.368456 1900000000 1900000000 1714 -0.854 857 -0.873 1916 0.464
2022/07/25-19:27:45.392029 1900000000 1900000000 1715 -0.862 858 -0.881 1917 0.464
2022/07/25-19:27:45.407300 1900000000 1900000000 1715 2.026 850 2.007 1914 0.460
2022/07/25-19:27:45.434932 1900000000 1900000000 1713 -0.506 849 -0.525 1912 0.460
2022/07/25-19:27:45.461150 1900000000 1900000000 1712 -0.706 843 -0.725 1909 0.458
2022/07/25-19:27:45.483538 1900000000 1900000000 1711 -1.719 838 -1.738 1905 0.455
2022/07/25-19:27:45.504837 1900000000 1900000000 1713 -2.994 837 -3.012 1906 0.454
2022/07/25-19:27:45.523035 1900000000 1900000000 1713 0.818 835 0.799 1905 0.453
2022/07/25-19:27:45.545126 1900000000 1900000000 1713 -1.509 826 -1.528 1902 0.449
2022/07/25-19:27:45.568224 1900000000 1900000000 1714 -0.388 826 -0.407 1903 0.449
2022/07/25-19:27:45.588579 1900000000 1900000000 1715 -0.456 823 -0.475 1902 0.447
2022/07/25-19:27:45.617936 1900000000 1900000000 1716 -0.635 816 -0.655 1901 0.444
2022/07/25-19:27:45.637278 1900000000 1900000000 1718 -0.106 807 -0.126 1898 0.439
