DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-11:09:46.268632 1900000000 1900000000 2135 0.164 1287 0.154 2493 0.542
2022/07/15-11:09:46.295234 1900000000 1900000000 2134 2.509 1287 2.500 2492 0.543
2022/07/15-11:09:46.315541 1900000000 1900000000 2128 -0.921 1288 -0.931 2487 0.544
2022/07/15-11:09:46.332925 1900000000 1900000000 2129 -2.940 1285 -2.950 2486 0.543
2022/07/15-11:09:46.353406 1900000000 1900000000 2128 -1.804 1284 -1.814 2485 0.543
2022/07/15-11:09:46.372301 1900000000 1900000000 2127 -2.110 1283 -2.120 2484 0.543
2022/07/15-11:09:46.397352 1900000000 1900000000 2128 1.449 1282 1.439 2484 0.542
2022/07/15-11:09:46.418070 1900000000 1900000000 2128 -0.992 1280 -1.002 2483 0.542
2022/07/15-11:09:46.437500 1900000000 1900000000 2128 1.894 1279 1.884 2482 0.541
2022/07/15-11:09:46.455885 1900000000 1900000000 2125 2.618 1279 2.608 2480 0.542
2022/07/15-11:09:46.475848 1900000000 1900000000 2124 -2.221 1280 -2.231 2480 0.542
2022/07/15-11:09:46.505105 1900000000 1900000000 2122 2.875 1280 2.865 2478 0.543
2022/07/15-11:09:46.526028 1900000000 1900000000 2120 -2.575 1282 -2.585 2477 0.544
2022/07/15-11:09:46.543778 1900000000 1900000000 2117 0.564 1284 0.554 2476 0.545
2022/07/15-11:09:46.565910 1900000000 1900000000 2120 1.659 1278 1.650 2476 0.542
2022/07/15-11:09:46.593683 1900000000 1900000000 2119 1.887 1279 1.877 2476 0.543
2022/07/15-11:09:46.617012 1900000000 1900000000 2120 0.099 1277 0.090 2475 0.542
2022/07/15-11:09:46.636619 1900000000 1900000000 2119 1.738 1277 1.728 2474 0.543
2022/07/15-11:09:46.668241 1900000000 1900000000 2121 1.365 1276 1.355 2475 0.542
2022/07/15-11:09:46.682552 1900000000 1900000000 2119 -0.323 1274 -0.333 2473 0.541
2022/07/15-11:09:46.714576 1900000000 1900000000 2120 -0.440 1277 -0.450 2475 0.542
2022/07/15-11:09:46.741906 1900000000 1900000000 2117 -2.458 1276 -2.468 2472 0.542
2022/07/15-11:09:46.766247 1900000000 1900000000 2117 2.969 1279 2.959 2473 0.543
2022/07/15-11:09:46.795981 1900000000 1900000000 2119 2.264 1279 2.254 2475 0.543
2022/07/15-11:09:46.816698 1900000000 1900000000 2116 1.847 1286 1.837 2476 0.546
2022/07/15-11:09:46.841575 1900000000 1900000000 2118 -2.435 1284 -2.444 2477 0.545
2022/07/15-11:09:46.856270 1900000000 1900000000 2120 -1.122 1285 -1.132 2480 0.545
2022/07/15-11:09:46.884184 1900000000 1900000000 2121 -0.612 1287 -0.622 2481 0.545
2022/07/15-11:09:46.905839 1900000000 1900000000 2124 -1.099 1283 -1.109 2482 0.543
2022/07/15-11:09:46.925927 1900000000 1900000000 2126 -0.199 1285 -0.209 2484 0.544
2022/07/15-11:09:46.943835 1900000000 1900000000 2125 -2.232 1292 -2.242 2487 0.546
2022/07/15-11:09:46.963886 1900000000 1900000000 2126 1.076 1293 1.066 2488 0.547
2022/07/15-11:09:46.979168 1900000000 1900000000 2126 2.117 1292 2.107 2488 0.546
2022/07/15-11:09:47.006340 1900000000 1900000000 2130 -2.849 1294 -2.858 2492 0.546
2022/07/15-11:09:47.025327 1900000000 1900000000 2131 -1.375 1291 -1.385 2492 0.545
2022/07/15-11:09:47.043384 1900000000 1900000000 2134 -1.686 1293 -1.696 2495 0.545
2022/07/15-11:09:47.064795 1900000000 1900000000 2134 1.561 1293 1.551 2495 0.545
2022/07/15-11:09:47.084154 1900000000 1900000000 2136 3.049 1293 3.039 2497 0.544
2022/07/15-11:09:47.105032 1900000000 1900000000 2137 -0.740 1292 -0.750 2497 0.544
2022/07/15-11:09:47.126338 1900000000 1900000000 2138 0.496 1293 0.486 2499 0.544
2022/07/15-11:09:47.152455 1900000000 1900000000 2137 2.344 1296 2.335 2499 0.545
2022/07/15-11:09:47.170375 1900000000 1900000000 2139 -0.409 1296 -0.419 2501 0.545
2022/07/15-11:09:47.195461 1900000000 1900000000 2139 1.845 1291 1.835 2499 0.543
2022/07/15-11:09:47.221339 1900000000 1900000000 2140 2.867 1294 2.857 2501 0.544
2022/07/15-11:09:47.237420 1900000000 1900000000 2138 -1.831 1296 -1.841 2500 0.545
2022/07/15-11:09:47.266637 1900000000 1900000000 2139 1.127 1294 1.118 2500 0.544
2022/07/15-11:09:47.287443 1900000000 1900000000 2141 2.294 1291 2.284 2500 0.543
2022/07/15-11:09:47.316207 1900000000 1900000000 2140 -0.741 1291 -0.751 2499 0.543
2022/07/15-11:09:47.341630 1900000000 1900000000 2139 1.857 1293 1.847 2499 0.544
2022/07/15-11:09:47.357848 1900000000 1900000000 2136 2.127 1295 2.117 2498 0.545
2022/07/15-11:09:47.387438 1900000000 1900000000 2136 -0.571 1295 -0.581 2498 0.545
2022/07/15-11:09:47.411173 1900000000 1900000000 2138 1.024 1294 1.014 2499 0.544
2022/07/15-11:09:47.434404 1900000000 1900000000 2135 -0.648 1292 -0.658 2496 0.544
2022/07/15-11:09:47.450035 1900000000 1900000000 2131 1.421 1299 1.411 2496 0.548
2022/07/15-11:09:47.476410 1900000000 1900000000 2130 -2.315 1302 -2.325 2497 0.549
2022/07/15-11:09:47.503910 1900000000 1900000000 2130 2.063 1299 2.053 2495 0.548
2022/07/15-11:09:47.521841 1900000000 1900000000 2130 0.507 1300 0.498 2495 0.548
2022/07/15-11:09:47.544816 1900000000 1900000000 2127 0.892 1302 0.882 2494 0.549
2022/07/15-11:09:47.566267 1900000000 1900000000 2127 0.181 1304 0.171 2495 0.550
2022/07/15-11:09:47.590986 1900000000 1900000000 2126 -1.975 1303 -1.985 2493 0.550
2022/07/15-11:09:47.611233 1900000000 1900000000 2123 2.933 1307 2.923 2494 0.552
2022/07/15-11:09:47.639071 1900000000 1900000000 2124 -0.148 1305 -0.158 2493 0.551
2022/07/15-11:09:47.663165 1900000000 1900000000 2121 -0.022 1305 -0.032 2490 0.552
2022/07/15-11:09:47.684659 1900000000 1900000000 2118 1.484 1307 1.474 2489 0.553
2022/07/15-11:09:47.707496 1900000000 1900000000 2120 1.382 1306 1.372 2490 0.552
2022/07/15-11:09:47.729144 1900000000 1900000000 2121 2.253 1302 2.243 2489 0.551
2022/07/15-11:09:47.744575 1900000000 1900000000 2117 0.246 1310 0.236 2489 0.554
2022/07/15-11:09:47.769027 1900000000 1900000000 2118 -1.598 1307 -1.608 2489 0.553
2022/07/15-11:09:47.793138 1900000000 1900000000 2117 -2.345 1309 -2.355 2489 0.554
2022/07/15-11:09:47.814779 1900000000 1900000000 2119 -2.461 1302 -2.470 2487 0.551
2022/07/15-11:09:47.830313 1900000000 1900000000 2120 -1.189 1297 -1.199 2485 0.549
2022/07/15-11:09:47.855233 1900000000 1900000000 2120 2.393 1299 2.383 2486 0.550
2022/07/15-11:09:47.876001 1900000000 1900000000 2123 -0.167 1298 -0.177 2488 0.549
2022/07/15-11:09:47.901263 1900000000 1900000000 2124 3.049 1294 3.039 2487 0.547
2022/07/15-11:09:47.915279 1900000000 1900000000 2125 -0.918 1293 -0.928 2487 0.546
2022/07/15-11:09:47.943695 1900000000 1900000000 2128 -2.730 1286 -2.740 2486 0.544
2022/07/15-11:09:47.970115 1900000000 1900000000 2131 3.015 1285 3.005 2489 0.543
2022/07/15-11:09:47.989659 1900000000 1900000000 2132 -0.312 1282 -0.322 2488 0.541
2022/07/15-11:09:48.005764 1900000000 1900000000 2137 0.088 1285 0.078 2493 0.541
2022/07/15-11:09:48.031784 1900000000 1900000000 2141 -2.516 1279 -2.526 2494 0.539
2022/07/15-11:09:48.058832 1900000000 1900000000 2141 0.892 1281 0.882 2495 0.539
2022/07/15-11:09:48.086823 1900000000 1900000000 2147 2.526 1273 2.516 2496 0.535
2022/07/15-11:09:48.116622 1900000000 1900000000 2150 -2.954 1270 -2.964 2497 0.534
2022/07/15-11:09:48.128876 1900000000 1900000000 2151 2.329 1274 2.320 2500 0.535
2022/07/15-11:09:48.150761 1900000000 1900000000 2154 1.202 1273 1.192 2502 0.534
2022/07/15-11:09:48.176181 1900000000 1900000000 2157 1.769 1269 1.759 2502 0.532
2022/07/15-11:09:48.198260 1900000000 1900000000 2159 -1.829 1271 -1.838 2505 0.532
2022/07/15-11:09:48.219195 1900000000 1900000000 2165 -1.343 1268 -1.353 2509 0.530
2022/07/15-11:09:48.248416 1900000000 1900000000 2164 -2.297 1268 -2.307 2509 0.530
2022/07/15-11:09:48.265590 1900000000 1900000000 2166 -2.694 1260 -2.704 2506 0.527
2022/07/15-11:09:48.290925 1900000000 1900000000 2169 0.117 1260 0.107 2508 0.526
2022/07/15-11:09:48.307538 1900000000 1900000000 2169 2.491 1266 2.481 2512 0.528
2022/07/15-11:09:48.332068 1900000000 1900000000 2174 1.017 1262 1.007 2514 0.526
2022/07/15-11:09:48.368396 1900000000 1900000000 2175 -2.253 1260 -2.263 2514 0.525
2022/07/15-11:09:48.393251 1900000000 1900000000 2177 -0.044 1258 -0.054 2514 0.524
2022/07/15-11:09:48.415260 1900000000 1900000000 2179 2.847 1253 2.837 2513 0.522
2022/07/15-11:09:48.435309 1900000000 1900000000 2179 -2.621 1256 -2.632 2515 0.523
2022/07/15-11:09:48.455494 1900000000 1900000000 2180 1.219 1251 1.209 2513 0.521
2022/07/15-11:09:48.473505 1900000000 1900000000 2180 -0.614 1256 -0.624 2516 0.523
2022/07/15-11:09:48.497515 1900000000 1900000000 2183 0.540 1244 0.530 2513 0.518
2022/07/15-11:09:48.521450 1900000000 1900000000 2185 1.333 1245 1.323 2515 0.518
2022/07/15-11:09:48.544802 1900000000 1900000000 2185 1.437 1246 1.427 2515 0.518
2022/07/15-11:09:48.566492 1900000000 1900000000 2188 -2.546 1237 -2.556 2513 0.515
2022/07/15-11:09:48.586692 1900000000 1900000000 2189 -1.093 1239 -1.104 2515 0.515
2022/07/15-11:09:48.612052 1900000000 1900000000 2190 -0.073 1234 -0.083 2514 0.513
2022/07/15-11:09:48.634036 1900000000 1900000000 2191 2.520 1233 2.510 2514 0.512
2022/07/15-11:09:48.660733 1900000000 1900000000 2193 1.834 1232 1.823 2515 0.512
2022/07/15-11:09:48.686610 1900000000 1900000000 2193 0.098 1229 0.088 2514 0.511
2022/07/15-11:09:48.706229 1900000000 1900000000 2194 -2.543 1228 -2.553 2514 0.510
2022/07/15-11:09:48.729274 1900000000 1900000000 2194 3.002 1226 2.992 2513 0.509
2022/07/15-11:09:48.749459 1900000000 1900000000 2192 1.420 1233 1.410 2515 0.512
2022/07/15-11:09:48.778539 1900000000 1900000000 2192 2.522 1236 2.512 2516 0.514
2022/07/15-11:09:48.809187 1900000000 1900000000 2192 -1.671 1235 -1.682 2516 0.513
2022/07/15-11:09:48.833104 1900000000 1900000000 2192 2.219 1234 2.209 2516 0.513
2022/07/15-11:09:48.856259 1900000000 1900000000 2190 -3.117 1242 -3.127 2518 0.516
2022/07/15-11:09:48.880187 1900000000 1900000000 2188 -3.028 1243 -3.038 2516 0.517
2022/07/15-11:09:48.905460 1900000000 1900000000 2187 -0.983 1247 -0.993 2517 0.518
2022/07/15-11:09:48.925312 1900000000 1900000000 2186 -2.740 1250 -2.750 2518 0.519
2022/07/15-11:09:48.944649 1900000000 1900000000 2188 2.869 1245 2.859 2517 0.517
2022/07/15-11:09:48.972906 1900000000 1900000000 2185 -1.461 1249 -1.471 2517 0.519
2022/07/15-11:09:48.990344 1900000000 1900000000 2183 -1.851 1255 -1.861 2518 0.522
2022/07/15-11:09:49.014017 1900000000 1900000000 2183 -2.221 1253 -2.231 2517 0.521
2022/07/15-11:09:49.035298 1900000000 1900000000 2180 2.753 1261 2.742 2518 0.525
2022/07/15-11:09:49.062126 1900000000 1900000000 2177 -1.453 1262 -1.463 2516 0.525
2022/07/15-11:09:49.078563 1900000000 1900000000 2173 -0.888 1270 -0.898 2517 0.529
