DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:14:02.669268 1900000000 1900000000 919 -0.747 1729 2.414 1958 1.082
2022/07/26-12:14:02.690205 1900000000 1900000000 918 -0.973 1730 2.188 1958 1.083
2022/07/26-12:14:02.721285 1900000000 1900000000 918 -2.209 1729 0.952 1958 1.083
2022/07/26-12:14:02.731991 1900000000 1900000000 921 -1.631 1729 1.530 1959 1.081
2022/07/26-12:14:02.762198 1900000000 1900000000 916 -1.912 1729 1.249 1957 1.084
2022/07/26-12:14:02.785090 1900000000 1900000000 916 2.915 1730 -0.208 1958 1.084
2022/07/26-12:14:02.814787 1900000000 1900000000 920 -1.346 1729 1.815 1958 1.082
2022/07/26-12:14:02.836432 1900000000 1900000000 921 -2.599 1729 0.562 1959 1.081
2022/07/26-12:14:02.855366 1900000000 1900000000 917 -0.027 1731 3.133 1958 1.084
2022/07/26-12:14:02.886457 1900000000 1900000000 919 0.623 1730 -2.500 1959 1.083
2022/07/26-12:14:02.906814 1900000000 1900000000 917 1.231 1729 -1.892 1957 1.083
2022/07/26-12:14:02.925255 1900000000 1900000000 912 0.148 1729 -2.975 1955 1.085
2022/07/26-12:14:02.950174 1900000000 1900000000 916 2.431 1730 -0.691 1957 1.084
2022/07/26-12:14:02.967064 1900000000 1900000000 920 -1.890 1729 1.271 1959 1.082
2022/07/26-12:14:02.987269 1900000000 1900000000 918 -2.509 1729 0.652 1957 1.083
2022/07/26-12:14:03.011503 1900000000 1900000000 920 -2.617 1729 0.543 1959 1.082
2022/07/26-12:14:03.035453 1900000000 1900000000 919 0.103 1729 -3.019 1958 1.082
2022/07/26-12:14:03.055453 1900000000 1900000000 921 -0.268 1730 2.893 1959 1.082
2022/07/26-12:14:03.080918 1900000000 1900000000 917 0.383 1730 -2.739 1957 1.083
2022/07/26-12:14:03.103187 1900000000 1900000000 918 -2.734 1730 0.427 1959 1.083
2022/07/26-12:14:03.118934 1900000000 1900000000 922 -2.780 1730 0.381 1960 1.081
2022/07/26-12:14:03.146152 1900000000 1900000000 914 -2.751 1731 0.410 1957 1.085
2022/07/26-12:14:03.169630 1900000000 1900000000 919 -1.030 1729 2.131 1958 1.082
2022/07/26-12:14:03.192732 1900000000 1900000000 921 -0.003 1730 -3.126 1960 1.082
2022/07/26-12:14:03.215789 1900000000 1900000000 920 -1.004 1730 2.157 1959 1.082
2022/07/26-12:14:03.239001 1900000000 1900000000 919 2.116 1730 -1.006 1959 1.083
2022/07/26-12:14:03.254980 1900000000 1900000000 918 1.808 1730 -1.315 1959 1.083
2022/07/26-12:14:03.279097 1900000000 1900000000 923 -2.568 1729 0.592 1960 1.080
2022/07/26-12:14:03.297170 1900000000 1900000000 925 0.092 1729 -3.030 1961 1.079
2022/07/26-12:14:03.314006 1900000000 1900000000 921 2.139 1730 -0.984 1960 1.082
2022/07/26-12:14:03.333757 1900000000 1900000000 921 2.992 1730 -0.130 1960 1.082
2022/07/26-12:14:03.348209 1900000000 1900000000 924 1.916 1728 -1.207 1960 1.080
2022/07/26-12:14:03.380092 1900000000 1900000000 921 -0.020 1730 3.141 1960 1.082
2022/07/26-12:14:03.394513 1900000000 1900000000 918 -1.213 1730 1.948 1959 1.083
2022/07/26-12:14:03.409732 1900000000 1900000000 920 -1.823 1730 1.337 1960 1.082
2022/07/26-12:14:03.435622 1900000000 1900000000 924 1.610 1728 -1.512 1960 1.080
2022/07/26-12:14:03.456627 1900000000 1900000000 922 2.652 1730 -0.470 1961 1.081
2022/07/26-12:14:03.474015 1900000000 1900000000 920 -1.911 1729 1.250 1959 1.082
2022/07/26-12:14:03.506412 1900000000 1900000000 921 2.167 1729 -0.956 1959 1.081
2022/07/26-12:14:03.526511 1900000000 1900000000 920 1.983 1729 -1.139 1959 1.082
2022/07/26-12:14:03.547177 1900000000 1900000000 918 -1.043 1729 2.117 1957 1.083
2022/07/26-12:14:03.569114 1900000000 1900000000 917 0.290 1730 -2.833 1958 1.083
2022/07/26-12:14:03.598030 1900000000 1900000000 923 0.875 1729 -2.247 1960 1.081
2022/07/26-12:14:03.620201 1900000000 1900000000 921 -1.334 1727 1.827 1957 1.081
2022/07/26-12:14:03.635761 1900000000 1900000000 912 -1.047 1724 2.114 1951 1.084
2022/07/26-12:14:03.661721 1900000000 1900000000 905 -0.360 1722 2.801 1945 1.087
2022/07/26-12:14:03.680935 1900000000 1900000000 896 3.085 1717 -0.038 1937 1.090
2022/07/26-12:14:03.697565 1900000000 1900000000 877 2.766 1714 -0.356 1925 1.098
2022/07/26-12:14:03.728960 1900000000 1900000000 857 -1.451 1713 1.710 1915 1.107
2022/07/26-12:14:03.756580 1900000000 1900000000 847 -0.564 1714 2.597 1912 1.112
2022/07/26-12:14:03.773311 1900000000 1900000000 828 2.677 1717 -0.445 1906 1.121
2022/07/26-12:14:03.802748 1900000000 1900000000 809 -0.501 1719 2.660 1900 1.131
2022/07/26-12:14:03.818393 1900000000 1900000000 794 1.884 1722 -1.238 1896 1.139
2022/07/26-12:14:03.835177 1900000000 1900000000 789 1.672 1727 -1.449 1899 1.143
2022/07/26-12:14:03.857326 1900000000 1900000000 774 0.647 1733 -2.475 1897 1.151
2022/07/26-12:14:03.869331 1900000000 1900000000 760 -2.104 1740 1.058 1899 1.159
2022/07/26-12:14:03.890158 1900000000 1900000000 742 -1.724 1749 1.438 1899 1.170
2022/07/26-12:14:03.912865 1900000000 1900000000 728 -0.816 1758 2.345 1902 1.178
2022/07/26-12:14:03.930449 1900000000 1900000000 711 -2.260 1770 0.902 1907 1.189
2022/07/26-12:14:03.962166 1900000000 1900000000 700 0.218 1784 -2.903 1916 1.197
2022/07/26-12:14:03.981306 1900000000 1900000000 687 -1.992 1798 1.170 1925 1.206
2022/07/26-12:14:04.007057 1900000000 1900000000 672 -1.495 1811 1.668 1931 1.216
2022/07/26-12:14:04.028829 1900000000 1900000000 661 -1.406 1822 1.756 1938 1.223
2022/07/26-12:14:04.050859 1900000000 1900000000 663 -2.137 1835 1.025 1951 1.224
2022/07/26-12:14:04.066949 1900000000 1900000000 658 0.807 1845 -2.314 1959 1.228
2022/07/26-12:14:04.092419 1900000000 1900000000 654 0.009 1859 -3.112 1971 1.232
2022/07/26-12:14:04.115562 1900000000 1900000000 646 0.277 1872 -2.844 1981 1.238
2022/07/26-12:14:04.138276 1900000000 1900000000 650 0.954 1883 -2.167 1992 1.238
2022/07/26-12:14:04.161136 1900000000 1900000000 652 -2.336 1895 0.826 2004 1.239
2022/07/26-12:14:04.184944 1900000000 1900000000 657 -2.799 1905 0.364 2015 1.239
2022/07/26-12:14:04.210147 1900000000 1900000000 662 0.724 1912 -2.396 2023 1.238
2022/07/26-12:14:04.224530 1900000000 1900000000 670 -2.017 1920 1.145 2034 1.235
2022/07/26-12:14:04.247244 1900000000 1900000000 672 2.901 1926 -0.220 2040 1.235
2022/07/26-12:14:04.264454 1900000000 1900000000 674 -1.067 1931 2.096 2045 1.235
2022/07/26-12:14:04.286328 1900000000 1900000000 691 2.766 1937 -0.355 2057 1.228
2022/07/26-12:14:04.305531 1900000000 1900000000 701 1.292 1942 -1.829 2065 1.225
2022/07/26-12:14:04.329947 1900000000 1900000000 709 0.036 1946 -3.086 2071 1.222
2022/07/26-12:14:04.351688 1900000000 1900000000 724 -2.087 1951 1.075 2081 1.216
2022/07/26-12:14:04.373776 1900000000 1900000000 738 2.144 1953 -0.977 2088 1.210
2022/07/26-12:14:04.398645 1900000000 1900000000 741 2.209 1953 -0.912 2089 1.208
2022/07/26-12:14:04.433079 1900000000 1900000000 763 -2.640 1955 0.521 2099 1.199
2022/07/26-12:14:04.439865 1900000000 1900000000 777 -0.899 1955 2.263 2104 1.193
2022/07/26-12:14:04.466930 1900000000 1900000000 786 1.636 1952 -1.485 2105 1.188
2022/07/26-12:14:04.489919 1900000000 1900000000 802 3.132 1951 0.010 2109 1.181
2022/07/26-12:14:04.515142 1900000000 1900000000 822 0.656 1947 -2.466 2113 1.171
2022/07/26-12:14:04.537486 1900000000 1900000000 839 2.622 1945 -0.500 2118 1.163
2022/07/26-12:14:04.559550 1900000000 1900000000 847 -2.875 1940 0.285 2116 1.159
2022/07/26-12:14:04.582821 1900000000 1900000000 864 1.578 1936 -1.545 2120 1.151
2022/07/26-12:14:04.602013 1900000000 1900000000 884 -1.745 1929 1.415 2122 1.141
2022/07/26-12:14:04.622564 1900000000 1900000000 891 -2.101 1925 1.060 2121 1.137
2022/07/26-12:14:04.645989 1900000000 1900000000 908 0.693 1916 -2.430 2121 1.128
2022/07/26-12:14:04.669972 1900000000 1900000000 918 2.612 1910 -0.510 2119 1.123
2022/07/26-12:14:04.700124 1900000000 1900000000 936 -1.088 1899 2.073 2117 1.113
2022/07/26-12:14:04.712743 1900000000 1900000000 950 0.060 1891 -3.063 2116 1.105
2022/07/26-12:14:04.736549 1900000000 1900000000 955 2.949 1884 -0.174 2112 1.102
2022/07/26-12:14:04.756995 1900000000 1900000000 974 2.032 1875 -1.091 2113 1.092
2022/07/26-12:14:04.775708 1900000000 1900000000 983 1.450 1866 -1.673 2109 1.086
2022/07/26-12:14:04.790997 1900000000 1900000000 988 -0.814 1853 2.346 2100 1.081
2022/07/26-12:14:04.817268 1900000000 1900000000 1004 2.789 1840 -0.334 2096 1.071
2022/07/26-12:14:04.842043 1900000000 1900000000 1019 3.063 1829 -0.061 2094 1.063
2022/07/26-12:14:04.866258 1900000000 1900000000 1020 -2.091 1819 1.069 2086 1.060
2022/07/26-12:14:04.890177 1900000000 1900000000 1037 -0.424 1804 2.736 2081 1.049
2022/07/26-12:14:04.909969 1900000000 1900000000 1044 3.075 1796 -0.047 2078 1.044
2022/07/26-12:14:04.931832 1900000000 1900000000 1041 0.144 1793 -2.979 2073 1.045
2022/07/26-12:14:04.946667 1900000000 1900000000 1039 1.631 1792 -1.491 2071 1.045
2022/07/26-12:14:04.965038 1900000000 1900000000 1041 0.320 1794 -2.803 2074 1.045
2022/07/26-12:14:04.992165 1900000000 1900000000 1037 3.092 1794 -0.031 2072 1.047
2022/07/26-12:14:05.009849 1900000000 1900000000 1037 -1.613 1796 1.547 2074 1.047
2022/07/26-12:14:05.038268 1900000000 1900000000 1038 0.882 1799 -2.241 2077 1.048
2022/07/26-12:14:05.064822 1900000000 1900000000 1044 -2.946 1797 0.215 2079 1.044
2022/07/26-12:14:05.089180 1900000000 1900000000 1034 2.531 1796 -0.592 2072 1.048
2022/07/26-12:14:05.114253 1900000000 1900000000 1047 2.690 1793 -0.432 2076 1.042
2022/07/26-12:14:05.141930 1900000000 1900000000 1052 -2.599 1788 0.561 2074 1.039
2022/07/26-12:14:05.159129 1900000000 1900000000 1055 2.892 1786 -0.231 2074 1.037
2022/07/26-12:14:05.192210 1900000000 1900000000 1063 2.266 1784 -0.856 2077 1.033
2022/07/26-12:14:05.216417 1900000000 1900000000 1065 -1.498 1785 1.662 2079 1.033
2022/07/26-12:14:05.234364 1900000000 1900000000 1065 1.945 1786 -1.178 2079 1.033
2022/07/26-12:14:05.259167 1900000000 1900000000 1069 0.707 1787 -2.415 2082 1.032
2022/07/26-12:14:05.277755 1900000000 1900000000 1068 -1.832 1790 1.328 2084 1.033
2022/07/26-12:14:05.307483 1900000000 1900000000 1069 2.870 1790 -0.252 2085 1.032
2022/07/26-12:14:05.326943 1900000000 1900000000 1071 1.703 1791 -1.420 2087 1.032
2022/07/26-12:14:05.343940 1900000000 1900000000 1074 0.242 1792 -2.881 2089 1.031
2022/07/26-12:14:05.365382 1900000000 1900000000 1075 1.508 1791 -1.615 2089 1.030
2022/07/26-12:14:05.388839 1900000000 1900000000 1071 -2.993 1792 0.167 2088 1.032
2022/07/26-12:14:05.412213 1900000000 1900000000 1076 -3.030 1790 0.130 2088 1.030
2022/07/26-12:14:05.429855 1900000000 1900000000 1078 -1.829 1789 1.331 2089 1.029
2022/07/26-12:14:05.446338 1900000000 1900000000 1075 -0.337 1788 2.823 2087 1.029
2022/07/26-12:14:05.470375 1900000000 1900000000 1080 1.099 1787 -2.024 2088 1.027
2022/07/26-12:14:05.489215 1900000000 1900000000 1080 2.216 1785 -0.907 2086 1.026
2022/07/26-12:14:05.508967 1900000000 1900000000 1079 -2.022 1785 1.138 2086 1.027
2022/07/26-12:14:05.530108 1900000000 1900000000 1080 0.278 1785 -2.845 2087 1.027
2022/07/26-12:14:05.549133 1900000000 1900000000 1080 -0.133 1783 3.027 2085 1.026
2022/07/26-12:14:05.572205 1900000000 1900000000 1074 3.028 1784 -0.095 2083 1.029
2022/07/26-12:14:05.599608 1900000000 1900000000 1077 0.351 1781 -2.772 2082 1.027
2022/07/26-12:14:05.623509 1900000000 1900000000 1078 2.569 1778 -0.554 2079 1.026
2022/07/26-12:14:05.646579 1900000000 1900000000 1085 2.186 1774 -0.937 2079 1.022
2022/07/26-12:14:05.667380 1900000000 1900000000 1083 -3.137 1770 0.024 2075 1.022
2022/07/26-12:14:05.683850 1900000000 1900000000 1089 -2.269 1767 0.891 2075 1.018
2022/07/26-12:14:05.714159 1900000000 1900000000 1090 -2.706 1765 0.454 2075 1.017
2022/07/26-12:14:05.736463 1900000000 1900000000 1086 -2.708 1764 0.452 2071 1.019
2022/07/26-12:14:05.752480 1900000000 1900000000 1081 0.579 1762 -2.544 2067 1.021
2022/07/26-12:14:05.782199 1900000000 1900000000 1089 0.093 1761 -3.030 2070 1.017
2022/07/26-12:14:05.808386 1900000000 1900000000 1089 -2.853 1759 0.307 2069 1.017
2022/07/26-12:14:05.832106 1900000000 1900000000 1095 1.592 1758 -1.531 2071 1.014
2022/07/26-12:14:05.851557 1900000000 1900000000 1092 1.272 1758 -1.850 2069 1.015
2022/07/26-12:14:05.872965 1900000000 1900000000 1093 -2.730 1758 0.430 2070 1.015
2022/07/26-12:14:05.899349 1900000000 1900000000 1092 -0.854 1756 2.306 2068 1.014
2022/07/26-12:14:05.918532 1900000000 1900000000 1092 -2.400 1757 0.760 2069 1.015
2022/07/26-12:14:05.946646 1900000000 1900000000 1094 1.513 1756 -1.610 2069 1.014
2022/07/26-12:14:05.966281 1900000000 1900000000 1099 0.123 1755 -3.000 2071 1.012
2022/07/26-12:14:05.994489 1900000000 1900000000 1093 3.028 1758 -0.095 2071 1.014
2022/07/26-12:14:06.014343 1900000000 1900000000 1095 -1.642 1760 1.519 2072 1.014
2022/07/26-12:14:06.040135 1900000000 1900000000 1089 1.069 1763 -2.054 2072 1.017
2022/07/26-12:14:06.062763 1900000000 1900000000 1085 0.303 1766 -2.820 2072 1.020
2022/07/26-12:14:06.088257 1900000000 1900000000 1083 -0.380 1768 2.781 2074 1.021
2022/07/26-12:14:06.115314 1900000000 1900000000 1080 -2.377 1771 0.783 2074 1.023
2022/07/26-12:14:06.134501 1900000000 1900000000 1075 2.996 1773 -0.127 2073 1.026
2022/07/26-12:14:06.160738 1900000000 1900000000 1084 -2.163 1775 0.998 2079 1.023
2022/07/26-12:14:06.198136 1900000000 1900000000 1084 2.706 1777 -0.417 2082 1.023
2022/07/26-12:14:06.216942 1900000000 1900000000 1081 1.813 1780 -1.310 2083 1.025
2022/07/26-12:14:06.237023 1900000000 1900000000 1083 2.470 1780 -0.653 2084 1.024
2022/07/26-12:14:06.249704 1900000000 1900000000 1085 -0.529 1782 2.631 2086 1.024
2022/07/26-12:14:06.272718 1900000000 1900000000 1084 -1.507 1786 1.653 2089 1.026
2022/07/26-12:14:06.298685 1900000000 1900000000 1085 0.711 1786 -2.412 2090 1.025
2022/07/26-12:14:06.322901 1900000000 1900000000 1089 -2.521 1788 0.639 2094 1.024
2022/07/26-12:14:06.344094 1900000000 1900000000 1092 2.301 1790 -0.822 2097 1.023
2022/07/26-12:14:06.367319 1900000000 1900000000 1094 1.033 1790 -2.090 2098 1.022
2022/07/26-12:14:06.399027 1900000000 1900000000 1096 -1.308 1790 1.852 2099 1.021
2022/07/26-12:14:06.418822 1900000000 1900000000 1095 2.906 1791 -0.217 2099 1.022
2022/07/26-12:14:06.432534 1900000000 1900000000 1099 1.074 1789 -2.049 2100 1.020
2022/07/26-12:14:06.455695 1900000000 1900000000 1098 -1.889 1790 1.271 2100 1.020
2022/07/26-12:14:06.482122 1900000000 1900000000 1108 1.022 1787 -2.101 2103 1.016
2022/07/26-12:14:06.502967 1900000000 1900000000 1106 -2.946 1788 0.214 2102 1.017
2022/07/26-12:14:06.524598 1900000000 1900000000 1112 -2.923 1786 0.237 2104 1.014
2022/07/26-12:14:06.537599 1900000000 1900000000 1116 -1.404 1785 1.756 2105 1.012
2022/07/26-12:14:06.562813 1900000000 1900000000 1112 -2.608 1782 0.552 2101 1.013
2022/07/26-12:14:06.586355 1900000000 1900000000 1112 -0.343 1783 2.817 2101 1.013
2022/07/26-12:14:06.610507 1900000000 1900000000 1112 -0.630 1781 2.530 2100 1.013
2022/07/26-12:14:06.630299 1900000000 1900000000 1117 2.911 1779 -0.212 2100 1.010
2022/07/26-12:14:06.643249 1900000000 1900000000 1115 -1.159 1778 2.001 2099 1.010
2022/07/26-12:14:06.670813 1900000000 1900000000 1117 0.927 1774 -2.196 2097 1.009
2022/07/26-12:14:06.694465 1900000000 1900000000 1125 -2.557 1770 0.603 2098 1.005
2022/07/26-12:14:06.716560 1900000000 1900000000 1123 2.304 1770 -0.818 2096 1.005
2022/07/26-12:14:06.744247 1900000000 1900000000 1128 3.058 1768 -0.065 2097 1.003
2022/07/26-12:14:06.764516 1900000000 1900000000 1125 -1.041 1766 2.120 2093 1.004
2022/07/26-12:14:06.790100 1900000000 1900000000 1129 2.645 1765 -0.478 2095 1.002
2022/07/26-12:14:06.814778 1900000000 1900000000 1123 -2.423 1765 0.737 2092 1.004
2022/07/26-12:14:06.836474 1900000000 1900000000 1122 0.509 1765 -2.613 2091 1.004
2022/07/26-12:14:06.858479 1900000000 1900000000 1125 0.011 1764 -3.112 2092 1.003
2022/07/26-12:14:06.874362 1900000000 1900000000 1122 -0.921 1765 2.239 2091 1.004
2022/07/26-12:14:06.902311 1900000000 1900000000 1124 -1.924 1763 1.236 2091 1.003
2022/07/26-12:14:06.925352 1900000000 1900000000 1119 -0.412 1764 2.748 2089 1.006
2022/07/26-12:14:06.942708 1900000000 1900000000 1124 0.782 1763 -2.340 2091 1.003
2022/07/26-12:14:06.971509 1900000000 1900000000 1124 2.673 1763 -0.450 2091 1.003
2022/07/26-12:14:06.988581 1900000000 1900000000 1117 1.044 1762 -2.079 2086 1.006
2022/07/26-12:14:07.010687 1900000000 1900000000 1120 2.191 1762 -0.932 2088 1.004
2022/07/26-12:14:07.032185 1900000000 1900000000 1118 2.987 1763 -0.136 2087 1.006
2022/07/26-12:14:07.055208 1900000000 1900000000 1122 -2.868 1760 0.293 2087 1.003
2022/07/26-12:14:07.072052 1900000000 1900000000 1123 0.463 1759 -2.660 2087 1.003
2022/07/26-12:14:07.090381 1900000000 1900000000 1119 -2.057 1760 1.104 2085 1.005
2022/07/26-12:14:07.118980 1900000000 1900000000 1126 -0.413 1759 2.747 2088 1.001
2022/07/26-12:14:07.146581 1900000000 1900000000 1129 -2.455 1756 0.705 2088 0.999
