DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-17:00:55.985570 1900000000 1900000000 1830 -3.121 1214 -3.133 2196 0.586
2022/07/14-17:00:56.008463 1900000000 1900000000 1829 -1.301 1217 -1.313 2196 0.587
2022/07/14-17:00:56.024710 1900000000 1900000000 1830 -1.349 1212 -1.361 2195 0.585
2022/07/14-17:00:56.050931 1900000000 1900000000 1828 -0.206 1217 -0.217 2196 0.587
2022/07/14-17:00:56.071656 1900000000 1900000000 1828 -2.723 1216 -2.734 2196 0.587
2022/07/14-17:00:56.097871 1900000000 1900000000 1830 1.007 1214 0.996 2196 0.586
2022/07/14-17:00:56.122520 1900000000 1900000000 1828 -1.546 1215 -1.557 2195 0.587
2022/07/14-17:00:56.142798 1900000000 1900000000 1828 1.433 1217 1.422 2196 0.587
2022/07/14-17:00:56.168462 1900000000 1900000000 1827 -0.933 1219 -0.944 2197 0.588
2022/07/14-17:00:56.187019 1900000000 1900000000 1830 -0.191 1218 -0.203 2198 0.587
2022/07/14-17:00:56.210476 1900000000 1900000000 1829 -0.431 1215 -0.443 2196 0.587
2022/07/14-17:00:56.229235 1900000000 1900000000 1828 -2.377 1213 -2.389 2194 0.586
2022/07/14-17:00:56.246701 1900000000 1900000000 1828 1.720 1214 1.709 2194 0.586
2022/07/14-17:00:56.266860 1900000000 1900000000 1829 -1.362 1210 -1.374 2193 0.584
2022/07/14-17:00:56.291175 1900000000 1900000000 1827 -1.375 1211 -1.387 2192 0.585
2022/07/14-17:00:56.306131 1900000000 1900000000 1826 -3.030 1212 -3.041 2191 0.586
2022/07/14-17:00:56.321988 1900000000 1900000000 1826 -1.808 1208 -1.820 2189 0.585
2022/07/14-17:00:56.338518 1900000000 1900000000 1829 3.090 1201 3.079 2188 0.581
2022/07/14-17:00:56.367402 1900000000 1900000000 1829 0.146 1202 0.134 2189 0.581
2022/07/14-17:00:56.389853 1900000000 1900000000 1829 -2.982 1192 -2.994 2183 0.578
2022/07/14-17:00:56.404643 1900000000 1900000000 1830 0.650 1191 0.639 2184 0.577
2022/07/14-17:00:56.430327 1900000000 1900000000 1831 0.267 1189 0.255 2183 0.576
2022/07/14-17:00:56.450285 1900000000 1900000000 1833 -0.700 1184 -0.712 2182 0.573
2022/07/14-17:00:56.467173 1900000000 1900000000 1835 0.060 1182 0.048 2183 0.572
2022/07/14-17:00:56.497960 1900000000 1900000000 1838 2.489 1175 2.478 2181 0.569
2022/07/14-17:00:56.515461 1900000000 1900000000 1840 -2.067 1167 -2.079 2179 0.565
2022/07/14-17:00:56.540635 1900000000 1900000000 1842 -0.024 1163 -0.036 2178 0.563
2022/07/14-17:00:56.558588 1900000000 1900000000 1845 -2.801 1163 -2.812 2181 0.562
2022/07/14-17:00:56.595265 1900000000 1900000000 1846 2.984 1156 2.973 2179 0.560
2022/07/14-17:00:56.609982 1900000000 1900000000 1850 -0.331 1151 -0.343 2179 0.557
2022/07/14-17:00:56.630346 1900000000 1900000000 1854 -0.782 1145 -0.793 2179 0.553
2022/07/14-17:00:56.656517 1900000000 1900000000 1856 0.461 1139 0.449 2178 0.550
2022/07/14-17:00:56.672054 1900000000 1900000000 1858 0.532 1136 0.520 2178 0.549
2022/07/14-17:00:56.700697 1900000000 1900000000 1860 1.205 1134 1.194 2178 0.548
2022/07/14-17:00:56.716059 1900000000 1900000000 1863 -0.584 1127 -0.596 2177 0.544
2022/07/14-17:00:56.735060 1900000000 1900000000 1868 2.826 1123 2.815 2179 0.541
2022/07/14-17:00:56.762633 1900000000 1900000000 1871 2.579 1119 2.567 2181 0.539
2022/07/14-17:00:56.789455 1900000000 1900000000 1874 -1.230 1114 -1.242 2181 0.536
2022/07/14-17:00:56.807477 1900000000 1900000000 1880 -1.906 1112 -1.918 2184 0.534
2022/07/14-17:00:56.829998 1900000000 1900000000 1883 -0.514 1109 -0.525 2185 0.532
2022/07/14-17:00:56.856071 1900000000 1900000000 1886 -2.504 1106 -2.515 2187 0.530
2022/07/14-17:00:56.877573 1900000000 1900000000 1891 0.463 1100 0.451 2188 0.527
2022/07/14-17:00:56.902283 1900000000 1900000000 1894 0.642 1106 0.630 2193 0.528
2022/07/14-17:00:56.920762 1900000000 1900000000 1896 -2.324 1106 -2.335 2195 0.528
2022/07/14-17:00:56.942797 1900000000 1900000000 1901 0.131 1108 0.119 2200 0.528
2022/07/14-17:00:56.965284 1900000000 1900000000 1903 -2.492 1109 -2.503 2203 0.528
2022/07/14-17:00:56.981802 1900000000 1900000000 1906 0.080 1110 0.068 2205 0.527
2022/07/14-17:00:57.005210 1900000000 1900000000 1909 0.214 1112 0.203 2209 0.528
2022/07/14-17:00:57.028159 1900000000 1900000000 1910 -2.967 1114 -2.979 2211 0.528
2022/07/14-17:00:57.047359 1900000000 1900000000 1913 2.301 1118 2.290 2216 0.529
2022/07/14-17:00:57.069252 1900000000 1900000000 1914 0.279 1123 0.267 2220 0.531
2022/07/14-17:00:57.089257 1900000000 1900000000 1917 0.897 1127 0.886 2223 0.532
2022/07/14-17:00:57.109542 1900000000 1900000000 1919 -1.799 1132 -1.811 2228 0.533
2022/07/14-17:00:57.127664 1900000000 1900000000 1921 0.308 1139 0.297 2233 0.535
2022/07/14-17:00:57.145942 1900000000 1900000000 1924 2.256 1145 2.245 2239 0.537
2022/07/14-17:00:57.168698 1900000000 1900000000 1926 0.457 1148 0.446 2243 0.538
2022/07/14-17:00:57.201580 1900000000 1900000000 1929 0.731 1156 0.719 2249 0.540
2022/07/14-17:00:57.218155 1900000000 1900000000 1928 -0.857 1165 -0.869 2253 0.543
2022/07/14-17:00:57.237390 1900000000 1900000000 1929 0.924 1175 0.913 2258 0.547
2022/07/14-17:00:57.258124 1900000000 1900000000 1929 1.877 1185 1.865 2264 0.551
2022/07/14-17:00:57.290319 1900000000 1900000000 1931 2.854 1194 2.842 2270 0.554
2022/07/14-17:00:57.323604 1900000000 1900000000 1929 1.860 1200 1.848 2272 0.556
2022/07/14-17:00:57.337788 1900000000 1900000000 1927 -2.717 1212 -2.728 2276 0.561
2022/07/14-17:00:57.366246 1900000000 1900000000 1925 1.197 1221 1.186 2280 0.565
2022/07/14-17:00:57.390899 1900000000 1900000000 1922 -0.556 1231 -0.568 2282 0.569
2022/07/14-17:00:57.410317 1900000000 1900000000 1920 0.549 1237 0.538 2284 0.572
2022/07/14-17:00:57.430237 1900000000 1900000000 1915 1.129 1246 1.118 2285 0.577
2022/07/14-17:00:57.453128 1900000000 1900000000 1913 2.576 1255 2.565 2288 0.581
2022/07/14-17:00:57.471005 1900000000 1900000000 1906 0.251 1267 0.240 2289 0.586
2022/07/14-17:00:57.493619 1900000000 1900000000 1903 2.836 1273 2.824 2289 0.590
2022/07/14-17:00:57.518533 1900000000 1900000000 1895 -0.277 1277 -0.288 2286 0.593
2022/07/14-17:00:57.536134 1900000000 1900000000 1894 -0.800 1283 -0.811 2288 0.595
2022/07/14-17:00:57.557278 1900000000 1900000000 1891 -0.279 1285 -0.291 2286 0.597
2022/07/14-17:00:57.577185 1900000000 1900000000 1892 1.872 1284 1.860 2287 0.596
2022/07/14-17:00:57.606768 1900000000 1900000000 1892 2.985 1282 2.973 2285 0.596
2022/07/14-17:00:57.630899 1900000000 1900000000 1896 1.586 1279 1.575 2287 0.593
2022/07/14-17:00:57.652109 1900000000 1900000000 1895 2.406 1282 2.395 2288 0.595
2022/07/14-17:00:57.671344 1900000000 1900000000 1896 0.826 1286 0.815 2291 0.596
2022/07/14-17:00:57.699159 1900000000 1900000000 1899 -0.756 1288 -0.768 2294 0.596
2022/07/14-17:00:57.723322 1900000000 1900000000 1898 0.373 1293 0.362 2296 0.598
2022/07/14-17:00:57.746890 1900000000 1900000000 1897 -2.466 1294 -2.478 2296 0.599
2022/07/14-17:00:57.764848 1900000000 1900000000 1894 -0.639 1302 -0.651 2299 0.602
2022/07/14-17:00:57.790858 1900000000 1900000000 1893 2.416 1306 2.404 2300 0.604
2022/07/14-17:00:57.813696 1900000000 1900000000 1893 -2.029 1311 -2.041 2302 0.606
2022/07/14-17:00:57.837593 1900000000 1900000000 1894 -1.294 1313 -1.306 2305 0.606
2022/07/14-17:00:57.861011 1900000000 1900000000 1898 1.942 1312 1.931 2308 0.605
2022/07/14-17:00:57.885947 1900000000 1900000000 1897 1.218 1317 1.206 2309 0.607
2022/07/14-17:00:57.910465 1900000000 1900000000 1900 -1.415 1322 -1.426 2315 0.608
2022/07/14-17:00:57.939009 1900000000 1900000000 1903 -2.227 1322 -2.238 2317 0.607
2022/07/14-17:00:57.957836 1900000000 1900000000 1902 -0.635 1325 -0.646 2319 0.608
2022/07/14-17:00:57.985108 1900000000 1900000000 1904 2.401 1324 2.390 2319 0.608
2022/07/14-17:00:58.007160 1900000000 1900000000 1905 -0.231 1326 -0.243 2321 0.608
2022/07/14-17:00:58.033178 1900000000 1900000000 1905 2.550 1329 2.539 2323 0.609
2022/07/14-17:00:58.053970 1900000000 1900000000 1905 1.087 1328 1.076 2322 0.609
2022/07/14-17:00:58.077906 1900000000 1900000000 1904 0.685 1329 0.673 2322 0.609
2022/07/14-17:00:58.095647 1900000000 1900000000 1906 -1.625 1323 -1.637 2320 0.607
2022/07/14-17:00:58.112269 1900000000 1900000000 1903 0.241 1325 0.230 2319 0.608
2022/07/14-17:00:58.142377 1900000000 1900000000 1905 -2.753 1317 -2.765 2316 0.605
2022/07/14-17:00:58.165715 1900000000 1900000000 1904 -0.631 1321 -0.642 2317 0.607
2022/07/14-17:00:58.184185 1900000000 1900000000 1904 -0.303 1316 -0.314 2315 0.605
2022/07/14-17:00:58.211297 1900000000 1900000000 1906 -2.549 1318 -2.560 2317 0.605
2022/07/14-17:00:58.228010 1900000000 1900000000 1905 -1.897 1312 -1.908 2313 0.603
2022/07/14-17:00:58.256893 1900000000 1900000000 1903 -1.283 1313 -1.295 2312 0.604
2022/07/14-17:00:58.271944 1900000000 1900000000 1902 3.055 1311 3.043 2310 0.604
2022/07/14-17:00:58.297469 1900000000 1900000000 1900 2.980 1314 2.969 2310 0.605
2022/07/14-17:00:58.325422 1900000000 1900000000 1899 -0.976 1317 -0.988 2311 0.606
2022/07/14-17:00:58.346179 1900000000 1900000000 1899 1.351 1320 1.339 2313 0.607
2022/07/14-17:00:58.366117 1900000000 1900000000 1900 2.216 1318 2.204 2313 0.607
2022/07/14-17:00:58.394402 1900000000 1900000000 1899 0.539 1326 0.528 2316 0.610
2022/07/14-17:00:58.413799 1900000000 1900000000 1901 0.167 1325 0.156 2317 0.609
2022/07/14-17:00:58.435221 1900000000 1900000000 1900 2.743 1328 2.732 2318 0.610
2022/07/14-17:00:58.458075 1900000000 1900000000 1901 2.227 1329 2.216 2320 0.610
2022/07/14-17:00:58.474424 1900000000 1900000000 1899 1.539 1336 1.528 2322 0.613
2022/07/14-17:00:58.492762 1900000000 1900000000 1901 -0.777 1337 -0.788 2324 0.613
2022/07/14-17:00:58.512095 1900000000 1900000000 1899 -2.299 1343 -2.310 2326 0.616
2022/07/14-17:00:58.540546 1900000000 1900000000 1899 3.103 1349 3.091 2329 0.618
2022/07/14-17:00:58.561892 1900000000 1900000000 1897 0.816 1355 0.805 2331 0.620
2022/07/14-17:00:58.588407 1900000000 1900000000 1896 1.118 1363 1.107 2335 0.623
2022/07/14-17:00:58.608655 1900000000 1900000000 1898 -1.654 1364 -1.665 2337 0.623
2022/07/14-17:00:58.629441 1900000000 1900000000 1897 2.241 1369 2.230 2339 0.625
2022/07/14-17:00:58.648960 1900000000 1900000000 1895 -0.913 1375 -0.925 2341 0.628
2022/07/14-17:00:58.670991 1900000000 1900000000 1895 -1.209 1374 -1.220 2341 0.627
2022/07/14-17:00:58.697139 1900000000 1900000000 1896 -1.339 1375 -1.351 2342 0.627
2022/07/14-17:00:58.717632 1900000000 1900000000 1894 2.196 1384 2.184 2345 0.631
2022/07/14-17:00:58.736739 1900000000 1900000000 1892 -0.028 1384 -0.039 2344 0.632
2022/07/14-17:00:58.754347 1900000000 1900000000 1891 -0.632 1385 -0.644 2344 0.632
2022/07/14-17:00:58.772942 1900000000 1900000000 1890 2.070 1385 2.058 2343 0.633
2022/07/14-17:00:58.797558 1900000000 1900000000 1891 -0.169 1387 -0.181 2345 0.633
2022/07/14-17:00:58.816061 1900000000 1900000000 1888 -1.500 1388 -1.511 2344 0.634
2022/07/14-17:00:58.846146 1900000000 1900000000 1888 0.839 1388 0.827 2343 0.634
2022/07/14-17:00:58.868673 1900000000 1900000000 1888 -2.107 1386 -2.119 2342 0.633
2022/07/14-17:00:58.894546 1900000000 1900000000 1889 -2.223 1388 -2.234 2344 0.634
2022/07/14-17:00:58.914539 1900000000 1900000000 1890 -2.546 1383 -2.557 2342 0.632
2022/07/14-17:00:58.931975 1900000000 1900000000 1888 -0.640 1387 -0.651 2342 0.634
2022/07/14-17:00:58.958859 1900000000 1900000000 1890 1.945 1381 1.934 2341 0.631
2022/07/14-17:00:58.983908 1900000000 1900000000 1890 1.531 1377 1.519 2338 0.630
2022/07/14-17:00:59.008809 1900000000 1900000000 1892 2.156 1373 2.144 2338 0.628
2022/07/14-17:00:59.028459 1900000000 1900000000 1892 0.416 1376 0.404 2340 0.629
2022/07/14-17:00:59.050086 1900000000 1900000000 1894 1.645 1372 1.633 2338 0.627
2022/07/14-17:00:59.072389 1900000000 1900000000 1895 0.111 1365 0.100 2336 0.624
2022/07/14-17:00:59.092964 1900000000 1900000000 1895 0.607 1368 0.596 2337 0.625
2022/07/14-17:00:59.120369 1900000000 1900000000 1899 0.776 1363 0.765 2337 0.623
2022/07/14-17:00:59.145674 1900000000 1900000000 1900 -1.060 1361 -1.071 2337 0.622
2022/07/14-17:00:59.175464 1900000000 1900000000 1904 -1.378 1358 -1.390 2338 0.620
2022/07/14-17:00:59.193592 1900000000 1900000000 1904 -0.113 1357 -0.124 2339 0.619
2022/07/14-17:00:59.220783 1900000000 1900000000 1904 0.660 1358 0.648 2339 0.620
2022/07/14-17:00:59.249998 1900000000 1900000000 1904 0.538 1359 0.527 2339 0.620
2022/07/14-17:00:59.263523 1900000000 1900000000 1906 1.930 1363 1.919 2344 0.621
2022/07/14-17:00:59.284627 1900000000 1900000000 1907 2.492 1365 2.480 2345 0.621
2022/07/14-17:00:59.306235 1900000000 1900000000 1908 1.898 1361 1.886 2344 0.619
2022/07/14-17:00:59.333764 1900000000 1900000000 1907 -2.711 1362 -2.723 2344 0.620
2022/07/14-17:00:59.349640 1900000000 1900000000 1907 1.650 1369 1.639 2348 0.623
2022/07/14-17:00:59.372274 1900000000 1900000000 1906 -1.753 1378 -1.765 2352 0.626
2022/07/14-17:00:59.393219 1900000000 1900000000 1907 0.337 1378 0.325 2353 0.626
2022/07/14-17:00:59.414236 1900000000 1900000000 1908 -0.761 1376 -0.772 2353 0.625
2022/07/14-17:00:59.439066 1900000000 1900000000 1907 3.081 1382 3.070 2355 0.627
2022/07/14-17:00:59.453915 1900000000 1900000000 1906 -2.024 1385 -2.036 2356 0.628
2022/07/14-17:00:59.474211 1900000000 1900000000 1902 2.096 1390 2.084 2356 0.631
2022/07/14-17:00:59.497665 1900000000 1900000000 1903 0.502 1393 0.491 2358 0.632
2022/07/14-17:00:59.525486 1900000000 1900000000 1898 0.011 1398 -0.001 2358 0.635
2022/07/14-17:00:59.543264 1900000000 1900000000 1898 -0.461 1400 -0.473 2359 0.635
2022/07/14-17:00:59.573870 1900000000 1900000000 1894 0.840 1410 0.829 2361 0.640
2022/07/14-17:00:59.590128 1900000000 1900000000 1891 -2.112 1411 -2.124 2359 0.641
2022/07/14-17:00:59.607374 1900000000 1900000000 1890 -2.821 1415 -2.833 2361 0.643
2022/07/14-17:00:59.635563 1900000000 1900000000 1885 -0.343 1416 -0.354 2358 0.644
2022/07/14-17:00:59.662072 1900000000 1900000000 1884 -1.645 1418 -1.656 2358 0.645
2022/07/14-17:00:59.688690 1900000000 1900000000 1879 0.043 1426 0.032 2359 0.649
2022/07/14-17:00:59.706675 1900000000 1900000000 1876 2.610 1428 2.598 2358 0.650
2022/07/14-17:00:59.723095 1900000000 1900000000 1873 0.542 1433 0.531 2358 0.653
2022/07/14-17:00:59.752819 1900000000 1900000000 1870 -2.402 1436 -2.413 2357 0.655
2022/07/14-17:00:59.766950 1900000000 1900000000 1867 -2.623 1436 -2.635 2355 0.656
2022/07/14-17:00:59.788130 1900000000 1900000000 1863 1.267 1438 1.256 2353 0.657
2022/07/14-17:00:59.811111 1900000000 1900000000 1860 1.542 1438 1.530 2351 0.658
2022/07/14-17:00:59.836668 1900000000 1900000000 1856 -0.087 1440 -0.098 2350 0.660
2022/07/14-17:00:59.861082 1900000000 1900000000 1849 0.619 1450 0.608 2350 0.665
2022/07/14-17:00:59.881752 1900000000 1900000000 1847 2.802 1452 2.790 2350 0.666
2022/07/14-17:00:59.916173 1900000000 1900000000 1844 -2.837 1453 -2.849 2348 0.667
2022/07/14-17:00:59.937935 1900000000 1900000000 1839 2.919 1461 2.908 2348 0.671
2022/07/14-17:00:59.964746 1900000000 1900000000 1839 -1.635 1457 -1.647 2346 0.670
2022/07/14-17:00:59.979421 1900000000 1900000000 1836 1.603 1461 1.592 2346 0.672
2022/07/14-17:01:00.006703 1900000000 1900000000 1835 -1.977 1460 -1.989 2345 0.672
2022/07/14-17:01:00.021819 1900000000 1900000000 1833 1.551 1461 1.539 2344 0.673
2022/07/14-17:01:00.036857 1900000000 1900000000 1833 -2.274 1463 -2.285 2345 0.674
2022/07/14-17:01:00.063201 1900000000 1900000000 1830 -1.663 1468 -1.675 2346 0.676
2022/07/14-17:01:00.084369 1900000000 1900000000 1830 0.140 1467 0.128 2345 0.676
2022/07/14-17:01:00.101990 1900000000 1900000000 1829 -1.647 1466 -1.659 2345 0.676
2022/07/14-17:01:00.121827 1900000000 1900000000 1828 0.062 1468 0.050 2344 0.676
2022/07/14-17:01:00.145849 1900000000 1900000000 1826 -1.189 1473 -1.201 2346 0.679
2022/07/14-17:01:00.169402 1900000000 1900000000 1828 -1.892 1469 -1.903 2345 0.677
2022/07/14-17:01:00.186013 1900000000 1900000000 1829 1.805 1464 1.793 2343 0.675
2022/07/14-17:01:00.211524 1900000000 1900000000 1828 1.463 1468 1.451 2344 0.677
2022/07/14-17:01:00.229571 1900000000 1900000000 1830 2.785 1469 2.773 2347 0.676
2022/07/14-17:01:00.256829 1900000000 1900000000 1831 3.087 1471 3.075 2349 0.677
2022/07/14-17:01:00.275345 1900000000 1900000000 1829 -2.252 1474 -2.264 2349 0.678
2022/07/14-17:01:00.310833 1900000000 1900000000 1829 0.360 1473 0.348 2348 0.678
2022/07/14-17:01:00.330871 1900000000 1900000000 1829 1.179 1471 1.167 2348 0.677
2022/07/14-17:01:00.351504 1900000000 1900000000 1830 1.291 1471 1.279 2348 0.677
2022/07/14-17:01:00.376750 1900000000 1900000000 1829 2.136 1475 2.124 2349 0.679
2022/07/14-17:01:00.396717 1900000000 1900000000 1827 -2.737 1475 -2.749 2348 0.679
2022/07/14-17:01:00.414675 1900000000 1900000000 1826 -2.396 1472 -2.408 2346 0.678
2022/07/14-17:01:00.434458 1900000000 1900000000 1824 1.509 1480 1.497 2349 0.682
2022/07/14-17:01:00.452433 1900000000 1900000000 1821 -1.251 1483 -1.263 2349 0.683
2022/07/14-17:01:00.475889 1900000000 1900000000 1820 0.182 1483 0.170 2348 0.684
2022/07/14-17:01:00.497763 1900000000 1900000000 1815 0.087 1488 0.075 2347 0.687
2022/07/14-17:01:00.522748 1900000000 1900000000 1811 2.399 1485 2.387 2342 0.687
2022/07/14-17:01:00.542814 1900000000 1900000000 1808 0.764 1488 0.752 2342 0.688
2022/07/14-17:01:00.569791 1900000000 1900000000 1803 0.768 1491 0.756 2339 0.691
2022/07/14-17:01:00.596696 1900000000 1900000000 1794 1.717 1500 1.705 2338 0.696
2022/07/14-17:01:00.613901 1900000000 1900000000 1789 -0.939 1501 -0.951 2335 0.698
2022/07/14-17:01:00.638767 1900000000 1900000000 1783 -1.958 1507 -1.970 2334 0.702
2022/07/14-17:01:00.657242 1900000000 1900000000 1779 -2.887 1510 -2.899 2333 0.704
2022/07/14-17:01:00.676036 1900000000 1900000000 1775 0.787 1510 0.775 2330 0.705
2022/07/14-17:01:00.693627 1900000000 1900000000 1767 -2.740 1512 -2.752 2325 0.708
2022/07/14-17:01:00.717737 1900000000 1900000000 1762 -1.775 1512 -1.787 2322 0.709
2022/07/14-17:01:00.733214 1900000000 1900000000 1759 0.675 1515 0.662 2321 0.711
2022/07/14-17:01:00.758080 1900000000 1900000000 1755 -1.266 1517 -1.278 2320 0.713
2022/07/14-17:01:00.787047 1900000000 1900000000 1756 -0.191 1516 -0.203 2320 0.712
2022/07/14-17:01:00.808450 1900000000 1900000000 1758 2.276 1516 2.264 2322 0.712
2022/07/14-17:01:00.827984 1900000000 1900000000 1767 -0.488 1511 -0.500 2325 0.708
2022/07/14-17:01:00.856424 1900000000 1900000000 1773 -1.368 1511 -1.380 2329 0.706
2022/07/14-17:01:00.878181 1900000000 1900000000 1782 0.183 1506 0.171 2333 0.702
2022/07/14-17:01:00.900897 1900000000 1900000000 1785 -2.114 1506 -2.126 2335 0.701
2022/07/14-17:01:00.919371 1900000000 1900000000 1796 2.842 1497 2.830 2338 0.695
2022/07/14-17:01:00.944484 1900000000 1900000000 1802 1.538 1500 1.526 2345 0.694
2022/07/14-17:01:00.968500 1900000000 1900000000 1809 -1.274 1494 -1.286 2346 0.690
2022/07/14-17:01:00.990048 1900000000 1900000000 1812 -0.580 1493 -0.592 2348 0.689
2022/07/14-17:01:01.012372 1900000000 1900000000 1816 1.051 1489 1.039 2348 0.687
2022/07/14-17:01:01.032972 1900000000 1900000000 1813 2.608 1494 2.596 2349 0.689
2022/07/14-17:01:01.056944 1900000000 1900000000 1812 -2.314 1493 -2.327 2348 0.689
2022/07/14-17:01:01.075004 1900000000 1900000000 1811 2.861 1490 2.849 2345 0.688
2022/07/14-17:01:01.108284 1900000000 1900000000 1812 -2.865 1485 -2.877 2343 0.686
2022/07/14-17:01:01.124388 1900000000 1900000000 1810 -0.661 1493 -0.672 2346 0.690
2022/07/14-17:01:01.149769 1900000000 1900000000 1810 0.103 1493 0.091 2347 0.690
2022/07/14-17:01:01.167138 1900000000 1900000000 1813 -3.098 1490 -3.110 2347 0.688
2022/07/14-17:01:01.192370 1900000000 1900000000 1813 2.794 1493 2.782 2349 0.689
2022/07/14-17:01:01.209587 1900000000 1900000000 1815 -0.175 1493 -0.187 2351 0.688
2022/07/14-17:01:01.232355 1900000000 1900000000 1815 -0.046 1491 -0.058 2349 0.688
2022/07/14-17:01:01.261863 1900000000 1900000000 1816 -0.819 1490 -0.831 2349 0.687
2022/07/14-17:01:01.281631 1900000000 1900000000 1814 1.806 1489 1.794 2347 0.687
2022/07/14-17:01:01.304339 1900000000 1900000000 1811 0.560 1494 0.548 2348 0.690
2022/07/14-17:01:01.328273 1900000000 1900000000 1809 3.071 1494 3.059 2347 0.690
2022/07/14-17:01:01.350522 1900000000 1900000000 1807 0.196 1497 0.185 2347 0.692
2022/07/14-17:01:01.369017 1900000000 1900000000 1808 -0.707 1494 -0.719 2345 0.691
2022/07/14-17:01:01.397924 1900000000 1900000000 1808 2.601 1494 2.590 2345 0.691
2022/07/14-17:01:01.416981 1900000000 1900000000 1810 1.343 1494 1.331 2347 0.690
2022/07/14-17:01:01.439156 1900000000 1900000000 1810 -2.363 1496 -2.375 2348 0.691
2022/07/14-17:01:01.457564 1900000000 1900000000 1815 2.764 1491 2.752 2348 0.688
2022/07/14-17:01:01.472751 1900000000 1900000000 1815 -2.144 1495 -2.156 2351 0.689
2022/07/14-17:01:01.497776 1900000000 1900000000 1818 -1.135 1492 -1.147 2352 0.687
2022/07/14-17:01:01.527012 1900000000 1900000000 1820 1.729 1491 1.717 2352 0.686
2022/07/14-17:01:01.543510 1900000000 1900000000 1824 -0.176 1489 -0.188 2355 0.685
2022/07/14-17:01:01.560168 1900000000 1900000000 1822 -1.444 1492 -1.456 2355 0.686
