DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-10:45:11.833844 1900000000 1900000000 2074 -1.530 1158 -1.539 2375 0.509
2022/07/15-10:45:11.853312 1900000000 1900000000 2074 -1.765 1156 -1.774 2375 0.508
2022/07/15-10:45:11.875868 1900000000 1900000000 2073 -0.923 1158 -0.932 2375 0.509
2022/07/15-10:45:11.892493 1900000000 1900000000 2074 -0.657 1157 -0.666 2375 0.509
2022/07/15-10:45:11.919543 1900000000 1900000000 2073 2.299 1158 2.290 2375 0.509
2022/07/15-10:45:11.938037 1900000000 1900000000 2072 -2.813 1158 -2.821 2373 0.510
2022/07/15-10:45:11.968187 1900000000 1900000000 2072 -2.868 1155 -2.876 2373 0.509
2022/07/15-10:45:11.988056 1900000000 1900000000 2073 -2.749 1159 -2.758 2375 0.510
2022/07/15-10:45:12.017175 1900000000 1900000000 2071 -1.938 1160 -1.946 2374 0.511
2022/07/15-10:45:12.032440 1900000000 1900000000 2073 -0.335 1159 -0.344 2375 0.510
2022/07/15-10:45:12.048908 1900000000 1900000000 2071 1.664 1162 1.655 2375 0.511
2022/07/15-10:45:12.069445 1900000000 1900000000 2074 -1.877 1156 -1.886 2374 0.508
2022/07/15-10:45:12.089350 1900000000 1900000000 2073 0.105 1155 0.097 2373 0.508
2022/07/15-10:45:12.119504 1900000000 1900000000 2072 -0.730 1159 -0.739 2374 0.510
2022/07/15-10:45:12.143357 1900000000 1900000000 2074 0.910 1156 0.901 2374 0.509
2022/07/15-10:45:12.160019 1900000000 1900000000 2072 0.398 1160 0.389 2374 0.511
2022/07/15-10:45:12.188805 1900000000 1900000000 2073 -2.618 1156 -2.627 2374 0.508
2022/07/15-10:45:12.213247 1900000000 1900000000 2072 3.087 1161 3.079 2375 0.511
2022/07/15-10:45:12.233971 1900000000 1900000000 2073 1.664 1156 1.655 2373 0.509
2022/07/15-10:45:12.247762 1900000000 1900000000 2072 2.893 1160 2.885 2375 0.510
2022/07/15-10:45:12.277398 1900000000 1900000000 2073 2.328 1158 2.319 2374 0.510
2022/07/15-10:45:12.294185 1900000000 1900000000 2071 -1.972 1159 -1.981 2374 0.510
2022/07/15-10:45:12.318127 1900000000 1900000000 2072 0.360 1160 0.351 2375 0.511
2022/07/15-10:45:12.339667 1900000000 1900000000 2073 -0.064 1157 -0.073 2374 0.509
2022/07/15-10:45:12.360318 1900000000 1900000000 2073 -0.710 1157 -0.719 2374 0.509
2022/07/15-10:45:12.395684 1900000000 1900000000 2074 2.389 1155 2.380 2374 0.508
2022/07/15-10:45:12.421928 1900000000 1900000000 2071 3.133 1160 3.124 2373 0.510
2022/07/15-10:45:12.443769 1900000000 1900000000 2071 2.589 1161 2.580 2375 0.511
2022/07/15-10:45:12.455873 1900000000 1900000000 2073 -2.085 1160 -2.094 2376 0.510
2022/07/15-10:45:12.485266 1900000000 1900000000 2072 -2.978 1162 -2.986 2376 0.511
2022/07/15-10:45:12.503541 1900000000 1900000000 2072 -0.532 1161 -0.541 2375 0.511
2022/07/15-10:45:12.520395 1900000000 1900000000 2073 -2.335 1160 -2.343 2376 0.510
2022/07/15-10:45:12.535838 1900000000 1900000000 2073 -1.832 1158 -1.841 2375 0.509
2022/07/15-10:45:12.559692 1900000000 1900000000 2073 -1.918 1159 -1.927 2375 0.510
2022/07/15-10:45:12.583066 1900000000 1900000000 2072 -3.135 1159 3.139 2374 0.510
2022/07/15-10:45:12.604233 1900000000 1900000000 2074 -2.722 1156 -2.730 2375 0.509
2022/07/15-10:45:12.625614 1900000000 1900000000 2072 3.093 1158 3.084 2374 0.510
2022/07/15-10:45:12.645850 1900000000 1900000000 2074 2.072 1155 2.063 2374 0.508
2022/07/15-10:45:12.671907 1900000000 1900000000 2073 1.934 1154 1.925 2372 0.508
2022/07/15-10:45:12.695766 1900000000 1900000000 2073 -1.267 1157 -1.276 2374 0.509
2022/07/15-10:45:12.717458 1900000000 1900000000 2074 -2.060 1157 -2.069 2375 0.509
2022/07/15-10:45:12.747370 1900000000 1900000000 2073 -0.560 1160 -0.568 2376 0.510
2022/07/15-10:45:12.771199 1900000000 1900000000 2074 0.547 1158 0.538 2375 0.509
2022/07/15-10:45:12.798588 1900000000 1900000000 2071 -0.738 1158 -0.747 2373 0.510
2022/07/15-10:45:12.819164 1900000000 1900000000 2072 -0.816 1162 -0.825 2376 0.511
2022/07/15-10:45:12.835394 1900000000 1900000000 2073 -1.535 1158 -1.544 2375 0.509
2022/07/15-10:45:12.866232 1900000000 1900000000 2073 1.703 1160 1.694 2375 0.510
2022/07/15-10:45:12.894068 1900000000 1900000000 2073 1.274 1158 1.266 2374 0.509
2022/07/15-10:45:12.909485 1900000000 1900000000 2072 -1.646 1156 -1.654 2373 0.509
2022/07/15-10:45:12.933222 1900000000 1900000000 2072 -2.023 1159 -2.032 2374 0.510
2022/07/15-10:45:12.957238 1900000000 1900000000 2071 2.509 1161 2.501 2375 0.511
2022/07/15-10:45:12.973598 1900000000 1900000000 2072 -0.650 1163 -0.658 2377 0.512
2022/07/15-10:45:12.998651 1900000000 1900000000 2072 2.579 1161 2.570 2375 0.511
2022/07/15-10:45:13.018058 1900000000 1900000000 2071 1.622 1159 1.613 2374 0.510
2022/07/15-10:45:13.039690 1900000000 1900000000 2074 -2.428 1160 -2.436 2376 0.510
2022/07/15-10:45:13.058288 1900000000 1900000000 2072 0.394 1159 0.386 2374 0.510
2022/07/15-10:45:13.083352 1900000000 1900000000 2072 3.123 1158 3.114 2373 0.510
2022/07/15-10:45:13.109920 1900000000 1900000000 2072 0.392 1158 0.383 2374 0.509
2022/07/15-10:45:13.132373 1900000000 1900000000 2072 -2.213 1159 -2.222 2374 0.510
2022/07/15-10:45:13.155186 1900000000 1900000000 2072 2.173 1159 2.164 2374 0.510
2022/07/15-10:45:13.183195 1900000000 1900000000 2071 1.646 1159 1.637 2374 0.510
2022/07/15-10:45:13.200858 1900000000 1900000000 2072 2.319 1162 2.311 2376 0.511
2022/07/15-10:45:13.221564 1900000000 1900000000 2070 -1.655 1160 -1.663 2373 0.511
2022/07/15-10:45:13.241449 1900000000 1900000000 2072 -0.527 1160 -0.536 2375 0.510
2022/07/15-10:45:13.260058 1900000000 1900000000 2074 1.794 1157 1.785 2375 0.509
2022/07/15-10:45:13.282789 1900000000 1900000000 2073 2.026 1156 2.017 2374 0.509
2022/07/15-10:45:13.305200 1900000000 1900000000 2071 2.533 1159 2.525 2373 0.510
2022/07/15-10:45:13.322145 1900000000 1900000000 2072 2.443 1160 2.434 2374 0.510
2022/07/15-10:45:13.351502 1900000000 1900000000 2073 -0.359 1157 -0.368 2374 0.509
2022/07/15-10:45:13.366052 1900000000 1900000000 2073 -2.451 1156 -2.459 2374 0.509
2022/07/15-10:45:13.383345 1900000000 1900000000 2074 2.103 1157 2.095 2375 0.509
2022/07/15-10:45:13.416716 1900000000 1900000000 2074 0.561 1161 0.553 2377 0.510
2022/07/15-10:45:13.438863 1900000000 1900000000 2071 -0.772 1159 -0.781 2374 0.510
2022/07/15-10:45:13.469874 1900000000 1900000000 2073 -1.157 1154 -1.166 2372 0.508
2022/07/15-10:45:13.483919 1900000000 1900000000 2068 2.863 1156 2.854 2369 0.510
2022/07/15-10:45:13.505169 1900000000 1900000000 2066 -2.858 1150 -2.867 2365 0.508
2022/07/15-10:45:13.523877 1900000000 1900000000 2062 1.292 1145 1.284 2358 0.507
2022/07/15-10:45:13.545275 1900000000 1900000000 2059 2.245 1134 2.237 2350 0.503
2022/07/15-10:45:13.575970 1900000000 1900000000 2057 0.061 1119 0.053 2342 0.498
2022/07/15-10:45:13.592045 1900000000 1900000000 2057 -2.685 1104 -2.694 2335 0.492
2022/07/15-10:45:13.623541 1900000000 1900000000 2057 2.848 1094 2.839 2330 0.489
2022/07/15-10:45:13.650865 1900000000 1900000000 2062 -2.736 1071 -2.745 2324 0.479
2022/07/15-10:45:13.671213 1900000000 1900000000 2067 3.103 1058 3.094 2322 0.473
2022/07/15-10:45:13.701487 1900000000 1900000000 2076 -1.509 1043 -1.518 2323 0.465
2022/07/15-10:45:13.723745 1900000000 1900000000 2087 -0.671 1023 -0.680 2324 0.456
2022/07/15-10:45:13.757457 1900000000 1900000000 2100 1.724 1007 1.716 2329 0.447
2022/07/15-10:45:13.788212 1900000000 1900000000 2112 0.220 993 0.212 2334 0.439
2022/07/15-10:45:13.807772 1900000000 1900000000 2121 -3.028 981 -3.036 2337 0.433
2022/07/15-10:45:13.828640 1900000000 1900000000 2129 -2.863 975 -2.872 2342 0.429
2022/07/15-10:45:13.847258 1900000000 1900000000 2141 -2.068 959 -2.077 2346 0.421
2022/07/15-10:45:13.868808 1900000000 1900000000 2151 -0.501 955 -0.510 2354 0.418
2022/07/15-10:45:13.889886 1900000000 1900000000 2162 2.063 945 2.054 2360 0.412
2022/07/15-10:45:13.917403 1900000000 1900000000 2172 -1.080 940 -1.088 2367 0.408
2022/07/15-10:45:13.936989 1900000000 1900000000 2184 -1.759 932 -1.767 2374 0.403
2022/07/15-10:45:13.963469 1900000000 1900000000 2191 -2.775 928 -2.784 2379 0.401
2022/07/15-10:45:13.985358 1900000000 1900000000 2202 -2.669 922 -2.679 2387 0.397
2022/07/15-10:45:14.011065 1900000000 1900000000 2211 -0.983 922 -0.993 2395 0.395
2022/07/15-10:45:14.031874 1900000000 1900000000 2221 -0.612 920 -0.624 2404 0.393
2022/07/15-10:45:14.052607 1900000000 1900000000 2228 0.726 921 0.714 2411 0.392
2022/07/15-10:45:14.078925 1900000000 1900000000 2241 0.633 915 0.619 2420 0.388
2022/07/15-10:45:14.100944 1900000000 1900000000 2248 2.638 919 2.622 2429 0.388
2022/07/15-10:45:14.120218 1900000000 1900000000 2255 1.441 917 1.424 2434 0.386
2022/07/15-10:45:14.140088 1900000000 1900000000 2262 -1.690 921 -1.707 2442 0.387
2022/07/15-10:45:14.167172 1900000000 1900000000 2267 -1.355 928 -1.374 2450 0.389
2022/07/15-10:45:14.192813 1900000000 1900000000 2276 1.850 937 1.830 2461 0.391
2022/07/15-10:45:14.217241 1900000000 1900000000 2280 2.090 939 2.069 2466 0.391
2022/07/15-10:45:14.226858 1900000000 1900000000 2284 -3.104 948 -3.125 2473 0.394
2022/07/15-10:45:14.261645 1900000000 1900000000 2289 -0.808 962 -0.830 2483 0.398
2022/07/15-10:45:14.283177 1900000000 1900000000 2292 -3.105 969 -3.129 2489 0.400
2022/07/15-10:45:14.304955 1900000000 1900000000 2297 -2.658 981 -2.682 2498 0.403
2022/07/15-10:45:14.335392 1900000000 1900000000 2300 2.226 992 2.201 2505 0.407
2022/07/15-10:45:14.352567 1900000000 1900000000 2301 2.810 1003 2.786 2510 0.411
2022/07/15-10:45:14.372628 1900000000 1900000000 2303 -0.950 1010 -0.975 2515 0.414
2022/07/15-10:45:14.398315 1900000000 1900000000 2303 -0.239 1023 -0.264 2520 0.418
2022/07/15-10:45:14.426072 1900000000 1900000000 2303 2.236 1040 2.211 2527 0.424
2022/07/15-10:45:14.441635 1900000000 1900000000 2303 -0.792 1053 -0.817 2532 0.429
2022/07/15-10:45:14.461944 1900000000 1900000000 2302 -1.483 1062 -1.508 2535 0.432
2022/07/15-10:45:14.481371 1900000000 1900000000 2300 2.896 1079 2.872 2540 0.439
2022/07/15-10:45:14.507229 1900000000 1900000000 2298 -0.375 1094 -0.398 2545 0.444
2022/07/15-10:45:14.530861 1900000000 1900000000 2296 2.742 1109 2.719 2550 0.450
2022/07/15-10:45:14.547368 1900000000 1900000000 2294 -2.414 1117 -2.437 2551 0.453
2022/07/15-10:45:14.571404 1900000000 1900000000 2290 1.074 1128 1.053 2552 0.458
2022/07/15-10:45:14.592265 1900000000 1900000000 2281 -1.396 1146 -1.415 2553 0.466
2022/07/15-10:45:14.613716 1900000000 1900000000 2274 2.678 1164 2.660 2555 0.473
2022/07/15-10:45:14.634892 1900000000 1900000000 2264 0.159 1184 0.143 2554 0.482
2022/07/15-10:45:14.670406 1900000000 1900000000 2254 -1.028 1199 -1.042 2553 0.489
2022/07/15-10:45:14.691719 1900000000 1900000000 2244 -2.054 1211 -2.066 2550 0.495
2022/07/15-10:45:14.706683 1900000000 1900000000 2233 2.054 1226 2.042 2547 0.502
2022/07/15-10:45:14.743734 1900000000 1900000000 2218 -0.799 1238 -0.809 2540 0.509
2022/07/15-10:45:14.776677 1900000000 1900000000 2211 -2.307 1246 -2.317 2538 0.513
2022/07/15-10:45:14.797699 1900000000 1900000000 2209 -1.777 1247 -1.787 2537 0.514
2022/07/15-10:45:14.817517 1900000000 1900000000 2207 2.541 1251 2.531 2536 0.516
2022/07/15-10:45:14.847965 1900000000 1900000000 2210 -2.904 1248 -2.914 2538 0.514
2022/07/15-10:45:14.875527 1900000000 1900000000 2211 0.435 1246 0.425 2538 0.513
2022/07/15-10:45:14.897875 1900000000 1900000000 2215 0.623 1244 0.613 2540 0.512
2022/07/15-10:45:14.921421 1900000000 1900000000 2215 -0.156 1249 -0.165 2543 0.513
2022/07/15-10:45:14.939003 1900000000 1900000000 2216 -1.204 1252 -1.214 2546 0.514
2022/07/15-10:45:14.963587 1900000000 1900000000 2214 -2.518 1258 -2.527 2546 0.517
2022/07/15-10:45:14.984890 1900000000 1900000000 2216 0.407 1256 0.397 2548 0.516
2022/07/15-10:45:15.010786 1900000000 1900000000 2215 -2.640 1265 -2.650 2550 0.519
2022/07/15-10:45:15.035091 1900000000 1900000000 2214 -0.340 1270 -0.349 2552 0.521
2022/07/15-10:45:15.058138 1900000000 1900000000 2215 -1.158 1274 -1.167 2555 0.522
2022/07/15-10:45:15.074596 1900000000 1900000000 2214 -2.111 1276 -2.120 2556 0.523
2022/07/15-10:45:15.095548 1900000000 1900000000 2214 -0.755 1276 -0.764 2556 0.523
2022/07/15-10:45:15.121209 1900000000 1900000000 2212 -3.077 1280 -3.087 2556 0.524
2022/07/15-10:45:15.148752 1900000000 1900000000 2214 -1.504 1280 -1.514 2557 0.524
2022/07/15-10:45:15.161286 1900000000 1900000000 2214 -2.776 1277 -2.786 2556 0.523
2022/07/15-10:45:15.187001 1900000000 1900000000 2216 2.421 1276 2.411 2557 0.522
2022/07/15-10:45:15.221020 1900000000 1900000000 2215 -2.874 1281 -2.884 2559 0.524
2022/07/15-10:45:15.240701 1900000000 1900000000 2216 0.355 1274 0.345 2556 0.522
2022/07/15-10:45:15.259059 1900000000 1900000000 2215 -1.417 1279 -1.426 2558 0.524
2022/07/15-10:45:15.286312 1900000000 1900000000 2214 0.023 1275 0.013 2555 0.522
2022/07/15-10:45:15.301729 1900000000 1900000000 2212 1.727 1280 1.718 2556 0.525
2022/07/15-10:45:15.323710 1900000000 1900000000 2212 -1.070 1278 -1.080 2555 0.524
2022/07/15-10:45:15.347191 1900000000 1900000000 2211 2.609 1274 2.599 2552 0.523
2022/07/15-10:45:15.375037 1900000000 1900000000 2211 0.454 1272 0.444 2551 0.522
2022/07/15-10:45:15.401550 1900000000 1900000000 2211 -0.688 1266 -0.698 2548 0.520
2022/07/15-10:45:15.429548 1900000000 1900000000 2211 1.024 1266 1.014 2547 0.520
2022/07/15-10:45:15.451530 1900000000 1900000000 2210 1.329 1265 1.320 2547 0.520
2022/07/15-10:45:15.473566 1900000000 1900000000 2209 -2.127 1263 -2.137 2545 0.519
2022/07/15-10:45:15.499161 1900000000 1900000000 2209 -1.230 1259 -1.240 2543 0.518
2022/07/15-10:45:15.517808 1900000000 1900000000 2209 -0.026 1260 -0.035 2543 0.518
2022/07/15-10:45:15.536142 1900000000 1900000000 2207 2.349 1261 2.340 2542 0.519
2022/07/15-10:45:15.556040 1900000000 1900000000 2204 1.908 1262 1.899 2540 0.520
2022/07/15-10:45:15.578789 1900000000 1900000000 2206 -2.982 1256 -2.991 2538 0.518
2022/07/15-10:45:15.603622 1900000000 1900000000 2203 -2.032 1258 -2.041 2537 0.519
2022/07/15-10:45:15.628369 1900000000 1900000000 2203 -0.915 1255 -0.924 2536 0.518
2022/07/15-10:45:15.653141 1900000000 1900000000 2202 -2.653 1256 -2.662 2535 0.518
2022/07/15-10:45:15.682033 1900000000 1900000000 2201 -2.761 1255 -2.771 2534 0.518
2022/07/15-10:45:15.707216 1900000000 1900000000 2201 -0.148 1253 -0.157 2533 0.518
2022/07/15-10:45:15.726691 1900000000 1900000000 2201 1.945 1247 1.936 2530 0.516
2022/07/15-10:45:15.747350 1900000000 1900000000 2200 -0.266 1247 -0.276 2529 0.516
2022/07/15-10:45:15.771309 1900000000 1900000000 2195 -0.193 1253 -0.202 2527 0.519
2022/07/15-10:45:15.798110 1900000000 1900000000 2197 -2.675 1244 -2.685 2524 0.515
2022/07/15-10:45:15.818982 1900000000 1900000000 2193 -2.567 1243 -2.576 2521 0.516
2022/07/15-10:45:15.840387 1900000000 1900000000 2193 2.948 1246 2.938 2522 0.517
2022/07/15-10:45:15.859097 1900000000 1900000000 2191 -2.151 1241 -2.160 2518 0.515
2022/07/15-10:45:15.883428 1900000000 1900000000 2189 -0.378 1243 -0.388 2517 0.517
2022/07/15-10:45:15.905970 1900000000 1900000000 2187 2.986 1239 2.977 2513 0.515
2022/07/15-10:45:15.926837 1900000000 1900000000 2184 1.638 1238 1.629 2510 0.516
2022/07/15-10:45:15.944233 1900000000 1900000000 2183 0.698 1234 0.689 2508 0.514
2022/07/15-10:45:15.964541 1900000000 1900000000 2181 3.114 1236 3.105 2507 0.515
2022/07/15-10:45:15.984337 1900000000 1900000000 2180 -1.722 1236 -1.731 2506 0.516
2022/07/15-10:45:16.004838 1900000000 1900000000 2178 0.329 1231 0.319 2502 0.514
2022/07/15-10:45:16.032798 1900000000 1900000000 2175 -2.923 1235 -2.932 2502 0.516
2022/07/15-10:45:16.059975 1900000000 1900000000 2173 -3.139 1236 3.135 2500 0.517
2022/07/15-10:45:16.080821 1900000000 1900000000 2172 -1.309 1236 -1.319 2499 0.517
2022/07/15-10:45:16.099571 1900000000 1900000000 2172 0.227 1235 0.218 2498 0.517
2022/07/15-10:45:16.127733 1900000000 1900000000 2171 0.607 1236 0.597 2498 0.518
2022/07/15-10:45:16.153121 1900000000 1900000000 2170 -0.410 1236 -0.420 2497 0.518
2022/07/15-10:45:16.173563 1900000000 1900000000 2170 -2.165 1238 -2.175 2498 0.519
2022/07/15-10:45:16.205654 1900000000 1900000000 2171 0.057 1239 0.048 2499 0.519
2022/07/15-10:45:16.227130 1900000000 1900000000 2172 2.231 1235 2.221 2498 0.517
2022/07/15-10:45:16.255071 1900000000 1900000000 2173 -1.729 1240 -1.738 2502 0.519
2022/07/15-10:45:16.271715 1900000000 1900000000 2174 2.346 1239 2.337 2503 0.518
2022/07/15-10:45:16.297966 1900000000 1900000000 2176 2.951 1240 2.942 2504 0.518
2022/07/15-10:45:16.317627 1900000000 1900000000 2176 2.673 1244 2.664 2507 0.519
2022/07/15-10:45:16.339234 1900000000 1900000000 2176 2.841 1247 2.832 2508 0.520
2022/07/15-10:45:16.354719 1900000000 1900000000 2178 -1.178 1246 -1.187 2509 0.519
2022/07/15-10:45:16.377569 1900000000 1900000000 2178 2.823 1248 2.814 2510 0.520
2022/07/15-10:45:16.416379 1900000000 1900000000 2179 1.948 1250 1.938 2512 0.521
2022/07/15-10:45:16.438847 1900000000 1900000000 2181 3.134 1249 3.125 2513 0.520
2022/07/15-10:45:16.462184 1900000000 1900000000 2183 -0.840 1250 -0.849 2516 0.520
2022/07/15-10:45:16.485409 1900000000 1900000000 2183 3.124 1254 3.115 2517 0.521
2022/07/15-10:45:16.508631 1900000000 1900000000 2183 -2.218 1255 -2.227 2518 0.522
2022/07/15-10:45:16.529160 1900000000 1900000000 2184 1.414 1254 1.404 2518 0.521
2022/07/15-10:45:16.555260 1900000000 1900000000 2184 0.989 1254 0.980 2518 0.521
2022/07/15-10:45:16.572125 1900000000 1900000000 2184 1.435 1260 1.426 2522 0.523
2022/07/15-10:45:16.603093 1900000000 1900000000 2186 -0.567 1254 -0.577 2521 0.521
2022/07/15-10:45:16.621848 1900000000 1900000000 2187 2.090 1255 2.081 2521 0.521
2022/07/15-10:45:16.640723 1900000000 1900000000 2187 1.469 1258 1.460 2523 0.522
2022/07/15-10:45:16.665921 1900000000 1900000000 2187 -0.365 1259 -0.374 2524 0.522
2022/07/15-10:45:16.684150 1900000000 1900000000 2188 1.246 1259 1.237 2524 0.522
2022/07/15-10:45:16.709053 1900000000 1900000000 2189 2.764 1259 2.755 2525 0.522
2022/07/15-10:45:16.729794 1900000000 1900000000 2190 -2.340 1260 -2.349 2527 0.522
2022/07/15-10:45:16.756117 1900000000 1900000000 2191 -2.713 1259 -2.723 2527 0.522
2022/07/15-10:45:16.778767 1900000000 1900000000 2193 2.134 1253 2.125 2525 0.519
2022/07/15-10:45:16.808277 1900000000 1900000000 2192 1.328 1255 1.319 2525 0.520
2022/07/15-10:45:16.831217 1900000000 1900000000 2194 2.141 1251 2.132 2526 0.518
2022/07/15-10:45:16.851231 1900000000 1900000000 2195 -2.056 1253 -2.066 2527 0.519
2022/07/15-10:45:16.875967 1900000000 1900000000 2197 0.604 1250 0.594 2528 0.517
2022/07/15-10:45:16.899040 1900000000 1900000000 2196 0.531 1252 0.521 2528 0.518
2022/07/15-10:45:16.918609 1900000000 1900000000 2197 -0.497 1249 -0.506 2527 0.517
2022/07/15-10:45:16.941681 1900000000 1900000000 2199 -0.414 1251 -0.424 2530 0.517
2022/07/15-10:45:16.961646 1900000000 1900000000 2199 0.757 1248 0.747 2529 0.516
2022/07/15-10:45:16.979907 1900000000 1900000000 2200 -1.937 1250 -1.946 2531 0.517
2022/07/15-10:45:16.998194 1900000000 1900000000 2200 -0.203 1250 -0.212 2531 0.517
2022/07/15-10:45:17.019847 1900000000 1900000000 2202 -2.632 1247 -2.641 2530 0.515
2022/07/15-10:45:17.041227 1900000000 1900000000 2201 1.279 1248 1.270 2531 0.516
2022/07/15-10:45:17.060936 1900000000 1900000000 2205 1.745 1240 1.735 2529 0.512
2022/07/15-10:45:17.078975 1900000000 1900000000 2204 -2.269 1242 -2.278 2530 0.513
2022/07/15-10:45:17.100507 1900000000 1900000000 2204 -1.130 1243 -1.139 2531 0.514
2022/07/15-10:45:17.121725 1900000000 1900000000 2206 -2.047 1239 -2.056 2530 0.512
2022/07/15-10:45:17.136983 1900000000 1900000000 2207 -2.701 1238 -2.711 2530 0.511
2022/07/15-10:45:17.165151 1900000000 1900000000 2207 0.776 1240 0.766 2531 0.512
2022/07/15-10:45:17.187742 1900000000 1900000000 2207 1.346 1241 1.336 2532 0.512
2022/07/15-10:45:17.220415 1900000000 1900000000 2208 2.422 1243 2.413 2534 0.513
2022/07/15-10:45:17.240891 1900000000 1900000000 2209 -1.850 1239 -1.860 2532 0.511
2022/07/15-10:45:17.262678 1900000000 1900000000 2211 -0.225 1236 -0.234 2533 0.510
2022/07/15-10:45:17.282824 1900000000 1900000000 2211 -2.596 1240 -2.606 2535 0.511
