DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-13:16:05.114757 1900000000 1900000000 1870 -3.044 841 -3.063 2051 0.423
2022/07/18-13:16:05.135525 1900000000 1900000000 1871 1.850 839 1.832 2051 0.422
2022/07/18-13:16:05.152074 1900000000 1900000000 1870 1.304 845 1.286 2052 0.424
2022/07/18-13:16:05.172697 1900000000 1900000000 1871 1.740 845 1.721 2053 0.424
2022/07/18-13:16:05.197715 1900000000 1900000000 1869 -1.971 846 -1.990 2052 0.425
2022/07/18-13:16:05.211453 1900000000 1900000000 1872 3.030 842 3.012 2052 0.423
2022/07/18-13:16:05.234528 1900000000 1900000000 1871 -3.016 837 -3.034 2050 0.421
2022/07/18-13:16:05.255693 1900000000 1900000000 1871 2.393 838 2.375 2050 0.421
2022/07/18-13:16:05.282675 1900000000 1900000000 1869 -1.332 844 -1.350 2051 0.424
2022/07/18-13:16:05.300940 1900000000 1900000000 1871 2.312 842 2.293 2051 0.423
2022/07/18-13:16:05.323393 1900000000 1900000000 1870 -0.178 842 -0.196 2051 0.423
2022/07/18-13:16:05.341365 1900000000 1900000000 1871 1.727 839 1.708 2050 0.422
2022/07/18-13:16:05.380623 1900000000 1900000000 1872 -2.705 840 -2.724 2052 0.422
2022/07/18-13:16:05.407610 1900000000 1900000000 1869 -2.827 847 -2.845 2052 0.426
2022/07/18-13:16:05.431773 1900000000 1900000000 1868 0.453 847 0.435 2051 0.426
2022/07/18-13:16:05.455034 1900000000 1900000000 1863 0.448 846 0.430 2046 0.426
2022/07/18-13:16:05.490897 1900000000 1900000000 1854 -2.852 845 -2.870 2038 0.428
2022/07/18-13:16:05.515730 1900000000 1900000000 1846 -1.329 843 -1.347 2029 0.428
2022/07/18-13:16:05.538604 1900000000 1900000000 1838 -0.463 851 -0.481 2025 0.434
2022/07/18-13:16:05.560233 1900000000 1900000000 1830 0.489 837 0.470 2012 0.429
2022/07/18-13:16:05.582864 1900000000 1900000000 1822 2.384 834 2.365 2004 0.429
2022/07/18-13:16:05.603963 1900000000 1900000000 1814 -1.948 820 -1.967 1991 0.424
2022/07/18-13:16:05.621752 1900000000 1900000000 1809 2.956 809 2.937 1982 0.421
2022/07/18-13:16:05.645584 1900000000 1900000000 1800 0.447 808 0.428 1974 0.422
2022/07/18-13:16:05.676315 1900000000 1900000000 1796 -1.811 796 -1.831 1965 0.417
2022/07/18-13:16:05.690871 1900000000 1900000000 1792 -2.099 784 -2.119 1956 0.413
2022/07/18-13:16:05.711431 1900000000 1900000000 1787 1.400 776 1.381 1948 0.410
2022/07/18-13:16:05.737875 1900000000 1900000000 1783 2.997 761 2.977 1939 0.403
2022/07/18-13:16:05.763432 1900000000 1900000000 1779 -2.801 740 -2.821 1926 0.394
2022/07/18-13:16:05.783318 1900000000 1900000000 1777 2.090 718 2.070 1917 0.384
2022/07/18-13:16:05.803738 1900000000 1900000000 1775 1.658 702 1.638 1908 0.377
2022/07/18-13:16:05.828906 1900000000 1900000000 1774 2.836 684 2.816 1902 0.368
2022/07/18-13:16:05.852398 1900000000 1900000000 1777 2.179 672 2.159 1899 0.361
2022/07/18-13:16:05.879064 1900000000 1900000000 1780 1.475 656 1.454 1897 0.353
2022/07/18-13:16:05.903430 1900000000 1900000000 1782 -0.988 640 -1.009 1893 0.345
2022/07/18-13:16:05.924190 1900000000 1900000000 1787 0.890 629 0.869 1895 0.338
2022/07/18-13:16:05.945643 1900000000 1900000000 1794 -0.566 618 -0.586 1897 0.332
2022/07/18-13:16:05.967102 1900000000 1900000000 1799 -0.980 601 -1.001 1896 0.322
2022/07/18-13:16:05.984957 1900000000 1900000000 1804 -3.072 585 -3.093 1897 0.313
2022/07/18-13:16:06.004391 1900000000 1900000000 1812 1.399 597 1.378 1908 0.318
2022/07/18-13:16:06.025033 1900000000 1900000000 1818 -2.157 584 -2.178 1910 0.311
2022/07/18-13:16:06.043361 1900000000 1900000000 1826 1.923 575 1.902 1914 0.305
2022/07/18-13:16:06.063298 1900000000 1900000000 1835 2.471 578 2.450 1924 0.305
2022/07/18-13:16:06.087395 1900000000 1900000000 1845 1.309 575 1.288 1932 0.302
2022/07/18-13:16:06.106085 1900000000 1900000000 1853 2.781 575 2.761 1940 0.301
2022/07/18-13:16:06.128001 1900000000 1900000000 1862 -2.488 575 -2.509 1949 0.300
2022/07/18-13:16:06.156855 1900000000 1900000000 1874 -1.725 581 -1.746 1962 0.301
2022/07/18-13:16:06.177180 1900000000 1900000000 1884 1.740 578 1.719 1970 0.298
2022/07/18-13:16:06.197357 1900000000 1900000000 1890 -1.589 592 -1.610 1981 0.303
2022/07/18-13:16:06.217045 1900000000 1900000000 1898 -1.668 596 -1.688 1990 0.304
2022/07/18-13:16:06.240433 1900000000 1900000000 1907 2.958 601 2.937 1999 0.305
2022/07/18-13:16:06.259874 1900000000 1900000000 1912 0.459 606 0.438 2006 0.307
2022/07/18-13:16:06.276252 1900000000 1900000000 1921 -2.323 620 -2.343 2018 0.312
2022/07/18-13:16:06.307001 1900000000 1900000000 1928 1.509 627 1.489 2028 0.315
2022/07/18-13:16:06.331080 1900000000 1900000000 1933 2.489 644 2.470 2038 0.322
2022/07/18-13:16:06.361013 1900000000 1900000000 1937 -1.121 654 -1.140 2045 0.326
2022/07/18-13:16:06.377299 1900000000 1900000000 1942 0.859 665 0.839 2053 0.330
2022/07/18-13:16:06.393821 1900000000 1900000000 1946 0.920 684 0.901 2062 0.338
2022/07/18-13:16:06.425166 1900000000 1900000000 1949 -1.466 695 -1.485 2069 0.342
2022/07/18-13:16:06.446629 1900000000 1900000000 1949 -1.114 707 -1.133 2074 0.348
2022/07/18-13:16:06.473007 1900000000 1900000000 1950 -1.581 719 -1.600 2078 0.353
2022/07/18-13:16:06.495946 1900000000 1900000000 1950 -2.596 746 -2.614 2088 0.365
2022/07/18-13:16:06.521139 1900000000 1900000000 1949 -0.724 739 -0.742 2084 0.363
2022/07/18-13:16:06.542660 1900000000 1900000000 1947 -1.749 759 -1.767 2089 0.372
2022/07/18-13:16:06.563709 1900000000 1900000000 1944 1.382 779 1.363 2094 0.381
2022/07/18-13:16:06.581585 1900000000 1900000000 1939 1.037 780 1.018 2090 0.382
2022/07/18-13:16:06.606348 1900000000 1900000000 1936 -0.771 792 -0.790 2091 0.388
2022/07/18-13:16:06.627996 1900000000 1900000000 1929 -1.558 813 -1.577 2093 0.399
2022/07/18-13:16:06.648379 1900000000 1900000000 1923 1.607 824 1.589 2092 0.405
2022/07/18-13:16:06.674407 1900000000 1900000000 1916 -1.752 834 -1.770 2089 0.410
2022/07/18-13:16:06.697854 1900000000 1900000000 1908 2.612 841 2.594 2085 0.415
2022/07/18-13:16:06.717626 1900000000 1900000000 1904 -0.726 856 -0.744 2087 0.422
2022/07/18-13:16:06.736628 1900000000 1900000000 1900 0.476 852 0.458 2082 0.422
2022/07/18-13:16:06.759282 1900000000 1900000000 1898 0.500 850 0.481 2080 0.421
2022/07/18-13:16:06.780562 1900000000 1900000000 1896 -2.579 865 -2.597 2084 0.428
2022/07/18-13:16:06.805466 1900000000 1900000000 1898 0.557 860 0.538 2083 0.426
2022/07/18-13:16:06.827455 1900000000 1900000000 1897 1.435 862 1.417 2084 0.427
2022/07/18-13:16:06.849909 1900000000 1900000000 1898 0.017 859 -0.001 2083 0.425
2022/07/18-13:16:06.865077 1900000000 1900000000 1897 2.976 866 2.958 2085 0.428
2022/07/18-13:16:06.893026 1900000000 1900000000 1896 -2.401 873 -2.419 2088 0.431
2022/07/18-13:16:06.927509 1900000000 1900000000 1896 2.033 864 2.014 2083 0.428
2022/07/18-13:16:06.940688 1900000000 1900000000 1891 2.219 876 2.201 2084 0.434
2022/07/18-13:16:06.963293 1900000000 1900000000 1890 0.013 880 -0.005 2085 0.436
2022/07/18-13:16:06.979365 1900000000 1900000000 1886 2.957 888 2.939 2085 0.440
2022/07/18-13:16:07.005743 1900000000 1900000000 1882 1.975 894 1.957 2084 0.443
2022/07/18-13:16:07.025087 1900000000 1900000000 1880 0.722 898 0.704 2084 0.446
2022/07/18-13:16:07.042245 1900000000 1900000000 1880 0.798 897 0.780 2083 0.445
2022/07/18-13:16:07.064377 1900000000 1900000000 1883 2.921 904 2.902 2088 0.448
2022/07/18-13:16:07.080457 1900000000 1900000000 1883 0.658 897 0.641 2086 0.444
2022/07/18-13:16:07.099995 1900000000 1900000000 1883 -2.844 903 -2.862 2088 0.447
2022/07/18-13:16:07.123976 1900000000 1900000000 1885 2.774 900 2.756 2089 0.445
2022/07/18-13:16:07.142815 1900000000 1900000000 1885 0.217 908 0.199 2092 0.449
2022/07/18-13:16:07.161993 1900000000 1900000000 1890 -2.132 897 -2.150 2092 0.443
2022/07/18-13:16:07.182978 1900000000 1900000000 1893 -0.940 888 -0.959 2091 0.439
2022/07/18-13:16:07.198803 1900000000 1900000000 1896 -0.337 880 -0.356 2090 0.434
2022/07/18-13:16:07.218051 1900000000 1900000000 1897 -1.661 885 -1.679 2093 0.436
2022/07/18-13:16:07.239566 1900000000 1900000000 1899 -0.806 879 -0.824 2092 0.434
2022/07/18-13:16:07.261743 1900000000 1900000000 1901 -1.299 876 -1.317 2093 0.432
2022/07/18-13:16:07.288264 1900000000 1900000000 1904 1.764 862 1.746 2090 0.425
2022/07/18-13:16:07.321736 1900000000 1900000000 1904 0.180 866 0.162 2092 0.427
2022/07/18-13:16:07.334486 1900000000 1900000000 1907 2.838 863 2.820 2093 0.425
2022/07/18-13:16:07.352746 1900000000 1900000000 1910 -1.763 860 -1.781 2095 0.423
2022/07/18-13:16:07.377546 1900000000 1900000000 1912 1.794 860 1.776 2097 0.422
2022/07/18-13:16:07.404548 1900000000 1900000000 1914 2.898 863 2.880 2099 0.424
2022/07/18-13:16:07.428921 1900000000 1900000000 1919 -0.603 856 -0.621 2101 0.419
2022/07/18-13:16:07.452403 1900000000 1900000000 1922 -2.080 847 -2.098 2101 0.415
2022/07/18-13:16:07.479964 1900000000 1900000000 1925 1.847 847 1.829 2103 0.414
2022/07/18-13:16:07.503277 1900000000 1900000000 1926 0.792 837 0.774 2100 0.410
2022/07/18-13:16:07.528008 1900000000 1900000000 1928 -0.144 842 -0.162 2104 0.412
2022/07/18-13:16:07.551110 1900000000 1900000000 1931 1.602 833 1.583 2103 0.407
2022/07/18-13:16:07.573530 1900000000 1900000000 1934 2.126 834 2.108 2106 0.407
2022/07/18-13:16:07.593029 1900000000 1900000000 1936 1.850 832 1.832 2107 0.406
2022/07/18-13:16:07.613090 1900000000 1900000000 1938 -1.860 833 -1.878 2110 0.406
2022/07/18-13:16:07.641961 1900000000 1900000000 1941 -1.264 839 -1.283 2114 0.408
2022/07/18-13:16:07.656139 1900000000 1900000000 1945 -2.761 835 -2.779 2117 0.406
2022/07/18-13:16:07.681333 1900000000 1900000000 1947 0.122 838 0.104 2120 0.406
2022/07/18-13:16:07.699794 1900000000 1900000000 1950 0.486 830 0.467 2119 0.403
2022/07/18-13:16:07.722311 1900000000 1900000000 1952 -1.030 833 -1.049 2122 0.403
2022/07/18-13:16:07.743797 1900000000 1900000000 1956 -0.946 826 -0.965 2123 0.400
2022/07/18-13:16:07.767378 1900000000 1900000000 1959 -0.839 831 -0.857 2128 0.401
2022/07/18-13:16:07.783620 1900000000 1900000000 1961 -1.016 830 -1.035 2129 0.400
2022/07/18-13:16:07.809627 1900000000 1900000000 1965 -2.992 828 -3.010 2132 0.399
2022/07/18-13:16:07.834713 1900000000 1900000000 1968 0.039 829 0.021 2135 0.399
2022/07/18-13:16:07.847605 1900000000 1900000000 1969 2.180 828 2.162 2136 0.398
2022/07/18-13:16:07.868333 1900000000 1900000000 1972 -0.033 829 -0.051 2139 0.398
2022/07/18-13:16:07.891364 1900000000 1900000000 1975 -0.839 826 -0.857 2141 0.396
2022/07/18-13:16:07.911914 1900000000 1900000000 1977 -2.432 827 -2.451 2143 0.396
2022/07/18-13:16:07.932936 1900000000 1900000000 1979 2.973 822 2.955 2143 0.394
2022/07/18-13:16:07.953720 1900000000 1900000000 1982 0.624 817 0.606 2143 0.391
2022/07/18-13:16:07.972284 1900000000 1900000000 1983 -0.854 820 -0.872 2146 0.392
2022/07/18-13:16:07.996429 1900000000 1900000000 1985 2.189 814 2.171 2145 0.389
2022/07/18-13:16:08.017490 1900000000 1900000000 1986 -1.986 814 -2.004 2146 0.389
2022/07/18-13:16:08.039386 1900000000 1900000000 1990 1.833 802 1.814 2145 0.383
2022/07/18-13:16:08.067177 1900000000 1900000000 1991 -1.721 804 -1.739 2148 0.384
2022/07/18-13:16:08.083389 1900000000 1900000000 1991 -1.947 813 -1.965 2151 0.388
2022/07/18-13:16:08.109100 1900000000 1900000000 1993 -0.081 811 -0.100 2152 0.386
2022/07/18-13:16:08.128396 1900000000 1900000000 1996 -2.061 799 -2.079 2150 0.381
2022/07/18-13:16:08.149886 1900000000 1900000000 1997 0.400 798 0.382 2150 0.380
2022/07/18-13:16:08.169809 1900000000 1900000000 1999 -0.671 799 -0.690 2153 0.380
2022/07/18-13:16:08.194556 1900000000 1900000000 1998 -0.153 788 -0.171 2148 0.376
2022/07/18-13:16:08.215453 1900000000 1900000000 2000 -0.404 788 -0.423 2150 0.375
2022/07/18-13:16:08.237109 1900000000 1900000000 2003 0.606 780 0.587 2149 0.371
2022/07/18-13:16:08.261403 1900000000 1900000000 2003 2.106 773 2.087 2147 0.368
2022/07/18-13:16:08.286748 1900000000 1900000000 2003 0.301 771 0.283 2146 0.367
2022/07/18-13:16:08.304821 1900000000 1900000000 2003 2.366 775 2.348 2147 0.369
2022/07/18-13:16:08.323433 1900000000 1900000000 2002 0.893 772 0.874 2146 0.368
2022/07/18-13:16:08.348631 1900000000 1900000000 2001 2.027 774 2.008 2146 0.369
2022/07/18-13:16:08.365698 1900000000 1900000000 2000 0.021 768 0.002 2143 0.366
2022/07/18-13:16:08.406784 1900000000 1900000000 1999 2.737 767 2.718 2141 0.366
2022/07/18-13:16:08.435448 1900000000 1900000000 1997 -0.825 766 -0.844 2139 0.366
2022/07/18-13:16:08.456114 1900000000 1900000000 1997 -2.418 765 -2.437 2139 0.366
2022/07/18-13:16:08.482022 1900000000 1900000000 1994 1.049 776 1.031 2140 0.371
2022/07/18-13:16:08.505249 1900000000 1900000000 1995 1.485 776 1.466 2141 0.371
2022/07/18-13:16:08.525093 1900000000 1900000000 1994 1.496 769 1.477 2137 0.368
2022/07/18-13:16:08.542810 1900000000 1900000000 1994 1.466 767 1.447 2136 0.367
2022/07/18-13:16:08.558135 1900000000 1900000000 1992 1.399 764 1.380 2133 0.366
2022/07/18-13:16:08.592720 1900000000 1900000000 1991 0.415 769 0.397 2135 0.368
2022/07/18-13:16:08.615182 1900000000 1900000000 1992 -0.839 760 -0.858 2132 0.365
2022/07/18-13:16:08.639421 1900000000 1900000000 1992 0.938 762 0.919 2133 0.365
2022/07/18-13:16:08.669582 1900000000 1900000000 1992 1.374 758 1.355 2131 0.364
2022/07/18-13:16:08.687987 1900000000 1900000000 1993 1.473 756 1.454 2132 0.363
2022/07/18-13:16:08.701895 1900000000 1900000000 1993 2.479 760 2.461 2133 0.364
2022/07/18-13:16:08.723768 1900000000 1900000000 1995 2.364 753 2.345 2132 0.361
2022/07/18-13:16:08.740525 1900000000 1900000000 1994 -2.855 754 -2.874 2132 0.361
2022/07/18-13:16:08.766540 1900000000 1900000000 1996 2.289 750 2.270 2132 0.360
2022/07/18-13:16:08.793464 1900000000 1900000000 1997 2.993 748 2.974 2133 0.359
2022/07/18-13:16:08.821203 1900000000 1900000000 1998 0.753 745 0.734 2132 0.357
2022/07/18-13:16:08.839116 1900000000 1900000000 2001 0.016 746 -0.002 2135 0.357
2022/07/18-13:16:08.863610 1900000000 1900000000 2001 -1.147 736 -1.166 2132 0.352
2022/07/18-13:16:08.879590 1900000000 1900000000 2002 -1.405 733 -1.424 2132 0.351
2022/07/18-13:16:08.914512 1900000000 1900000000 2004 -1.164 748 -1.182 2139 0.357
2022/07/18-13:16:08.932196 1900000000 1900000000 2003 -2.828 738 -2.847 2135 0.353
2022/07/18-13:16:08.947995 1900000000 1900000000 2005 0.249 738 0.229 2137 0.353
2022/07/18-13:16:08.980948 1900000000 1900000000 2005 1.021 738 1.002 2137 0.352
2022/07/18-13:16:08.999109 1900000000 1900000000 2007 -2.980 729 -2.999 2136 0.348
2022/07/18-13:16:09.019051 1900000000 1900000000 2005 1.945 733 1.925 2135 0.350
2022/07/18-13:16:09.043398 1900000000 1900000000 2006 -0.708 736 -0.727 2137 0.352
2022/07/18-13:16:09.058144 1900000000 1900000000 2008 -1.458 735 -1.477 2138 0.351
2022/07/18-13:16:09.075880 1900000000 1900000000 2006 2.244 732 2.225 2136 0.350
2022/07/18-13:16:09.107347 1900000000 1900000000 2007 1.884 735 1.865 2137 0.351
2022/07/18-13:16:09.135303 1900000000 1900000000 2007 2.625 744 2.606 2140 0.355
2022/07/18-13:16:09.148558 1900000000 1900000000 2006 -2.268 750 -2.287 2142 0.358
2022/07/18-13:16:09.175867 1900000000 1900000000 2006 -2.352 749 -2.371 2142 0.357
2022/07/18-13:16:09.207301 1900000000 1900000000 2007 1.832 747 1.813 2142 0.356
2022/07/18-13:16:09.223370 1900000000 1900000000 2006 0.973 757 0.955 2144 0.361
2022/07/18-13:16:09.252488 1900000000 1900000000 2006 3.032 756 3.014 2143 0.361
2022/07/18-13:16:09.276656 1900000000 1900000000 2005 -3.035 760 -3.054 2144 0.362
2022/07/18-13:16:09.290929 1900000000 1900000000 2003 -1.955 764 -1.974 2143 0.364
2022/07/18-13:16:09.314569 1900000000 1900000000 2003 2.720 779 2.701 2150 0.371
2022/07/18-13:16:09.336617 1900000000 1900000000 2002 -0.521 770 -0.540 2145 0.367
2022/07/18-13:16:09.368089 1900000000 1900000000 2002 -2.760 770 -2.779 2145 0.367
2022/07/18-13:16:09.387574 1900000000 1900000000 2001 2.460 782 2.442 2149 0.373
2022/07/18-13:16:09.411531 1900000000 1900000000 2000 0.965 781 0.946 2147 0.372
2022/07/18-13:16:09.423876 1900000000 1900000000 2000 -1.741 782 -1.760 2148 0.373
2022/07/18-13:16:09.450943 1900000000 1900000000 1998 -2.470 793 -2.489 2150 0.378
2022/07/18-13:16:09.465058 1900000000 1900000000 1997 0.777 785 0.758 2146 0.374
2022/07/18-13:16:09.489430 1900000000 1900000000 1996 0.745 794 0.727 2148 0.379
2022/07/18-13:16:09.507414 1900000000 1900000000 1996 1.797 803 1.779 2152 0.383
2022/07/18-13:16:09.524410 1900000000 1900000000 1994 1.790 809 1.771 2152 0.385
2022/07/18-13:16:09.547607 1900000000 1900000000 1992 -1.927 808 -1.945 2150 0.385
2022/07/18-13:16:09.563919 1900000000 1900000000 1991 -1.665 810 -1.683 2149 0.386
2022/07/18-13:16:09.590088 1900000000 1900000000 1991 -2.937 807 -2.955 2149 0.385
2022/07/18-13:16:09.610501 1900000000 1900000000 1990 -0.439 809 -0.457 2148 0.386
2022/07/18-13:16:09.624975 1900000000 1900000000 1989 0.850 815 0.831 2149 0.389
2022/07/18-13:16:09.647360 1900000000 1900000000 1987 1.088 819 1.069 2149 0.391
2022/07/18-13:16:09.674449 1900000000 1900000000 1986 -0.061 819 -0.080 2148 0.391
2022/07/18-13:16:09.692415 1900000000 1900000000 1984 2.791 826 2.774 2150 0.395
2022/07/18-13:16:09.717458 1900000000 1900000000 1985 -2.738 819 -2.756 2147 0.391
2022/07/18-13:16:09.739194 1900000000 1900000000 1981 -1.953 826 -1.971 2146 0.395
2022/07/18-13:16:09.761552 1900000000 1900000000 1981 -0.950 827 -0.968 2147 0.396
2022/07/18-13:16:09.777468 1900000000 1900000000 1978 1.026 832 1.008 2146 0.398
2022/07/18-13:16:09.803511 1900000000 1900000000 1978 0.918 832 0.899 2146 0.398
2022/07/18-13:16:09.824138 1900000000 1900000000 1977 0.503 829 0.485 2144 0.397
2022/07/18-13:16:09.847367 1900000000 1900000000 1974 -1.649 826 -1.667 2140 0.396
2022/07/18-13:16:09.870701 1900000000 1900000000 1973 -2.888 833 -2.906 2142 0.399
2022/07/18-13:16:09.896047 1900000000 1900000000 1973 -1.273 839 -1.291 2144 0.402
2022/07/18-13:16:09.919941 1900000000 1900000000 1970 -1.925 832 -1.943 2139 0.399
2022/07/18-13:16:09.943994 1900000000 1900000000 1970 0.058 843 0.040 2142 0.404
2022/07/18-13:16:09.974181 1900000000 1900000000 1969 1.623 835 1.605 2139 0.401
2022/07/18-13:16:09.987576 1900000000 1900000000 1969 -0.591 845 -0.609 2143 0.405
2022/07/18-13:16:10.005060 1900000000 1900000000 1968 -1.648 846 -1.666 2142 0.406
2022/07/18-13:16:10.026038 1900000000 1900000000 1969 -1.084 842 -1.102 2142 0.404
2022/07/18-13:16:10.048123 1900000000 1900000000 1970 1.863 844 1.845 2143 0.405
2022/07/18-13:16:10.069124 1900000000 1900000000 1971 0.646 848 0.628 2146 0.406
2022/07/18-13:16:10.096706 1900000000 1900000000 1973 0.239 842 0.221 2145 0.403
2022/07/18-13:16:10.120078 1900000000 1900000000 1976 2.948 841 2.929 2148 0.402
2022/07/18-13:16:10.132181 1900000000 1900000000 1978 2.909 842 2.891 2150 0.402
2022/07/18-13:16:10.161995 1900000000 1900000000 1980 2.562 833 2.543 2148 0.398
2022/07/18-13:16:10.175978 1900000000 1900000000 1983 -2.029 830 -2.047 2149 0.396
2022/07/18-13:16:10.201935 1900000000 1900000000 1985 -0.229 831 -0.247 2152 0.397
2022/07/18-13:16:10.221081 1900000000 1900000000 1985 2.494 827 2.476 2151 0.395
2022/07/18-13:16:10.247443 1900000000 1900000000 1988 0.557 824 0.539 2152 0.393
2022/07/18-13:16:10.266172 1900000000 1900000000 1988 -1.560 823 -1.579 2152 0.393
2022/07/18-13:16:10.293316 1900000000 1900000000 1989 0.297 823 0.279 2153 0.392
2022/07/18-13:16:10.316018 1900000000 1900000000 1990 2.667 822 2.649 2153 0.391
2022/07/18-13:16:10.331345 1900000000 1900000000 1992 1.397 825 1.379 2156 0.393
2022/07/18-13:16:10.372296 1900000000 1900000000 1993 -1.166 821 -1.185 2155 0.391
2022/07/18-13:16:10.392644 1900000000 1900000000 1994 0.131 811 0.112 2152 0.386
2022/07/18-13:16:10.418185 1900000000 1900000000 1995 2.568 812 2.549 2154 0.387
2022/07/18-13:16:10.434353 1900000000 1900000000 1996 1.647 801 1.628 2151 0.382
2022/07/18-13:16:10.456859 1900000000 1900000000 1996 1.568 804 1.549 2152 0.383
2022/07/18-13:16:10.479840 1900000000 1900000000 1999 2.429 793 2.411 2151 0.378
2022/07/18-13:16:10.507698 1900000000 1900000000 2000 1.520 793 1.501 2151 0.378
2022/07/18-13:16:10.528921 1900000000 1900000000 2001 -0.882 787 -0.901 2150 0.375
2022/07/18-13:16:10.556232 1900000000 1900000000 2000 1.069 788 1.050 2150 0.375
2022/07/18-13:16:10.574392 1900000000 1900000000 2001 1.908 778 1.890 2147 0.371
2022/07/18-13:16:10.592599 1900000000 1900000000 2001 1.631 773 1.613 2145 0.369
2022/07/18-13:16:10.615392 1900000000 1900000000 2003 -2.416 778 -2.435 2148 0.370
2022/07/18-13:16:10.635890 1900000000 1900000000 2004 -2.416 767 -2.435 2146 0.365
2022/07/18-13:16:10.656480 1900000000 1900000000 2004 -0.749 775 -0.768 2148 0.369
2022/07/18-13:16:10.678028 1900000000 1900000000 2005 2.143 769 2.124 2147 0.366
2022/07/18-13:16:10.704770 1900000000 1900000000 2005 -2.910 770 -2.928 2148 0.367
2022/07/18-13:16:10.725642 1900000000 1900000000 2006 -0.035 763 -0.054 2146 0.364
2022/07/18-13:16:10.743462 1900000000 1900000000 2006 1.149 768 1.131 2148 0.366
2022/07/18-13:16:10.766165 1900000000 1900000000 2006 -0.953 749 -0.972 2142 0.357
2022/07/18-13:16:10.792651 1900000000 1900000000 2006 -0.842 758 -0.860 2145 0.361
2022/07/18-13:16:10.805841 1900000000 1900000000 2006 2.186 755 2.168 2144 0.360
2022/07/18-13:16:10.831819 1900000000 1900000000 2006 -1.915 755 -1.933 2143 0.360
2022/07/18-13:16:10.855450 1900000000 1900000000 2005 2.853 756 2.834 2143 0.360
2022/07/18-13:16:10.878172 1900000000 1900000000 2006 2.131 759 2.112 2144 0.362
2022/07/18-13:16:10.895140 1900000000 1900000000 2005 2.156 757 2.137 2143 0.361
2022/07/18-13:16:10.917162 1900000000 1900000000 2004 2.788 762 2.770 2144 0.363
2022/07/18-13:16:10.951603 1900000000 1900000000 2003 2.756 765 2.738 2144 0.365
2022/07/18-13:16:10.972084 1900000000 1900000000 2001 -0.729 760 -0.748 2140 0.363
2022/07/18-13:16:10.992161 1900000000 1900000000 2000 -0.740 770 -0.759 2144 0.367
2022/07/18-13:16:11.018465 1900000000 1900000000 2000 2.986 760 2.967 2140 0.363
2022/07/18-13:16:11.039372 1900000000 1900000000 1999 0.225 756 0.206 2137 0.361
2022/07/18-13:16:11.060065 1900000000 1900000000 1997 0.564 771 0.545 2141 0.368
2022/07/18-13:16:11.079688 1900000000 1900000000 1995 -2.224 774 -2.243 2140 0.370
2022/07/18-13:16:11.099342 1900000000 1900000000 1995 2.759 774 2.740 2139 0.370
2022/07/18-13:16:11.119084 1900000000 1900000000 1993 -0.480 766 -0.498 2135 0.367
