DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-17:54:33.875424 1900000000 1900000000 906 1.503 1718 1.505 1942 1.085
2022/07/13-17:54:33.897615 1900000000 1900000000 913 -1.144 1718 -1.142 1945 1.082
2022/07/13-17:54:33.923313 1900000000 1900000000 907 -1.582 1718 -1.580 1943 1.085
2022/07/13-17:54:33.939422 1900000000 1900000000 907 -1.291 1718 -1.289 1943 1.085
2022/07/13-17:54:33.957110 1900000000 1900000000 903 -1.010 1718 -1.008 1941 1.087
2022/07/13-17:54:33.986678 1900000000 1900000000 903 -2.050 1718 -2.048 1941 1.087
2022/07/13-17:54:34.010602 1900000000 1900000000 910 1.462 1717 1.464 1944 1.083
2022/07/13-17:54:34.020921 1900000000 1900000000 909 3.024 1718 3.026 1944 1.084
2022/07/13-17:54:34.037895 1900000000 1900000000 908 2.933 1718 2.936 1943 1.085
2022/07/13-17:54:34.064436 1900000000 1900000000 905 1.058 1717 1.061 1941 1.086
2022/07/13-17:54:34.090411 1900000000 1900000000 915 0.314 1717 0.316 1946 1.081
2022/07/13-17:54:34.112230 1900000000 1900000000 908 -0.791 1717 -0.789 1943 1.085
2022/07/13-17:54:34.135901 1900000000 1900000000 902 1.544 1718 1.546 1940 1.087
2022/07/13-17:54:34.158405 1900000000 1900000000 903 -2.428 1718 -2.426 1941 1.087
2022/07/13-17:54:34.175230 1900000000 1900000000 902 -2.963 1718 -2.961 1941 1.087
2022/07/13-17:54:34.198663 1900000000 1900000000 906 -1.952 1718 -1.950 1942 1.086
2022/07/13-17:54:34.218343 1900000000 1900000000 909 2.177 1718 2.178 1944 1.084
2022/07/13-17:54:34.231097 1900000000 1900000000 910 0.527 1718 0.529 1944 1.084
2022/07/13-17:54:34.256231 1900000000 1900000000 910 -2.963 1718 -2.961 1944 1.084
2022/07/13-17:54:34.286135 1900000000 1900000000 909 -0.289 1718 -0.287 1943 1.084
2022/07/13-17:54:34.307096 1900000000 1900000000 910 -2.103 1717 -2.101 1944 1.083
2022/07/13-17:54:34.334721 1900000000 1900000000 912 -3.142 1717 -3.139 1945 1.082
2022/07/13-17:54:34.364352 1900000000 1900000000 913 -0.425 1717 -0.423 1945 1.082
2022/07/13-17:54:34.383121 1900000000 1900000000 913 -0.792 1717 -0.790 1945 1.082
2022/07/13-17:54:34.405446 1900000000 1900000000 911 1.609 1717 1.612 1944 1.083
2022/07/13-17:54:34.419244 1900000000 1900000000 911 2.694 1717 2.696 1944 1.083
2022/07/13-17:54:34.444713 1900000000 1900000000 912 0.682 1717 0.684 1945 1.083
2022/07/13-17:54:34.465894 1900000000 1900000000 903 2.380 1717 2.382 1940 1.087
2022/07/13-17:54:34.490982 1900000000 1900000000 912 -3.029 1717 -3.027 1944 1.082
2022/07/13-17:54:34.514418 1900000000 1900000000 907 2.388 1718 2.390 1942 1.085
2022/07/13-17:54:34.532627 1900000000 1900000000 914 0.453 1717 0.455 1945 1.081
2022/07/13-17:54:34.558337 1900000000 1900000000 908 -2.175 1718 -2.173 1943 1.085
2022/07/13-17:54:34.581310 1900000000 1900000000 906 -2.659 1717 -2.657 1942 1.085
2022/07/13-17:54:34.605128 1900000000 1900000000 906 2.250 1718 2.252 1942 1.085
2022/07/13-17:54:34.630589 1900000000 1900000000 909 -1.272 1718 -1.269 1943 1.084
2022/07/13-17:54:34.652456 1900000000 1900000000 911 -2.826 1717 -2.824 1944 1.083
2022/07/13-17:54:34.670445 1900000000 1900000000 913 1.779 1718 1.781 1945 1.082
2022/07/13-17:54:34.685186 1900000000 1900000000 910 1.560 1718 1.562 1944 1.084
2022/07/13-17:54:34.716340 1900000000 1900000000 910 2.195 1718 2.197 1944 1.084
2022/07/13-17:54:34.735322 1900000000 1900000000 913 -2.713 1718 -2.711 1945 1.082
2022/07/13-17:54:34.764243 1900000000 1900000000 912 2.294 1718 2.296 1945 1.083
2022/07/13-17:54:34.784161 1900000000 1900000000 906 -0.513 1718 -0.511 1942 1.085
2022/07/13-17:54:34.811029 1900000000 1900000000 912 1.374 1717 1.376 1944 1.082
2022/07/13-17:54:34.822744 1900000000 1900000000 914 1.596 1717 1.598 1945 1.082
2022/07/13-17:54:34.850392 1900000000 1900000000 915 1.852 1718 1.854 1946 1.081
2022/07/13-17:54:34.868643 1900000000 1900000000 912 -2.710 1717 -2.708 1945 1.082
2022/07/13-17:54:34.894321 1900000000 1900000000 908 1.417 1717 1.420 1943 1.084
2022/07/13-17:54:34.915492 1900000000 1900000000 909 -0.104 1718 -0.102 1943 1.084
2022/07/13-17:54:34.937422 1900000000 1900000000 913 2.639 1717 2.641 1945 1.082
2022/07/13-17:54:34.955595 1900000000 1900000000 915 -0.380 1718 -0.378 1946 1.081
2022/07/13-17:54:34.978386 1900000000 1900000000 911 2.546 1717 2.548 1944 1.083
2022/07/13-17:54:35.002137 1900000000 1900000000 910 -2.042 1717 -2.040 1944 1.084
2022/07/13-17:54:35.020437 1900000000 1900000000 910 -0.177 1717 -0.175 1944 1.083
2022/07/13-17:54:35.039918 1900000000 1900000000 913 3.114 1717 3.116 1945 1.082
2022/07/13-17:54:35.059441 1900000000 1900000000 909 1.521 1717 1.523 1943 1.084
2022/07/13-17:54:35.076590 1900000000 1900000000 911 1.903 1717 1.905 1944 1.083
2022/07/13-17:54:35.110444 1900000000 1900000000 915 -1.880 1717 -1.877 1946 1.081
2022/07/13-17:54:35.126057 1900000000 1900000000 913 -0.512 1717 -0.510 1945 1.082
2022/07/13-17:54:35.145587 1900000000 1900000000 912 1.210 1715 1.212 1942 1.082
2022/07/13-17:54:35.169195 1900000000 1900000000 908 -2.627 1711 -2.625 1937 1.083
2022/07/13-17:54:35.193967 1900000000 1900000000 905 2.970 1706 2.973 1931 1.083
2022/07/13-17:54:35.215385 1900000000 1900000000 906 2.384 1696 2.386 1923 1.080
2022/07/13-17:54:35.236284 1900000000 1900000000 914 1.177 1687 1.179 1918 1.074
2022/07/13-17:54:35.258493 1900000000 1900000000 917 0.390 1676 0.392 1910 1.070
2022/07/13-17:54:35.282467 1900000000 1900000000 926 1.662 1664 1.664 1904 1.063
2022/07/13-17:54:35.306497 1900000000 1900000000 941 -2.570 1652 -2.568 1901 1.053
2022/07/13-17:54:35.327193 1900000000 1900000000 950 -3.108 1641 -3.104 1897 1.046
2022/07/13-17:54:35.357178 1900000000 1900000000 963 0.036 1632 0.039 1895 1.038
2022/07/13-17:54:35.379737 1900000000 1900000000 975 -2.685 1624 -2.682 1894 1.030
2022/07/13-17:54:35.405917 1900000000 1900000000 990 0.340 1618 0.344 1897 1.022
2022/07/13-17:54:35.429609 1900000000 1900000000 996 -1.655 1614 -1.651 1896 1.018
2022/07/13-17:54:35.452891 1900000000 1900000000 1010 -2.593 1611 -2.589 1901 1.011
2022/07/13-17:54:35.469845 1900000000 1900000000 1024 0.559 1608 0.563 1907 1.004
2022/07/13-17:54:35.494202 1900000000 1900000000 1043 -2.470 1607 -2.466 1916 0.995
2022/07/13-17:54:35.519755 1900000000 1900000000 1051 -2.873 1609 -2.869 1922 0.992
2022/07/13-17:54:35.544015 1900000000 1900000000 1065 0.835 1613 0.840 1932 0.987
2022/07/13-17:54:35.569507 1900000000 1900000000 1084 -0.614 1615 -0.611 1945 0.980
2022/07/13-17:54:35.589272 1900000000 1900000000 1090 2.890 1620 2.895 1952 0.979
2022/07/13-17:54:35.609063 1900000000 1900000000 1106 1.119 1624 1.122 1965 0.973
2022/07/13-17:54:35.636276 1900000000 1900000000 1117 1.547 1630 1.551 1976 0.970
2022/07/13-17:54:35.657891 1900000000 1900000000 1118 -2.749 1637 -2.745 1983 0.972
2022/07/13-17:54:35.680781 1900000000 1900000000 1119 0.420 1646 0.424 1990 0.973
2022/07/13-17:54:35.704791 1900000000 1900000000 1124 1.096 1654 1.100 2000 0.974
2022/07/13-17:54:35.725387 1900000000 1900000000 1130 -2.630 1665 -2.626 2013 0.975
2022/07/13-17:54:35.751703 1900000000 1900000000 1134 -0.866 1673 -0.862 2021 0.975
2022/07/13-17:54:35.773110 1900000000 1900000000 1129 1.371 1686 1.374 2029 0.981
2022/07/13-17:54:35.808224 1900000000 1900000000 1127 2.804 1699 2.808 2039 0.985
2022/07/13-17:54:35.833261 1900000000 1900000000 1128 -0.092 1706 -0.089 2045 0.986
2022/07/13-17:54:35.849787 1900000000 1900000000 1120 -0.237 1714 -0.234 2048 0.992
2022/07/13-17:54:35.875421 1900000000 1900000000 1114 1.956 1723 1.959 2052 0.997
2022/07/13-17:54:35.901943 1900000000 1900000000 1099 0.888 1736 0.891 2054 1.007
2022/07/13-17:54:35.925382 1900000000 1900000000 1095 -1.630 1743 -1.627 2059 1.010
2022/07/13-17:54:35.945313 1900000000 1900000000 1081 -0.712 1754 -0.708 2060 1.018
2022/07/13-17:54:35.970274 1900000000 1900000000 1077 3.066 1761 3.069 2064 1.022
2022/07/13-17:54:35.990984 1900000000 1900000000 1052 -2.570 1772 -2.567 2061 1.035
2022/07/13-17:54:36.017014 1900000000 1900000000 1049 -1.773 1778 -1.771 2064 1.038
2022/07/13-17:54:36.042100 1900000000 1900000000 1033 -2.674 1784 -2.671 2061 1.046
2022/07/13-17:54:36.058337 1900000000 1900000000 1029 2.795 1788 2.797 2063 1.048
2022/07/13-17:54:36.074281 1900000000 1900000000 1013 -2.956 1794 -2.953 2060 1.057
2022/07/13-17:54:36.102577 1900000000 1900000000 1002 1.860 1799 1.862 2059 1.063
2022/07/13-17:54:36.120575 1900000000 1900000000 986 1.768 1803 1.770 2055 1.071
2022/07/13-17:54:36.142929 1900000000 1900000000 979 1.379 1805 1.380 2054 1.074
2022/07/13-17:54:36.165903 1900000000 1900000000 965 2.447 1808 2.449 2049 1.081
2022/07/13-17:54:36.187334 1900000000 1900000000 948 -1.629 1809 -1.627 2042 1.088
2022/07/13-17:54:36.209335 1900000000 1900000000 935 -0.097 1810 -0.095 2037 1.094
2022/07/13-17:54:36.234798 1900000000 1900000000 921 -2.785 1809 -2.784 2031 1.100
2022/07/13-17:54:36.262389 1900000000 1900000000 917 2.803 1806 2.804 2026 1.101
2022/07/13-17:54:36.278643 1900000000 1900000000 899 0.921 1803 0.922 2015 1.108
2022/07/13-17:54:36.304693 1900000000 1900000000 883 -1.023 1800 -1.022 2005 1.115
2022/07/13-17:54:36.327021 1900000000 1900000000 866 1.608 1797 1.609 1994 1.122
2022/07/13-17:54:36.352833 1900000000 1900000000 849 -2.887 1791 -2.886 1982 1.128
2022/07/13-17:54:36.372972 1900000000 1900000000 833 -0.664 1787 -0.663 1971 1.135
2022/07/13-17:54:36.400439 1900000000 1900000000 815 1.375 1778 1.376 1956 1.141
2022/07/13-17:54:36.417944 1900000000 1900000000 805 1.303 1773 1.303 1947 1.145
2022/07/13-17:54:36.433411 1900000000 1900000000 801 -0.194 1770 -0.194 1943 1.146
2022/07/13-17:54:36.458947 1900000000 1900000000 792 -0.567 1767 -0.567 1936 1.149
2022/07/13-17:54:36.480203 1900000000 1900000000 788 -0.048 1765 -0.047 1933 1.151
2022/07/13-17:54:36.504337 1900000000 1900000000 786 -2.348 1764 -2.348 1931 1.152
2022/07/13-17:54:36.529796 1900000000 1900000000 790 -2.977 1765 -2.977 1934 1.150
2022/07/13-17:54:36.548137 1900000000 1900000000 791 0.965 1767 0.964 1936 1.150
2022/07/13-17:54:36.587296 1900000000 1900000000 790 0.657 1770 0.656 1938 1.151
2022/07/13-17:54:36.603975 1900000000 1900000000 796 1.978 1771 1.979 1942 1.148
2022/07/13-17:54:36.628998 1900000000 1900000000 788 -3.001 1771 -3.001 1938 1.152
2022/07/13-17:54:36.654442 1900000000 1900000000 781 -0.986 1771 -0.986 1935 1.155
2022/07/13-17:54:36.673736 1900000000 1900000000 769 2.364 1769 2.363 1929 1.161
2022/07/13-17:54:36.689875 1900000000 1900000000 765 0.001 1768 0.001 1927 1.162
2022/07/13-17:54:36.717317 1900000000 1900000000 761 -0.661 1769 -0.661 1926 1.165
2022/07/13-17:54:36.738971 1900000000 1900000000 757 -0.843 1770 -0.843 1925 1.167
2022/07/13-17:54:36.774657 1900000000 1900000000 754 -1.605 1771 -1.605 1925 1.168
2022/07/13-17:54:36.798471 1900000000 1900000000 747 -2.528 1771 -2.529 1922 1.172
2022/07/13-17:54:36.817052 1900000000 1900000000 747 -1.798 1771 -1.799 1923 1.172
2022/07/13-17:54:36.834767 1900000000 1900000000 746 3.130 1770 3.130 1921 1.172
2022/07/13-17:54:36.859612 1900000000 1900000000 736 -2.141 1770 -2.141 1917 1.177
2022/07/13-17:54:36.884802 1900000000 1900000000 733 -2.677 1770 -2.678 1916 1.178
2022/07/13-17:54:36.906217 1900000000 1900000000 742 2.343 1769 2.342 1919 1.174
2022/07/13-17:54:36.928650 1900000000 1900000000 730 2.953 1768 2.952 1912 1.179
2022/07/13-17:54:36.950502 1900000000 1900000000 733 -2.747 1766 -2.747 1912 1.178
2022/07/13-17:54:36.974964 1900000000 1900000000 729 0.992 1764 0.991 1909 1.179
2022/07/13-17:54:36.987802 1900000000 1900000000 729 -1.260 1761 -1.260 1906 1.178
2022/07/13-17:54:37.017306 1900000000 1900000000 731 1.006 1759 1.005 1905 1.177
2022/07/13-17:54:37.038351 1900000000 1900000000 726 1.532 1757 1.531 1901 1.179
2022/07/13-17:54:37.058147 1900000000 1900000000 726 1.881 1756 1.880 1900 1.179
2022/07/13-17:54:37.074252 1900000000 1900000000 719 -0.733 1753 -0.734 1895 1.182
2022/07/13-17:54:37.106628 1900000000 1900000000 723 -2.744 1752 -2.744 1895 1.180
2022/07/13-17:54:37.120685 1900000000 1900000000 715 1.298 1749 1.297 1890 1.183
2022/07/13-17:54:37.147036 1900000000 1900000000 715 -2.836 1749 -2.837 1889 1.183
2022/07/13-17:54:37.166881 1900000000 1900000000 706 -0.347 1748 -0.349 1885 1.187
2022/07/13-17:54:37.180925 1900000000 1900000000 699 0.866 1747 0.865 1882 1.190
2022/07/13-17:54:37.210053 1900000000 1900000000 697 -1.860 1748 -1.861 1882 1.191
2022/07/13-17:54:37.227067 1900000000 1900000000 694 -2.763 1748 -2.764 1881 1.193
2022/07/13-17:54:37.250233 1900000000 1900000000 686 -1.077 1748 -1.078 1878 1.197
2022/07/13-17:54:37.268377 1900000000 1900000000 691 2.146 1748 2.145 1880 1.194
2022/07/13-17:54:37.296548 1900000000 1900000000 678 -2.323 1747 -2.324 1874 1.201
2022/07/13-17:54:37.315213 1900000000 1900000000 668 0.804 1747 0.803 1871 1.206
2022/07/13-17:54:37.338309 1900000000 1900000000 672 1.717 1749 1.715 1873 1.204
2022/07/13-17:54:37.355129 1900000000 1900000000 665 3.045 1748 3.043 1871 1.207
2022/07/13-17:54:37.388680 1900000000 1900000000 657 0.308 1749 0.306 1868 1.211
2022/07/13-17:54:37.412225 1900000000 1900000000 655 1.888 1749 1.886 1868 1.212
2022/07/13-17:54:37.430407 1900000000 1900000000 657 -0.675 1749 -0.677 1869 1.211
2022/07/13-17:54:37.454495 1900000000 1900000000 653 1.105 1749 1.104 1867 1.213
2022/07/13-17:54:37.482332 1900000000 1900000000 651 -2.145 1748 -2.147 1865 1.214
2022/07/13-17:54:37.506207 1900000000 1900000000 652 0.869 1747 0.868 1864 1.214
2022/07/13-17:54:37.527385 1900000000 1900000000 653 -1.608 1745 -1.610 1863 1.213
2022/07/13-17:54:37.548477 1900000000 1900000000 645 2.483 1742 2.481 1858 1.216
2022/07/13-17:54:37.567349 1900000000 1900000000 652 0.962 1741 0.960 1859 1.212
2022/07/13-17:54:37.590247 1900000000 1900000000 653 -2.458 1739 -2.460 1858 1.212
2022/07/13-17:54:37.610441 1900000000 1900000000 652 3.136 1737 3.134 1855 1.212
2022/07/13-17:54:37.632578 1900000000 1900000000 651 -0.608 1736 -0.610 1854 1.212
2022/07/13-17:54:37.646954 1900000000 1900000000 653 1.295 1734 1.293 1853 1.211
2022/07/13-17:54:37.670988 1900000000 1900000000 644 2.848 1733 2.846 1849 1.215
2022/07/13-17:54:37.687714 1900000000 1900000000 658 -1.974 1733 -1.976 1853 1.208
2022/07/13-17:54:37.710338 1900000000 1900000000 651 -2.453 1732 -2.455 1850 1.211
2022/07/13-17:54:37.736439 1900000000 1900000000 653 1.566 1732 1.564 1851 1.210
2022/07/13-17:54:37.752101 1900000000 1900000000 660 2.557 1734 2.556 1855 1.207
2022/07/13-17:54:37.780914 1900000000 1900000000 648 1.222 1734 1.220 1851 1.213
2022/07/13-17:54:37.803431 1900000000 1900000000 650 -2.238 1736 -2.239 1854 1.213
2022/07/13-17:54:37.823655 1900000000 1900000000 649 -1.270 1739 -1.272 1856 1.214
2022/07/13-17:54:37.850570 1900000000 1900000000 653 0.423 1743 0.421 1861 1.212
2022/07/13-17:54:37.863625 1900000000 1900000000 652 1.893 1746 1.891 1864 1.214
2022/07/13-17:54:37.887728 1900000000 1900000000 645 1.755 1750 1.753 1865 1.218
2022/07/13-17:54:37.911099 1900000000 1900000000 650 -1.371 1755 -1.373 1871 1.216
2022/07/13-17:54:37.936217 1900000000 1900000000 659 -2.292 1762 -2.295 1881 1.213
2022/07/13-17:54:37.953074 1900000000 1900000000 648 -2.905 1767 -2.908 1882 1.219
2022/07/13-17:54:37.973485 1900000000 1900000000 647 -1.997 1773 -1.999 1887 1.221
2022/07/13-17:54:37.994792 1900000000 1900000000 648 -0.647 1779 -0.649 1893 1.222
2022/07/13-17:54:38.015794 1900000000 1900000000 649 3.114 1784 3.111 1899 1.222
2022/07/13-17:54:38.038311 1900000000 1900000000 639 -0.226 1787 -0.229 1898 1.227
2022/07/13-17:54:38.058007 1900000000 1900000000 637 2.780 1792 2.776 1902 1.229
2022/07/13-17:54:38.084437 1900000000 1900000000 639 -0.059 1797 -0.061 1907 1.229
2022/07/13-17:54:38.102701 1900000000 1900000000 638 -3.047 1802 -3.050 1911 1.231
2022/07/13-17:54:38.119634 1900000000 1900000000 634 0.237 1805 0.234 1913 1.233
2022/07/13-17:54:38.136627 1900000000 1900000000 637 0.003 1811 -0.001 1920 1.232
2022/07/13-17:54:38.163826 1900000000 1900000000 639 2.311 1814 2.308 1924 1.232
2022/07/13-17:54:38.181980 1900000000 1900000000 639 1.340 1817 1.337 1926 1.233
2022/07/13-17:54:38.204860 1900000000 1900000000 636 -2.816 1820 -2.819 1928 1.234
2022/07/13-17:54:38.226880 1900000000 1900000000 638 -2.342 1821 -2.346 1929 1.234
2022/07/13-17:54:38.247475 1900000000 1900000000 642 1.551 1822 1.548 1932 1.232
2022/07/13-17:54:38.271021 1900000000 1900000000 644 3.118 1822 3.115 1933 1.231
2022/07/13-17:54:38.297967 1900000000 1900000000 646 -2.263 1823 -2.266 1934 1.230
2022/07/13-17:54:38.315697 1900000000 1900000000 650 -0.272 1823 -0.275 1935 1.228
2022/07/13-17:54:38.340259 1900000000 1900000000 648 -0.382 1823 -0.385 1935 1.229
2022/07/13-17:54:38.356924 1900000000 1900000000 652 2.567 1822 2.564 1935 1.227
2022/07/13-17:54:38.384272 1900000000 1900000000 662 -3.035 1822 -3.038 1939 1.222
2022/07/13-17:54:38.401194 1900000000 1900000000 664 -2.751 1821 -2.753 1939 1.221
2022/07/13-17:54:38.433553 1900000000 1900000000 668 -1.746 1820 -1.748 1939 1.219
2022/07/13-17:54:38.454405 1900000000 1900000000 675 2.453 1818 2.450 1940 1.215
2022/07/13-17:54:38.475046 1900000000 1900000000 681 1.034 1817 1.031 1940 1.212
2022/07/13-17:54:38.506941 1900000000 1900000000 684 -2.723 1816 -2.725 1940 1.211
2022/07/13-17:54:38.529630 1900000000 1900000000 686 1.710 1815 1.708 1940 1.209
2022/07/13-17:54:38.555021 1900000000 1900000000 690 -2.411 1813 -2.412 1940 1.207
2022/07/13-17:54:38.578640 1900000000 1900000000 696 0.260 1813 0.258 1942 1.204
2022/07/13-17:54:38.598884 1900000000 1900000000 698 2.592 1811 2.591 1941 1.203
2022/07/13-17:54:38.621665 1900000000 1900000000 698 -0.131 1811 -0.133 1940 1.203
2022/07/13-17:54:38.639285 1900000000 1900000000 701 0.776 1810 0.775 1941 1.201
2022/07/13-17:54:38.663307 1900000000 1900000000 697 -1.313 1809 -1.315 1938 1.203
2022/07/13-17:54:38.684512 1900000000 1900000000 703 0.057 1808 0.056 1940 1.200
2022/07/13-17:54:38.707196 1900000000 1900000000 704 1.385 1806 1.384 1939 1.199
2022/07/13-17:54:38.732231 1900000000 1900000000 703 -0.497 1805 -0.499 1937 1.199
2022/07/13-17:54:38.756729 1900000000 1900000000 700 1.910 1802 1.909 1933 1.200
2022/07/13-17:54:38.779393 1900000000 1900000000 701 1.580 1800 1.578 1932 1.200
2022/07/13-17:54:38.794241 1900000000 1900000000 701 2.837 1797 2.835 1929 1.199
2022/07/13-17:54:38.824980 1900000000 1900000000 694 -0.366 1796 -0.367 1925 1.202
2022/07/13-17:54:38.846409 1900000000 1900000000 689 -0.667 1792 -0.669 1920 1.204
2022/07/13-17:54:38.867024 1900000000 1900000000 687 1.547 1789 1.545 1917 1.204
2022/07/13-17:54:38.897890 1900000000 1900000000 683 0.876 1788 0.874 1914 1.206
2022/07/13-17:54:38.922553 1900000000 1900000000 676 -0.833 1786 -0.835 1909 1.209
2022/07/13-17:54:38.942934 1900000000 1900000000 668 0.015 1784 0.013 1905 1.213
2022/07/13-17:54:38.967210 1900000000 1900000000 667 1.551 1783 1.549 1904 1.213
2022/07/13-17:54:38.986277 1900000000 1900000000 664 0.640 1782 0.638 1902 1.214
2022/07/13-17:54:39.012983 1900000000 1900000000 655 -1.762 1780 -1.764 1897 1.218
2022/07/13-17:54:39.032700 1900000000 1900000000 652 1.733 1778 1.731 1894 1.219
2022/07/13-17:54:39.052512 1900000000 1900000000 636 -1.332 1775 -1.334 1886 1.227
2022/07/13-17:54:39.077240 1900000000 1900000000 636 1.165 1773 1.163 1883 1.226
2022/07/13-17:54:39.096298 1900000000 1900000000 632 -1.870 1770 -1.873 1880 1.228
2022/07/13-17:54:39.110392 1900000000 1900000000 621 -1.186 1766 -1.188 1872 1.233
2022/07/13-17:54:39.137094 1900000000 1900000000 609 -0.511 1761 -0.514 1863 1.238
2022/07/13-17:54:39.165434 1900000000 1900000000 598 2.284 1754 2.281 1853 1.242
2022/07/13-17:54:39.186129 1900000000 1900000000 592 -1.519 1748 -1.523 1846 1.244
2022/07/13-17:54:39.213839 1900000000 1900000000 580 0.005 1738 0.002 1832 1.249
2022/07/13-17:54:39.238079 1900000000 1900000000 570 3.140 1729 3.136 1821 1.253
2022/07/13-17:54:39.260005 1900000000 1900000000 567 -2.319 1719 -2.323 1811 1.252
2022/07/13-17:54:39.289452 1900000000 1900000000 554 -2.066 1710 -2.070 1798 1.258
2022/07/13-17:54:39.309049 1900000000 1900000000 557 2.214 1701 2.209 1790 1.255
2022/07/13-17:54:39.329802 1900000000 1900000000 548 1.878 1691 1.874 1777 1.257
2022/07/13-17:54:39.352181 1900000000 1900000000 544 0.469 1680 0.466 1765 1.258
2022/07/13-17:54:39.379599 1900000000 1900000000 535 2.082 1664 2.078 1748 1.260
2022/07/13-17:54:39.403339 1900000000 1900000000 539 -2.310 1654 -2.314 1740 1.256
2022/07/13-17:54:39.431429 1900000000 1900000000 543 2.931 1644 2.927 1731 1.252
2022/07/13-17:54:39.447250 1900000000 1900000000 537 -2.128 1630 -2.131 1716 1.253
2022/07/13-17:54:39.478140 1900000000 1900000000 533 -0.878 1620 -0.882 1706 1.253
2022/07/13-17:54:39.494788 1900000000 1900000000 535 -1.029 1607 -1.033 1694 1.250
2022/07/13-17:54:39.518869 1900000000 1900000000 528 -1.874 1598 -1.878 1683 1.251
2022/07/13-17:54:39.540421 1900000000 1900000000 525 0.698 1589 0.695 1673 1.252
2022/07/13-17:54:39.562158 1900000000 1900000000 517 -0.687 1577 -0.690 1660 1.254
2022/07/13-17:54:39.588669 1900000000 1900000000 513 0.450 1571 0.447 1652 1.255
2022/07/13-17:54:39.607936 1900000000 1900000000 502 2.871 1563 2.866 1642 1.260
2022/07/13-17:54:39.622110 1900000000 1900000000 498 -1.137 1557 -1.142 1635 1.261
2022/07/13-17:54:39.644416 1900000000 1900000000 487 -0.852 1549 -0.856 1624 1.266
2022/07/13-17:54:39.673907 1900000000 1900000000 488 1.857 1545 1.852 1620 1.265
2022/07/13-17:54:39.700143 1900000000 1900000000 488 -2.036 1545 -2.041 1620 1.265
2022/07/13-17:54:39.712894 1900000000 1900000000 490 -0.203 1546 -0.207 1622 1.264
2022/07/13-17:54:39.745966 1900000000 1900000000 495 -2.658 1551 -2.663 1628 1.262
2022/07/13-17:54:39.762410 1900000000 1900000000 490 -2.661 1557 -2.665 1632 1.266
2022/07/13-17:54:39.780111 1900000000 1900000000 503 1.731 1568 1.727 1647 1.261
2022/07/13-17:54:39.805082 1900000000 1900000000 512 1.307 1590 1.303 1670 1.259
2022/07/13-17:54:39.836016 1900000000 1900000000 517 -2.355 1605 -2.359 1686 1.259
2022/07/13-17:54:39.850932 1900000000 1900000000 523 0.301 1619 0.297 1702 1.259
