DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-11:46:12.609926 1900000000 1900000000 1385 1.104 1662 -2.025 2163 0.876
2022/07/18-11:46:12.635673 1900000000 1900000000 1380 -1.804 1662 1.350 2160 0.878
2022/07/18-11:46:12.663698 1900000000 1900000000 1367 -1.706 1664 1.448 2154 0.883
2022/07/18-11:46:12.683193 1900000000 1900000000 1355 2.606 1666 -0.523 2147 0.888
2022/07/18-11:46:12.711139 1900000000 1900000000 1350 -1.485 1671 1.670 2148 0.891
2022/07/18-11:46:12.733364 1900000000 1900000000 1338 2.325 1674 -0.804 2143 0.896
2022/07/18-11:46:12.755404 1900000000 1900000000 1328 0.012 1676 -3.117 2139 0.901
2022/07/18-11:46:12.771417 1900000000 1900000000 1322 2.936 1681 -0.193 2139 0.904
2022/07/18-11:46:12.790907 1900000000 1900000000 1316 2.682 1687 -0.448 2139 0.908
2022/07/18-11:46:12.816644 1900000000 1900000000 1302 -0.249 1694 2.905 2136 0.916
2022/07/18-11:46:12.833052 1900000000 1900000000 1294 0.192 1700 -2.937 2137 0.920
2022/07/18-11:46:12.854286 1900000000 1900000000 1286 -2.705 1709 0.448 2139 0.926
2022/07/18-11:46:12.883946 1900000000 1900000000 1282 -1.741 1717 1.412 2143 0.929
2022/07/18-11:46:12.901672 1900000000 1900000000 1272 2.700 1723 -0.429 2141 0.935
2022/07/18-11:46:12.929736 1900000000 1900000000 1270 -2.227 1732 0.927 2147 0.938
2022/07/18-11:46:12.950349 1900000000 1900000000 1268 3.071 1738 -0.059 2151 0.941
2022/07/18-11:46:12.978503 1900000000 1900000000 1265 1.697 1750 -1.433 2159 0.945
2022/07/18-11:46:12.995390 1900000000 1900000000 1260 1.175 1757 -1.954 2162 0.949
2022/07/18-11:46:13.014782 1900000000 1900000000 1253 1.592 1766 -1.538 2165 0.954
2022/07/18-11:46:13.034761 1900000000 1900000000 1249 0.229 1769 -2.900 2166 0.956
2022/07/18-11:46:13.050889 1900000000 1900000000 1251 1.784 1777 -1.346 2173 0.957
2022/07/18-11:46:13.074753 1900000000 1900000000 1245 0.780 1785 -2.349 2176 0.962
2022/07/18-11:46:13.094072 1900000000 1900000000 1248 -1.324 1792 1.830 2184 0.963
2022/07/18-11:46:13.119393 1900000000 1900000000 1250 -1.021 1798 2.132 2190 0.963
2022/07/18-11:46:13.140421 1900000000 1900000000 1256 -1.155 1803 1.998 2198 0.962
2022/07/18-11:46:13.158547 1900000000 1900000000 1254 -2.484 1809 0.669 2201 0.965
2022/07/18-11:46:13.180046 1900000000 1900000000 1259 0.880 1816 -2.249 2210 0.965
2022/07/18-11:46:13.203955 1900000000 1900000000 1267 -1.482 1821 1.672 2219 0.963
2022/07/18-11:46:13.224728 1900000000 1900000000 1269 1.979 1824 -1.150 2222 0.963
2022/07/18-11:46:13.245227 1900000000 1900000000 1275 -1.176 1827 1.978 2228 0.961
2022/07/18-11:46:13.262578 1900000000 1900000000 1283 1.715 1830 -1.415 2235 0.959
2022/07/18-11:46:13.282686 1900000000 1900000000 1289 -2.026 1833 1.128 2241 0.958
2022/07/18-11:46:13.304859 1900000000 1900000000 1298 0.419 1833 -2.711 2246 0.955
2022/07/18-11:46:13.329938 1900000000 1900000000 1307 0.762 1835 -2.368 2253 0.952
2022/07/18-11:46:13.355371 1900000000 1900000000 1322 -1.335 1835 1.818 2262 0.947
2022/07/18-11:46:13.375263 1900000000 1900000000 1328 -0.115 1832 3.039 2263 0.943
2022/07/18-11:46:13.393592 1900000000 1900000000 1340 1.482 1834 -1.648 2272 0.940
2022/07/18-11:46:13.411448 1900000000 1900000000 1347 1.985 1832 -1.145 2274 0.937
2022/07/18-11:46:13.426075 1900000000 1900000000 1361 -2.690 1827 0.463 2278 0.931
2022/07/18-11:46:13.443645 1900000000 1900000000 1372 0.392 1824 -2.737 2282 0.926
2022/07/18-11:46:13.472826 1900000000 1900000000 1388 1.743 1821 -1.387 2290 0.920
2022/07/18-11:46:13.489755 1900000000 1900000000 1401 1.166 1817 -1.964 2294 0.914
2022/07/18-11:46:13.512868 1900000000 1900000000 1411 -2.033 1812 1.120 2296 0.909
2022/07/18-11:46:13.538446 1900000000 1900000000 1421 0.718 1805 -2.412 2297 0.904
2022/07/18-11:46:13.557013 1900000000 1900000000 1436 0.755 1798 -2.374 2301 0.897
2022/07/18-11:46:13.573716 1900000000 1900000000 1451 1.977 1790 -1.152 2305 0.890
2022/07/18-11:46:13.600215 1900000000 1900000000 1458 -0.266 1781 2.888 2302 0.885
2022/07/18-11:46:13.621002 1900000000 1900000000 1470 -1.072 1774 2.081 2304 0.879
2022/07/18-11:46:13.643239 1900000000 1900000000 1482 1.893 1767 -1.236 2306 0.873
2022/07/18-11:46:13.655708 1900000000 1900000000 1486 2.809 1757 -0.320 2301 0.869
2022/07/18-11:46:13.679722 1900000000 1900000000 1498 2.760 1746 -0.369 2301 0.862
2022/07/18-11:46:13.698910 1900000000 1900000000 1506 -0.145 1735 3.009 2298 0.856
2022/07/18-11:46:13.722425 1900000000 1900000000 1519 1.637 1727 -1.492 2300 0.849
2022/07/18-11:46:13.739725 1900000000 1900000000 1527 -2.603 1713 0.551 2295 0.843
2022/07/18-11:46:13.763569 1900000000 1900000000 1536 1.008 1700 -2.121 2291 0.836
2022/07/18-11:46:13.788401 1900000000 1900000000 1547 0.548 1682 -2.581 2285 0.827
2022/07/18-11:46:13.806468 1900000000 1900000000 1547 -2.813 1672 0.341 2278 0.824
2022/07/18-11:46:13.822732 1900000000 1900000000 1562 -1.214 1659 1.940 2278 0.815
2022/07/18-11:46:13.854574 1900000000 1900000000 1558 -1.298 1653 1.856 2272 0.815
2022/07/18-11:46:13.879372 1900000000 1900000000 1563 2.830 1643 -0.298 2267 0.810
2022/07/18-11:46:13.898537 1900000000 1900000000 1570 -1.743 1642 1.411 2272 0.808
2022/07/18-11:46:13.919629 1900000000 1900000000 1568 -2.629 1641 0.526 2270 0.808
2022/07/18-11:46:13.950069 1900000000 1900000000 1568 -1.890 1646 1.265 2273 0.809
2022/07/18-11:46:13.970577 1900000000 1900000000 1565 1.076 1649 -2.052 2273 0.811
2022/07/18-11:46:13.995327 1900000000 1900000000 1565 2.651 1648 -0.477 2273 0.811
2022/07/18-11:46:14.015555 1900000000 1900000000 1569 0.521 1650 -2.608 2277 0.810
2022/07/18-11:46:14.036058 1900000000 1900000000 1564 3.103 1652 -0.026 2275 0.813
2022/07/18-11:46:14.050949 1900000000 1900000000 1572 -0.976 1651 2.178 2280 0.810
2022/07/18-11:46:14.078367 1900000000 1900000000 1572 0.000 1649 -3.128 2278 0.809
2022/07/18-11:46:14.102634 1900000000 1900000000 1577 -1.855 1651 1.299 2283 0.808
2022/07/18-11:46:14.126258 1900000000 1900000000 1576 0.833 1651 -2.295 2283 0.809
2022/07/18-11:46:14.146414 1900000000 1900000000 1577 -0.393 1653 2.762 2285 0.809
2022/07/18-11:46:14.175596 1900000000 1900000000 1578 -0.516 1658 2.638 2289 0.810
2022/07/18-11:46:14.198982 1900000000 1900000000 1580 -0.255 1660 2.899 2292 0.810
2022/07/18-11:46:14.217555 1900000000 1900000000 1577 -0.723 1666 2.431 2294 0.813
2022/07/18-11:46:14.240922 1900000000 1900000000 1578 1.241 1673 -1.888 2300 0.815
2022/07/18-11:46:14.255083 1900000000 1900000000 1577 0.995 1680 -2.134 2304 0.817
2022/07/18-11:46:14.290989 1900000000 1900000000 1572 0.175 1684 -2.954 2304 0.820
2022/07/18-11:46:14.313991 1900000000 1900000000 1578 -2.084 1690 1.071 2312 0.820
2022/07/18-11:46:14.332736 1900000000 1900000000 1570 -2.164 1697 0.991 2311 0.824
2022/07/18-11:46:14.354235 1900000000 1900000000 1569 -2.490 1699 0.664 2313 0.825
2022/07/18-11:46:14.387223 1900000000 1900000000 1572 -1.066 1701 2.088 2316 0.825
2022/07/18-11:46:14.409213 1900000000 1900000000 1568 2.590 1702 -0.539 2315 0.826
2022/07/18-11:46:14.430256 1900000000 1900000000 1563 -0.266 1706 2.888 2314 0.829
2022/07/18-11:46:14.448340 1900000000 1900000000 1567 2.287 1708 -0.842 2318 0.828
2022/07/18-11:46:14.469539 1900000000 1900000000 1562 -1.652 1714 1.502 2319 0.832
2022/07/18-11:46:14.488513 1900000000 1900000000 1559 1.922 1716 -1.207 2318 0.833
2022/07/18-11:46:14.509258 1900000000 1900000000 1552 -0.911 1718 2.243 2315 0.836
2022/07/18-11:46:14.547479 1900000000 1900000000 1550 -2.677 1718 0.477 2314 0.837
2022/07/18-11:46:14.567413 1900000000 1900000000 1546 2.945 1718 -0.184 2311 0.838
2022/07/18-11:46:14.590966 1900000000 1900000000 1550 -2.299 1719 0.855 2314 0.837
2022/07/18-11:46:14.609261 1900000000 1900000000 1545 3.033 1716 -0.096 2309 0.838
2022/07/18-11:46:14.635662 1900000000 1900000000 1541 -1.505 1719 1.649 2309 0.840
2022/07/18-11:46:14.656570 1900000000 1900000000 1538 0.876 1718 -2.252 2305 0.841
2022/07/18-11:46:14.680233 1900000000 1900000000 1535 -0.439 1715 2.715 2301 0.841
2022/07/18-11:46:14.707679 1900000000 1900000000 1536 -1.633 1716 1.521 2303 0.841
2022/07/18-11:46:14.726052 1900000000 1900000000 1532 -2.477 1715 0.678 2300 0.842
2022/07/18-11:46:14.754450 1900000000 1900000000 1536 2.340 1712 -0.789 2300 0.840
2022/07/18-11:46:14.780238 1900000000 1900000000 1535 -1.531 1714 1.623 2301 0.841
2022/07/18-11:46:14.802713 1900000000 1900000000 1536 1.248 1714 -1.881 2302 0.840
2022/07/18-11:46:14.820565 1900000000 1900000000 1532 0.964 1715 -2.165 2300 0.842
2022/07/18-11:46:14.847967 1900000000 1900000000 1527 -0.821 1715 2.333 2296 0.843
2022/07/18-11:46:14.865576 1900000000 1900000000 1533 -1.516 1716 1.638 2301 0.842
2022/07/18-11:46:14.886806 1900000000 1900000000 1531 3.065 1714 -0.064 2298 0.841
2022/07/18-11:46:14.909196 1900000000 1900000000 1528 -2.181 1719 0.973 2300 0.844
2022/07/18-11:46:14.928357 1900000000 1900000000 1525 -0.177 1720 2.977 2299 0.846
2022/07/18-11:46:14.955374 1900000000 1900000000 1527 1.926 1724 -1.203 2303 0.846
2022/07/18-11:46:14.980246 1900000000 1900000000 1528 1.963 1727 -1.167 2306 0.846
2022/07/18-11:46:14.998868 1900000000 1900000000 1528 0.303 1728 -2.826 2307 0.847
2022/07/18-11:46:15.019068 1900000000 1900000000 1531 -1.581 1732 1.573 2312 0.847
2022/07/18-11:46:15.042517 1900000000 1900000000 1535 0.225 1731 -2.905 2314 0.845
2022/07/18-11:46:15.069249 1900000000 1900000000 1536 1.847 1736 -1.282 2318 0.846
2022/07/18-11:46:15.086461 1900000000 1900000000 1531 0.319 1739 -2.810 2317 0.849
2022/07/18-11:46:15.107856 1900000000 1900000000 1536 -2.405 1742 0.749 2322 0.848
2022/07/18-11:46:15.135078 1900000000 1900000000 1543 0.904 1743 -2.225 2328 0.846
2022/07/18-11:46:15.157312 1900000000 1900000000 1547 -1.100 1744 2.054 2332 0.845
2022/07/18-11:46:15.185487 1900000000 1900000000 1548 1.224 1747 -1.905 2334 0.846
2022/07/18-11:46:15.204570 1900000000 1900000000 1550 0.807 1747 -2.322 2335 0.845
2022/07/18-11:46:15.227192 1900000000 1900000000 1548 3.047 1747 -0.082 2334 0.846
2022/07/18-11:46:15.247742 1900000000 1900000000 1555 0.002 1745 -3.126 2337 0.843
2022/07/18-11:46:15.269907 1900000000 1900000000 1552 -0.720 1749 2.434 2338 0.845
2022/07/18-11:46:15.286560 1900000000 1900000000 1555 0.461 1748 -2.668 2339 0.844
2022/07/18-11:46:15.321856 1900000000 1900000000 1559 0.118 1745 -3.011 2340 0.842
2022/07/18-11:46:15.349428 1900000000 1900000000 1558 -2.175 1747 0.979 2341 0.843
2022/07/18-11:46:15.369193 1900000000 1900000000 1557 1.865 1746 -1.264 2340 0.842
2022/07/18-11:46:15.389270 1900000000 1900000000 1558 2.744 1741 -0.385 2336 0.841
2022/07/18-11:46:15.408623 1900000000 1900000000 1558 3.064 1739 -0.065 2335 0.840
2022/07/18-11:46:15.427907 1900000000 1900000000 1558 1.798 1739 -1.331 2335 0.840
2022/07/18-11:46:15.447920 1900000000 1900000000 1558 -2.263 1737 0.892 2333 0.840
2022/07/18-11:46:15.471660 1900000000 1900000000 1560 -2.149 1733 1.005 2331 0.838
2022/07/18-11:46:15.496456 1900000000 1900000000 1554 2.866 1729 -0.263 2324 0.839
2022/07/18-11:46:15.527390 1900000000 1900000000 1552 -0.514 1727 2.640 2321 0.839
2022/07/18-11:46:15.551463 1900000000 1900000000 1549 -1.182 1727 1.972 2320 0.840
2022/07/18-11:46:15.576928 1900000000 1900000000 1549 2.862 1722 -0.267 2316 0.838
2022/07/18-11:46:15.607098 1900000000 1900000000 1541 -0.556 1722 2.598 2311 0.841
2022/07/18-11:46:15.623087 1900000000 1900000000 1552 -1.768 1719 1.387 2316 0.837
2022/07/18-11:46:15.642240 1900000000 1900000000 1548 -0.542 1716 2.612 2311 0.837
2022/07/18-11:46:15.667706 1900000000 1900000000 1547 -2.282 1717 0.872 2311 0.837
2022/07/18-11:46:15.687925 1900000000 1900000000 1548 -0.193 1713 2.962 2308 0.836
2022/07/18-11:46:15.711252 1900000000 1900000000 1553 1.431 1713 -1.698 2312 0.834
2022/07/18-11:46:15.731503 1900000000 1900000000 1552 2.430 1709 -0.699 2309 0.833
2022/07/18-11:46:15.759798 1900000000 1900000000 1558 1.545 1709 -1.584 2313 0.831
2022/07/18-11:46:15.789589 1900000000 1900000000 1556 2.425 1706 -0.704 2309 0.831
2022/07/18-11:46:15.815039 1900000000 1900000000 1559 -2.306 1706 0.848 2311 0.830
2022/07/18-11:46:15.832882 1900000000 1900000000 1564 -1.164 1703 1.991 2312 0.828
2022/07/18-11:46:15.856764 1900000000 1900000000 1569 1.820 1701 -1.309 2314 0.826
2022/07/18-11:46:15.879058 1900000000 1900000000 1568 1.262 1701 -1.867 2313 0.826
2022/07/18-11:46:15.900078 1900000000 1900000000 1573 -2.987 1694 0.168 2311 0.822
2022/07/18-11:46:15.921372 1900000000 1900000000 1576 -2.762 1691 0.392 2312 0.821
2022/07/18-11:46:15.949524 1900000000 1900000000 1583 -0.813 1687 2.342 2313 0.817
2022/07/18-11:46:15.974193 1900000000 1900000000 1585 -2.639 1682 0.516 2311 0.815
2022/07/18-11:46:15.999088 1900000000 1900000000 1585 -2.664 1680 0.491 2310 0.814
2022/07/18-11:46:16.018185 1900000000 1900000000 1584 -0.693 1678 2.462 2307 0.814
2022/07/18-11:46:16.040397 1900000000 1900000000 1595 1.808 1670 -1.321 2310 0.808
2022/07/18-11:46:16.078843 1900000000 1900000000 1592 -1.012 1667 2.142 2305 0.808
2022/07/18-11:46:16.099793 1900000000 1900000000 1596 -1.713 1664 1.442 2305 0.806
2022/07/18-11:46:16.119862 1900000000 1900000000 1598 -1.879 1657 1.275 2303 0.803
2022/07/18-11:46:16.145558 1900000000 1900000000 1595 2.084 1651 -1.045 2296 0.803
2022/07/18-11:46:16.162828 1900000000 1900000000 1598 1.870 1646 -1.258 2294 0.800
2022/07/18-11:46:16.195325 1900000000 1900000000 1596 0.375 1639 -2.753 2287 0.799
2022/07/18-11:46:16.222113 1900000000 1900000000 1592 2.894 1635 -0.234 2282 0.799
2022/07/18-11:46:16.238297 1900000000 1900000000 1597 1.366 1633 -1.762 2284 0.797
2022/07/18-11:46:16.262577 1900000000 1900000000 1596 1.358 1629 -1.771 2280 0.796
2022/07/18-11:46:16.288696 1900000000 1900000000 1593 -2.231 1623 0.924 2274 0.795
2022/07/18-11:46:16.307624 1900000000 1900000000 1590 -2.631 1619 0.524 2269 0.795
2022/07/18-11:46:16.333380 1900000000 1900000000 1591 -2.085 1616 1.070 2268 0.793
2022/07/18-11:46:16.361825 1900000000 1900000000 1582 -3.079 1613 0.076 2260 0.795
2022/07/18-11:46:16.380256 1900000000 1900000000 1584 -2.518 1611 0.637 2259 0.794
2022/07/18-11:46:16.408760 1900000000 1900000000 1580 0.038 1607 -3.090 2254 0.794
2022/07/18-11:46:16.430035 1900000000 1900000000 1583 -1.591 1608 1.564 2257 0.793
2022/07/18-11:46:16.468906 1900000000 1900000000 1578 -0.874 1608 2.281 2253 0.795
2022/07/18-11:46:16.491828 1900000000 1900000000 1576 -0.625 1606 2.530 2250 0.795
2022/07/18-11:46:16.509900 1900000000 1900000000 1576 -1.656 1609 1.499 2253 0.796
2022/07/18-11:46:16.541738 1900000000 1900000000 1579 1.140 1608 -1.989 2254 0.795
2022/07/18-11:46:16.556532 1900000000 1900000000 1573 3.030 1609 -0.099 2250 0.797
2022/07/18-11:46:16.583077 1900000000 1900000000 1575 -0.602 1610 2.553 2252 0.796
2022/07/18-11:46:16.608795 1900000000 1900000000 1576 1.246 1614 -1.882 2256 0.797
2022/07/18-11:46:16.625968 1900000000 1900000000 1574 0.367 1613 -2.761 2254 0.798
2022/07/18-11:46:16.644879 1900000000 1900000000 1576 -3.011 1614 0.145 2256 0.797
2022/07/18-11:46:16.667500 1900000000 1900000000 1582 -2.755 1615 0.400 2261 0.796
2022/07/18-11:46:16.690298 1900000000 1900000000 1582 -0.964 1619 2.190 2263 0.797
2022/07/18-11:46:16.711381 1900000000 1900000000 1583 -1.943 1624 1.212 2268 0.798
2022/07/18-11:46:16.729941 1900000000 1900000000 1585 2.017 1625 -1.112 2270 0.798
2022/07/18-11:46:16.761771 1900000000 1900000000 1589 -2.530 1625 0.625 2272 0.797
2022/07/18-11:46:16.784448 1900000000 1900000000 1590 0.240 1627 -2.888 2275 0.797
2022/07/18-11:46:16.803899 1900000000 1900000000 1593 0.129 1628 -2.999 2278 0.796
2022/07/18-11:46:16.821346 1900000000 1900000000 1599 -0.998 1631 2.157 2284 0.795
2022/07/18-11:46:16.840534 1900000000 1900000000 1600 2.778 1632 -0.350 2285 0.795
2022/07/18-11:46:16.870732 1900000000 1900000000 1606 1.445 1637 -1.684 2293 0.795
2022/07/18-11:46:16.890575 1900000000 1900000000 1608 2.049 1636 -1.079 2294 0.794
2022/07/18-11:46:16.915996 1900000000 1900000000 1614 -0.017 1633 3.139 2296 0.791
2022/07/18-11:46:16.940642 1900000000 1900000000 1623 1.374 1636 -1.754 2305 0.789
2022/07/18-11:46:16.977630 1900000000 1900000000 1624 0.319 1635 -2.809 2304 0.789
2022/07/18-11:46:16.994757 1900000000 1900000000 1623 -2.856 1636 0.299 2304 0.789
2022/07/18-11:46:17.008945 1900000000 1900000000 1632 -2.114 1634 1.041 2309 0.786
2022/07/18-11:46:17.030142 1900000000 1900000000 1631 2.248 1632 -0.880 2307 0.786
2022/07/18-11:46:17.061439 1900000000 1900000000 1633 -0.585 1629 2.570 2306 0.784
2022/07/18-11:46:17.083573 1900000000 1900000000 1635 -0.732 1626 2.423 2306 0.783
2022/07/18-11:46:17.101114 1900000000 1900000000 1636 -1.711 1626 1.444 2307 0.783
2022/07/18-11:46:17.129741 1900000000 1900000000 1631 2.608 1623 -0.520 2301 0.783
2022/07/18-11:46:17.149821 1900000000 1900000000 1628 3.070 1622 -0.058 2298 0.784
2022/07/18-11:46:17.174465 1900000000 1900000000 1633 2.287 1619 -0.842 2300 0.781
2022/07/18-11:46:17.198617 1900000000 1900000000 1623 0.109 1620 -3.019 2293 0.784
2022/07/18-11:46:17.215343 1900000000 1900000000 1619 2.542 1622 -0.586 2292 0.786
2022/07/18-11:46:17.234589 1900000000 1900000000 1620 1.458 1624 -1.670 2294 0.786
2022/07/18-11:46:17.259601 1900000000 1900000000 1608 -0.228 1624 2.927 2285 0.790
2022/07/18-11:46:17.281280 1900000000 1900000000 1611 -1.139 1624 2.015 2288 0.789
2022/07/18-11:46:17.301484 1900000000 1900000000 1600 0.887 1628 -2.242 2282 0.794
2022/07/18-11:46:17.321651 1900000000 1900000000 1595 3.120 1627 -0.008 2278 0.795
2022/07/18-11:46:17.344979 1900000000 1900000000 1595 -1.016 1624 2.139 2276 0.795
2022/07/18-11:46:17.375444 1900000000 1900000000 1587 -3.106 1620 0.048 2268 0.796
2022/07/18-11:46:17.395794 1900000000 1900000000 1590 -3.095 1613 0.060 2264 0.793
2022/07/18-11:46:17.417641 1900000000 1900000000 1592 -2.152 1608 1.003 2263 0.790
2022/07/18-11:46:17.437035 1900000000 1900000000 1591 -1.049 1603 2.106 2258 0.789
2022/07/18-11:46:17.456572 1900000000 1900000000 1588 1.946 1601 -1.183 2255 0.789
2022/07/18-11:46:17.480161 1900000000 1900000000 1586 -0.192 1596 2.963 2250 0.788
2022/07/18-11:46:17.504203 1900000000 1900000000 1583 -2.804 1596 0.351 2248 0.790
2022/07/18-11:46:17.524263 1900000000 1900000000 1580 -0.094 1596 3.061 2246 0.790
2022/07/18-11:46:17.556581 1900000000 1900000000 1586 -1.460 1597 1.695 2251 0.789
2022/07/18-11:46:17.587607 1900000000 1900000000 1585 2.305 1596 -0.824 2249 0.789
2022/07/18-11:46:17.605766 1900000000 1900000000 1588 1.352 1598 -1.776 2253 0.788
2022/07/18-11:46:17.634477 1900000000 1900000000 1587 2.305 1597 -0.823 2252 0.788
2022/07/18-11:46:17.657233 1900000000 1900000000 1590 -1.093 1598 2.062 2254 0.788
2022/07/18-11:46:17.679797 1900000000 1900000000 1593 -0.979 1595 2.176 2255 0.786
2022/07/18-11:46:17.699278 1900000000 1900000000 1598 -1.188 1594 1.967 2257 0.784
2022/07/18-11:46:17.716318 1900000000 1900000000 1593 -0.628 1593 2.527 2253 0.786
2022/07/18-11:46:17.750711 1900000000 1900000000 1599 -2.639 1594 0.516 2258 0.784
2022/07/18-11:46:17.773217 1900000000 1900000000 1605 -1.560 1596 1.596 2263 0.783
2022/07/18-11:46:17.794239 1900000000 1900000000 1607 -2.036 1599 1.120 2267 0.783
2022/07/18-11:46:17.814637 1900000000 1900000000 1606 -2.598 1602 0.557 2268 0.784
2022/07/18-11:46:17.837149 1900000000 1900000000 1610 -1.589 1608 1.566 2275 0.785
2022/07/18-11:46:17.861834 1900000000 1900000000 1611 -2.286 1611 0.869 2279 0.786
2022/07/18-11:46:17.883063 1900000000 1900000000 1603 2.962 1617 -0.166 2277 0.790
2022/07/18-11:46:17.904676 1900000000 1900000000 1606 -2.979 1620 0.176 2281 0.790
2022/07/18-11:46:17.921918 1900000000 1900000000 1612 0.361 1622 -2.767 2287 0.789
2022/07/18-11:46:17.946200 1900000000 1900000000 1607 -0.450 1626 2.705 2286 0.791
2022/07/18-11:46:17.966681 1900000000 1900000000 1611 1.615 1632 -1.513 2294 0.792
2022/07/18-11:46:17.988269 1900000000 1900000000 1613 -2.854 1631 0.301 2294 0.791
2022/07/18-11:46:18.010732 1900000000 1900000000 1612 -1.185 1637 1.970 2297 0.793
2022/07/18-11:46:18.028485 1900000000 1900000000 1610 -0.552 1640 2.603 2298 0.795
2022/07/18-11:46:18.054277 1900000000 1900000000 1608 1.965 1647 -1.163 2302 0.797
2022/07/18-11:46:18.081473 1900000000 1900000000 1607 2.119 1650 -1.009 2304 0.799
2022/07/18-11:46:18.100716 1900000000 1900000000 1604 -0.685 1654 2.470 2304 0.801
2022/07/18-11:46:18.121272 1900000000 1900000000 1599 0.238 1659 -2.890 2304 0.804
2022/07/18-11:46:18.139030 1900000000 1900000000 1600 -0.957 1663 2.198 2308 0.805
2022/07/18-11:46:18.167600 1900000000 1900000000 1592 -0.800 1668 2.355 2306 0.809
2022/07/18-11:46:18.189933 1900000000 1900000000 1591 0.305 1670 -2.823 2306 0.810
2022/07/18-11:46:18.211382 1900000000 1900000000 1589 -1.558 1675 1.597 2309 0.812
2022/07/18-11:46:18.232551 1900000000 1900000000 1584 0.864 1677 -2.264 2307 0.814
2022/07/18-11:46:18.252481 1900000000 1900000000 1579 1.944 1679 -1.185 2305 0.816
2022/07/18-11:46:18.281492 1900000000 1900000000 1579 1.217 1681 -1.911 2307 0.817
