DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-16:46:24.202216 1900000000 1900000000 1851 -2.057 1463 -2.065 2359 0.669
2022/07/14-16:46:24.217897 1900000000 1900000000 1848 2.328 1464 2.320 2357 0.670
2022/07/14-16:46:24.247496 1900000000 1900000000 1849 0.221 1460 0.213 2356 0.668
2022/07/14-16:46:24.269446 1900000000 1900000000 1850 1.104 1463 1.096 2359 0.669
2022/07/14-16:46:24.286783 1900000000 1900000000 1849 -1.147 1465 -1.155 2359 0.670
2022/07/14-16:46:24.308412 1900000000 1900000000 1850 -0.709 1458 -0.717 2355 0.668
2022/07/14-16:46:24.328068 1900000000 1900000000 1851 1.947 1460 1.939 2357 0.668
2022/07/14-16:46:24.361886 1900000000 1900000000 1847 3.109 1462 3.102 2356 0.669
2022/07/14-16:46:24.371497 1900000000 1900000000 1851 1.760 1462 1.753 2359 0.669
2022/07/14-16:46:24.397880 1900000000 1900000000 1850 1.176 1465 1.169 2360 0.670
2022/07/14-16:46:24.422820 1900000000 1900000000 1848 -0.344 1460 -0.352 2355 0.669
2022/07/14-16:46:24.449454 1900000000 1900000000 1850 -1.393 1464 -1.401 2359 0.669
2022/07/14-16:46:24.478488 1900000000 1900000000 1850 -0.465 1459 -0.473 2356 0.668
2022/07/14-16:46:24.506093 1900000000 1900000000 1848 0.363 1459 0.355 2355 0.668
2022/07/14-16:46:24.529691 1900000000 1900000000 1850 -0.212 1457 -0.220 2354 0.667
2022/07/14-16:46:24.560345 1900000000 1900000000 1851 2.139 1459 2.131 2357 0.668
2022/07/14-16:46:24.583255 1900000000 1900000000 1849 -2.259 1464 -2.267 2359 0.670
2022/07/14-16:46:24.609586 1900000000 1900000000 1848 0.402 1460 0.395 2356 0.669
2022/07/14-16:46:24.621950 1900000000 1900000000 1851 -1.718 1464 -1.725 2360 0.669
2022/07/14-16:46:24.646872 1900000000 1900000000 1850 -1.345 1464 -1.353 2359 0.669
2022/07/14-16:46:24.667040 1900000000 1900000000 1851 1.528 1463 1.520 2359 0.669
2022/07/14-16:46:24.686760 1900000000 1900000000 1851 1.722 1462 1.714 2359 0.669
2022/07/14-16:46:24.708189 1900000000 1900000000 1848 2.452 1460 2.444 2355 0.669
2022/07/14-16:46:24.732565 1900000000 1900000000 1849 0.353 1460 0.345 2356 0.668
2022/07/14-16:46:24.753120 1900000000 1900000000 1849 0.396 1459 0.388 2355 0.668
2022/07/14-16:46:24.775531 1900000000 1900000000 1851 -1.545 1462 -1.553 2359 0.668
2022/07/14-16:46:24.787278 1900000000 1900000000 1849 2.689 1457 2.681 2355 0.667
2022/07/14-16:46:24.817054 1900000000 1900000000 1852 1.579 1460 1.571 2358 0.668
2022/07/14-16:46:24.843957 1900000000 1900000000 1846 -3.008 1458 -3.016 2352 0.669
2022/07/14-16:46:24.862334 1900000000 1900000000 1845 2.943 1458 2.935 2352 0.669
2022/07/14-16:46:24.893922 1900000000 1900000000 1839 -0.463 1460 -0.471 2348 0.671
2022/07/14-16:46:24.910864 1900000000 1900000000 1838 1.412 1460 1.404 2347 0.671
2022/07/14-16:46:24.937986 1900000000 1900000000 1827 2.111 1463 2.103 2340 0.675
2022/07/14-16:46:24.960966 1900000000 1900000000 1819 -0.253 1462 -0.261 2334 0.677
2022/07/14-16:46:24.982110 1900000000 1900000000 1818 -1.147 1460 -1.155 2331 0.677
2022/07/14-16:46:25.010706 1900000000 1900000000 1810 -0.390 1454 -0.398 2322 0.677
2022/07/14-16:46:25.031782 1900000000 1900000000 1807 -2.112 1454 -2.120 2319 0.677
2022/07/14-16:46:25.050524 1900000000 1900000000 1800 2.410 1451 2.402 2312 0.678
2022/07/14-16:46:25.079823 1900000000 1900000000 1798 -1.711 1448 -1.719 2309 0.678
2022/07/14-16:46:25.093510 1900000000 1900000000 1794 -1.974 1442 -1.982 2302 0.677
2022/07/14-16:46:25.110789 1900000000 1900000000 1788 -2.290 1433 -2.298 2291 0.676
2022/07/14-16:46:25.128452 1900000000 1900000000 1784 1.538 1428 1.530 2285 0.675
2022/07/14-16:46:25.146962 1900000000 1900000000 1779 -1.388 1419 -1.396 2276 0.673
2022/07/14-16:46:25.161105 1900000000 1900000000 1774 -0.440 1405 -0.449 2263 0.670
2022/07/14-16:46:25.181851 1900000000 1900000000 1771 -1.339 1397 -1.347 2256 0.668
2022/07/14-16:46:25.213744 1900000000 1900000000 1760 -0.336 1389 -0.344 2242 0.668
2022/07/14-16:46:25.242159 1900000000 1900000000 1761 0.185 1373 0.177 2233 0.662
2022/07/14-16:46:25.248432 1900000000 1900000000 1756 0.223 1363 0.215 2223 0.660
2022/07/14-16:46:25.268844 1900000000 1900000000 1754 -2.711 1355 -2.719 2216 0.658
2022/07/14-16:46:25.288191 1900000000 1900000000 1751 0.209 1338 0.201 2204 0.652
2022/07/14-16:46:25.321651 1900000000 1900000000 1751 -1.061 1325 -1.069 2196 0.648
2022/07/14-16:46:25.343233 1900000000 1900000000 1754 -1.801 1306 -1.809 2187 0.640
2022/07/14-16:46:25.372019 1900000000 1900000000 1756 -1.756 1291 -1.764 2179 0.634
2022/07/14-16:46:25.396251 1900000000 1900000000 1758 -2.216 1275 -2.224 2172 0.627
2022/07/14-16:46:25.420065 1900000000 1900000000 1763 -1.300 1263 -1.308 2169 0.622
2022/07/14-16:46:25.442583 1900000000 1900000000 1768 -1.621 1255 -1.629 2168 0.617
2022/07/14-16:46:25.466860 1900000000 1900000000 1771 -0.269 1244 -0.277 2164 0.613
2022/07/14-16:46:25.491432 1900000000 1900000000 1784 -0.996 1228 -1.003 2166 0.603
2022/07/14-16:46:25.519165 1900000000 1900000000 1790 -2.688 1225 -2.695 2169 0.600
2022/07/14-16:46:25.532270 1900000000 1900000000 1799 0.917 1222 0.909 2175 0.596
2022/07/14-16:46:25.563867 1900000000 1900000000 1809 0.158 1213 0.151 2178 0.591
2022/07/14-16:46:25.585099 1900000000 1900000000 1821 -0.439 1213 -0.447 2188 0.587
2022/07/14-16:46:25.608540 1900000000 1900000000 1835 1.169 1210 1.161 2198 0.583
2022/07/14-16:46:25.630903 1900000000 1900000000 1845 0.833 1208 0.826 2205 0.580
2022/07/14-16:46:25.652424 1900000000 1900000000 1854 2.289 1212 2.282 2215 0.579
2022/07/14-16:46:25.670294 1900000000 1900000000 1864 1.883 1217 1.876 2226 0.578
2022/07/14-16:46:25.693038 1900000000 1900000000 1876 1.215 1221 1.208 2238 0.577
2022/07/14-16:46:25.721261 1900000000 1900000000 1885 -0.336 1227 -0.343 2249 0.577
2022/07/14-16:46:25.734518 1900000000 1900000000 1893 -0.958 1237 -0.965 2261 0.579
2022/07/14-16:46:25.753634 1900000000 1900000000 1903 -1.841 1246 -1.848 2275 0.580
2022/07/14-16:46:25.776443 1900000000 1900000000 1911 0.880 1256 0.872 2287 0.582
2022/07/14-16:46:25.811364 1900000000 1900000000 1919 0.410 1273 0.402 2303 0.586
2022/07/14-16:46:25.835571 1900000000 1900000000 1930 -2.164 1286 -2.171 2319 0.588
2022/07/14-16:46:25.858014 1900000000 1900000000 1933 -0.565 1294 -0.573 2326 0.590
2022/07/14-16:46:25.875596 1900000000 1900000000 1936 2.976 1303 2.968 2334 0.592
2022/07/14-16:46:25.893770 1900000000 1900000000 1941 2.101 1323 2.094 2349 0.598
2022/07/14-16:46:25.913834 1900000000 1900000000 1942 2.414 1334 2.407 2356 0.602
2022/07/14-16:46:25.930425 1900000000 1900000000 1943 -0.244 1355 -0.251 2368 0.609
2022/07/14-16:46:25.969172 1900000000 1900000000 1944 0.169 1366 0.162 2376 0.613
2022/07/14-16:46:25.986950 1900000000 1900000000 1945 0.701 1382 0.693 2386 0.618
2022/07/14-16:46:26.013398 1900000000 1900000000 1939 2.863 1397 2.855 2390 0.624
2022/07/14-16:46:26.033418 1900000000 1900000000 1937 0.727 1414 0.720 2398 0.631
2022/07/14-16:46:26.054540 1900000000 1900000000 1931 -0.238 1426 -0.246 2401 0.636
2022/07/14-16:46:26.075802 1900000000 1900000000 1919 -0.618 1453 -0.626 2407 0.648
2022/07/14-16:46:26.114304 1900000000 1900000000 1916 -0.858 1460 -0.866 2409 0.651
2022/07/14-16:46:26.133567 1900000000 1900000000 1910 0.576 1470 0.568 2410 0.656
2022/07/14-16:46:26.153602 1900000000 1900000000 1910 -0.357 1467 -0.365 2408 0.655
2022/07/14-16:46:26.176180 1900000000 1900000000 1909 -0.414 1472 -0.421 2411 0.657
2022/07/14-16:46:26.199146 1900000000 1900000000 1911 -0.572 1469 -0.580 2410 0.655
2022/07/14-16:46:26.225420 1900000000 1900000000 1914 2.411 1466 2.404 2411 0.654
2022/07/14-16:46:26.245267 1900000000 1900000000 1915 -1.566 1470 -1.574 2414 0.655
2022/07/14-16:46:26.270700 1900000000 1900000000 1912 -0.813 1471 -0.821 2412 0.656
2022/07/14-16:46:26.288224 1900000000 1900000000 1915 0.639 1463 0.631 2410 0.653
2022/07/14-16:46:26.313681 1900000000 1900000000 1914 -2.272 1467 -2.280 2412 0.654
2022/07/14-16:46:26.326322 1900000000 1900000000 1916 -2.141 1466 -2.149 2412 0.653
2022/07/14-16:46:26.358321 1900000000 1900000000 1913 -0.022 1465 -0.030 2410 0.654
2022/07/14-16:46:26.378398 1900000000 1900000000 1914 2.316 1465 2.308 2410 0.653
2022/07/14-16:46:26.407227 1900000000 1900000000 1916 0.771 1466 0.763 2412 0.653
2022/07/14-16:46:26.429388 1900000000 1900000000 1914 -0.162 1467 -0.169 2411 0.654
2022/07/14-16:46:26.446238 1900000000 1900000000 1916 -1.195 1470 -1.203 2415 0.654
2022/07/14-16:46:26.465352 1900000000 1900000000 1914 3.041 1468 3.033 2412 0.654
2022/07/14-16:46:26.483519 1900000000 1900000000 1916 -0.911 1469 -0.919 2415 0.654
2022/07/14-16:46:26.505215 1900000000 1900000000 1918 -1.034 1470 -1.041 2416 0.654
2022/07/14-16:46:26.528565 1900000000 1900000000 1917 2.606 1473 2.598 2417 0.655
2022/07/14-16:46:26.553291 1900000000 1900000000 1917 2.709 1474 2.701 2419 0.656
2022/07/14-16:46:26.576445 1900000000 1900000000 1919 -0.213 1477 -0.220 2421 0.656
2022/07/14-16:46:26.594032 1900000000 1900000000 1925 -1.495 1474 -1.503 2425 0.653
2022/07/14-16:46:26.611342 1900000000 1900000000 1927 0.352 1468 0.344 2423 0.651
2022/07/14-16:46:26.640292 1900000000 1900000000 1931 -1.696 1472 -1.704 2428 0.651
2022/07/14-16:46:26.662912 1900000000 1900000000 1932 -1.121 1469 -1.128 2427 0.650
2022/07/14-16:46:26.682115 1900000000 1900000000 1933 -2.156 1469 -2.164 2428 0.650
2022/07/14-16:46:26.714107 1900000000 1900000000 1933 -2.486 1465 -2.494 2425 0.649
2022/07/14-16:46:26.729967 1900000000 1900000000 1932 2.021 1469 2.014 2427 0.650
2022/07/14-16:46:26.752245 1900000000 1900000000 1931 -0.225 1467 -0.233 2425 0.650
2022/07/14-16:46:26.774474 1900000000 1900000000 1931 1.662 1471 1.654 2428 0.651
2022/07/14-16:46:26.787427 1900000000 1900000000 1929 -0.498 1466 -0.506 2423 0.650
2022/07/14-16:46:26.819390 1900000000 1900000000 1930 1.354 1471 1.346 2427 0.651
2022/07/14-16:46:26.839078 1900000000 1900000000 1926 -0.568 1468 -0.575 2422 0.651
2022/07/14-16:46:26.867037 1900000000 1900000000 1924 0.212 1467 0.204 2419 0.651
2022/07/14-16:46:26.886577 1900000000 1900000000 1924 0.681 1469 0.673 2420 0.652
2022/07/14-16:46:26.906683 1900000000 1900000000 1923 0.701 1467 0.693 2419 0.652
2022/07/14-16:46:26.925988 1900000000 1900000000 1921 -0.717 1465 -0.724 2416 0.651
2022/07/14-16:46:26.946046 1900000000 1900000000 1921 -2.387 1462 -2.394 2415 0.651
2022/07/14-16:46:26.969288 1900000000 1900000000 1921 1.013 1462 1.005 2414 0.651
2022/07/14-16:46:26.995524 1900000000 1900000000 1919 1.021 1459 1.013 2411 0.650
2022/07/14-16:46:27.017594 1900000000 1900000000 1919 -2.159 1454 -2.167 2408 0.648
2022/07/14-16:46:27.038738 1900000000 1900000000 1914 2.909 1455 2.901 2404 0.650
2022/07/14-16:46:27.054673 1900000000 1900000000 1914 3.084 1451 3.076 2402 0.649
2022/07/14-16:46:27.085182 1900000000 1900000000 1913 2.309 1454 2.301 2403 0.650
2022/07/14-16:46:27.106689 1900000000 1900000000 1914 1.486 1452 1.478 2402 0.649
2022/07/14-16:46:27.136466 1900000000 1900000000 1911 -2.734 1447 -2.742 2398 0.648
2022/07/14-16:46:27.158944 1900000000 1900000000 1910 -0.038 1447 -0.046 2397 0.648
2022/07/14-16:46:27.181316 1900000000 1900000000 1914 1.194 1446 1.187 2399 0.647
2022/07/14-16:46:27.198454 1900000000 1900000000 1911 -0.328 1443 -0.336 2395 0.647
2022/07/14-16:46:27.225971 1900000000 1900000000 1916 -1.876 1438 -1.883 2396 0.644
2022/07/14-16:46:27.239568 1900000000 1900000000 1914 0.208 1436 0.201 2393 0.644
2022/07/14-16:46:27.269329 1900000000 1900000000 1915 2.520 1434 2.512 2392 0.643
2022/07/14-16:46:27.294715 1900000000 1900000000 1918 -1.348 1431 -1.356 2393 0.641
2022/07/14-16:46:27.308941 1900000000 1900000000 1919 1.815 1429 1.808 2393 0.640
2022/07/14-16:46:27.335022 1900000000 1900000000 1921 1.723 1427 1.716 2393 0.639
2022/07/14-16:46:27.359627 1900000000 1900000000 1921 1.075 1429 1.067 2394 0.639
2022/07/14-16:46:27.379421 1900000000 1900000000 1924 1.738 1424 1.731 2394 0.637
2022/07/14-16:46:27.400438 1900000000 1900000000 1926 1.771 1422 1.763 2394 0.636
2022/07/14-16:46:27.418887 1900000000 1900000000 1927 -1.495 1419 -1.503 2393 0.635
2022/07/14-16:46:27.437376 1900000000 1900000000 1928 -0.913 1417 -0.920 2392 0.634
2022/07/14-16:46:27.460454 1900000000 1900000000 1931 -1.090 1417 -1.097 2395 0.633
2022/07/14-16:46:27.484542 1900000000 1900000000 1935 -1.951 1416 -1.959 2398 0.632
2022/07/14-16:46:27.505574 1900000000 1900000000 1934 -2.568 1417 -2.576 2398 0.632
2022/07/14-16:46:27.519444 1900000000 1900000000 1939 1.660 1416 1.653 2401 0.631
2022/07/14-16:46:27.550973 1900000000 1900000000 1942 -1.921 1417 -1.929 2403 0.630
2022/07/14-16:46:27.567716 1900000000 1900000000 1944 -1.600 1417 -1.607 2405 0.630
2022/07/14-16:46:27.591996 1900000000 1900000000 1946 -1.736 1417 -1.744 2407 0.629
2022/07/14-16:46:27.617045 1900000000 1900000000 1948 -1.501 1418 -1.508 2409 0.629
2022/07/14-16:46:27.645605 1900000000 1900000000 1947 -0.808 1416 -0.815 2408 0.629
2022/07/14-16:46:27.675393 1900000000 1900000000 1948 3.102 1415 3.095 2407 0.628
2022/07/14-16:46:27.695221 1900000000 1900000000 1952 -1.000 1415 -1.007 2411 0.627
2022/07/14-16:46:27.720835 1900000000 1900000000 1953 1.967 1415 1.960 2412 0.627
2022/07/14-16:46:27.743429 1900000000 1900000000 1953 -2.307 1417 -2.315 2413 0.628
2022/07/14-16:46:27.773897 1900000000 1900000000 1955 -2.505 1411 -2.513 2411 0.625
2022/07/14-16:46:27.803927 1900000000 1900000000 1954 -2.643 1413 -2.650 2411 0.626
2022/07/14-16:46:27.826670 1900000000 1900000000 1955 2.446 1410 2.439 2410 0.625
2022/07/14-16:46:27.845250 1900000000 1900000000 1954 0.850 1416 0.843 2413 0.627
2022/07/14-16:46:27.868814 1900000000 1900000000 1951 -0.244 1414 -0.252 2410 0.627
2022/07/14-16:46:27.888076 1900000000 1900000000 1951 -0.430 1415 -0.438 2410 0.628
2022/07/14-16:46:27.907340 1900000000 1900000000 1952 -1.416 1422 -1.424 2415 0.630
2022/07/14-16:46:27.948475 1900000000 1900000000 1947 2.903 1420 2.896 2410 0.630
2022/07/14-16:46:27.970060 1900000000 1900000000 1948 -0.802 1419 -0.809 2410 0.630
2022/07/14-16:46:27.995087 1900000000 1900000000 1947 -1.699 1425 -1.706 2413 0.632
2022/07/14-16:46:28.018481 1900000000 1900000000 1945 0.686 1424 0.678 2410 0.632
2022/07/14-16:46:28.033823 1900000000 1900000000 1946 -2.051 1425 -2.059 2411 0.632
2022/07/14-16:46:28.059402 1900000000 1900000000 1944 0.796 1422 0.789 2409 0.632
2022/07/14-16:46:28.084752 1900000000 1900000000 1943 -0.968 1423 -0.975 2408 0.632
2022/07/14-16:46:28.109316 1900000000 1900000000 1943 -1.233 1422 -1.241 2408 0.632
2022/07/14-16:46:28.130445 1900000000 1900000000 1942 1.612 1424 1.604 2408 0.633
2022/07/14-16:46:28.150308 1900000000 1900000000 1940 0.377 1422 0.370 2405 0.632
2022/07/14-16:46:28.172195 1900000000 1900000000 1939 -0.111 1422 -0.119 2404 0.633
2022/07/14-16:46:28.188403 1900000000 1900000000 1938 2.692 1424 2.684 2405 0.634
2022/07/14-16:46:28.205823 1900000000 1900000000 1937 -0.118 1423 -0.126 2403 0.634
2022/07/14-16:46:28.234559 1900000000 1900000000 1938 -2.153 1428 -2.161 2407 0.635
2022/07/14-16:46:28.248756 1900000000 1900000000 1935 3.061 1426 3.054 2404 0.635
2022/07/14-16:46:28.275830 1900000000 1900000000 1939 -1.894 1427 -1.902 2407 0.635
2022/07/14-16:46:28.295102 1900000000 1900000000 1936 -0.418 1425 -0.425 2404 0.634
2022/07/14-16:46:28.317735 1900000000 1900000000 1934 -0.174 1427 -0.181 2403 0.636
2022/07/14-16:46:28.337899 1900000000 1900000000 1935 2.279 1427 2.271 2404 0.636
2022/07/14-16:46:28.356555 1900000000 1900000000 1934 -2.893 1423 -2.900 2402 0.634
2022/07/14-16:46:28.380218 1900000000 1900000000 1938 -1.928 1424 -1.935 2405 0.634
2022/07/14-16:46:28.403224 1900000000 1900000000 1936 2.168 1422 2.161 2402 0.634
2022/07/14-16:46:28.422686 1900000000 1900000000 1935 -2.969 1419 -2.976 2400 0.633
2022/07/14-16:46:28.451570 1900000000 1900000000 1937 1.915 1420 1.907 2402 0.633
2022/07/14-16:46:28.465918 1900000000 1900000000 1934 3.134 1418 3.126 2399 0.633
2022/07/14-16:46:28.489609 1900000000 1900000000 1936 0.814 1420 0.806 2401 0.633
2022/07/14-16:46:28.512345 1900000000 1900000000 1936 -2.545 1417 -2.553 2399 0.632
2022/07/14-16:46:28.530964 1900000000 1900000000 1937 2.157 1416 2.149 2399 0.631
2022/07/14-16:46:28.557043 1900000000 1900000000 1935 3.109 1414 3.101 2396 0.631
2022/07/14-16:46:28.574986 1900000000 1900000000 1932 2.687 1419 2.680 2397 0.633
2022/07/14-16:46:28.598813 1900000000 1900000000 1936 1.122 1417 1.115 2399 0.632
2022/07/14-16:46:28.612325 1900000000 1900000000 1932 -0.021 1418 -0.029 2397 0.633
2022/07/14-16:46:28.638234 1900000000 1900000000 1933 -0.397 1419 -0.405 2398 0.633
2022/07/14-16:46:28.659009 1900000000 1900000000 1933 0.547 1418 0.539 2397 0.633
2022/07/14-16:46:28.683255 1900000000 1900000000 1932 -0.515 1422 -0.523 2399 0.635
2022/07/14-16:46:28.707520 1900000000 1900000000 1932 2.574 1422 2.566 2399 0.634
2022/07/14-16:46:28.732744 1900000000 1900000000 1931 -0.206 1424 -0.214 2399 0.635
2022/07/14-16:46:28.749943 1900000000 1900000000 1929 -0.081 1426 -0.089 2399 0.636
2022/07/14-16:46:28.778195 1900000000 1900000000 1931 -0.745 1427 -0.753 2401 0.636
2022/07/14-16:46:28.807571 1900000000 1900000000 1931 -0.267 1426 -0.275 2400 0.636
2022/07/14-16:46:28.825682 1900000000 1900000000 1931 -2.571 1426 -2.579 2401 0.636
2022/07/14-16:46:28.842166 1900000000 1900000000 1930 0.688 1430 0.680 2402 0.638
2022/07/14-16:46:28.862673 1900000000 1900000000 1930 -2.507 1433 -2.515 2403 0.639
2022/07/14-16:46:28.887611 1900000000 1900000000 1933 -1.729 1433 -1.736 2406 0.638
2022/07/14-16:46:28.909860 1900000000 1900000000 1932 -2.060 1434 -2.068 2406 0.639
2022/07/14-16:46:28.935477 1900000000 1900000000 1929 -2.425 1435 -2.432 2404 0.639
2022/07/14-16:46:28.955270 1900000000 1900000000 1934 1.051 1429 1.043 2405 0.637
2022/07/14-16:46:28.976154 1900000000 1900000000 1933 -1.562 1433 -1.570 2406 0.638
2022/07/14-16:46:28.996377 1900000000 1900000000 1930 -2.598 1432 -2.605 2403 0.638
2022/07/14-16:46:29.025042 1900000000 1900000000 1933 -0.795 1429 -0.802 2404 0.637
2022/07/14-16:46:29.055194 1900000000 1900000000 1932 -2.793 1426 -2.800 2402 0.636
2022/07/14-16:46:29.076633 1900000000 1900000000 1933 0.446 1428 0.439 2403 0.636
2022/07/14-16:46:29.089986 1900000000 1900000000 1933 2.384 1427 2.376 2402 0.636
2022/07/14-16:46:29.110979 1900000000 1900000000 1933 -3.036 1426 -3.044 2401 0.636
2022/07/14-16:46:29.136221 1900000000 1900000000 1934 0.081 1424 0.073 2401 0.635
2022/07/14-16:46:29.158504 1900000000 1900000000 1938 -1.294 1423 -1.302 2405 0.633
2022/07/14-16:46:29.175864 1900000000 1900000000 1938 -2.454 1421 -2.462 2403 0.633
2022/07/14-16:46:29.203702 1900000000 1900000000 1939 -1.608 1423 -1.616 2405 0.633
2022/07/14-16:46:29.227255 1900000000 1900000000 1938 2.253 1421 2.245 2404 0.633
2022/07/14-16:46:29.245992 1900000000 1900000000 1940 -1.611 1420 -1.619 2404 0.632
2022/07/14-16:46:29.273611 1900000000 1900000000 1938 -0.861 1420 -0.868 2403 0.632
2022/07/14-16:46:29.289879 1900000000 1900000000 1942 -1.445 1416 -1.452 2404 0.630
2022/07/14-16:46:29.316755 1900000000 1900000000 1939 1.868 1427 1.860 2408 0.634
2022/07/14-16:46:29.336812 1900000000 1900000000 1941 -1.828 1428 -1.835 2410 0.634
2022/07/14-16:46:29.363733 1900000000 1900000000 1937 2.569 1431 2.561 2408 0.636
2022/07/14-16:46:29.379235 1900000000 1900000000 1939 1.476 1433 1.468 2411 0.636
2022/07/14-16:46:29.402155 1900000000 1900000000 1935 0.571 1438 0.564 2410 0.639
2022/07/14-16:46:29.428413 1900000000 1900000000 1937 -1.892 1443 -1.899 2415 0.640
2022/07/14-16:46:29.448213 1900000000 1900000000 1930 2.054 1452 2.046 2415 0.645
2022/07/14-16:46:29.472504 1900000000 1900000000 1930 -1.632 1455 -1.639 2417 0.646
2022/07/14-16:46:29.496407 1900000000 1900000000 1928 1.043 1458 1.035 2418 0.648
2022/07/14-16:46:29.522337 1900000000 1900000000 1926 0.553 1460 0.545 2416 0.649
2022/07/14-16:46:29.536445 1900000000 1900000000 1925 -2.741 1457 -2.749 2414 0.648
2022/07/14-16:46:29.558516 1900000000 1900000000 1927 1.309 1460 1.302 2417 0.648
2022/07/14-16:46:29.590749 1900000000 1900000000 1927 0.738 1453 0.730 2414 0.646
2022/07/14-16:46:29.608793 1900000000 1900000000 1928 0.806 1451 0.798 2413 0.645
2022/07/14-16:46:29.638888 1900000000 1900000000 1928 0.857 1448 0.849 2411 0.644
2022/07/14-16:46:29.660076 1900000000 1900000000 1927 3.032 1443 3.024 2408 0.643
2022/07/14-16:46:29.685100 1900000000 1900000000 1927 -0.715 1445 -0.723 2408 0.643
2022/07/14-16:46:29.709840 1900000000 1900000000 1926 -2.582 1445 -2.590 2408 0.644
2022/07/14-16:46:29.733068 1900000000 1900000000 1928 0.956 1443 0.948 2408 0.642
2022/07/14-16:46:29.753962 1900000000 1900000000 1927 0.118 1441 0.111 2406 0.642
2022/07/14-16:46:29.781757 1900000000 1900000000 1930 -1.951 1441 -1.959 2409 0.641
2022/07/14-16:46:29.803332 1900000000 1900000000 1930 1.042 1441 1.034 2408 0.641
2022/07/14-16:46:29.824919 1900000000 1900000000 1927 0.723 1445 0.715 2408 0.644
2022/07/14-16:46:29.841783 1900000000 1900000000 1928 1.151 1449 1.143 2412 0.645
2022/07/14-16:46:29.863237 1900000000 1900000000 1923 -2.712 1452 -2.720 2410 0.647
2022/07/14-16:46:29.892936 1900000000 1900000000 1924 0.591 1450 0.583 2410 0.646
2022/07/14-16:46:29.912015 1900000000 1900000000 1922 2.874 1453 2.866 2409 0.647
2022/07/14-16:46:29.931591 1900000000 1900000000 1924 1.354 1456 1.347 2413 0.648
2022/07/14-16:46:29.950280 1900000000 1900000000 1921 -0.707 1457 -0.715 2411 0.649
2022/07/14-16:46:29.976672 1900000000 1900000000 1922 -1.153 1457 -1.160 2412 0.649
2022/07/14-16:46:29.998932 1900000000 1900000000 1920 0.484 1456 0.476 2409 0.649
2022/07/14-16:46:30.014104 1900000000 1900000000 1921 0.519 1455 0.511 2410 0.648
2022/07/14-16:46:30.037478 1900000000 1900000000 1921 0.484 1451 0.476 2407 0.647
2022/07/14-16:46:30.058710 1900000000 1900000000 1924 1.940 1450 1.933 2410 0.646
