DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-10:34:35.647376 1900000000 1900000000 1395 -2.095 1879 1.053 2340 0.932
2022/07/15-10:34:35.664419 1900000000 1900000000 1396 -3.139 1875 0.009 2338 0.931
2022/07/15-10:34:35.682877 1900000000 1900000000 1394 3.137 1876 0.002 2337 0.931
2022/07/15-10:34:35.715652 1900000000 1900000000 1392 -2.735 1877 0.414 2337 0.933
2022/07/15-10:34:35.736638 1900000000 1900000000 1397 -1.421 1879 1.727 2342 0.931
2022/07/15-10:34:35.770664 1900000000 1900000000 1394 3.030 1876 -0.105 2337 0.932
2022/07/15-10:34:35.793911 1900000000 1900000000 1397 1.595 1879 -1.539 2341 0.931
2022/07/15-10:34:35.815012 1900000000 1900000000 1394 -0.339 1876 2.810 2338 0.932
2022/07/15-10:34:35.833636 1900000000 1900000000 1396 -1.764 1879 1.384 2341 0.932
2022/07/15-10:34:35.857704 1900000000 1900000000 1395 2.747 1876 -0.387 2338 0.931
2022/07/15-10:34:35.881800 1900000000 1900000000 1398 -2.057 1877 1.092 2341 0.931
2022/07/15-10:34:35.901922 1900000000 1900000000 1395 2.924 1876 -0.210 2337 0.931
2022/07/15-10:34:35.923104 1900000000 1900000000 1398 -2.389 1876 0.759 2340 0.931
2022/07/15-10:34:35.941096 1900000000 1900000000 1397 -1.941 1879 1.207 2341 0.931
2022/07/15-10:34:35.959397 1900000000 1900000000 1393 -0.523 1877 2.625 2337 0.932
2022/07/15-10:34:35.983159 1900000000 1900000000 1395 0.318 1876 -2.817 2338 0.932
2022/07/15-10:34:36.023028 1900000000 1900000000 1391 2.994 1877 -0.141 2336 0.933
2022/07/15-10:34:36.033038 1900000000 1900000000 1394 2.444 1877 -0.691 2338 0.932
2022/07/15-10:34:36.050971 1900000000 1900000000 1396 2.956 1875 -0.179 2337 0.931
2022/07/15-10:34:36.074605 1900000000 1900000000 1399 -2.248 1877 0.900 2341 0.930
2022/07/15-10:34:36.099827 1900000000 1900000000 1397 -2.375 1877 0.773 2340 0.931
2022/07/15-10:34:36.121580 1900000000 1900000000 1398 0.600 1875 -2.535 2339 0.930
2022/07/15-10:34:36.145498 1900000000 1900000000 1398 0.939 1877 -2.196 2341 0.931
2022/07/15-10:34:36.160409 1900000000 1900000000 1400 -2.110 1877 1.038 2341 0.930
2022/07/15-10:34:36.184753 1900000000 1900000000 1394 -2.179 1879 0.970 2340 0.933
2022/07/15-10:34:36.207227 1900000000 1900000000 1393 -0.479 1877 2.669 2338 0.933
2022/07/15-10:34:36.231278 1900000000 1900000000 1392 -1.063 1879 2.086 2339 0.933
2022/07/15-10:34:36.247747 1900000000 1900000000 1395 2.043 1878 -1.092 2339 0.932
2022/07/15-10:34:36.266404 1900000000 1900000000 1400 2.959 1874 -0.175 2339 0.929
2022/07/15-10:34:36.303943 1900000000 1900000000 1395 0.074 1876 -3.060 2338 0.931
2022/07/15-10:34:36.325244 1900000000 1900000000 1396 0.326 1875 -2.809 2338 0.931
2022/07/15-10:34:36.339861 1900000000 1900000000 1397 0.413 1876 -2.721 2339 0.931
2022/07/15-10:34:36.374130 1900000000 1900000000 1394 2.959 1876 -0.176 2338 0.932
2022/07/15-10:34:36.393580 1900000000 1900000000 1393 -2.114 1880 1.035 2340 0.933
2022/07/15-10:34:36.415663 1900000000 1900000000 1395 -2.290 1878 0.859 2340 0.932
2022/07/15-10:34:36.436748 1900000000 1900000000 1393 0.723 1879 -2.412 2339 0.933
2022/07/15-10:34:36.461210 1900000000 1900000000 1399 -1.749 1878 1.399 2342 0.930
2022/07/15-10:34:36.488623 1900000000 1900000000 1394 2.487 1877 -0.648 2338 0.932
2022/07/15-10:34:36.504349 1900000000 1900000000 1396 -1.086 1878 2.063 2340 0.931
2022/07/15-10:34:36.528047 1900000000 1900000000 1397 -2.030 1879 1.119 2341 0.932
2022/07/15-10:34:36.552197 1900000000 1900000000 1396 0.334 1876 -2.801 2338 0.931
2022/07/15-10:34:36.576937 1900000000 1900000000 1394 -0.368 1876 2.780 2337 0.932
2022/07/15-10:34:36.596407 1900000000 1900000000 1396 -2.523 1877 0.625 2339 0.931
2022/07/15-10:34:36.618379 1900000000 1900000000 1394 -0.072 1876 3.077 2337 0.932
2022/07/15-10:34:36.636406 1900000000 1900000000 1398 -0.380 1874 2.768 2339 0.930
2022/07/15-10:34:36.659941 1900000000 1900000000 1395 1.909 1878 -1.225 2339 0.932
2022/07/15-10:34:36.681301 1900000000 1900000000 1392 0.190 1877 -2.945 2337 0.933
2022/07/15-10:34:36.709480 1900000000 1900000000 1394 -2.292 1878 0.856 2339 0.932
2022/07/15-10:34:36.726500 1900000000 1900000000 1394 -0.088 1877 3.060 2338 0.932
2022/07/15-10:34:36.751247 1900000000 1900000000 1395 0.024 1876 -3.111 2338 0.932
2022/07/15-10:34:36.772223 1900000000 1900000000 1396 0.721 1877 -2.414 2339 0.931
2022/07/15-10:34:36.797054 1900000000 1900000000 1395 1.819 1878 -1.316 2340 0.932
2022/07/15-10:34:36.816224 1900000000 1900000000 1395 2.343 1877 -0.792 2339 0.931
2022/07/15-10:34:36.833762 1900000000 1900000000 1397 1.555 1878 -1.580 2341 0.931
2022/07/15-10:34:36.859368 1900000000 1900000000 1396 1.815 1879 -1.319 2340 0.932
2022/07/15-10:34:36.887616 1900000000 1900000000 1397 -1.180 1877 1.968 2340 0.931
2022/07/15-10:34:36.910180 1900000000 1900000000 1391 0.352 1878 -2.782 2337 0.933
2022/07/15-10:34:36.929548 1900000000 1900000000 1393 2.764 1876 -0.371 2337 0.932
2022/07/15-10:34:36.947880 1900000000 1900000000 1394 3.062 1877 -0.073 2338 0.932
2022/07/15-10:34:36.965065 1900000000 1900000000 1396 -2.563 1876 0.586 2339 0.931
2022/07/15-10:34:36.984974 1900000000 1900000000 1397 1.618 1879 -1.517 2341 0.932
2022/07/15-10:34:37.008980 1900000000 1900000000 1397 -2.218 1877 0.931 2340 0.931
2022/07/15-10:34:37.024221 1900000000 1900000000 1395 -0.137 1876 3.011 2337 0.931
2022/07/15-10:34:37.057985 1900000000 1900000000 1398 -1.396 1878 1.752 2341 0.931
2022/07/15-10:34:37.077691 1900000000 1900000000 1394 0.598 1877 -2.537 2338 0.932
2022/07/15-10:34:37.101448 1900000000 1900000000 1388 0.360 1879 -2.775 2336 0.935
2022/07/15-10:34:37.126800 1900000000 1900000000 1391 2.518 1878 -0.617 2337 0.933
2022/07/15-10:34:37.152026 1900000000 1900000000 1391 -2.908 1877 0.240 2336 0.933
2022/07/15-10:34:37.177156 1900000000 1900000000 1392 -2.095 1880 1.053 2339 0.933
2022/07/15-10:34:37.199033 1900000000 1900000000 1393 -1.794 1880 1.355 2340 0.933
2022/07/15-10:34:37.220905 1900000000 1900000000 1396 -0.133 1875 3.016 2338 0.931
2022/07/15-10:34:37.242702 1900000000 1900000000 1395 -1.530 1880 1.618 2341 0.932
2022/07/15-10:34:37.260483 1900000000 1900000000 1394 -0.647 1877 2.502 2338 0.932
2022/07/15-10:34:37.280986 1900000000 1900000000 1394 2.874 1876 -0.261 2337 0.932
2022/07/15-10:34:37.299305 1900000000 1900000000 1393 -0.032 1877 3.116 2337 0.932
2022/07/15-10:34:37.326636 1900000000 1900000000 1392 0.045 1876 -3.090 2337 0.932
2022/07/15-10:34:37.346048 1900000000 1900000000 1393 0.828 1879 -2.307 2339 0.933
2022/07/15-10:34:37.368131 1900000000 1900000000 1394 1.749 1880 -1.386 2340 0.933
2022/07/15-10:34:37.396903 1900000000 1900000000 1393 -2.961 1876 0.187 2337 0.932
2022/07/15-10:34:37.421430 1900000000 1900000000 1394 -2.265 1878 0.884 2339 0.932
2022/07/15-10:34:37.444199 1900000000 1900000000 1395 2.725 1876 -0.410 2337 0.931
2022/07/15-10:34:37.465546 1900000000 1900000000 1393 0.540 1878 -2.595 2338 0.933
2022/07/15-10:34:37.487131 1900000000 1900000000 1394 2.975 1876 -0.160 2337 0.932
2022/07/15-10:34:37.503775 1900000000 1900000000 1395 1.029 1878 -2.105 2340 0.932
2022/07/15-10:34:37.527393 1900000000 1900000000 1393 0.363 1877 -2.772 2337 0.932
2022/07/15-10:34:37.547831 1900000000 1900000000 1394 -2.756 1877 0.393 2338 0.932
2022/07/15-10:34:37.578794 1900000000 1900000000 1396 -2.089 1879 1.060 2341 0.932
2022/07/15-10:34:37.598615 1900000000 1900000000 1392 2.663 1877 -0.471 2337 0.933
2022/07/15-10:34:37.622910 1900000000 1900000000 1394 1.516 1880 -1.619 2340 0.933
2022/07/15-10:34:37.643159 1900000000 1900000000 1396 2.256 1877 -0.879 2339 0.931
2022/07/15-10:34:37.669774 1900000000 1900000000 1397 1.280 1878 -1.854 2341 0.931
2022/07/15-10:34:37.688141 1900000000 1900000000 1394 1.995 1879 -1.140 2339 0.932
2022/07/15-10:34:37.707698 1900000000 1900000000 1393 0.086 1877 -3.049 2337 0.932
2022/07/15-10:34:37.732465 1900000000 1900000000 1396 -1.784 1879 1.364 2341 0.932
2022/07/15-10:34:37.752423 1900000000 1900000000 1397 -2.367 1877 0.782 2340 0.931
2022/07/15-10:34:37.771201 1900000000 1900000000 1395 -3.131 1875 0.018 2337 0.931
2022/07/15-10:34:37.792825 1900000000 1900000000 1396 2.374 1876 -0.760 2339 0.931
2022/07/15-10:34:37.812778 1900000000 1900000000 1393 -2.674 1877 0.474 2338 0.932
2022/07/15-10:34:37.832884 1900000000 1900000000 1395 -1.904 1879 1.245 2341 0.932
2022/07/15-10:34:37.856163 1900000000 1900000000 1396 -1.235 1878 1.913 2340 0.931
2022/07/15-10:34:37.875123 1900000000 1900000000 1397 0.913 1878 -2.221 2340 0.931
2022/07/15-10:34:37.904971 1900000000 1900000000 1395 1.771 1879 -1.364 2340 0.932
2022/07/15-10:34:37.927216 1900000000 1900000000 1393 3.069 1876 -0.066 2337 0.932
2022/07/15-10:34:37.948005 1900000000 1900000000 1393 0.257 1876 -2.877 2337 0.932
2022/07/15-10:34:37.972652 1900000000 1900000000 1394 1.364 1880 -1.770 2341 0.933
2022/07/15-10:34:37.994005 1900000000 1900000000 1395 -1.927 1879 1.221 2340 0.932
2022/07/15-10:34:38.007969 1900000000 1900000000 1394 -1.314 1879 1.835 2340 0.933
2022/07/15-10:34:38.031181 1900000000 1900000000 1392 -3.040 1877 0.109 2337 0.932
2022/07/15-10:34:38.061144 1900000000 1900000000 1393 0.715 1878 -2.420 2338 0.933
2022/07/15-10:34:38.089482 1900000000 1900000000 1391 0.034 1877 -3.101 2336 0.933
2022/07/15-10:34:38.102602 1900000000 1900000000 1393 -2.974 1877 0.175 2338 0.932
2022/07/15-10:34:38.125976 1900000000 1900000000 1391 2.856 1877 -0.278 2336 0.933
2022/07/15-10:34:38.143220 1900000000 1900000000 1390 -2.840 1878 0.308 2337 0.934
2022/07/15-10:34:38.171207 1900000000 1900000000 1392 2.584 1878 -0.551 2337 0.933
2022/07/15-10:34:38.186936 1900000000 1900000000 1392 -2.867 1877 0.282 2337 0.933
2022/07/15-10:34:38.220192 1900000000 1900000000 1395 2.215 1877 -0.920 2339 0.932
2022/07/15-10:34:38.239460 1900000000 1900000000 1392 -1.730 1881 1.418 2340 0.934
2022/07/15-10:34:38.263698 1900000000 1900000000 1392 0.200 1877 -2.935 2337 0.933
2022/07/15-10:34:38.286098 1900000000 1900000000 1395 1.693 1878 -1.442 2340 0.932
2022/07/15-10:34:38.307485 1900000000 1900000000 1398 1.169 1878 -1.966 2341 0.931
2022/07/15-10:34:38.324693 1900000000 1900000000 1395 -1.961 1879 1.187 2340 0.932
2022/07/15-10:34:38.343402 1900000000 1900000000 1396 -3.008 1876 0.140 2338 0.931
2022/07/15-10:34:38.365542 1900000000 1900000000 1394 0.460 1877 -2.675 2338 0.932
2022/07/15-10:34:38.387433 1900000000 1900000000 1388 2.674 1879 -0.461 2336 0.935
2022/07/15-10:34:38.407566 1900000000 1900000000 1390 -2.709 1879 0.439 2337 0.934
2022/07/15-10:34:38.424408 1900000000 1900000000 1388 0.007 1878 -3.127 2336 0.934
2022/07/15-10:34:38.449147 1900000000 1900000000 1390 2.157 1880 -0.977 2338 0.934
2022/07/15-10:34:38.468673 1900000000 1900000000 1390 0.132 1877 -3.003 2336 0.933
2022/07/15-10:34:38.486471 1900000000 1900000000 1386 2.962 1880 -0.173 2336 0.936
2022/07/15-10:34:38.517258 1900000000 1900000000 1392 2.115 1880 -1.020 2339 0.933
2022/07/15-10:34:38.538747 1900000000 1900000000 1393 -1.002 1879 2.146 2339 0.933
2022/07/15-10:34:38.562180 1900000000 1900000000 1392 -2.421 1879 0.728 2339 0.933
2022/07/15-10:34:38.576618 1900000000 1900000000 1393 2.165 1879 -0.970 2339 0.933
2022/07/15-10:34:38.604558 1900000000 1900000000 1396 -0.882 1877 2.266 2339 0.931
2022/07/15-10:34:38.622180 1900000000 1900000000 1392 -0.247 1877 2.902 2337 0.933
2022/07/15-10:34:38.653141 1900000000 1900000000 1391 -2.793 1878 0.356 2337 0.933
2022/07/15-10:34:38.668877 1900000000 1900000000 1394 0.765 1879 -2.370 2339 0.932
2022/07/15-10:34:38.688356 1900000000 1900000000 1391 -0.069 1877 3.080 2336 0.933
2022/07/15-10:34:38.706077 1900000000 1900000000 1392 0.581 1879 -2.553 2338 0.933
2022/07/15-10:34:38.741598 1900000000 1900000000 1389 -2.996 1878 0.153 2336 0.934
2022/07/15-10:34:38.767036 1900000000 1900000000 1389 -0.353 1878 2.795 2336 0.934
2022/07/15-10:34:38.787549 1900000000 1900000000 1393 2.517 1877 -0.618 2337 0.932
2022/07/15-10:34:38.812714 1900000000 1900000000 1395 1.850 1879 -1.285 2340 0.932
2022/07/15-10:34:38.832899 1900000000 1900000000 1391 0.573 1879 -2.561 2338 0.934
2022/07/15-10:34:38.855355 1900000000 1900000000 1395 0.514 1877 -2.620 2339 0.932
2022/07/15-10:34:38.879469 1900000000 1900000000 1392 -0.707 1878 2.441 2338 0.933
2022/07/15-10:34:38.912903 1900000000 1900000000 1395 -1.884 1880 1.264 2341 0.932
2022/07/15-10:34:38.945028 1900000000 1900000000 1393 -0.578 1877 2.571 2337 0.933
2022/07/15-10:34:38.960944 1900000000 1900000000 1395 -0.474 1876 2.674 2338 0.931
2022/07/15-10:34:38.984210 1900000000 1900000000 1392 -2.525 1879 0.624 2338 0.933
2022/07/15-10:34:39.009857 1900000000 1900000000 1394 -1.382 1879 1.765 2340 0.933
2022/07/15-10:34:39.038079 1900000000 1900000000 1392 -0.561 1878 2.588 2337 0.933
2022/07/15-10:34:39.053706 1900000000 1900000000 1392 2.226 1879 -0.909 2338 0.933
2022/07/15-10:34:39.085181 1900000000 1900000000 1391 2.575 1877 -0.560 2337 0.933
2022/07/15-10:34:39.103504 1900000000 1900000000 1392 0.527 1878 -2.608 2338 0.933
2022/07/15-10:34:39.131874 1900000000 1900000000 1390 0.826 1880 -2.309 2338 0.934
2022/07/15-10:34:39.151210 1900000000 1900000000 1392 -1.394 1880 1.755 2339 0.933
2022/07/15-10:34:39.165583 1900000000 1900000000 1392 3.074 1877 -0.061 2337 0.933
2022/07/15-10:34:39.193980 1900000000 1900000000 1393 -2.417 1879 0.731 2339 0.933
2022/07/15-10:34:39.220175 1900000000 1900000000 1394 -1.707 1880 1.442 2341 0.933
2022/07/15-10:34:39.240525 1900000000 1900000000 1393 -0.695 1877 2.453 2337 0.932
2022/07/15-10:34:39.262634 1900000000 1900000000 1391 0.025 1878 -3.110 2336 0.933
2022/07/15-10:34:39.281751 1900000000 1900000000 1395 -0.785 1877 2.363 2338 0.932
2022/07/15-10:34:39.296990 1900000000 1900000000 1393 -0.811 1878 2.337 2338 0.933
2022/07/15-10:34:39.322237 1900000000 1900000000 1397 1.841 1878 -1.294 2341 0.931
2022/07/15-10:34:39.336632 1900000000 1900000000 1396 0.098 1875 -3.038 2338 0.931
2022/07/15-10:34:39.360615 1900000000 1900000000 1395 1.043 1879 -2.092 2341 0.932
2022/07/15-10:34:39.391159 1900000000 1900000000 1395 1.069 1879 -2.065 2340 0.932
2022/07/15-10:34:39.411901 1900000000 1900000000 1393 2.268 1878 -0.867 2338 0.933
2022/07/15-10:34:39.427977 1900000000 1900000000 1395 -1.119 1878 2.029 2340 0.932
2022/07/15-10:34:39.443516 1900000000 1900000000 1397 -1.600 1878 1.548 2341 0.931
2022/07/15-10:34:39.469823 1900000000 1900000000 1397 -1.992 1878 1.156 2341 0.931
2022/07/15-10:34:39.488162 1900000000 1900000000 1394 -2.682 1877 0.466 2338 0.932
2022/07/15-10:34:39.521880 1900000000 1900000000 1395 2.442 1876 -0.693 2338 0.931
2022/07/15-10:34:39.544330 1900000000 1900000000 1394 0.722 1878 -2.413 2339 0.932
2022/07/15-10:34:39.562709 1900000000 1900000000 1395 1.743 1879 -1.392 2340 0.932
2022/07/15-10:34:39.584874 1900000000 1900000000 1393 -2.273 1880 0.876 2339 0.933
2022/07/15-10:34:39.607145 1900000000 1900000000 1398 -1.874 1878 1.275 2341 0.931
2022/07/15-10:34:39.631214 1900000000 1900000000 1389 2.974 1879 -0.160 2336 0.934
2022/07/15-10:34:39.649555 1900000000 1900000000 1394 1.916 1879 -1.219 2339 0.932
2022/07/15-10:34:39.679517 1900000000 1900000000 1393 1.529 1881 -1.606 2340 0.933
2022/07/15-10:34:39.692307 1900000000 1900000000 1392 2.806 1877 -0.328 2336 0.933
2022/07/15-10:34:39.713082 1900000000 1900000000 1391 -0.293 1878 2.855 2337 0.933
2022/07/15-10:34:39.729954 1900000000 1900000000 1391 1.470 1881 -1.665 2340 0.934
2022/07/15-10:34:39.760645 1900000000 1900000000 1395 -2.138 1879 1.011 2340 0.932
2022/07/15-10:34:39.786206 1900000000 1900000000 1395 -2.069 1880 1.079 2341 0.932
2022/07/15-10:34:39.814424 1900000000 1900000000 1395 1.688 1879 -1.447 2340 0.932
2022/07/15-10:34:39.832862 1900000000 1900000000 1393 -0.382 1876 2.767 2337 0.932
2022/07/15-10:34:39.856770 1900000000 1900000000 1393 -2.392 1879 0.757 2339 0.933
2022/07/15-10:34:39.877596 1900000000 1900000000 1397 0.785 1877 -2.349 2340 0.931
2022/07/15-10:34:39.894573 1900000000 1900000000 1396 1.230 1879 -1.905 2341 0.932
2022/07/15-10:34:39.922740 1900000000 1900000000 1397 1.496 1880 -1.639 2342 0.932
2022/07/15-10:34:39.946192 1900000000 1900000000 1396 1.375 1879 -1.760 2341 0.932
2022/07/15-10:34:39.969433 1900000000 1900000000 1392 -2.436 1878 0.712 2338 0.933
2022/07/15-10:34:39.989350 1900000000 1900000000 1395 -2.017 1879 1.132 2340 0.932
2022/07/15-10:34:40.006020 1900000000 1900000000 1394 -1.357 1879 1.791 2340 0.932
2022/07/15-10:34:40.029919 1900000000 1900000000 1390 -2.477 1879 0.671 2337 0.934
2022/07/15-10:34:40.045455 1900000000 1900000000 1390 -0.379 1878 2.769 2336 0.934
2022/07/15-10:34:40.072719 1900000000 1900000000 1389 -2.889 1878 0.259 2336 0.934
2022/07/15-10:34:40.087962 1900000000 1900000000 1390 0.215 1878 -2.919 2337 0.934
2022/07/15-10:34:40.111873 1900000000 1900000000 1395 -0.894 1877 2.254 2339 0.932
2022/07/15-10:34:40.131674 1900000000 1900000000 1394 1.754 1879 -1.381 2340 0.933
2022/07/15-10:34:40.148164 1900000000 1900000000 1395 -2.586 1876 0.562 2338 0.931
2022/07/15-10:34:40.167078 1900000000 1900000000 1399 1.206 1878 -1.929 2341 0.931
2022/07/15-10:34:40.188972 1900000000 1900000000 1396 2.713 1876 -0.422 2338 0.931
2022/07/15-10:34:40.210073 1900000000 1900000000 1396 -1.607 1879 1.541 2341 0.932
2022/07/15-10:34:40.232400 1900000000 1900000000 1395 -2.966 1876 0.182 2338 0.931
2022/07/15-10:34:40.255349 1900000000 1900000000 1395 -2.489 1877 0.660 2338 0.932
2022/07/15-10:34:40.282351 1900000000 1900000000 1396 -2.466 1877 0.682 2340 0.931
2022/07/15-10:34:40.303659 1900000000 1900000000 1393 0.893 1880 -2.241 2339 0.933
2022/07/15-10:34:40.319420 1900000000 1900000000 1395 1.990 1878 -1.145 2340 0.932
2022/07/15-10:34:40.346379 1900000000 1900000000 1394 -1.775 1880 1.373 2341 0.933
2022/07/15-10:34:40.365168 1900000000 1900000000 1392 3.119 1877 -0.015 2337 0.933
2022/07/15-10:34:40.391417 1900000000 1900000000 1393 -2.832 1877 0.316 2337 0.932
2022/07/15-10:34:40.413476 1900000000 1900000000 1395 0.445 1877 -2.690 2338 0.932
2022/07/15-10:34:40.430517 1900000000 1900000000 1394 -2.400 1878 0.749 2339 0.932
2022/07/15-10:34:40.457744 1900000000 1900000000 1393 -2.620 1877 0.529 2338 0.932
2022/07/15-10:34:40.477304 1900000000 1900000000 1394 0.577 1878 -2.558 2338 0.932
2022/07/15-10:34:40.501071 1900000000 1900000000 1391 2.549 1878 -0.585 2337 0.933
2022/07/15-10:34:40.518898 1900000000 1900000000 1396 -1.390 1879 1.758 2340 0.932
2022/07/15-10:34:40.540233 1900000000 1900000000 1393 2.216 1878 -0.919 2338 0.933
2022/07/15-10:34:40.562821 1900000000 1900000000 1391 -2.126 1881 1.022 2339 0.934
2022/07/15-10:34:40.587147 1900000000 1900000000 1395 0.791 1878 -2.344 2339 0.932
2022/07/15-10:34:40.611645 1900000000 1900000000 1392 2.050 1879 -1.085 2339 0.933
2022/07/15-10:34:40.629414 1900000000 1900000000 1390 0.181 1878 -2.954 2336 0.934
2022/07/15-10:34:40.650660 1900000000 1900000000 1391 2.432 1878 -0.702 2337 0.933
2022/07/15-10:34:40.682431 1900000000 1900000000 1389 2.383 1880 -0.751 2337 0.934
2022/07/15-10:34:40.705616 1900000000 1900000000 1394 -2.929 1876 0.220 2337 0.932
2022/07/15-10:34:40.728812 1900000000 1900000000 1393 3.136 1876 0.001 2337 0.932
2022/07/15-10:34:40.746585 1900000000 1900000000 1392 -2.449 1879 0.700 2338 0.933
2022/07/15-10:34:40.761760 1900000000 1900000000 1391 -2.676 1878 0.473 2337 0.933
2022/07/15-10:34:40.786289 1900000000 1900000000 1389 -2.887 1879 0.262 2336 0.934
2022/07/15-10:34:40.809518 1900000000 1900000000 1393 -2.013 1880 1.135 2340 0.933
2022/07/15-10:34:40.828171 1900000000 1900000000 1391 0.431 1878 -2.704 2337 0.933
2022/07/15-10:34:40.853813 1900000000 1900000000 1391 -2.589 1878 0.560 2337 0.933
2022/07/15-10:34:40.874685 1900000000 1900000000 1391 2.373 1878 -0.762 2337 0.933
2022/07/15-10:34:40.893271 1900000000 1900000000 1392 -1.764 1881 1.384 2340 0.934
2022/07/15-10:34:40.908997 1900000000 1900000000 1393 -1.562 1880 1.587 2340 0.933
2022/07/15-10:34:40.937797 1900000000 1900000000 1394 1.275 1880 -1.860 2340 0.933
2022/07/15-10:34:40.956533 1900000000 1900000000 1388 0.519 1880 -2.616 2337 0.935
2022/07/15-10:34:40.977032 1900000000 1900000000 1392 0.989 1880 -2.146 2339 0.933
2022/07/15-10:34:40.997561 1900000000 1900000000 1391 0.810 1880 -2.325 2339 0.934
2022/07/15-10:34:41.023254 1900000000 1900000000 1394 -2.641 1877 0.507 2338 0.932
2022/07/15-10:34:41.047696 1900000000 1900000000 1392 2.344 1878 -0.790 2337 0.933
2022/07/15-10:34:41.060883 1900000000 1900000000 1393 -0.836 1878 2.312 2338 0.933
2022/07/15-10:34:41.084705 1900000000 1900000000 1394 -1.991 1880 1.158 2340 0.933
2022/07/15-10:34:41.103109 1900000000 1900000000 1393 1.699 1880 -1.437 2340 0.933
