DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-11:33:35.639026 1900000000 1900000000 2232 1.840 981 1.826 2438 0.414
2022/07/15-11:33:35.671285 1900000000 1900000000 2234 -1.582 988 -1.597 2443 0.416
2022/07/15-11:33:35.694843 1900000000 1900000000 2236 -0.414 1007 -0.428 2452 0.423
2022/07/15-11:33:35.718834 1900000000 1900000000 2236 -1.752 1017 -1.766 2456 0.427
2022/07/15-11:33:35.741756 1900000000 1900000000 2236 -0.960 1028 -0.974 2461 0.431
2022/07/15-11:33:35.758357 1900000000 1900000000 2235 -0.109 1038 -0.122 2464 0.435
2022/07/15-11:33:35.782663 1900000000 1900000000 2234 -2.097 1047 -2.111 2467 0.438
2022/07/15-11:33:35.807873 1900000000 1900000000 2230 -3.041 1061 -3.054 2470 0.444
2022/07/15-11:33:35.825540 1900000000 1900000000 2228 2.147 1070 2.134 2472 0.448
2022/07/15-11:33:35.848668 1900000000 1900000000 2222 2.278 1089 2.266 2474 0.456
2022/07/15-11:33:35.864649 1900000000 1900000000 2218 0.270 1103 0.258 2477 0.461
2022/07/15-11:33:35.891815 1900000000 1900000000 2213 1.603 1119 1.592 2480 0.468
2022/07/15-11:33:35.917810 1900000000 1900000000 2206 0.765 1130 0.754 2479 0.473
2022/07/15-11:33:35.940265 1900000000 1900000000 2201 1.157 1148 1.147 2482 0.481
2022/07/15-11:33:35.964106 1900000000 1900000000 2194 0.688 1162 0.677 2483 0.487
2022/07/15-11:33:35.984207 1900000000 1900000000 2188 -2.508 1175 -2.519 2484 0.493
2022/07/15-11:33:35.995785 1900000000 1900000000 2183 1.771 1191 1.761 2486 0.500
2022/07/15-11:33:36.019633 1900000000 1900000000 2173 -0.602 1210 -0.612 2488 0.508
2022/07/15-11:33:36.046909 1900000000 1900000000 2166 -3.038 1222 -3.048 2487 0.514
2022/07/15-11:33:36.066080 1900000000 1900000000 2159 -0.920 1230 -0.930 2484 0.518
2022/07/15-11:33:36.087335 1900000000 1900000000 2147 -0.091 1246 -0.102 2483 0.526
2022/07/15-11:33:36.102789 1900000000 1900000000 2136 0.608 1258 0.598 2479 0.532
2022/07/15-11:33:36.124552 1900000000 1900000000 2121 -2.170 1269 -2.180 2471 0.539
2022/07/15-11:33:36.149912 1900000000 1900000000 2108 0.509 1278 0.499 2465 0.545
2022/07/15-11:33:36.170183 1900000000 1900000000 2095 -3.028 1293 -3.038 2462 0.553
2022/07/15-11:33:36.186474 1900000000 1900000000 2082 -0.337 1302 -0.347 2456 0.559
2022/07/15-11:33:36.209726 1900000000 1900000000 2062 -1.655 1319 -1.666 2448 0.569
2022/07/15-11:33:36.228919 1900000000 1900000000 2042 -1.003 1333 -1.013 2439 0.578
2022/07/15-11:33:36.252729 1900000000 1900000000 2022 2.951 1347 2.941 2429 0.588
2022/07/15-11:33:36.276510 1900000000 1900000000 2000 -0.623 1354 -0.634 2416 0.595
2022/07/15-11:33:36.296851 1900000000 1900000000 1982 -0.602 1363 -0.612 2405 0.603
2022/07/15-11:33:36.318610 1900000000 1900000000 1968 1.617 1367 1.607 2396 0.607
2022/07/15-11:33:36.342805 1900000000 1900000000 1962 2.113 1373 2.103 2395 0.611
2022/07/15-11:33:36.366302 1900000000 1900000000 1955 2.764 1379 2.753 2393 0.614
2022/07/15-11:33:36.392681 1900000000 1900000000 1956 -2.520 1378 -2.531 2392 0.614
2022/07/15-11:33:36.419982 1900000000 1900000000 1960 -2.798 1376 -2.809 2395 0.612
2022/07/15-11:33:36.441852 1900000000 1900000000 1964 2.113 1373 2.102 2396 0.610
2022/07/15-11:33:36.464406 1900000000 1900000000 1964 -2.754 1371 -2.764 2395 0.609
2022/07/15-11:33:36.491166 1900000000 1900000000 1963 -0.601 1372 -0.611 2395 0.610
2022/07/15-11:33:36.511588 1900000000 1900000000 1955 2.756 1379 2.745 2392 0.614
2022/07/15-11:33:36.529231 1900000000 1900000000 1952 1.533 1379 1.522 2390 0.615
2022/07/15-11:33:36.551224 1900000000 1900000000 1948 2.236 1383 2.226 2389 0.618
2022/07/15-11:33:36.579907 1900000000 1900000000 1942 1.058 1384 1.047 2385 0.619
2022/07/15-11:33:36.604249 1900000000 1900000000 1938 -1.280 1388 -1.290 2384 0.622
2022/07/15-11:33:36.620722 1900000000 1900000000 1937 -2.789 1386 -2.800 2382 0.621
2022/07/15-11:33:36.639655 1900000000 1900000000 1938 2.052 1387 2.041 2383 0.621
2022/07/15-11:33:36.665284 1900000000 1900000000 1936 3.065 1387 3.054 2382 0.622
2022/07/15-11:33:36.695227 1900000000 1900000000 1933 2.113 1391 2.102 2381 0.624
2022/07/15-11:33:36.715467 1900000000 1900000000 1930 -0.664 1391 -0.675 2379 0.625
2022/07/15-11:33:36.737363 1900000000 1900000000 1930 -0.701 1390 -0.712 2378 0.624
2022/07/15-11:33:36.755181 1900000000 1900000000 1925 1.045 1398 1.035 2380 0.628
2022/07/15-11:33:36.776107 1900000000 1900000000 1928 -1.451 1394 -1.462 2379 0.626
2022/07/15-11:33:36.797057 1900000000 1900000000 1927 -0.769 1402 -0.780 2383 0.629
2022/07/15-11:33:36.828995 1900000000 1900000000 1923 -2.886 1401 -2.897 2379 0.630
2022/07/15-11:33:36.845900 1900000000 1900000000 1923 2.153 1403 2.142 2380 0.631
2022/07/15-11:33:36.871419 1900000000 1900000000 1921 2.002 1407 1.991 2381 0.632
2022/07/15-11:33:36.901418 1900000000 1900000000 1921 -1.271 1404 -1.282 2379 0.631
2022/07/15-11:33:36.924222 1900000000 1900000000 1922 -1.754 1404 -1.765 2380 0.631
2022/07/15-11:33:36.947284 1900000000 1900000000 1921 -1.757 1409 -1.767 2382 0.633
2022/07/15-11:33:36.966931 1900000000 1900000000 1919 0.695 1411 0.684 2382 0.634
2022/07/15-11:33:36.996800 1900000000 1900000000 1920 2.609 1409 2.598 2382 0.633
2022/07/15-11:33:37.017039 1900000000 1900000000 1916 -2.180 1412 -2.190 2380 0.635
2022/07/15-11:33:37.036941 1900000000 1900000000 1915 -2.774 1414 -2.785 2381 0.636
2022/07/15-11:33:37.059928 1900000000 1900000000 1913 -2.411 1414 -2.421 2379 0.636
2022/07/15-11:33:37.082974 1900000000 1900000000 1911 1.091 1413 1.080 2376 0.637
2022/07/15-11:33:37.093526 1900000000 1900000000 1909 -1.504 1414 -1.514 2376 0.637
2022/07/15-11:33:37.122691 1900000000 1900000000 1906 1.729 1416 1.718 2374 0.639
2022/07/15-11:33:37.141853 1900000000 1900000000 1901 2.857 1417 2.846 2371 0.641
2022/07/15-11:33:37.161472 1900000000 1900000000 1897 1.300 1419 1.289 2369 0.642
2022/07/15-11:33:37.180808 1900000000 1900000000 1895 -3.031 1418 -3.042 2366 0.642
2022/07/15-11:33:37.205613 1900000000 1900000000 1888 -2.311 1425 -2.322 2365 0.647
2022/07/15-11:33:37.224881 1900000000 1900000000 1886 2.461 1421 2.450 2362 0.646
2022/07/15-11:33:37.254157 1900000000 1900000000 1881 2.895 1423 2.884 2359 0.647
2022/07/15-11:33:37.277004 1900000000 1900000000 1880 -1.747 1423 -1.758 2358 0.648
2022/07/15-11:33:37.297779 1900000000 1900000000 1875 3.051 1428 3.040 2357 0.651
2022/07/15-11:33:37.317966 1900000000 1900000000 1873 -1.632 1423 -1.643 2352 0.650
2022/07/15-11:33:37.344480 1900000000 1900000000 1873 3.073 1419 3.062 2350 0.648
2022/07/15-11:33:37.361982 1900000000 1900000000 1870 1.289 1418 1.278 2347 0.649
2022/07/15-11:33:37.391840 1900000000 1900000000 1869 1.896 1416 1.885 2345 0.648
2022/07/15-11:33:37.420408 1900000000 1900000000 1867 -2.002 1416 -2.012 2343 0.649
2022/07/15-11:33:37.442411 1900000000 1900000000 1867 2.981 1416 2.970 2344 0.649
2022/07/15-11:33:37.457591 1900000000 1900000000 1867 -1.151 1414 -1.162 2342 0.648
2022/07/15-11:33:37.471500 1900000000 1900000000 1867 -1.132 1413 -1.143 2341 0.648
2022/07/15-11:33:37.490813 1900000000 1900000000 1865 2.859 1413 2.848 2340 0.648
2022/07/15-11:33:37.519128 1900000000 1900000000 1862 1.679 1416 1.668 2339 0.650
2022/07/15-11:33:37.547366 1900000000 1900000000 1862 -0.049 1415 -0.060 2339 0.650
2022/07/15-11:33:37.569506 1900000000 1900000000 1862 2.972 1416 2.961 2340 0.650
2022/07/15-11:33:37.588714 1900000000 1900000000 1860 2.455 1421 2.444 2341 0.652
2022/07/15-11:33:37.614517 1900000000 1900000000 1860 -1.973 1421 -1.984 2341 0.652
2022/07/15-11:33:37.639909 1900000000 1900000000 1862 2.608 1422 2.597 2343 0.652
2022/07/15-11:33:37.667095 1900000000 1900000000 1859 -2.591 1429 -2.602 2345 0.655
2022/07/15-11:33:37.690906 1900000000 1900000000 1861 2.532 1427 2.521 2345 0.654
2022/07/15-11:33:37.701113 1900000000 1900000000 1865 -1.436 1429 -1.447 2349 0.654
2022/07/15-11:33:37.734800 1900000000 1900000000 1862 -2.298 1437 -2.309 2352 0.657
2022/07/15-11:33:37.762376 1900000000 1900000000 1865 2.705 1436 2.693 2354 0.656
2022/07/15-11:33:37.783425 1900000000 1900000000 1865 -1.142 1438 -1.153 2355 0.657
2022/07/15-11:33:37.806115 1900000000 1900000000 1862 -2.260 1443 -2.271 2356 0.659
2022/07/15-11:33:37.831141 1900000000 1900000000 1862 2.358 1447 2.347 2359 0.661
2022/07/15-11:33:37.853251 1900000000 1900000000 1857 -0.126 1454 -0.138 2359 0.664
2022/07/15-11:33:37.868285 1900000000 1900000000 1856 -2.330 1456 -2.340 2359 0.665
2022/07/15-11:33:37.897956 1900000000 1900000000 1850 2.289 1462 2.278 2358 0.669
2022/07/15-11:33:37.921792 1900000000 1900000000 1847 1.753 1464 1.742 2357 0.670
2022/07/15-11:33:37.940267 1900000000 1900000000 1840 2.872 1470 2.861 2355 0.674
2022/07/15-11:33:37.961264 1900000000 1900000000 1836 -0.957 1474 -0.969 2355 0.677
2022/07/15-11:33:37.982842 1900000000 1900000000 1831 0.536 1477 0.525 2352 0.679
2022/07/15-11:33:38.004449 1900000000 1900000000 1826 -0.855 1479 -0.866 2350 0.681
2022/07/15-11:33:38.028000 1900000000 1900000000 1818 -0.089 1483 -0.100 2346 0.684
2022/07/15-11:33:38.046709 1900000000 1900000000 1814 2.452 1483 2.441 2343 0.685
2022/07/15-11:33:38.064263 1900000000 1900000000 1810 -1.524 1482 -1.535 2339 0.686
2022/07/15-11:33:38.089288 1900000000 1900000000 1803 -2.446 1485 -2.458 2336 0.689
2022/07/15-11:33:38.113475 1900000000 1900000000 1795 -2.256 1485 -2.267 2329 0.691
2022/07/15-11:33:38.130310 1900000000 1900000000 1787 3.080 1490 3.069 2327 0.695
2022/07/15-11:33:38.150132 1900000000 1900000000 1782 -1.499 1487 -1.511 2321 0.695
2022/07/15-11:33:38.168030 1900000000 1900000000 1774 -2.744 1488 -2.756 2316 0.698
2022/07/15-11:33:38.193589 1900000000 1900000000 1764 -0.693 1487 -0.705 2307 0.701
2022/07/15-11:33:38.214218 1900000000 1900000000 1757 -1.621 1487 -1.633 2302 0.702
2022/07/15-11:33:38.238082 1900000000 1900000000 1748 -1.673 1488 -1.684 2296 0.705
2022/07/15-11:33:38.256442 1900000000 1900000000 1742 1.569 1487 1.558 2290 0.706
2022/07/15-11:33:38.276184 1900000000 1900000000 1737 0.223 1481 0.211 2283 0.706
2022/07/15-11:33:38.303347 1900000000 1900000000 1729 1.919 1477 1.907 2274 0.707
2022/07/15-11:33:38.318459 1900000000 1900000000 1724 2.884 1474 2.872 2268 0.707
2022/07/15-11:33:38.332259 1900000000 1900000000 1715 2.439 1472 2.427 2260 0.709
2022/07/15-11:33:38.362424 1900000000 1900000000 1703 -2.610 1474 -2.622 2252 0.714
2022/07/15-11:33:38.383655 1900000000 1900000000 1693 -1.029 1473 -1.041 2244 0.716
2022/07/15-11:33:38.406771 1900000000 1900000000 1686 -1.352 1469 -1.364 2236 0.717
2022/07/15-11:33:38.434484 1900000000 1900000000 1679 2.535 1464 2.523 2228 0.717
2022/07/15-11:33:38.450978 1900000000 1900000000 1677 3.078 1458 3.066 2223 0.716
2022/07/15-11:33:38.475035 1900000000 1900000000 1674 -0.022 1455 -0.035 2218 0.716
2022/07/15-11:33:38.497653 1900000000 1900000000 1667 0.993 1453 0.981 2211 0.717
2022/07/15-11:33:38.522168 1900000000 1900000000 1666 -2.395 1448 -2.407 2208 0.716
2022/07/15-11:33:38.537225 1900000000 1900000000 1663 0.763 1444 0.750 2202 0.715
2022/07/15-11:33:38.569552 1900000000 1900000000 1661 1.330 1439 1.318 2198 0.714
2022/07/15-11:33:38.592516 1900000000 1900000000 1662 -0.149 1430 -0.161 2193 0.710
2022/07/15-11:33:38.613778 1900000000 1900000000 1660 -1.367 1426 -1.379 2189 0.710
2022/07/15-11:33:38.633248 1900000000 1900000000 1661 0.787 1421 0.774 2186 0.708
2022/07/15-11:33:38.655230 1900000000 1900000000 1661 -1.996 1417 -2.008 2183 0.706
2022/07/15-11:33:38.681740 1900000000 1900000000 1671 0.022 1402 0.010 2181 0.698
2022/07/15-11:33:38.707703 1900000000 1900000000 1674 1.929 1391 1.917 2177 0.693
2022/07/15-11:33:38.727887 1900000000 1900000000 1676 1.589 1391 1.577 2178 0.693
2022/07/15-11:33:38.749902 1900000000 1900000000 1679 1.730 1391 1.718 2180 0.692
2022/07/15-11:33:38.772458 1900000000 1900000000 1685 -1.124 1384 -1.136 2181 0.688
2022/07/15-11:33:38.800434 1900000000 1900000000 1688 -1.235 1382 -1.247 2182 0.686
2022/07/15-11:33:38.821892 1900000000 1900000000 1689 -2.470 1383 -2.482 2183 0.686
2022/07/15-11:33:38.847075 1900000000 1900000000 1691 -0.832 1381 -0.843 2183 0.685
2022/07/15-11:33:38.869408 1900000000 1900000000 1689 -1.646 1380 -1.658 2181 0.685
2022/07/15-11:33:38.893170 1900000000 1900000000 1689 -1.941 1379 -1.953 2180 0.685
2022/07/15-11:33:38.917217 1900000000 1900000000 1686 1.001 1383 0.989 2181 0.687
2022/07/15-11:33:38.943158 1900000000 1900000000 1683 0.455 1384 0.443 2179 0.688
2022/07/15-11:33:38.964252 1900000000 1900000000 1681 -1.191 1388 -1.203 2180 0.690
2022/07/15-11:33:38.986156 1900000000 1900000000 1679 -0.589 1393 -0.601 2182 0.692
2022/07/15-11:33:39.009332 1900000000 1900000000 1672 2.790 1405 2.778 2184 0.699
2022/07/15-11:33:39.031314 1900000000 1900000000 1669 0.144 1410 0.132 2184 0.701
2022/07/15-11:33:39.046250 1900000000 1900000000 1665 -1.342 1413 -1.354 2184 0.704
2022/07/15-11:33:39.066378 1900000000 1900000000 1662 2.758 1416 2.746 2183 0.705
2022/07/15-11:33:39.088288 1900000000 1900000000 1656 1.266 1423 1.254 2183 0.710
2022/07/15-11:33:39.109179 1900000000 1900000000 1651 -0.537 1428 -0.549 2183 0.713
2022/07/15-11:33:39.129021 1900000000 1900000000 1647 -1.478 1435 -1.490 2184 0.717
2022/07/15-11:33:39.147316 1900000000 1900000000 1642 0.035 1441 0.023 2185 0.720
2022/07/15-11:33:39.167950 1900000000 1900000000 1636 0.687 1449 0.675 2185 0.725
2022/07/15-11:33:39.188535 1900000000 1900000000 1630 1.386 1455 1.373 2185 0.729
2022/07/15-11:33:39.207744 1900000000 1900000000 1622 -0.747 1468 -0.760 2188 0.736
2022/07/15-11:33:39.239635 1900000000 1900000000 1620 -0.851 1468 -0.863 2186 0.736
2022/07/15-11:33:39.254097 1900000000 1900000000 1614 3.134 1470 3.121 2183 0.739
2022/07/15-11:33:39.278810 1900000000 1900000000 1607 0.760 1478 0.747 2184 0.744
2022/07/15-11:33:39.304847 1900000000 1900000000 1605 1.809 1479 1.796 2182 0.745
2022/07/15-11:33:39.319681 1900000000 1900000000 1598 -1.830 1487 -1.843 2183 0.749
2022/07/15-11:33:39.346235 1900000000 1900000000 1593 1.267 1487 1.255 2179 0.751
2022/07/15-11:33:39.373623 1900000000 1900000000 1590 -0.798 1484 -0.811 2175 0.751
2022/07/15-11:33:39.402678 1900000000 1900000000 1585 -2.291 1481 -2.304 2169 0.752
2022/07/15-11:33:39.414308 1900000000 1900000000 1583 -1.903 1477 -1.915 2165 0.751
2022/07/15-11:33:39.434735 1900000000 1900000000 1582 -0.222 1472 -0.234 2161 0.749
2022/07/15-11:33:39.460349 1900000000 1900000000 1580 1.500 1469 1.487 2157 0.749
2022/07/15-11:33:39.480936 1900000000 1900000000 1575 -0.045 1467 -0.058 2152 0.750
2022/07/15-11:33:39.503268 1900000000 1900000000 1569 -2.566 1463 -2.578 2145 0.751
2022/07/15-11:33:39.522688 1900000000 1900000000 1563 1.915 1462 1.902 2140 0.752
2022/07/15-11:33:39.539001 1900000000 1900000000 1559 1.788 1462 1.775 2137 0.753
2022/07/15-11:33:39.565978 1900000000 1900000000 1558 -1.218 1459 -1.231 2134 0.752
2022/07/15-11:33:39.592300 1900000000 1900000000 1555 -1.318 1467 -1.331 2138 0.756
2022/07/15-11:33:39.611663 1900000000 1900000000 1560 -1.789 1470 -1.802 2143 0.756
2022/07/15-11:33:39.633257 1900000000 1900000000 1561 0.178 1475 0.165 2148 0.757
2022/07/15-11:33:39.664498 1900000000 1900000000 1563 -1.611 1481 -1.624 2153 0.758
2022/07/15-11:33:39.680612 1900000000 1900000000 1570 -1.899 1485 -1.912 2161 0.758
2022/07/15-11:33:39.703948 1900000000 1900000000 1577 1.848 1486 1.835 2167 0.755
2022/07/15-11:33:39.731251 1900000000 1900000000 1583 -2.732 1489 -2.745 2173 0.755
2022/07/15-11:33:39.747775 1900000000 1900000000 1591 1.259 1485 1.246 2176 0.751
2022/07/15-11:33:39.763894 1900000000 1900000000 1597 1.591 1482 1.578 2179 0.748
2022/07/15-11:33:39.803522 1900000000 1900000000 1597 1.921 1478 1.908 2176 0.747
2022/07/15-11:33:39.827406 1900000000 1900000000 1599 1.743 1469 1.730 2172 0.743
2022/07/15-11:33:39.844063 1900000000 1900000000 1596 -2.816 1468 -2.829 2169 0.744
2022/07/15-11:33:39.869526 1900000000 1900000000 1598 -2.120 1463 -2.133 2166 0.741
2022/07/15-11:33:39.895316 1900000000 1900000000 1598 -1.240 1459 -1.253 2164 0.740
2022/07/15-11:33:39.920117 1900000000 1900000000 1604 -0.923 1448 -0.936 2162 0.734
2022/07/15-11:33:39.950683 1900000000 1900000000 1607 0.457 1446 0.445 2161 0.733
2022/07/15-11:33:39.967494 1900000000 1900000000 1617 2.938 1434 2.926 2162 0.726
2022/07/15-11:33:39.998225 1900000000 1900000000 1620 1.277 1438 1.265 2166 0.726
2022/07/15-11:33:40.021555 1900000000 1900000000 1628 -0.386 1431 -0.399 2167 0.721
2022/07/15-11:33:40.047310 1900000000 1900000000 1632 0.053 1425 0.041 2166 0.718
2022/07/15-11:33:40.065023 1900000000 1900000000 1632 -0.408 1424 -0.420 2166 0.717
2022/07/15-11:33:40.084086 1900000000 1900000000 1633 0.751 1419 0.739 2164 0.715
2022/07/15-11:33:40.106059 1900000000 1900000000 1635 0.554 1417 0.541 2164 0.714
2022/07/15-11:33:40.120227 1900000000 1900000000 1635 0.150 1418 0.138 2164 0.715
2022/07/15-11:33:40.152106 1900000000 1900000000 1637 1.531 1417 1.519 2165 0.714
2022/07/15-11:33:40.175909 1900000000 1900000000 1637 -0.432 1419 -0.444 2167 0.714
2022/07/15-11:33:40.191499 1900000000 1900000000 1637 2.328 1426 2.316 2171 0.717
2022/07/15-11:33:40.217964 1900000000 1900000000 1639 -2.840 1422 -2.852 2170 0.715
2022/07/15-11:33:40.243176 1900000000 1900000000 1640 0.664 1425 0.652 2172 0.715
2022/07/15-11:33:40.259891 1900000000 1900000000 1639 -0.483 1426 -0.495 2172 0.716
2022/07/15-11:33:40.294532 1900000000 1900000000 1638 1.589 1425 1.577 2172 0.716
2022/07/15-11:33:40.318850 1900000000 1900000000 1636 -0.495 1429 -0.507 2173 0.718
2022/07/15-11:33:40.332327 1900000000 1900000000 1636 -2.525 1429 -2.537 2172 0.718
2022/07/15-11:33:40.353279 1900000000 1900000000 1635 0.778 1430 0.766 2172 0.719
2022/07/15-11:33:40.368199 1900000000 1900000000 1634 -1.807 1432 -1.819 2173 0.720
2022/07/15-11:33:40.396196 1900000000 1900000000 1637 0.293 1429 0.280 2173 0.718
2022/07/15-11:33:40.412997 1900000000 1900000000 1636 -3.062 1433 -3.074 2175 0.719
2022/07/15-11:33:40.433462 1900000000 1900000000 1637 2.943 1432 2.930 2174 0.719
2022/07/15-11:33:40.460777 1900000000 1900000000 1636 0.118 1431 0.106 2174 0.719
2022/07/15-11:33:40.474964 1900000000 1900000000 1639 1.678 1439 1.666 2181 0.721
2022/07/15-11:33:40.493631 1900000000 1900000000 1637 1.266 1439 1.254 2180 0.721
2022/07/15-11:33:40.516494 1900000000 1900000000 1638 2.878 1446 2.866 2185 0.723
2022/07/15-11:33:40.539105 1900000000 1900000000 1643 -2.898 1446 -2.911 2189 0.722
2022/07/15-11:33:40.565864 1900000000 1900000000 1649 -2.353 1446 -2.365 2193 0.720
2022/07/15-11:33:40.581348 1900000000 1900000000 1653 -0.321 1447 -0.334 2197 0.719
2022/07/15-11:33:40.610766 1900000000 1900000000 1655 2.857 1451 2.845 2201 0.720
2022/07/15-11:33:40.634806 1900000000 1900000000 1659 -0.085 1456 -0.097 2207 0.720
2022/07/15-11:33:40.664677 1900000000 1900000000 1665 2.005 1462 1.993 2216 0.721
