DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-16:17:17.552752 1900000000 1900000000 598 1.573 1871 1.570 1964 1.261
2022/07/13-16:17:17.569635 1900000000 1900000000 599 -2.572 1873 -2.575 1967 1.261
2022/07/13-16:17:17.596949 1900000000 1900000000 595 0.533 1876 0.531 1968 1.263
2022/07/13-16:17:17.626367 1900000000 1900000000 597 2.630 1879 2.628 1972 1.263
2022/07/13-16:17:17.650420 1900000000 1900000000 599 -1.935 1880 -1.938 1973 1.262
2022/07/13-16:17:17.670338 1900000000 1900000000 591 1.535 1882 1.531 1972 1.267
2022/07/13-16:17:17.689032 1900000000 1900000000 591 0.026 1884 0.023 1974 1.267
2022/07/13-16:17:17.706387 1900000000 1900000000 597 -1.849 1885 -1.852 1977 1.264
2022/07/13-16:17:17.730681 1900000000 1900000000 595 0.878 1885 0.875 1977 1.265
2022/07/13-16:17:17.754781 1900000000 1900000000 589 -0.648 1885 -0.651 1975 1.268
2022/07/13-16:17:17.776084 1900000000 1900000000 592 0.923 1885 0.920 1976 1.267
2022/07/13-16:17:17.791651 1900000000 1900000000 587 2.096 1884 2.093 1974 1.269
2022/07/13-16:17:17.812195 1900000000 1900000000 589 -1.646 1884 -1.649 1974 1.268
2022/07/13-16:17:17.829557 1900000000 1900000000 587 -0.126 1883 -0.129 1973 1.269
2022/07/13-16:17:17.845708 1900000000 1900000000 583 -2.875 1882 -2.878 1971 1.270
2022/07/13-16:17:17.868188 1900000000 1900000000 583 2.618 1882 2.615 1970 1.271
2022/07/13-16:17:17.892975 1900000000 1900000000 574 2.778 1881 2.774 1967 1.275
2022/07/13-16:17:17.908856 1900000000 1900000000 578 -0.862 1881 -0.865 1968 1.273
2022/07/13-16:17:17.928212 1900000000 1900000000 577 -2.091 1881 -2.095 1967 1.273
2022/07/13-16:17:17.948353 1900000000 1900000000 581 -1.056 1881 -1.059 1968 1.271
2022/07/13-16:17:17.973157 1900000000 1900000000 587 1.036 1880 1.034 1970 1.268
2022/07/13-16:17:17.985381 1900000000 1900000000 575 0.379 1880 0.374 1966 1.274
2022/07/13-16:17:18.009115 1900000000 1900000000 573 -3.042 1879 -3.045 1965 1.275
2022/07/13-16:17:18.033579 1900000000 1900000000 579 -1.839 1879 -1.842 1966 1.272
2022/07/13-16:17:18.047615 1900000000 1900000000 580 -2.977 1879 -2.980 1967 1.272
2022/07/13-16:17:18.070847 1900000000 1900000000 578 -2.099 1878 -2.102 1965 1.272
2022/07/13-16:17:18.093549 1900000000 1900000000 579 -1.070 1878 -1.074 1965 1.272
2022/07/13-16:17:18.115848 1900000000 1900000000 576 2.936 1879 2.934 1965 1.273
2022/07/13-16:17:18.140687 1900000000 1900000000 579 -1.918 1878 -1.921 1965 1.272
2022/07/13-16:17:18.160014 1900000000 1900000000 586 -2.840 1877 -2.844 1967 1.268
2022/07/13-16:17:18.176197 1900000000 1900000000 583 -2.986 1877 -2.989 1965 1.270
2022/07/13-16:17:18.203048 1900000000 1900000000 575 1.855 1876 1.851 1962 1.273
2022/07/13-16:17:18.226412 1900000000 1900000000 581 -1.990 1875 -1.994 1963 1.270
2022/07/13-16:17:18.254580 1900000000 1900000000 580 2.813 1872 2.810 1960 1.270
2022/07/13-16:17:18.272460 1900000000 1900000000 578 -1.352 1870 -1.356 1958 1.271
2022/07/13-16:17:18.295348 1900000000 1900000000 580 -2.058 1869 -2.062 1957 1.270
2022/07/13-16:17:18.314038 1900000000 1900000000 580 -2.511 1866 -2.514 1954 1.270
2022/07/13-16:17:18.340471 1900000000 1900000000 577 -2.000 1863 -2.004 1951 1.270
2022/07/13-16:17:18.363646 1900000000 1900000000 579 0.915 1862 0.911 1949 1.269
2022/07/13-16:17:18.389992 1900000000 1900000000 581 -0.911 1859 -0.914 1948 1.268
2022/07/13-16:17:18.415279 1900000000 1900000000 579 -3.031 1857 -3.034 1945 1.268
2022/07/13-16:17:18.435257 1900000000 1900000000 577 -1.826 1855 -1.829 1942 1.269
2022/07/13-16:17:18.452981 1900000000 1900000000 577 2.474 1852 2.471 1940 1.269
2022/07/13-16:17:18.473370 1900000000 1900000000 577 0.863 1850 0.861 1938 1.268
2022/07/13-16:17:18.498093 1900000000 1900000000 576 -2.996 1848 -2.999 1936 1.269
2022/07/13-16:17:18.526398 1900000000 1900000000 570 1.210 1845 1.207 1931 1.271
2022/07/13-16:17:18.547690 1900000000 1900000000 575 -0.356 1845 -0.359 1932 1.269
2022/07/13-16:17:18.565712 1900000000 1900000000 577 0.993 1843 0.989 1931 1.267
2022/07/13-16:17:18.587915 1900000000 1900000000 574 -0.361 1843 -0.364 1930 1.269
2022/07/13-16:17:18.613629 1900000000 1900000000 574 1.318 1842 1.315 1929 1.268
2022/07/13-16:17:18.639493 1900000000 1900000000 575 2.630 1842 2.627 1930 1.268
2022/07/13-16:17:18.657756 1900000000 1900000000 569 0.027 1842 0.024 1928 1.271
2022/07/13-16:17:18.686253 1900000000 1900000000 564 -1.905 1844 -1.908 1928 1.274
2022/07/13-16:17:18.717550 1900000000 1900000000 565 -2.620 1846 -2.623 1930 1.274
2022/07/13-16:17:18.739483 1900000000 1900000000 569 1.710 1848 1.706 1934 1.272
2022/07/13-16:17:18.762204 1900000000 1900000000 571 1.668 1850 1.665 1936 1.272
2022/07/13-16:17:18.780216 1900000000 1900000000 569 2.312 1853 2.309 1939 1.273
2022/07/13-16:17:18.804632 1900000000 1900000000 561 0.224 1855 0.220 1938 1.277
2022/07/13-16:17:18.823344 1900000000 1900000000 560 -1.256 1858 -1.260 1941 1.278
2022/07/13-16:17:18.848686 1900000000 1900000000 559 0.036 1861 0.032 1943 1.279
2022/07/13-16:17:18.872365 1900000000 1900000000 562 2.025 1864 2.022 1947 1.278
2022/07/13-16:17:18.888653 1900000000 1900000000 563 0.960 1866 0.956 1949 1.278
2022/07/13-16:17:18.917384 1900000000 1900000000 570 -3.058 1870 -3.061 1955 1.275
2022/07/13-16:17:18.936011 1900000000 1900000000 569 0.813 1871 0.809 1956 1.275
2022/07/13-16:17:18.957854 1900000000 1900000000 566 0.752 1873 0.748 1956 1.277
2022/07/13-16:17:18.985312 1900000000 1900000000 564 -1.928 1874 -1.931 1957 1.278
2022/07/13-16:17:19.005790 1900000000 1900000000 565 0.515 1875 0.512 1958 1.278
2022/07/13-16:17:19.028440 1900000000 1900000000 568 2.354 1875 2.350 1959 1.277
2022/07/13-16:17:19.050377 1900000000 1900000000 570 -2.922 1875 -2.925 1960 1.276
2022/07/13-16:17:19.069229 1900000000 1900000000 569 -0.500 1874 -0.504 1959 1.276
2022/07/13-16:17:19.092297 1900000000 1900000000 571 2.665 1874 2.661 1959 1.275
2022/07/13-16:17:19.111287 1900000000 1900000000 571 -0.444 1872 -0.447 1957 1.275
2022/07/13-16:17:19.132183 1900000000 1900000000 567 -2.737 1871 -2.740 1955 1.277
2022/07/13-16:17:19.157970 1900000000 1900000000 578 1.972 1869 1.969 1956 1.271
2022/07/13-16:17:19.171499 1900000000 1900000000 581 -0.135 1868 -0.138 1956 1.269
2022/07/13-16:17:19.203483 1900000000 1900000000 578 -2.586 1865 -2.589 1952 1.270
2022/07/13-16:17:19.220234 1900000000 1900000000 578 0.256 1861 0.253 1949 1.270
2022/07/13-16:17:19.244134 1900000000 1900000000 589 -0.178 1859 -0.181 1950 1.264
2022/07/13-16:17:19.260041 1900000000 1900000000 591 0.408 1856 0.405 1948 1.262
2022/07/13-16:17:19.282979 1900000000 1900000000 598 2.831 1854 2.829 1948 1.259
2022/07/13-16:17:19.306141 1900000000 1900000000 595 -0.534 1851 -0.536 1945 1.260
2022/07/13-16:17:19.328505 1900000000 1900000000 598 -0.656 1850 -0.658 1944 1.258
2022/07/13-16:17:19.350186 1900000000 1900000000 606 -0.657 1848 -0.659 1945 1.254
2022/07/13-16:17:19.372634 1900000000 1900000000 604 1.968 1847 1.965 1943 1.255
2022/07/13-16:17:19.402110 1900000000 1900000000 616 1.774 1847 1.772 1947 1.249
2022/07/13-16:17:19.425213 1900000000 1900000000 624 -2.984 1848 -2.987 1950 1.245
2022/07/13-16:17:19.449306 1900000000 1900000000 632 -2.706 1850 -2.707 1955 1.242
2022/07/13-16:17:19.469447 1900000000 1900000000 631 -0.971 1852 -0.973 1957 1.242
2022/07/13-16:17:19.494714 1900000000 1900000000 637 -1.230 1856 -1.232 1962 1.240
2022/07/13-16:17:19.521631 1900000000 1900000000 641 1.126 1860 1.125 1967 1.239
2022/07/13-16:17:19.539701 1900000000 1900000000 653 -0.739 1866 -0.740 1977 1.234
2022/07/13-16:17:19.567681 1900000000 1900000000 652 -2.785 1871 -2.786 1981 1.236
2022/07/13-16:17:19.581268 1900000000 1900000000 660 2.889 1879 2.888 1991 1.233
2022/07/13-16:17:19.620410 1900000000 1900000000 659 -1.269 1886 -1.270 1998 1.235
2022/07/13-16:17:19.641090 1900000000 1900000000 664 3.058 1892 3.056 2005 1.233
2022/07/13-16:17:19.659474 1900000000 1900000000 657 -1.253 1898 -1.255 2009 1.238
2022/07/13-16:17:19.683045 1900000000 1900000000 663 0.175 1904 0.173 2016 1.236
2022/07/13-16:17:19.704680 1900000000 1900000000 666 1.264 1910 1.262 2023 1.235
2022/07/13-16:17:19.724843 1900000000 1900000000 666 -0.215 1916 -0.217 2029 1.236
2022/07/13-16:17:19.750719 1900000000 1900000000 665 1.380 1922 1.379 2034 1.238
2022/07/13-16:17:19.772520 1900000000 1900000000 663 -1.014 1927 -1.015 2037 1.239
2022/07/13-16:17:19.789500 1900000000 1900000000 659 -0.580 1931 -0.582 2040 1.242
2022/07/13-16:17:19.813167 1900000000 1900000000 658 2.050 1936 2.048 2045 1.243
2022/07/13-16:17:19.839936 1900000000 1900000000 654 2.250 1939 2.247 2046 1.246
2022/07/13-16:17:19.861355 1900000000 1900000000 648 0.991 1942 0.989 2047 1.249
2022/07/13-16:17:19.881224 1900000000 1900000000 654 0.654 1944 0.652 2051 1.246
2022/07/13-16:17:19.909256 1900000000 1900000000 645 -0.773 1947 -0.776 2051 1.251
2022/07/13-16:17:19.927441 1900000000 1900000000 646 1.309 1947 1.306 2052 1.250
2022/07/13-16:17:19.949807 1900000000 1900000000 634 -0.697 1948 -0.699 2049 1.256
2022/07/13-16:17:19.974423 1900000000 1900000000 625 0.668 1948 0.665 2046 1.261
2022/07/13-16:17:19.994316 1900000000 1900000000 628 -0.131 1948 -0.133 2047 1.259
2022/07/13-16:17:20.018482 1900000000 1900000000 615 -1.198 1946 -1.201 2041 1.265
2022/07/13-16:17:20.039632 1900000000 1900000000 605 -2.784 1944 -2.787 2036 1.269
2022/07/13-16:17:20.058717 1900000000 1900000000 609 3.127 1942 3.124 2035 1.267
2022/07/13-16:17:20.081597 1900000000 1900000000 598 2.053 1938 2.050 2028 1.272
2022/07/13-16:17:20.101831 1900000000 1900000000 596 2.053 1935 2.049 2024 1.272
2022/07/13-16:17:20.117111 1900000000 1900000000 588 2.663 1930 2.659 2018 1.275
2022/07/13-16:17:20.135068 1900000000 1900000000 579 0.004 1925 -0.000 2010 1.278
2022/07/13-16:17:20.165567 1900000000 1900000000 576 -3.079 1918 -3.083 2003 1.279
2022/07/13-16:17:20.192662 1900000000 1900000000 564 -1.990 1911 -1.995 1993 1.284
2022/07/13-16:17:20.211839 1900000000 1900000000 570 -0.914 1905 -0.919 1989 1.280
2022/07/13-16:17:20.236913 1900000000 1900000000 555 0.060 1898 0.055 1978 1.286
2022/07/13-16:17:20.257566 1900000000 1900000000 545 -2.091 1893 -2.095 1970 1.290
2022/07/13-16:17:20.280251 1900000000 1900000000 546 -0.243 1889 -0.248 1966 1.290
2022/07/13-16:17:20.301500 1900000000 1900000000 534 -2.793 1886 -2.798 1961 1.295
2022/07/13-16:17:20.322083 1900000000 1900000000 530 -2.398 1885 -2.403 1958 1.297
2022/07/13-16:17:20.347926 1900000000 1900000000 539 0.287 1887 0.282 1962 1.293
2022/07/13-16:17:20.364618 1900000000 1900000000 535 2.273 1890 2.268 1964 1.295
2022/07/13-16:17:20.390539 1900000000 1900000000 537 -0.214 1895 -0.219 1969 1.295
2022/07/13-16:17:20.413297 1900000000 1900000000 543 0.161 1901 0.156 1977 1.293
2022/07/13-16:17:20.430742 1900000000 1900000000 542 -2.060 1908 -2.065 1983 1.294
2022/07/13-16:17:20.454444 1900000000 1900000000 556 2.541 1916 2.537 1995 1.288
2022/07/13-16:17:20.472001 1900000000 1900000000 567 1.350 1923 1.346 2005 1.284
2022/07/13-16:17:20.495323 1900000000 1900000000 577 -2.007 1929 -2.011 2013 1.280
2022/07/13-16:17:20.518329 1900000000 1900000000 586 2.788 1934 2.784 2020 1.276
2022/07/13-16:17:20.540949 1900000000 1900000000 594 -0.811 1938 -0.815 2027 1.273
2022/07/13-16:17:20.558796 1900000000 1900000000 596 -2.287 1940 -2.290 2030 1.273
2022/07/13-16:17:20.586910 1900000000 1900000000 607 0.799 1942 0.795 2034 1.268
2022/07/13-16:17:20.599584 1900000000 1900000000 610 -0.746 1943 -0.749 2036 1.267
2022/07/13-16:17:20.624027 1900000000 1900000000 604 0.942 1942 0.938 2034 1.269
2022/07/13-16:17:20.642963 1900000000 1900000000 608 0.046 1942 0.043 2035 1.267
2022/07/13-16:17:20.663527 1900000000 1900000000 612 0.245 1942 0.243 2036 1.265
2022/07/13-16:17:20.676983 1900000000 1900000000 615 1.403 1941 1.400 2036 1.264
2022/07/13-16:17:20.702292 1900000000 1900000000 623 1.655 1940 1.652 2038 1.260
2022/07/13-16:17:20.723896 1900000000 1900000000 624 -2.011 1939 -2.014 2037 1.259
2022/07/13-16:17:20.749358 1900000000 1900000000 639 1.034 1937 1.032 2040 1.252
2022/07/13-16:17:20.772033 1900000000 1900000000 637 1.673 1935 1.670 2037 1.253
2022/07/13-16:17:20.794445 1900000000 1900000000 632 2.037 1932 2.035 2032 1.255
2022/07/13-16:17:20.815961 1900000000 1900000000 641 3.138 1928 3.136 2031 1.250
2022/07/13-16:17:20.833530 1900000000 1900000000 646 -0.157 1923 -0.159 2028 1.247
2022/07/13-16:17:20.858466 1900000000 1900000000 637 -2.166 1918 -2.169 2021 1.250
2022/07/13-16:17:20.874827 1900000000 1900000000 637 0.972 1910 0.969 2014 1.249
2022/07/13-16:17:20.905184 1900000000 1900000000 630 0.249 1904 0.247 2006 1.251
2022/07/13-16:17:20.922071 1900000000 1900000000 638 1.717 1899 1.715 2003 1.246
2022/07/13-16:17:20.945294 1900000000 1900000000 636 1.075 1893 1.073 1996 1.247
2022/07/13-16:17:20.969301 1900000000 1900000000 634 0.698 1885 0.695 1989 1.246
2022/07/13-16:17:20.993039 1900000000 1900000000 636 -3.087 1879 -3.089 1984 1.244
2022/07/13-16:17:21.013902 1900000000 1900000000 621 1.939 1874 1.937 1974 1.251
2022/07/13-16:17:21.034178 1900000000 1900000000 623 1.644 1870 1.642 1971 1.249
2022/07/13-16:17:21.059080 1900000000 1900000000 622 0.907 1864 0.904 1965 1.249
2022/07/13-16:17:21.075013 1900000000 1900000000 615 -1.830 1858 -1.833 1958 1.251
2022/07/13-16:17:21.098488 1900000000 1900000000 614 -0.220 1855 -0.223 1954 1.251
2022/07/13-16:17:21.118973 1900000000 1900000000 611 -1.528 1851 -1.531 1949 1.252
2022/07/13-16:17:21.144203 1900000000 1900000000 603 1.016 1847 1.013 1943 1.255
