DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-17:04:31.264231 1900000000 1900000000 964 -1.718 1803 -1.716 2045 1.080
2022/07/13-17:04:31.290045 1900000000 1900000000 964 1.007 1801 1.009 2043 1.080
2022/07/13-17:04:31.307594 1900000000 1900000000 962 -0.567 1800 -0.565 2041 1.080
2022/07/13-17:04:31.330507 1900000000 1900000000 960 -2.722 1800 -2.720 2040 1.081
2022/07/13-17:04:31.350396 1900000000 1900000000 953 1.158 1799 1.160 2035 1.084
2022/07/13-17:04:31.371595 1900000000 1900000000 953 2.808 1797 2.810 2034 1.083
2022/07/13-17:04:31.398599 1900000000 1900000000 951 -1.632 1796 -1.630 2033 1.084
2022/07/13-17:04:31.416595 1900000000 1900000000 954 0.957 1797 0.959 2034 1.083
2022/07/13-17:04:31.440460 1900000000 1900000000 954 0.290 1797 0.292 2035 1.083
2022/07/13-17:04:31.464408 1900000000 1900000000 958 -2.774 1798 -2.771 2037 1.081
2022/07/13-17:04:31.482306 1900000000 1900000000 946 -2.656 1800 -2.654 2033 1.087
2022/07/13-17:04:31.503575 1900000000 1900000000 952 -1.479 1801 -1.477 2037 1.085
2022/07/13-17:04:31.525880 1900000000 1900000000 953 -1.260 1803 -1.258 2039 1.085
2022/07/13-17:04:31.550518 1900000000 1900000000 954 -1.679 1803 -1.677 2040 1.084
2022/07/13-17:04:31.573370 1900000000 1900000000 956 -0.114 1805 -0.111 2043 1.084
2022/07/13-17:04:31.598478 1900000000 1900000000 953 -2.933 1807 -2.932 2043 1.086
2022/07/13-17:04:31.617697 1900000000 1900000000 943 -3.053 1810 -3.051 2041 1.091
2022/07/13-17:04:31.644157 1900000000 1900000000 948 -2.975 1810 -2.973 2043 1.088
2022/07/13-17:04:31.666688 1900000000 1900000000 946 1.237 1812 1.239 2044 1.090
2022/07/13-17:04:31.685878 1900000000 1900000000 948 -2.203 1813 -2.201 2046 1.089
2022/07/13-17:04:31.710737 1900000000 1900000000 939 2.004 1815 2.006 2044 1.093
2022/07/13-17:04:31.730609 1900000000 1900000000 940 1.367 1816 1.369 2045 1.093
2022/07/13-17:04:31.751392 1900000000 1900000000 930 -1.823 1818 -1.821 2042 1.098
2022/07/13-17:04:31.774680 1900000000 1900000000 933 1.063 1819 1.065 2044 1.097
2022/07/13-17:04:31.798935 1900000000 1900000000 927 -1.857 1820 -1.855 2043 1.100
2022/07/13-17:04:31.815998 1900000000 1900000000 925 1.445 1822 1.447 2043 1.101
2022/07/13-17:04:31.833149 1900000000 1900000000 921 2.372 1823 2.373 2042 1.103
2022/07/13-17:04:31.863711 1900000000 1900000000 919 2.221 1824 2.222 2043 1.104
2022/07/13-17:04:31.883327 1900000000 1900000000 912 0.528 1827 0.530 2041 1.108
2022/07/13-17:04:31.901073 1900000000 1900000000 914 -0.717 1827 -0.716 2043 1.107
2022/07/13-17:04:31.925411 1900000000 1900000000 909 -0.167 1828 -0.165 2042 1.109
2022/07/13-17:04:31.947006 1900000000 1900000000 913 1.873 1831 1.874 2046 1.108
2022/07/13-17:04:31.970740 1900000000 1900000000 904 0.288 1833 0.289 2044 1.113
2022/07/13-17:04:32.000014 1900000000 1900000000 902 -0.797 1836 -0.796 2045 1.114
2022/07/13-17:04:32.023828 1900000000 1900000000 899 -2.876 1838 -2.875 2046 1.116
2022/07/13-17:04:32.045001 1900000000 1900000000 896 -1.285 1841 -1.284 2047 1.118
2022/07/13-17:04:32.064952 1900000000 1900000000 894 -1.543 1843 -1.542 2049 1.119
2022/07/13-17:04:32.082487 1900000000 1900000000 891 2.303 1847 2.304 2051 1.121
2022/07/13-17:04:32.114795 1900000000 1900000000 891 0.148 1848 0.149 2052 1.122
2022/07/13-17:04:32.139540 1900000000 1900000000 888 -1.339 1852 -1.338 2054 1.124
2022/07/13-17:04:32.159438 1900000000 1900000000 888 1.734 1855 1.735 2057 1.125
2022/07/13-17:04:32.183755 1900000000 1900000000 881 0.368 1859 0.368 2058 1.128
2022/07/13-17:04:32.198670 1900000000 1900000000 877 -2.390 1862 -2.389 2058 1.131
2022/07/13-17:04:32.224684 1900000000 1900000000 879 2.599 1865 2.600 2062 1.131
2022/07/13-17:04:32.239511 1900000000 1900000000 876 -0.400 1869 -0.399 2064 1.133
2022/07/13-17:04:32.262881 1900000000 1900000000 873 1.351 1872 1.352 2065 1.134
2022/07/13-17:04:32.287363 1900000000 1900000000 873 1.849 1876 1.849 2069 1.135
2022/07/13-17:04:32.301538 1900000000 1900000000 868 -2.538 1879 -2.537 2070 1.138
2022/07/13-17:04:32.328586 1900000000 1900000000 870 2.036 1883 2.037 2074 1.138
2022/07/13-17:04:32.350289 1900000000 1900000000 859 -1.944 1887 -1.944 2073 1.143
2022/07/13-17:04:32.368225 1900000000 1900000000 852 0.687 1892 0.687 2075 1.148
2022/07/13-17:04:32.403815 1900000000 1900000000 860 1.894 1896 1.895 2082 1.145
2022/07/13-17:04:32.423484 1900000000 1900000000 853 2.341 1900 2.341 2082 1.149
2022/07/13-17:04:32.446189 1900000000 1900000000 848 -1.825 1903 -1.825 2084 1.152
2022/07/13-17:04:32.471807 1900000000 1900000000 840 0.620 1907 0.620 2084 1.156
2022/07/13-17:04:32.491899 1900000000 1900000000 841 2.359 1910 2.359 2087 1.156
2022/07/13-17:04:32.511294 1900000000 1900000000 835 0.577 1911 0.577 2086 1.159
2022/07/13-17:04:32.527965 1900000000 1900000000 835 -0.172 1914 -0.172 2088 1.159
2022/07/13-17:04:32.558269 1900000000 1900000000 826 -2.598 1916 -2.598 2087 1.164
2022/07/13-17:04:32.581110 1900000000 1900000000 811 -1.468 1917 -1.468 2082 1.171
2022/07/13-17:04:32.602943 1900000000 1900000000 808 1.979 1918 1.979 2081 1.172
2022/07/13-17:04:32.622587 1900000000 1900000000 797 0.991 1919 0.991 2078 1.177
2022/07/13-17:04:32.652938 1900000000 1900000000 791 0.041 1919 0.040 2076 1.180
2022/07/13-17:04:32.679647 1900000000 1900000000 786 0.491 1918 0.490 2073 1.182
2022/07/13-17:04:32.697924 1900000000 1900000000 775 -0.423 1917 -0.424 2068 1.187
2022/07/13-17:04:32.720211 1900000000 1900000000 770 -1.722 1915 -1.723 2064 1.189
2022/07/13-17:04:32.746535 1900000000 1900000000 760 -1.210 1913 -1.211 2059 1.193
2022/07/13-17:04:32.762889 1900000000 1900000000 752 -0.783 1911 -0.783 2053 1.196
2022/07/13-17:04:32.796012 1900000000 1900000000 748 1.775 1908 1.774 2050 1.197
2022/07/13-17:04:32.813014 1900000000 1900000000 735 -1.140 1906 -1.141 2043 1.202
2022/07/13-17:04:32.838537 1900000000 1900000000 732 -2.328 1903 -2.329 2039 1.203
2022/07/13-17:04:32.855759 1900000000 1900000000 729 -2.891 1901 -2.892 2036 1.205
2022/07/13-17:04:32.878102 1900000000 1900000000 722 2.656 1898 2.654 2031 1.207
2022/07/13-17:04:32.894347 1900000000 1900000000 718 -0.380 1895 -0.382 2027 1.209
2022/07/13-17:04:32.917404 1900000000 1900000000 713 -2.135 1893 -2.136 2022 1.211
2022/07/13-17:04:32.942628 1900000000 1900000000 700 0.659 1889 0.658 2015 1.216
2022/07/13-17:04:32.970538 1900000000 1900000000 699 -0.743 1885 -0.745 2010 1.216
2022/07/13-17:04:32.998658 1900000000 1900000000 696 -1.098 1883 -1.100 2007 1.217
2022/07/13-17:04:33.018689 1900000000 1900000000 690 1.692 1880 1.690 2003 1.219
2022/07/13-17:04:33.044537 1900000000 1900000000 690 2.795 1878 2.793 2001 1.219
2022/07/13-17:04:33.060868 1900000000 1900000000 682 -2.740 1877 -2.742 1997 1.222
2022/07/13-17:04:33.089178 1900000000 1900000000 674 0.602 1875 0.600 1992 1.226
2022/07/13-17:04:33.111026 1900000000 1900000000 677 -0.099 1874 -0.101 1993 1.224
2022/07/13-17:04:33.134933 1900000000 1900000000 669 -0.795 1872 -0.797 1989 1.227
2022/07/13-17:04:33.162398 1900000000 1900000000 668 0.877 1870 0.875 1986 1.228
2022/07/13-17:04:33.174572 1900000000 1900000000 661 -1.917 1869 -1.920 1982 1.231
2022/07/13-17:04:33.201196 1900000000 1900000000 650 2.750 1867 2.747 1977 1.236
2022/07/13-17:04:33.224991 1900000000 1900000000 643 2.664 1863 2.662 1971 1.239
2022/07/13-17:04:33.246858 1900000000 1900000000 636 -1.550 1861 -1.553 1966 1.241
2022/07/13-17:04:33.268499 1900000000 1900000000 636 -0.755 1858 -0.758 1964 1.241
2022/07/13-17:04:33.290403 1900000000 1900000000 624 -2.977 1853 -2.980 1955 1.246
2022/07/13-17:04:33.315951 1900000000 1900000000 621 1.111 1849 1.108 1951 1.247
2022/07/13-17:04:33.336662 1900000000 1900000000 615 -2.615 1844 -2.619 1944 1.249
2022/07/13-17:04:33.358731 1900000000 1900000000 613 -1.191 1838 -1.194 1938 1.249
2022/07/13-17:04:33.374158 1900000000 1900000000 614 -0.816 1833 -0.819 1934 1.248
2022/07/13-17:04:33.405816 1900000000 1900000000 602 2.385 1826 2.382 1922 1.252
2022/07/13-17:04:33.424403 1900000000 1900000000 606 0.018 1820 0.015 1918 1.249
2022/07/13-17:04:33.444035 1900000000 1900000000 599 -3.076 1809 -3.079 1905 1.251
2022/07/13-17:04:33.477699 1900000000 1900000000 598 2.624 1800 2.621 1896 1.250
2022/07/13-17:04:33.495806 1900000000 1900000000 591 0.613 1791 0.610 1886 1.252
2022/07/13-17:04:33.527378 1900000000 1900000000 581 -1.359 1780 -1.362 1872 1.255
2022/07/13-17:04:33.549271 1900000000 1900000000 578 -2.963 1772 -2.966 1864 1.255
2022/07/13-17:04:33.567665 1900000000 1900000000 573 1.664 1764 1.661 1855 1.257
2022/07/13-17:04:33.594816 1900000000 1900000000 574 2.181 1757 2.178 1849 1.255
2022/07/13-17:04:33.615152 1900000000 1900000000 569 1.496 1751 1.493 1841 1.256
2022/07/13-17:04:33.634649 1900000000 1900000000 562 -1.511 1744 -1.514 1832 1.259
2022/07/13-17:04:33.658332 1900000000 1900000000 558 -0.743 1739 -0.747 1826 1.261
2022/07/13-17:04:33.678649 1900000000 1900000000 552 -2.809 1735 -2.813 1821 1.263
2022/07/13-17:04:33.698133 1900000000 1900000000 555 0.386 1732 0.382 1818 1.261
2022/07/13-17:04:33.717988 1900000000 1900000000 541 -1.536 1726 -1.539 1809 1.267
2022/07/13-17:04:33.750862 1900000000 1900000000 538 -0.880 1724 -0.884 1806 1.268
2022/07/13-17:04:33.773566 1900000000 1900000000 537 -0.152 1723 -0.156 1804 1.269
2022/07/13-17:04:33.794822 1900000000 1900000000 528 1.298 1721 1.293 1800 1.273
2022/07/13-17:04:33.819140 1900000000 1900000000 519 -0.992 1720 -0.997 1796 1.278
2022/07/13-17:04:33.840976 1900000000 1900000000 515 0.269 1720 0.264 1796 1.280
2022/07/13-17:04:33.866960 1900000000 1900000000 513 -2.850 1721 -2.854 1795 1.281
2022/07/13-17:04:33.892384 1900000000 1900000000 511 2.029 1722 2.024 1796 1.282
2022/07/13-17:04:33.920626 1900000000 1900000000 512 1.501 1724 1.496 1798 1.282
2022/07/13-17:04:33.946452 1900000000 1900000000 503 1.873 1724 1.867 1796 1.287
2022/07/13-17:04:33.971909 1900000000 1900000000 505 -2.120 1726 -2.125 1798 1.286
2022/07/13-17:04:33.992106 1900000000 1900000000 503 -2.845 1726 -2.850 1798 1.287
2022/07/13-17:04:34.012750 1900000000 1900000000 496 -0.530 1728 -0.536 1797 1.291
2022/07/13-17:04:34.031417 1900000000 1900000000 501 -2.251 1729 -2.256 1801 1.289
2022/07/13-17:04:34.053979 1900000000 1900000000 492 -2.562 1729 -2.568 1798 1.294
2022/07/13-17:04:34.070702 1900000000 1900000000 488 -2.707 1731 -2.713 1799 1.296
2022/07/13-17:04:34.096290 1900000000 1900000000 489 -2.493 1734 -2.499 1801 1.296
2022/07/13-17:04:34.116668 1900000000 1900000000 486 -3.116 1735 -3.123 1802 1.298
2022/07/13-17:04:34.142125 1900000000 1900000000 480 1.466 1736 1.460 1801 1.301
2022/07/13-17:04:34.156198 1900000000 1900000000 479 2.439 1739 2.433 1804 1.302
2022/07/13-17:04:34.182501 1900000000 1900000000 476 -1.079 1741 -1.085 1805 1.304
2022/07/13-17:04:34.202824 1900000000 1900000000 478 2.915 1744 2.908 1808 1.303
2022/07/13-17:04:34.219145 1900000000 1900000000 467 -0.577 1741 -0.584 1803 1.309
2022/07/13-17:04:34.245400 1900000000 1900000000 465 0.821 1740 0.815 1801 1.310
2022/07/13-17:04:34.265916 1900000000 1900000000 457 1.542 1736 1.534 1796 1.313
2022/07/13-17:04:34.291916 1900000000 1900000000 452 3.049 1731 3.042 1789 1.315
2022/07/13-17:04:34.312713 1900000000 1900000000 451 0.942 1730 0.935 1787 1.316
2022/07/13-17:04:34.328003 1900000000 1900000000 451 -0.263 1728 -0.270 1786 1.316
2022/07/13-17:04:34.354958 1900000000 1900000000 449 2.190 1724 2.182 1782 1.316
2022/07/13-17:04:34.373535 1900000000 1900000000 456 -2.612 1724 -2.619 1783 1.312
2022/07/13-17:04:34.398735 1900000000 1900000000 453 -0.028 1719 -0.035 1778 1.313
2022/07/13-17:04:34.421423 1900000000 1900000000 459 -0.867 1718 -0.874 1779 1.310
2022/07/13-17:04:34.436765 1900000000 1900000000 464 -2.861 1719 -2.868 1780 1.307
2022/07/13-17:04:34.460340 1900000000 1900000000 470 0.412 1720 0.404 1783 1.304
2022/07/13-17:04:34.483190 1900000000 1900000000 476 0.737 1722 0.731 1786 1.301
2022/07/13-17:04:34.502122 1900000000 1900000000 478 0.384 1723 0.378 1788 1.300
2022/07/13-17:04:34.525180 1900000000 1900000000 484 -1.826 1724 -1.833 1791 1.297
2022/07/13-17:04:34.544011 1900000000 1900000000 481 -3.025 1724 -3.031 1789 1.299
2022/07/13-17:04:34.565287 1900000000 1900000000 498 1.707 1725 1.702 1796 1.290
2022/07/13-17:04:34.585885 1900000000 1900000000 492 -1.772 1723 -1.777 1792 1.292
2022/07/13-17:04:34.603331 1900000000 1900000000 493 -1.540 1721 -1.546 1790 1.292
2022/07/13-17:04:34.631876 1900000000 1900000000 494 1.014 1717 1.008 1787 1.291
2022/07/13-17:04:34.649532 1900000000 1900000000 488 -2.347 1711 -2.353 1779 1.293
2022/07/13-17:04:34.675015 1900000000 1900000000 494 -2.316 1707 -2.322 1777 1.289
2022/07/13-17:04:34.710623 1900000000 1900000000 492 -1.624 1704 -1.630 1773 1.290
2022/07/13-17:04:34.737194 1900000000 1900000000 502 -1.021 1705 -1.026 1777 1.284
2022/07/13-17:04:34.759981 1900000000 1900000000 509 -0.253 1708 -0.257 1782 1.281
2022/07/13-17:04:34.779766 1900000000 1900000000 520 -1.551 1712 -1.555 1789 1.276
2022/07/13-17:04:34.804873 1900000000 1900000000 526 0.352 1715 0.347 1794 1.273
2022/07/13-17:04:34.825195 1900000000 1900000000 535 2.108 1719 2.103 1800 1.269
