DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/12-15:57:24.087862 1900000000 1900000000 795 -2.836 1863 0.324 2025 1.168
2022/07/12-15:57:24.117111 1900000000 1900000000 794 -0.081 1864 3.080 2026 1.168
2022/07/12-15:57:24.141371 1900000000 1900000000 794 1.726 1864 -1.397 2026 1.168
2022/07/12-15:57:24.165700 1900000000 1900000000 797 2.316 1863 -0.807 2027 1.166
2022/07/12-15:57:24.196621 1900000000 1900000000 795 -2.678 1864 0.482 2026 1.168
2022/07/12-15:57:24.213616 1900000000 1900000000 791 -3.040 1864 0.120 2025 1.169
2022/07/12-15:57:24.240639 1900000000 1900000000 793 1.008 1862 -2.115 2024 1.168
2022/07/12-15:57:24.261590 1900000000 1900000000 797 -2.944 1863 0.216 2027 1.166
2022/07/12-15:57:24.285919 1900000000 1900000000 793 0.573 1864 -2.550 2026 1.169
2022/07/12-15:57:24.306957 1900000000 1900000000 796 1.720 1864 -1.403 2026 1.167
2022/07/12-15:57:24.331010 1900000000 1900000000 794 -1.822 1864 1.338 2026 1.168
2022/07/12-15:57:24.353601 1900000000 1900000000 796 -0.377 1864 2.783 2027 1.167
2022/07/12-15:57:24.376325 1900000000 1900000000 790 -0.289 1865 2.871 2025 1.170
2022/07/12-15:57:24.398469 1900000000 1900000000 790 2.655 1865 -0.468 2025 1.170
2022/07/12-15:57:24.427708 1900000000 1900000000 798 1.104 1863 -2.019 2027 1.166
2022/07/12-15:57:24.451406 1900000000 1900000000 793 -1.310 1864 1.850 2025 1.168
2022/07/12-15:57:24.474176 1900000000 1900000000 789 2.594 1863 -0.528 2024 1.170
2022/07/12-15:57:24.506521 1900000000 1900000000 792 -0.284 1864 2.876 2025 1.169
2022/07/12-15:57:24.528358 1900000000 1900000000 788 -2.282 1863 0.878 2023 1.171
2022/07/12-15:57:24.548484 1900000000 1900000000 791 -2.184 1864 0.977 2025 1.169
2022/07/12-15:57:24.566458 1900000000 1900000000 792 -0.733 1863 2.427 2024 1.169
2022/07/12-15:57:24.595817 1900000000 1900000000 793 -2.415 1864 0.745 2026 1.169
2022/07/12-15:57:24.615243 1900000000 1900000000 788 0.436 1861 -2.687 2021 1.170
2022/07/12-15:57:24.640390 1900000000 1900000000 786 2.137 1859 -0.986 2018 1.171
2022/07/12-15:57:24.664000 1900000000 1900000000 785 2.638 1856 -0.485 2015 1.171
2022/07/12-15:57:24.677726 1900000000 1900000000 787 1.097 1850 -2.026 2010 1.169
2022/07/12-15:57:24.701097 1900000000 1900000000 785 1.311 1843 -1.811 2004 1.168
2022/07/12-15:57:24.718976 1900000000 1900000000 776 1.448 1840 -1.675 1997 1.172
2022/07/12-15:57:24.746514 1900000000 1900000000 771 -0.965 1835 2.195 1990 1.173
2022/07/12-15:57:24.764085 1900000000 1900000000 762 -2.563 1829 0.598 1981 1.176
2022/07/12-15:57:24.786688 1900000000 1900000000 753 0.530 1826 -2.593 1975 1.180
2022/07/12-15:57:24.800673 1900000000 1900000000 754 2.616 1822 -0.507 1972 1.178
2022/07/12-15:57:24.823959 1900000000 1900000000 742 0.925 1819 -2.197 1964 1.183
2022/07/12-15:57:24.850008 1900000000 1900000000 740 -1.403 1816 1.758 1960 1.184
2022/07/12-15:57:24.864184 1900000000 1900000000 727 -2.868 1814 0.293 1954 1.190
2022/07/12-15:57:24.885376 1900000000 1900000000 716 -1.524 1814 1.637 1950 1.195
2022/07/12-15:57:24.912433 1900000000 1900000000 703 1.932 1812 -1.190 1943 1.201
2022/07/12-15:57:24.932048 1900000000 1900000000 694 0.992 1812 -2.130 1940 1.205
2022/07/12-15:57:24.955998 1900000000 1900000000 685 0.571 1815 -2.551 1940 1.210
2022/07/12-15:57:24.971958 1900000000 1900000000 675 2.221 1815 -0.900 1936 1.215
2022/07/12-15:57:25.000053 1900000000 1900000000 663 -1.096 1818 2.065 1935 1.221
2022/07/12-15:57:25.022814 1900000000 1900000000 647 -0.990 1822 2.172 1934 1.230
2022/07/12-15:57:25.048536 1900000000 1900000000 632 -2.768 1827 0.394 1933 1.238
2022/07/12-15:57:25.071743 1900000000 1900000000 625 2.742 1832 -0.380 1936 1.242
2022/07/12-15:57:25.092004 1900000000 1900000000 613 -1.587 1837 1.575 1937 1.249
2022/07/12-15:57:25.121457 1900000000 1900000000 606 0.200 1845 -2.921 1942 1.254
2022/07/12-15:57:25.143961 1900000000 1900000000 597 -1.237 1853 1.925 1947 1.259
2022/07/12-15:57:25.163066 1900000000 1900000000 591 0.167 1859 -2.954 1950 1.263
2022/07/12-15:57:25.187779 1900000000 1900000000 586 -0.146 1867 3.016 1957 1.266
2022/07/12-15:57:25.212039 1900000000 1900000000 576 -3.063 1876 0.100 1962 1.273
2022/07/12-15:57:25.232432 1900000000 1900000000 577 -2.812 1885 0.351 1971 1.274
2022/07/12-15:57:25.254995 1900000000 1900000000 575 0.625 1893 -2.496 1979 1.276
2022/07/12-15:57:25.280374 1900000000 1900000000 573 2.931 1900 -0.190 1985 1.278
2022/07/12-15:57:25.301058 1900000000 1900000000 578 1.154 1908 -1.966 1993 1.277
2022/07/12-15:57:25.322782 1900000000 1900000000 583 -0.711 1916 2.451 2002 1.276
2022/07/12-15:57:25.343543 1900000000 1900000000 581 -0.814 1924 2.348 2010 1.277
2022/07/12-15:57:25.371655 1900000000 1900000000 587 -3.102 1931 0.060 2018 1.276
2022/07/12-15:57:25.393616 1900000000 1900000000 593 -0.783 1935 2.380 2024 1.273
2022/07/12-15:57:25.411807 1900000000 1900000000 604 -0.599 1942 2.563 2034 1.269
2022/07/12-15:57:25.431967 1900000000 1900000000 610 0.838 1947 -2.283 2040 1.267
2022/07/12-15:57:25.459099 1900000000 1900000000 615 -1.897 1950 1.265 2045 1.265
2022/07/12-15:57:25.475124 1900000000 1900000000 625 -0.559 1955 2.603 2052 1.261
2022/07/12-15:57:25.493681 1900000000 1900000000 632 -0.966 1958 2.196 2058 1.259
2022/07/12-15:57:25.512832 1900000000 1900000000 641 -1.981 1959 1.181 2062 1.255
2022/07/12-15:57:25.534300 1900000000 1900000000 659 -1.934 1963 1.228 2070 1.247
2022/07/12-15:57:25.556781 1900000000 1900000000 667 -0.355 1966 2.807 2076 1.244
2022/07/12-15:57:25.586414 1900000000 1900000000 680 0.492 1966 -2.629 2081 1.238
2022/07/12-15:57:25.603145 1900000000 1900000000 693 -1.164 1968 1.997 2086 1.232
2022/07/12-15:57:25.632888 1900000000 1900000000 709 2.167 1967 -0.956 2091 1.225
2022/07/12-15:57:25.647261 1900000000 1900000000 720 -0.826 1966 2.334 2094 1.220
2022/07/12-15:57:25.670394 1900000000 1900000000 728 3.056 1964 -0.066 2095 1.216
2022/07/12-15:57:25.690621 1900000000 1900000000 738 2.014 1962 -1.108 2096 1.211
2022/07/12-15:57:25.720649 1900000000 1900000000 757 -0.035 1958 3.126 2099 1.202
2022/07/12-15:57:25.741603 1900000000 1900000000 763 2.334 1954 -0.789 2098 1.198
2022/07/12-15:57:25.757219 1900000000 1900000000 781 -1.611 1949 1.549 2100 1.189
2022/07/12-15:57:25.783089 1900000000 1900000000 791 0.398 1942 -2.725 2097 1.184
2022/07/12-15:57:25.799995 1900000000 1900000000 804 -0.581 1937 2.579 2097 1.177
2022/07/12-15:57:25.819536 1900000000 1900000000 813 -1.818 1931 1.342 2095 1.172
2022/07/12-15:57:25.844445 1900000000 1900000000 827 -2.132 1921 1.028 2092 1.164
2022/07/12-15:57:25.871301 1900000000 1900000000 843 2.256 1912 -0.867 2089 1.156
2022/07/12-15:57:25.892605 1900000000 1900000000 853 0.492 1902 -2.631 2084 1.149
2022/07/12-15:57:25.921293 1900000000 1900000000 860 2.119 1896 -1.005 2082 1.145
2022/07/12-15:57:25.942710 1900000000 1900000000 865 0.425 1892 -2.699 2081 1.142
2022/07/12-15:57:25.965413 1900000000 1900000000 866 -1.974 1891 1.186 2080 1.141
2022/07/12-15:57:25.996328 1900000000 1900000000 860 -1.859 1895 1.301 2081 1.145
2022/07/12-15:57:26.019112 1900000000 1900000000 857 -1.484 1897 1.676 2082 1.147
2022/07/12-15:57:26.047428 1900000000 1900000000 853 -1.198 1900 1.962 2082 1.149
2022/07/12-15:57:26.064762 1900000000 1900000000 857 1.697 1900 -1.426 2084 1.147
2022/07/12-15:57:26.090106 1900000000 1900000000 861 -2.155 1902 1.005 2088 1.145
2022/07/12-15:57:26.104231 1900000000 1900000000 862 0.101 1902 -3.022 2088 1.145
2022/07/12-15:57:26.125777 1900000000 1900000000 867 -0.808 1902 2.351 2090 1.143
2022/07/12-15:57:26.150044 1900000000 1900000000 865 1.794 1904 -1.330 2091 1.144
2022/07/12-15:57:26.166220 1900000000 1900000000 871 2.624 1903 -0.500 2093 1.142
2022/07/12-15:57:26.189083 1900000000 1900000000 879 0.890 1903 -2.233 2096 1.138
2022/07/12-15:57:26.214984 1900000000 1900000000 879 2.375 1903 -0.748 2097 1.138
2022/07/12-15:57:26.233187 1900000000 1900000000 875 -2.127 1906 1.033 2097 1.141
2022/07/12-15:57:26.262970 1900000000 1900000000 886 -0.283 1906 2.876 2102 1.136
2022/07/12-15:57:26.288408 1900000000 1900000000 888 2.054 1907 -1.069 2104 1.135
2022/07/12-15:57:26.307553 1900000000 1900000000 889 -0.355 1908 2.805 2105 1.135
2022/07/12-15:57:26.330340 1900000000 1900000000 894 1.272 1907 -1.851 2106 1.133
2022/07/12-15:57:26.345896 1900000000 1900000000 890 -3.032 1909 0.128 2106 1.135
2022/07/12-15:57:26.375353 1900000000 1900000000 898 2.983 1910 -0.141 2111 1.131
2022/07/12-15:57:26.408198 1900000000 1900000000 903 1.477 1910 -1.646 2113 1.129
2022/07/12-15:57:26.432402 1900000000 1900000000 906 -0.560 1910 2.599 2114 1.128
2022/07/12-15:57:26.459908 1900000000 1900000000 914 -1.341 1908 1.819 2116 1.124
2022/07/12-15:57:26.475705 1900000000 1900000000 915 -2.071 1909 1.088 2117 1.124
2022/07/12-15:57:26.505319 1900000000 1900000000 913 1.370 1909 -1.754 2115 1.125
2022/07/12-15:57:26.520598 1900000000 1900000000 913 -1.205 1910 1.955 2116 1.125
2022/07/12-15:57:26.541155 1900000000 1900000000 921 -0.412 1908 2.747 2119 1.121
2022/07/12-15:57:26.559433 1900000000 1900000000 917 2.191 1908 -0.933 2117 1.123
2022/07/12-15:57:26.583368 1900000000 1900000000 918 2.866 1908 -0.257 2117 1.122
2022/07/12-15:57:26.604366 1900000000 1900000000 919 2.708 1908 -0.416 2118 1.122
2022/07/12-15:57:26.636004 1900000000 1900000000 917 0.904 1907 -2.219 2116 1.123
2022/07/12-15:57:26.649199 1900000000 1900000000 917 -0.573 1906 2.587 2115 1.122
2022/07/12-15:57:26.680869 1900000000 1900000000 919 -1.813 1905 1.347 2114 1.121
2022/07/12-15:57:26.702753 1900000000 1900000000 922 0.728 1901 -2.395 2113 1.119
2022/07/12-15:57:26.727739 1900000000 1900000000 919 -2.968 1902 0.191 2112 1.121
2022/07/12-15:57:26.757687 1900000000 1900000000 912 -2.508 1901 0.652 2109 1.123
2022/07/12-15:57:26.782363 1900000000 1900000000 911 0.491 1901 -2.632 2108 1.124
2022/07/12-15:57:26.799049 1900000000 1900000000 914 2.588 1900 -0.535 2109 1.123
2022/07/12-15:57:26.819060 1900000000 1900000000 908 2.458 1901 -0.665 2107 1.125
2022/07/12-15:57:26.842875 1900000000 1900000000 911 -0.769 1900 2.390 2107 1.124
2022/07/12-15:57:26.868076 1900000000 1900000000 907 0.896 1901 -2.227 2107 1.125
2022/07/12-15:57:26.889649 1900000000 1900000000 905 1.751 1902 -1.372 2106 1.126
2022/07/12-15:57:26.910441 1900000000 1900000000 904 -0.815 1900 2.345 2104 1.127
2022/07/12-15:57:26.943708 1900000000 1900000000 904 -0.060 1901 3.100 2105 1.127
2022/07/12-15:57:26.953872 1900000000 1900000000 898 -0.332 1901 2.828 2103 1.130
2022/07/12-15:57:26.989222 1900000000 1900000000 899 2.486 1900 -0.638 2102 1.129
2022/07/12-15:57:27.010741 1900000000 1900000000 902 1.111 1901 -2.012 2104 1.128
2022/07/12-15:57:27.032206 1900000000 1900000000 892 1.903 1901 -1.220 2100 1.132
2022/07/12-15:57:27.055917 1900000000 1900000000 888 -1.278 1903 1.882 2100 1.134
2022/07/12-15:57:27.084100 1900000000 1900000000 890 -2.458 1904 0.702 2101 1.134
2022/07/12-15:57:27.112877 1900000000 1900000000 887 1.382 1904 -1.741 2100 1.135
2022/07/12-15:57:27.129023 1900000000 1900000000 884 2.881 1905 -0.243 2100 1.136
2022/07/12-15:57:27.148909 1900000000 1900000000 888 0.053 1905 -3.071 2102 1.135
2022/07/12-15:57:27.169170 1900000000 1900000000 886 0.060 1906 -3.064 2102 1.136
2022/07/12-15:57:27.190550 1900000000 1900000000 882 1.989 1907 -1.134 2101 1.138
2022/07/12-15:57:27.209930 1900000000 1900000000 886 0.772 1908 -2.351 2104 1.136
2022/07/12-15:57:27.243985 1900000000 1900000000 890 -1.504 1911 1.655 2108 1.135
2022/07/12-15:57:27.262657 1900000000 1900000000 890 0.296 1913 -2.827 2110 1.135
2022/07/12-15:57:27.290037 1900000000 1900000000 893 -3.049 1917 0.111 2114 1.135
2022/07/12-15:57:27.323128 1900000000 1900000000 895 0.890 1919 -2.233 2117 1.134
2022/07/12-15:57:27.346612 1900000000 1900000000 898 -0.539 1920 2.620 2119 1.133
2022/07/12-15:57:27.378881 1900000000 1900000000 893 2.891 1922 -0.233 2120 1.136
2022/07/12-15:57:27.403315 1900000000 1900000000 887 2.037 1926 -1.086 2120 1.139
2022/07/12-15:57:27.430552 1900000000 1900000000 897 0.400 1924 -2.724 2123 1.135
2022/07/12-15:57:27.460102 1900000000 1900000000 894 -0.365 1927 2.795 2124 1.137
2022/07/12-15:57:27.479419 1900000000 1900000000 896 1.443 1927 -1.681 2125 1.135
2022/07/12-15:57:27.499761 1900000000 1900000000 894 -2.566 1926 0.594 2124 1.136
2022/07/12-15:57:27.529126 1900000000 1900000000 896 2.809 1926 -0.314 2124 1.135
2022/07/12-15:57:27.548134 1900000000 1900000000 899 1.438 1927 -1.686 2127 1.134
2022/07/12-15:57:27.569086 1900000000 1900000000 901 1.326 1926 -1.798 2126 1.133
2022/07/12-15:57:27.596474 1900000000 1900000000 899 -0.420 1926 2.740 2125 1.134
2022/07/12-15:57:27.612849 1900000000 1900000000 900 0.798 1925 -2.326 2125 1.134
2022/07/12-15:57:27.634478 1900000000 1900000000 899 -1.720 1924 1.440 2124 1.134
2022/07/12-15:57:27.655908 1900000000 1900000000 896 0.923 1925 -2.201 2123 1.135
2022/07/12-15:57:27.675195 1900000000 1900000000 904 -1.735 1923 1.424 2125 1.131
2022/07/12-15:57:27.694556 1900000000 1900000000 904 -0.443 1922 2.717 2124 1.131
2022/07/12-15:57:27.705306 1900000000 1900000000 902 -2.678 1923 0.482 2124 1.132
2022/07/12-15:57:27.731502 1900000000 1900000000 907 -0.705 1920 2.454 2124 1.129
2022/07/12-15:57:27.754880 1900000000 1900000000 900 -2.548 1920 0.612 2121 1.132
2022/07/12-15:57:27.782021 1900000000 1900000000 908 -0.409 1919 2.751 2123 1.129
2022/07/12-15:57:27.812843 1900000000 1900000000 904 0.062 1918 -3.062 2120 1.130
2022/07/12-15:57:27.837078 1900000000 1900000000 904 0.876 1918 -2.247 2120 1.130
2022/07/12-15:57:27.856212 1900000000 1900000000 906 1.553 1915 -1.571 2119 1.129
2022/07/12-15:57:27.875982 1900000000 1900000000 907 -2.975 1915 0.184 2119 1.129
2022/07/12-15:57:27.903132 1900000000 1900000000 904 -0.242 1913 2.918 2116 1.129
2022/07/12-15:57:27.931745 1900000000 1900000000 902 -0.155 1912 3.005 2114 1.130
2022/07/12-15:57:27.953325 1900000000 1900000000 903 -2.544 1911 0.616 2114 1.129
2022/07/12-15:57:27.977180 1900000000 1900000000 902 1.347 1911 -1.776 2113 1.130
2022/07/12-15:57:27.994961 1900000000 1900000000 899 0.346 1910 -2.778 2112 1.131
2022/07/12-15:57:28.020849 1900000000 1900000000 902 -1.513 1911 1.646 2113 1.130
2022/07/12-15:57:28.041498 1900000000 1900000000 897 -0.347 1911 2.813 2111 1.132
2022/07/12-15:57:28.064746 1900000000 1900000000 896 2.148 1910 -0.976 2110 1.132
2022/07/12-15:57:28.084644 1900000000 1900000000 894 -0.919 1911 2.241 2110 1.133
2022/07/12-15:57:28.097774 1900000000 1900000000 897 -0.871 1911 2.288 2111 1.132
2022/07/12-15:57:28.127110 1900000000 1900000000 898 -1.097 1910 2.063 2111 1.131
2022/07/12-15:57:28.147044 1900000000 1900000000 892 -0.923 1913 2.237 2111 1.134
2022/07/12-15:57:28.168115 1900000000 1900000000 889 -2.799 1914 0.362 2110 1.136
2022/07/12-15:57:28.193984 1900000000 1900000000 891 -1.816 1916 1.343 2113 1.135
2022/07/12-15:57:28.216794 1900000000 1900000000 884 2.694 1918 -0.429 2112 1.139
2022/07/12-15:57:28.239508 1900000000 1900000000 885 -2.217 1920 0.943 2114 1.139
2022/07/12-15:57:28.270137 1900000000 1900000000 882 -2.666 1924 0.494 2116 1.141
2022/07/12-15:57:28.292189 1900000000 1900000000 884 -1.010 1926 2.150 2119 1.141
2022/07/12-15:57:28.311927 1900000000 1900000000 877 2.052 1931 -1.071 2121 1.144
2022/07/12-15:57:28.339973 1900000000 1900000000 875 -0.900 1934 2.260 2123 1.146
2022/07/12-15:57:28.360427 1900000000 1900000000 881 -2.939 1937 0.221 2128 1.144
2022/07/12-15:57:28.385994 1900000000 1900000000 877 -1.218 1941 1.941 2130 1.146
2022/07/12-15:57:28.408607 1900000000 1900000000 874 2.453 1943 -0.670 2130 1.148
2022/07/12-15:57:28.425027 1900000000 1900000000 872 -0.492 1945 2.668 2132 1.149
2022/07/12-15:57:28.453214 1900000000 1900000000 873 -2.780 1949 0.380 2136 1.150
2022/07/12-15:57:28.481892 1900000000 1900000000 867 1.716 1953 -1.407 2137 1.153
2022/07/12-15:57:28.510241 1900000000 1900000000 869 2.466 1955 -0.658 2139 1.153
2022/07/12-15:57:28.534269 1900000000 1900000000 867 0.362 1956 -2.761 2140 1.154
2022/07/12-15:57:28.552116 1900000000 1900000000 868 -1.691 1957 1.469 2141 1.153
2022/07/12-15:57:28.581518 1900000000 1900000000 855 -0.971 1962 2.189 2140 1.160
2022/07/12-15:57:28.605792 1900000000 1900000000 847 2.100 1962 -1.023 2137 1.164
2022/07/12-15:57:28.618862 1900000000 1900000000 856 -2.108 1962 1.052 2141 1.159
2022/07/12-15:57:28.644297 1900000000 1900000000 856 2.210 1961 -0.913 2140 1.159
2022/07/12-15:57:28.665162 1900000000 1900000000 855 0.977 1961 -2.146 2139 1.160
2022/07/12-15:57:28.684383 1900000000 1900000000 858 2.424 1961 -0.700 2141 1.159
2022/07/12-15:57:28.712013 1900000000 1900000000 855 -1.989 1960 1.172 2138 1.160
2022/07/12-15:57:28.733801 1900000000 1900000000 852 -0.631 1961 2.529 2138 1.161
2022/07/12-15:57:28.755161 1900000000 1900000000 853 0.453 1958 -2.670 2136 1.160
2022/07/12-15:57:28.778154 1900000000 1900000000 848 -1.066 1958 2.095 2134 1.162
2022/07/12-15:57:28.797970 1900000000 1900000000 852 -0.857 1957 2.303 2134 1.160
2022/07/12-15:57:28.834238 1900000000 1900000000 851 -2.530 1955 0.631 2132 1.160
2022/07/12-15:57:28.851920 1900000000 1900000000 844 0.903 1956 -2.220 2130 1.163
2022/07/12-15:57:28.873440 1900000000 1900000000 843 1.583 1953 -1.541 2127 1.163
2022/07/12-15:57:28.894386 1900000000 1900000000 843 0.123 1952 -3.000 2126 1.163
2022/07/12-15:57:28.917751 1900000000 1900000000 844 0.474 1951 -2.649 2126 1.163
2022/07/12-15:57:28.943676 1900000000 1900000000 842 0.504 1951 -2.619 2125 1.163
2022/07/12-15:57:28.965480 1900000000 1900000000 841 0.644 1951 -2.480 2124 1.164
2022/07/12-15:57:28.988934 1900000000 1900000000 841 -2.875 1949 0.285 2123 1.163
2022/07/12-15:57:29.011826 1900000000 1900000000 844 2.546 1948 -0.576 2123 1.162
2022/07/12-15:57:29.029384 1900000000 1900000000 840 0.916 1949 -2.207 2122 1.164
2022/07/12-15:57:29.049295 1900000000 1900000000 840 1.080 1947 -2.042 2121 1.164
2022/07/12-15:57:29.070694 1900000000 1900000000 839 1.196 1948 -1.927 2121 1.164
2022/07/12-15:57:29.089016 1900000000 1900000000 840 -1.182 1947 1.978 2121 1.163
2022/07/12-15:57:29.119995 1900000000 1900000000 844 1.719 1947 -1.404 2122 1.162
2022/07/12-15:57:29.139166 1900000000 1900000000 848 -2.520 1945 0.640 2121 1.160
2022/07/12-15:57:29.160001 1900000000 1900000000 848 -2.627 1945 0.532 2122 1.160
2022/07/12-15:57:29.176483 1900000000 1900000000 851 1.883 1944 -1.241 2123 1.158
2022/07/12-15:57:29.208757 1900000000 1900000000 848 -2.900 1944 0.260 2121 1.159
2022/07/12-15:57:29.232909 1900000000 1900000000 854 -0.585 1944 2.576 2123 1.157
2022/07/12-15:57:29.249995 1900000000 1900000000 853 0.771 1942 -2.352 2121 1.157
2022/07/12-15:57:29.270891 1900000000 1900000000 849 0.376 1944 -2.747 2121 1.159
2022/07/12-15:57:29.291675 1900000000 1900000000 848 2.115 1945 -1.008 2122 1.160
2022/07/12-15:57:29.315815 1900000000 1900000000 849 2.941 1947 -0.182 2124 1.160
2022/07/12-15:57:29.339534 1900000000 1900000000 846 3.105 1946 -0.018 2122 1.161
2022/07/12-15:57:29.358183 1900000000 1900000000 851 0.739 1946 -2.384 2124 1.159
2022/07/12-15:57:29.375003 1900000000 1900000000 847 0.995 1947 -2.128 2124 1.160
2022/07/12-15:57:29.396531 1900000000 1900000000 854 0.653 1948 -2.471 2127 1.157
2022/07/12-15:57:29.415722 1900000000 1900000000 857 -2.147 1948 1.013 2128 1.157
2022/07/12-15:57:29.439021 1900000000 1900000000 860 0.986 1947 -2.137 2129 1.155
2022/07/12-15:57:29.461346 1900000000 1900000000 866 1.395 1947 -1.727 2131 1.152
2022/07/12-15:57:29.482791 1900000000 1900000000 861 1.227 1949 -1.897 2131 1.155
2022/07/12-15:57:29.499760 1900000000 1900000000 863 -0.059 1950 3.101 2132 1.154
2022/07/12-15:57:29.523966 1900000000 1900000000 861 2.648 1951 -0.474 2133 1.155
2022/07/12-15:57:29.553549 1900000000 1900000000 866 -2.949 1951 0.212 2134 1.153
2022/07/12-15:57:29.571107 1900000000 1900000000 864 2.460 1952 -0.663 2135 1.154
2022/07/12-15:57:29.588123 1900000000 1900000000 865 2.926 1953 -0.197 2136 1.154
2022/07/12-15:57:29.613039 1900000000 1900000000 868 -0.874 1952 2.286 2137 1.153
2022/07/12-15:57:29.634915 1900000000 1900000000 868 1.894 1951 -1.229 2135 1.152
2022/07/12-15:57:29.661291 1900000000 1900000000 870 1.289 1950 -1.835 2135 1.151
2022/07/12-15:57:29.676667 1900000000 1900000000 873 1.275 1949 -1.848 2135 1.150
2022/07/12-15:57:29.695728 1900000000 1900000000 876 -1.095 1946 2.065 2134 1.148
2022/07/12-15:57:29.720483 1900000000 1900000000 877 2.091 1945 -1.032 2134 1.147
2022/07/12-15:57:29.746331 1900000000 1900000000 877 1.729 1943 -1.394 2132 1.147
2022/07/12-15:57:29.760125 1900000000 1900000000 878 0.397 1940 -2.727 2129 1.146
2022/07/12-15:57:29.788263 1900000000 1900000000 876 1.951 1937 -1.172 2126 1.146
2022/07/12-15:57:29.804926 1900000000 1900000000 882 -1.350 1933 1.811 2125 1.143
2022/07/12-15:57:29.834956 1900000000 1900000000 882 -1.800 1931 1.360 2123 1.142
2022/07/12-15:57:29.860875 1900000000 1900000000 889 -3.057 1929 0.103 2124 1.139
2022/07/12-15:57:29.880908 1900000000 1900000000 886 -3.064 1925 0.096 2119 1.139
2022/07/12-15:57:29.915673 1900000000 1900000000 890 2.269 1919 -0.854 2116 1.137
