DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/15-13:38:45.855292 1900000000 1900000000 2131 0.781 1290 0.771 2491 0.544
2022/07/15-13:38:45.883871 1900000000 1900000000 2132 -2.333 1291 -2.343 2492 0.545
2022/07/15-13:38:45.905025 1900000000 1900000000 2133 2.951 1281 2.941 2489 0.541
2022/07/15-13:38:45.919650 1900000000 1900000000 2135 -1.605 1281 -1.615 2490 0.540
2022/07/15-13:38:45.943715 1900000000 1900000000 2133 -1.856 1287 -1.866 2491 0.543
2022/07/15-13:38:45.961856 1900000000 1900000000 2136 2.874 1282 2.864 2491 0.541
2022/07/15-13:38:45.984020 1900000000 1900000000 2135 -0.661 1279 -0.670 2489 0.540
2022/07/15-13:38:45.995837 1900000000 1900000000 2134 1.838 1282 1.828 2489 0.541
2022/07/15-13:38:46.026701 1900000000 1900000000 2133 -1.751 1280 -1.761 2487 0.540
2022/07/15-13:38:46.043165 1900000000 1900000000 2133 -1.122 1279 -1.132 2487 0.540
2022/07/15-13:38:46.064186 1900000000 1900000000 2132 -2.020 1280 -2.030 2487 0.541
2022/07/15-13:38:46.083861 1900000000 1900000000 2131 1.580 1282 1.571 2487 0.542
2022/07/15-13:38:46.106009 1900000000 1900000000 2130 0.064 1283 0.055 2487 0.542
2022/07/15-13:38:46.119585 1900000000 1900000000 2128 -0.946 1285 -0.956 2486 0.543
2022/07/15-13:38:46.140239 1900000000 1900000000 2129 1.116 1283 1.106 2486 0.542
2022/07/15-13:38:46.171114 1900000000 1900000000 2128 -2.052 1282 -2.061 2485 0.542
2022/07/15-13:38:46.191319 1900000000 1900000000 2130 1.419 1277 1.409 2483 0.540
2022/07/15-13:38:46.213033 1900000000 1900000000 2130 0.332 1273 0.323 2481 0.539
2022/07/15-13:38:46.234903 1900000000 1900000000 2132 2.617 1267 2.608 2480 0.536
2022/07/15-13:38:46.252788 1900000000 1900000000 2134 -1.344 1266 -1.354 2481 0.536
2022/07/15-13:38:46.275109 1900000000 1900000000 2135 1.916 1265 1.907 2481 0.535
2022/07/15-13:38:46.305690 1900000000 1900000000 2134 0.404 1266 0.395 2481 0.535
2022/07/15-13:38:46.328607 1900000000 1900000000 2135 1.626 1268 1.616 2483 0.536
2022/07/15-13:38:46.345386 1900000000 1900000000 2135 -2.918 1265 -2.928 2482 0.535
2022/07/15-13:38:46.365972 1900000000 1900000000 2136 -0.404 1261 -0.414 2481 0.533
2022/07/15-13:38:46.396825 1900000000 1900000000 2135 -1.275 1260 -1.284 2479 0.533
2022/07/15-13:38:46.418679 1900000000 1900000000 2136 -2.565 1260 -2.575 2480 0.533
2022/07/15-13:38:46.441896 1900000000 1900000000 2136 -1.298 1257 -1.308 2478 0.532
2022/07/15-13:38:46.457690 1900000000 1900000000 2134 -1.520 1258 -1.530 2477 0.532
2022/07/15-13:38:46.475172 1900000000 1900000000 2133 -1.790 1256 -1.800 2475 0.532
2022/07/15-13:38:46.513080 1900000000 1900000000 2134 0.181 1253 0.171 2474 0.531
2022/07/15-13:38:46.532880 1900000000 1900000000 2130 2.971 1258 2.961 2474 0.533
2022/07/15-13:38:46.549759 1900000000 1900000000 2129 1.521 1256 1.512 2472 0.533
2022/07/15-13:38:46.563291 1900000000 1900000000 2129 1.025 1251 1.016 2469 0.531
2022/07/15-13:38:46.599336 1900000000 1900000000 2124 -2.953 1251 -2.962 2465 0.532
2022/07/15-13:38:46.622026 1900000000 1900000000 2122 0.534 1251 0.525 2463 0.533
2022/07/15-13:38:46.640794 1900000000 1900000000 2121 -2.496 1246 -2.506 2460 0.531
2022/07/15-13:38:46.673242 1900000000 1900000000 2117 1.063 1249 1.054 2458 0.533
2022/07/15-13:38:46.703053 1900000000 1900000000 2113 -1.844 1248 -1.854 2454 0.534
2022/07/15-13:38:46.729855 1900000000 1900000000 2112 1.000 1248 0.990 2453 0.534
2022/07/15-13:38:46.746048 1900000000 1900000000 2108 -0.024 1245 -0.034 2449 0.533
2022/07/15-13:38:46.768601 1900000000 1900000000 2106 -0.878 1251 -0.887 2450 0.536
2022/07/15-13:38:46.789130 1900000000 1900000000 2107 0.122 1246 0.113 2448 0.534
2022/07/15-13:38:46.813667 1900000000 1900000000 2104 2.910 1251 2.901 2448 0.536
2022/07/15-13:38:46.830941 1900000000 1900000000 2103 2.667 1248 2.657 2445 0.535
2022/07/15-13:38:46.855676 1900000000 1900000000 2105 -0.115 1247 -0.125 2447 0.535
2022/07/15-13:38:46.883322 1900000000 1900000000 2105 1.821 1243 1.812 2444 0.533
2022/07/15-13:38:46.905947 1900000000 1900000000 2104 -2.040 1254 -2.050 2449 0.538
2022/07/15-13:38:46.927878 1900000000 1900000000 2104 0.640 1248 0.630 2446 0.535
2022/07/15-13:38:46.949004 1900000000 1900000000 2105 0.933 1247 0.923 2447 0.535
2022/07/15-13:38:46.970999 1900000000 1900000000 2108 1.341 1246 1.331 2449 0.534
2022/07/15-13:38:46.986272 1900000000 1900000000 2109 0.081 1248 0.071 2451 0.534
2022/07/15-13:38:47.008809 1900000000 1900000000 2111 1.343 1246 1.333 2452 0.533
2022/07/15-13:38:47.040022 1900000000 1900000000 2113 1.275 1244 1.265 2452 0.532
2022/07/15-13:38:47.058091 1900000000 1900000000 2115 -2.372 1243 -2.382 2453 0.532
2022/07/15-13:38:47.084995 1900000000 1900000000 2115 -0.028 1245 -0.037 2454 0.532
2022/07/15-13:38:47.104960 1900000000 1900000000 2117 -2.057 1242 -2.067 2455 0.530
2022/07/15-13:38:47.130418 1900000000 1900000000 2121 -0.086 1237 -0.095 2455 0.528
2022/07/15-13:38:47.151272 1900000000 1900000000 2122 -2.202 1238 -2.212 2457 0.528
2022/07/15-13:38:47.176874 1900000000 1900000000 2124 -0.411 1232 -0.421 2455 0.525
2022/07/15-13:38:47.202699 1900000000 1900000000 2124 2.041 1231 2.031 2455 0.525
2022/07/15-13:38:47.226964 1900000000 1900000000 2124 -1.772 1227 -1.782 2453 0.524
2022/07/15-13:38:47.242220 1900000000 1900000000 2124 -0.883 1226 -0.893 2452 0.523
2022/07/15-13:38:47.267105 1900000000 1900000000 2125 2.706 1219 2.696 2450 0.521
2022/07/15-13:38:47.288898 1900000000 1900000000 2123 -2.436 1221 -2.446 2449 0.522
2022/07/15-13:38:47.315415 1900000000 1900000000 2122 -1.851 1216 -1.860 2446 0.520
2022/07/15-13:38:47.339581 1900000000 1900000000 2121 2.708 1215 2.698 2445 0.520
2022/07/15-13:38:47.353695 1900000000 1900000000 2120 2.636 1212 2.626 2442 0.519
2022/07/15-13:38:47.379269 1900000000 1900000000 2120 -2.301 1208 -2.311 2440 0.518
2022/07/15-13:38:47.405049 1900000000 1900000000 2115 1.785 1206 1.776 2434 0.518
2022/07/15-13:38:47.427275 1900000000 1900000000 2114 0.704 1204 0.694 2433 0.518
2022/07/15-13:38:47.451241 1900000000 1900000000 2111 2.390 1196 2.380 2426 0.516
2022/07/15-13:38:47.468236 1900000000 1900000000 2110 -1.395 1196 -1.404 2426 0.516
2022/07/15-13:38:47.487056 1900000000 1900000000 2106 -0.259 1198 -0.269 2423 0.517
2022/07/15-13:38:47.511758 1900000000 1900000000 2103 -0.319 1191 -0.329 2416 0.515
2022/07/15-13:38:47.530741 1900000000 1900000000 2100 -0.895 1192 -0.905 2415 0.516
2022/07/15-13:38:47.555735 1900000000 1900000000 2098 1.809 1188 1.799 2411 0.515
2022/07/15-13:38:47.577398 1900000000 1900000000 2095 1.034 1195 1.024 2412 0.518
2022/07/15-13:38:47.593535 1900000000 1900000000 2091 -0.839 1188 -0.849 2405 0.517
2022/07/15-13:38:47.618389 1900000000 1900000000 2086 1.816 1190 1.806 2402 0.519
2022/07/15-13:38:47.641403 1900000000 1900000000 2084 -1.069 1195 -1.078 2402 0.521
2022/07/15-13:38:47.685093 1900000000 1900000000 2079 1.303 1197 1.293 2399 0.522
2022/07/15-13:38:47.711379 1900000000 1900000000 2074 2.678 1198 2.668 2396 0.524
2022/07/15-13:38:47.739166 1900000000 1900000000 2075 2.819 1203 2.810 2398 0.525
2022/07/15-13:38:47.750906 1900000000 1900000000 2072 0.998 1209 0.989 2398 0.528
2022/07/15-13:38:47.777218 1900000000 1900000000 2069 -2.933 1212 -2.943 2398 0.530
2022/07/15-13:38:47.803113 1900000000 1900000000 2070 -2.559 1215 -2.569 2400 0.531
2022/07/15-13:38:47.815637 1900000000 1900000000 2065 -2.730 1222 -2.739 2400 0.534
2022/07/15-13:38:47.859147 1900000000 1900000000 2062 2.356 1230 2.347 2401 0.538
2022/07/15-13:38:47.888657 1900000000 1900000000 2060 1.174 1236 1.165 2402 0.541
2022/07/15-13:38:47.915277 1900000000 1900000000 2061 -1.673 1239 -1.683 2404 0.541
2022/07/15-13:38:47.939558 1900000000 1900000000 2060 -0.126 1238 -0.136 2403 0.541
2022/07/15-13:38:47.966014 1900000000 1900000000 2058 2.883 1245 2.873 2405 0.544
2022/07/15-13:38:47.982923 1900000000 1900000000 2057 -2.869 1248 -2.879 2406 0.545
2022/07/15-13:38:48.011479 1900000000 1900000000 2054 2.898 1251 2.888 2405 0.547
2022/07/15-13:38:48.038398 1900000000 1900000000 2054 2.477 1252 2.467 2406 0.547
2022/07/15-13:38:48.056294 1900000000 1900000000 2051 1.549 1262 1.539 2408 0.551
2022/07/15-13:38:48.069265 1900000000 1900000000 2050 2.139 1266 2.130 2409 0.553
2022/07/15-13:38:48.090106 1900000000 1900000000 2050 -1.961 1266 -1.971 2409 0.553
2022/07/15-13:38:48.112879 1900000000 1900000000 2048 1.358 1267 1.348 2409 0.554
2022/07/15-13:38:48.136969 1900000000 1900000000 2047 -2.591 1266 -2.601 2407 0.554
2022/07/15-13:38:48.160943 1900000000 1900000000 2045 -1.809 1267 -1.819 2406 0.555
2022/07/15-13:38:48.177568 1900000000 1900000000 2044 2.648 1272 2.638 2408 0.557
2022/07/15-13:38:48.200283 1900000000 1900000000 2044 0.306 1272 0.297 2407 0.557
2022/07/15-13:38:48.223796 1900000000 1900000000 2047 1.369 1269 1.359 2408 0.555
2022/07/15-13:38:48.244352 1900000000 1900000000 2046 -1.864 1266 -1.874 2406 0.554
2022/07/15-13:38:48.270339 1900000000 1900000000 2048 -2.243 1265 -2.253 2407 0.553
2022/07/15-13:38:48.287562 1900000000 1900000000 2047 0.560 1263 0.551 2405 0.553
2022/07/15-13:38:48.308036 1900000000 1900000000 2050 -2.789 1255 -2.798 2404 0.549
2022/07/15-13:38:48.332259 1900000000 1900000000 2053 2.074 1248 2.065 2402 0.546
2022/07/15-13:38:48.352121 1900000000 1900000000 2055 -0.607 1244 -0.616 2402 0.544
2022/07/15-13:38:48.371733 1900000000 1900000000 2057 -3.049 1241 -3.059 2402 0.543
2022/07/15-13:38:48.389975 1900000000 1900000000 2057 -0.633 1235 -0.643 2400 0.541
2022/07/15-13:38:48.417332 1900000000 1900000000 2062 -1.046 1224 -1.055 2398 0.536
2022/07/15-13:38:48.434379 1900000000 1900000000 2059 3.031 1230 3.022 2399 0.538
2022/07/15-13:38:48.456081 1900000000 1900000000 2063 0.126 1223 0.116 2398 0.535
2022/07/15-13:38:48.477466 1900000000 1900000000 2061 -1.441 1224 -1.451 2397 0.536
2022/07/15-13:38:48.503908 1900000000 1900000000 2061 0.291 1219 0.281 2395 0.534
2022/07/15-13:38:48.522838 1900000000 1900000000 2063 -2.365 1218 -2.375 2396 0.533
2022/07/15-13:38:48.541860 1900000000 1900000000 2066 -0.165 1218 -0.174 2398 0.533
2022/07/15-13:38:48.561836 1900000000 1900000000 2067 1.242 1217 1.232 2399 0.532
2022/07/15-13:38:48.590078 1900000000 1900000000 2071 1.975 1212 1.965 2400 0.529
2022/07/15-13:38:48.612818 1900000000 1900000000 2074 -2.385 1207 -2.395 2400 0.527
2022/07/15-13:38:48.627772 1900000000 1900000000 2079 1.991 1207 1.981 2403 0.526
2022/07/15-13:38:48.649980 1900000000 1900000000 2082 -1.369 1206 -1.379 2406 0.525
2022/07/15-13:38:48.682785 1900000000 1900000000 2088 -1.053 1200 -1.063 2408 0.522
2022/07/15-13:38:48.698655 1900000000 1900000000 2091 -0.767 1199 -0.777 2411 0.521
2022/07/15-13:38:48.717677 1900000000 1900000000 2093 -0.745 1204 -0.754 2414 0.522
2022/07/15-13:38:48.740426 1900000000 1900000000 2096 -2.514 1206 -2.523 2418 0.522
2022/07/15-13:38:48.766929 1900000000 1900000000 2098 -2.345 1205 -2.354 2419 0.521
2022/07/15-13:38:48.789122 1900000000 1900000000 2100 0.506 1214 0.497 2426 0.524
2022/07/15-13:38:48.807177 1900000000 1900000000 2100 -2.415 1219 -2.424 2428 0.526
2022/07/15-13:38:48.833352 1900000000 1900000000 2104 -0.545 1216 -0.554 2430 0.524
2022/07/15-13:38:48.855140 1900000000 1900000000 2105 -1.699 1226 -1.709 2436 0.527
2022/07/15-13:38:48.874464 1900000000 1900000000 2109 -1.604 1227 -1.614 2440 0.527
2022/07/15-13:38:48.904394 1900000000 1900000000 2112 1.331 1228 1.321 2442 0.527
2022/07/15-13:38:48.923410 1900000000 1900000000 2112 -0.006 1228 -0.015 2443 0.527
2022/07/15-13:38:48.947254 1900000000 1900000000 2113 -2.598 1239 -2.608 2450 0.530
2022/07/15-13:38:48.977165 1900000000 1900000000 2116 -0.748 1238 -0.758 2451 0.529
2022/07/15-13:38:49.001011 1900000000 1900000000 2115 3.069 1236 3.059 2450 0.529
2022/07/15-13:38:49.019305 1900000000 1900000000 2114 2.968 1244 2.959 2452 0.532
2022/07/15-13:38:49.039276 1900000000 1900000000 2113 1.381 1249 1.372 2455 0.534
2022/07/15-13:38:49.058848 1900000000 1900000000 2112 2.016 1252 2.007 2455 0.535
2022/07/15-13:38:49.079208 1900000000 1900000000 2111 0.537 1252 0.527 2454 0.535
2022/07/15-13:38:49.095751 1900000000 1900000000 2110 1.468 1250 1.458 2453 0.535
2022/07/15-13:38:49.120494 1900000000 1900000000 2107 -1.381 1262 -1.390 2456 0.540
2022/07/15-13:38:49.133090 1900000000 1900000000 2103 2.993 1265 2.983 2454 0.541
2022/07/15-13:38:49.156879 1900000000 1900000000 2103 0.499 1267 0.489 2455 0.542
2022/07/15-13:38:49.184749 1900000000 1900000000 2101 -3.031 1260 -3.041 2450 0.540
2022/07/15-13:38:49.212618 1900000000 1900000000 2101 -2.542 1262 -2.552 2451 0.541
2022/07/15-13:38:49.225092 1900000000 1900000000 2098 1.393 1261 1.383 2448 0.541
