DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-18:30:14.677230 1900000000 1900000000 1745 -1.325 781 -1.343 1912 0.421
2022/07/25-18:30:14.694668 1900000000 1900000000 1745 -1.163 786 -1.181 1914 0.423
2022/07/25-18:30:14.724358 1900000000 1900000000 1745 -0.842 781 -0.860 1912 0.421
2022/07/25-18:30:14.748651 1900000000 1900000000 1745 1.700 784 1.683 1913 0.422
2022/07/25-18:30:14.767698 1900000000 1900000000 1746 0.760 781 0.742 1913 0.420
2022/07/25-18:30:14.790261 1900000000 1900000000 1745 -0.247 784 -0.265 1913 0.422
2022/07/25-18:30:14.802994 1900000000 1900000000 1744 -0.958 781 -0.976 1911 0.421
2022/07/25-18:30:14.827356 1900000000 1900000000 1746 -1.055 781 -1.072 1912 0.421
2022/07/25-18:30:14.852261 1900000000 1900000000 1745 1.739 780 1.722 1912 0.421
2022/07/25-18:30:14.869272 1900000000 1900000000 1746 -2.209 783 -2.226 1913 0.422
2022/07/25-18:30:14.895358 1900000000 1900000000 1746 3.090 790 3.072 1916 0.425
2022/07/25-18:30:14.918782 1900000000 1900000000 1744 3.005 784 2.987 1912 0.422
2022/07/25-18:30:14.936291 1900000000 1900000000 1745 -2.855 780 -2.873 1912 0.420
2022/07/25-18:30:14.955800 1900000000 1900000000 1745 -1.335 787 -1.353 1915 0.424
2022/07/25-18:30:14.974800 1900000000 1900000000 1745 -2.778 787 -2.796 1914 0.424
2022/07/25-18:30:14.993019 1900000000 1900000000 1745 0.475 788 0.458 1915 0.424
2022/07/25-18:30:15.014692 1900000000 1900000000 1745 -1.315 781 -1.332 1912 0.421
2022/07/25-18:30:15.035461 1900000000 1900000000 1745 1.915 777 1.898 1911 0.419
2022/07/25-18:30:15.052914 1900000000 1900000000 1744 -0.253 781 -0.271 1911 0.421
2022/07/25-18:30:15.086022 1900000000 1900000000 1745 0.354 779 0.336 1911 0.420
2022/07/25-18:30:15.103814 1900000000 1900000000 1744 -1.572 781 -1.590 1911 0.421
2022/07/25-18:30:15.127228 1900000000 1900000000 1744 1.406 782 1.389 1912 0.421
2022/07/25-18:30:15.140852 1900000000 1900000000 1745 -0.103 785 -0.120 1913 0.423
2022/07/25-18:30:15.161326 1900000000 1900000000 1745 0.721 776 0.703 1910 0.418
2022/07/25-18:30:15.192789 1900000000 1900000000 1743 -2.226 776 -2.244 1908 0.419
2022/07/25-18:30:15.210339 1900000000 1900000000 1738 0.357 781 0.339 1905 0.422
2022/07/25-18:30:15.242689 1900000000 1900000000 1733 0.023 781 0.006 1901 0.423
2022/07/25-18:30:15.255104 1900000000 1900000000 1727 0.967 783 0.949 1896 0.426
2022/07/25-18:30:15.285898 1900000000 1900000000 1723 -0.537 779 -0.555 1891 0.425
2022/07/25-18:30:15.302030 1900000000 1900000000 1715 -2.234 768 -2.252 1880 0.421
2022/07/25-18:30:15.327025 1900000000 1900000000 1711 -1.875 768 -1.893 1875 0.422
2022/07/25-18:30:15.353816 1900000000 1900000000 1705 0.207 764 0.189 1868 0.421
2022/07/25-18:30:15.373987 1900000000 1900000000 1701 -0.147 757 -0.165 1862 0.419
2022/07/25-18:30:15.392616 1900000000 1900000000 1697 1.317 751 1.298 1856 0.417
2022/07/25-18:30:15.413035 1900000000 1900000000 1691 2.662 744 2.644 1848 0.415
2022/07/25-18:30:15.435334 1900000000 1900000000 1688 -0.116 735 -0.133 1841 0.411
2022/07/25-18:30:15.462975 1900000000 1900000000 1683 -2.738 726 -2.756 1833 0.407
2022/07/25-18:30:15.475447 1900000000 1900000000 1680 2.635 712 2.616 1824 0.401
2022/07/25-18:30:15.507265 1900000000 1900000000 1675 2.338 701 2.320 1816 0.396
2022/07/25-18:30:15.518957 1900000000 1900000000 1673 2.572 684 2.553 1808 0.388
2022/07/25-18:30:15.546538 1900000000 1900000000 1669 -2.171 670 -2.189 1799 0.382
2022/07/25-18:30:15.562888 1900000000 1900000000 1667 1.169 667 1.150 1795 0.380
2022/07/25-18:30:15.583684 1900000000 1900000000 1666 -3.027 659 -3.046 1792 0.377
2022/07/25-18:30:15.605027 1900000000 1900000000 1664 -0.297 640 -0.316 1783 0.367
2022/07/25-18:30:15.631095 1900000000 1900000000 1665 1.927 631 1.908 1780 0.362
2022/07/25-18:30:15.654387 1900000000 1900000000 1663 -2.624 611 -2.644 1772 0.352
2022/07/25-18:30:15.672254 1900000000 1900000000 1664 -1.370 594 -1.390 1767 0.343
2022/07/25-18:30:15.692712 1900000000 1900000000 1666 -1.964 589 -1.984 1767 0.340
2022/07/25-18:30:15.713023 1900000000 1900000000 1668 1.289 584 1.269 1768 0.337
2022/07/25-18:30:15.731003 1900000000 1900000000 1670 3.046 571 3.025 1765 0.329
2022/07/25-18:30:15.751992 1900000000 1900000000 1673 -1.890 566 -1.910 1766 0.326
2022/07/25-18:30:15.775767 1900000000 1900000000 1678 2.602 546 2.582 1765 0.314
2022/07/25-18:30:15.810070 1900000000 1900000000 1686 2.571 542 2.550 1771 0.311
2022/07/25-18:30:15.834985 1900000000 1900000000 1694 -2.587 535 -2.608 1777 0.306
2022/07/25-18:30:15.857719 1900000000 1900000000 1702 -2.885 528 -2.906 1782 0.301
2022/07/25-18:30:15.876675 1900000000 1900000000 1709 2.032 521 2.011 1786 0.296
2022/07/25-18:30:15.900992 1900000000 1900000000 1715 -2.959 515 -2.979 1791 0.292
2022/07/25-18:30:15.920982 1900000000 1900000000 1724 2.263 521 2.242 1801 0.293
2022/07/25-18:30:15.936913 1900000000 1900000000 1733 -2.155 525 -2.175 1811 0.294
2022/07/25-18:30:15.966570 1900000000 1900000000 1743 -0.971 527 -0.991 1821 0.294
2022/07/25-18:30:15.998367 1900000000 1900000000 1753 2.100 529 2.080 1831 0.293
2022/07/25-18:30:16.018518 1900000000 1900000000 1764 0.802 535 0.782 1843 0.295
2022/07/25-18:30:16.040588 1900000000 1900000000 1772 1.383 541 1.363 1853 0.296
2022/07/25-18:30:16.059062 1900000000 1900000000 1781 1.756 555 1.736 1865 0.302
2022/07/25-18:30:16.088666 1900000000 1900000000 1791 2.257 562 2.237 1877 0.304
2022/07/25-18:30:16.111333 1900000000 1900000000 1798 -1.760 570 -1.780 1886 0.307
2022/07/25-18:30:16.128154 1900000000 1900000000 1804 -2.096 575 -2.115 1893 0.309
2022/07/25-18:30:16.153108 1900000000 1900000000 1811 2.641 591 2.622 1905 0.315
2022/07/25-18:30:16.171763 1900000000 1900000000 1817 2.277 600 2.258 1913 0.319
2022/07/25-18:30:16.188324 1900000000 1900000000 1822 -0.669 609 -0.688 1922 0.323
2022/07/25-18:30:16.214731 1900000000 1900000000 1826 1.077 622 1.058 1930 0.328
2022/07/25-18:30:16.231899 1900000000 1900000000 1829 -0.324 636 -0.342 1936 0.334
2022/07/25-18:30:16.253490 1900000000 1900000000 1832 1.403 654 1.385 1945 0.343
2022/07/25-18:30:16.271211 1900000000 1900000000 1833 -1.423 662 -1.442 1949 0.347
2022/07/25-18:30:16.298039 1900000000 1900000000 1836 2.855 676 2.837 1957 0.353
2022/07/25-18:30:16.314584 1900000000 1900000000 1835 -0.670 693 -0.689 1962 0.361
2022/07/25-18:30:16.332313 1900000000 1900000000 1836 0.141 709 0.123 1968 0.368
2022/07/25-18:30:16.358468 1900000000 1900000000 1833 2.008 725 1.990 1972 0.377
2022/07/25-18:30:16.379175 1900000000 1900000000 1828 -2.094 741 -2.112 1972 0.385
2022/07/25-18:30:16.400771 1900000000 1900000000 1826 2.319 756 2.301 1976 0.393
2022/07/25-18:30:16.422985 1900000000 1900000000 1821 -1.575 782 -1.593 1982 0.405
2022/07/25-18:30:16.452392 1900000000 1900000000 1816 2.297 796 2.279 1983 0.413
2022/07/25-18:30:16.466065 1900000000 1900000000 1813 -0.144 802 -0.162 1983 0.417
2022/07/25-18:30:16.487362 1900000000 1900000000 1811 1.682 812 1.664 1985 0.421
2022/07/25-18:30:16.505557 1900000000 1900000000 1808 1.302 811 1.285 1982 0.421
2022/07/25-18:30:16.522206 1900000000 1900000000 1809 0.680 817 0.662 1985 0.424
2022/07/25-18:30:16.544740 1900000000 1900000000 1808 2.924 814 2.906 1983 0.423
2022/07/25-18:30:16.561853 1900000000 1900000000 1809 -0.114 812 -0.132 1983 0.422
2022/07/25-18:30:16.588770 1900000000 1900000000 1810 -0.329 811 -0.346 1983 0.421
2022/07/25-18:30:16.603510 1900000000 1900000000 1810 -2.107 812 -2.125 1984 0.422
2022/07/25-18:30:16.629912 1900000000 1900000000 1813 1.919 804 1.902 1983 0.417
2022/07/25-18:30:16.649364 1900000000 1900000000 1811 -1.263 801 -1.280 1980 0.416
2022/07/25-18:30:16.671935 1900000000 1900000000 1812 -1.377 801 -1.394 1981 0.416
2022/07/25-18:30:16.698453 1900000000 1900000000 1809 -2.981 805 -2.999 1980 0.419
2022/07/25-18:30:16.720283 1900000000 1900000000 1809 1.994 802 1.976 1979 0.417
2022/07/25-18:30:16.741653 1900000000 1900000000 1809 -0.184 804 -0.202 1980 0.418
2022/07/25-18:30:16.764752 1900000000 1900000000 1808 0.454 799 0.437 1977 0.416
2022/07/25-18:30:16.782854 1900000000 1900000000 1807 -1.646 797 -1.664 1975 0.415
2022/07/25-18:30:16.805553 1900000000 1900000000 1806 1.742 808 1.725 1978 0.420
2022/07/25-18:30:16.822030 1900000000 1900000000 1805 -2.133 797 -2.151 1973 0.416
2022/07/25-18:30:16.850054 1900000000 1900000000 1806 -0.712 810 -0.729 1979 0.422
2022/07/25-18:30:16.874413 1900000000 1900000000 1805 -2.102 808 -2.119 1978 0.421
2022/07/25-18:30:16.898695 1900000000 1900000000 1806 -0.958 811 -0.975 1979 0.422
2022/07/25-18:30:16.918775 1900000000 1900000000 1809 2.198 801 2.180 1978 0.417
2022/07/25-18:30:16.945170 1900000000 1900000000 1810 0.390 807 0.372 1982 0.420
2022/07/25-18:30:16.959281 1900000000 1900000000 1812 0.982 802 0.964 1982 0.417
2022/07/25-18:30:16.988998 1900000000 1900000000 1813 -0.472 802 -0.490 1982 0.416
2022/07/25-18:30:17.010246 1900000000 1900000000 1814 0.750 797 0.732 1981 0.414
2022/07/25-18:30:17.036929 1900000000 1900000000 1813 -2.340 806 -2.357 1984 0.418
2022/07/25-18:30:17.061577 1900000000 1900000000 1813 2.403 797 2.385 1981 0.414
2022/07/25-18:30:17.079105 1900000000 1900000000 1814 -2.592 805 -2.610 1985 0.418
2022/07/25-18:30:17.097501 1900000000 1900000000 1812 -2.113 802 -2.131 1982 0.417
2022/07/25-18:30:17.113102 1900000000 1900000000 1812 1.856 815 1.839 1987 0.423
2022/07/25-18:30:17.135306 1900000000 1900000000 1813 0.193 816 0.175 1988 0.423
2022/07/25-18:30:17.160190 1900000000 1900000000 1811 -0.594 821 -0.611 1988 0.426
2022/07/25-18:30:17.180447 1900000000 1900000000 1811 2.061 815 2.044 1986 0.423
2022/07/25-18:30:17.203618 1900000000 1900000000 1811 -0.488 814 -0.506 1986 0.422
2022/07/25-18:30:17.220069 1900000000 1900000000 1808 -2.692 828 -2.710 1989 0.429
2022/07/25-18:30:17.248213 1900000000 1900000000 1808 1.590 830 1.573 1990 0.430
2022/07/25-18:30:17.277077 1900000000 1900000000 1807 -0.833 830 -0.851 1989 0.430
2022/07/25-18:30:17.296977 1900000000 1900000000 1805 1.779 829 1.761 1986 0.431
2022/07/25-18:30:17.318397 1900000000 1900000000 1804 0.174 834 0.157 1988 0.433
2022/07/25-18:30:17.339222 1900000000 1900000000 1801 -1.513 837 -1.530 1986 0.435
2022/07/25-18:30:17.363121 1900000000 1900000000 1801 1.900 841 1.882 1987 0.437
2022/07/25-18:30:17.382338 1900000000 1900000000 1796 2.066 854 2.048 1989 0.444
2022/07/25-18:30:17.402138 1900000000 1900000000 1794 -0.656 850 -0.673 1985 0.442
2022/07/25-18:30:17.434215 1900000000 1900000000 1792 2.208 854 2.190 1985 0.445
2022/07/25-18:30:17.458413 1900000000 1900000000 1788 2.092 857 2.075 1983 0.447
2022/07/25-18:30:17.474179 1900000000 1900000000 1787 0.135 865 0.118 1985 0.451
2022/07/25-18:30:17.505948 1900000000 1900000000 1783 1.108 870 1.091 1984 0.454
2022/07/25-18:30:17.524554 1900000000 1900000000 1780 -1.805 868 -1.822 1980 0.454
2022/07/25-18:30:17.553989 1900000000 1900000000 1778 -0.123 877 -0.140 1983 0.458
2022/07/25-18:30:17.572577 1900000000 1900000000 1775 -1.427 878 -1.444 1980 0.459
2022/07/25-18:30:17.602766 1900000000 1900000000 1773 1.358 885 1.341 1981 0.463
2022/07/25-18:30:17.626484 1900000000 1900000000 1769 1.412 880 1.394 1976 0.462
2022/07/25-18:30:17.647436 1900000000 1900000000 1766 -0.595 890 -0.612 1978 0.467
2022/07/25-18:30:17.666190 1900000000 1900000000 1764 0.828 894 0.811 1978 0.469
2022/07/25-18:30:17.690016 1900000000 1900000000 1762 -1.256 893 -1.273 1975 0.469
2022/07/25-18:30:17.712170 1900000000 1900000000 1761 -0.204 906 -0.221 1980 0.475
2022/07/25-18:30:17.731736 1900000000 1900000000 1760 -2.749 900 -2.766 1977 0.473
2022/07/25-18:30:17.763519 1900000000 1900000000 1759 -0.793 907 -0.810 1979 0.476
2022/07/25-18:30:17.779868 1900000000 1900000000 1759 -1.011 905 -1.028 1978 0.475
2022/07/25-18:30:17.814397 1900000000 1900000000 1759 2.134 905 2.117 1978 0.475
2022/07/25-18:30:17.840386 1900000000 1900000000 1760 1.834 912 1.817 1982 0.478
2022/07/25-18:30:17.858889 1900000000 1900000000 1760 2.373 912 2.356 1983 0.478
2022/07/25-18:30:17.890654 1900000000 1900000000 1762 -2.676 914 -2.693 1985 0.479
2022/07/25-18:30:17.914204 1900000000 1900000000 1763 1.273 915 1.256 1986 0.479
2022/07/25-18:30:17.931254 1900000000 1900000000 1765 -1.616 910 -1.633 1986 0.476
2022/07/25-18:30:17.950148 1900000000 1900000000 1769 1.897 907 1.880 1988 0.474
2022/07/25-18:30:17.980572 1900000000 1900000000 1769 -0.616 908 -0.633 1988 0.474
2022/07/25-18:30:17.993123 1900000000 1900000000 1772 -2.265 904 -2.282 1989 0.472
2022/07/25-18:30:18.015440 1900000000 1900000000 1774 1.581 903 1.564 1991 0.471
2022/07/25-18:30:18.039690 1900000000 1900000000 1774 -0.850 900 -0.868 1989 0.469
2022/07/25-18:30:18.067134 1900000000 1900000000 1778 1.795 902 1.778 1993 0.469
2022/07/25-18:30:18.088275 1900000000 1900000000 1781 -0.299 893 -0.316 1992 0.465
2022/07/25-18:30:18.114156 1900000000 1900000000 1785 2.079 882 2.061 1991 0.459
2022/07/25-18:30:18.137967 1900000000 1900000000 1789 -0.107 886 -0.124 1997 0.460
2022/07/25-18:30:18.160248 1900000000 1900000000 1793 -0.145 880 -0.162 1997 0.456
2022/07/25-18:30:18.184510 1900000000 1900000000 1795 0.260 876 0.243 1998 0.454
2022/07/25-18:30:18.216046 1900000000 1900000000 1798 -1.282 874 -1.299 1999 0.452
2022/07/25-18:30:18.230527 1900000000 1900000000 1804 1.632 873 1.615 2004 0.451
2022/07/25-18:30:18.264191 1900000000 1900000000 1805 2.440 870 2.423 2003 0.449
2022/07/25-18:30:18.278423 1900000000 1900000000 1810 2.009 872 1.992 2009 0.449
2022/07/25-18:30:18.315031 1900000000 1900000000 1812 1.808 863 1.790 2007 0.445
2022/07/25-18:30:18.335447 1900000000 1900000000 1815 1.994 863 1.977 2010 0.444
2022/07/25-18:30:18.365200 1900000000 1900000000 1818 -1.145 864 -1.163 2013 0.443
2022/07/25-18:30:18.390268 1900000000 1900000000 1821 2.246 861 2.229 2014 0.442
2022/07/25-18:30:18.412162 1900000000 1900000000 1821 -0.597 858 -0.614 2013 0.441
2022/07/25-18:30:18.432086 1900000000 1900000000 1824 1.363 858 1.346 2015 0.440
2022/07/25-18:30:18.453112 1900000000 1900000000 1823 0.326 856 0.309 2015 0.439
2022/07/25-18:30:18.475033 1900000000 1900000000 1826 -0.717 849 -0.734 2014 0.435
2022/07/25-18:30:18.498906 1900000000 1900000000 1825 -0.046 856 -0.063 2015 0.439
2022/07/25-18:30:18.527345 1900000000 1900000000 1824 -2.720 853 -2.737 2014 0.437
2022/07/25-18:30:18.558010 1900000000 1900000000 1825 -1.114 859 -1.132 2017 0.440
2022/07/25-18:30:18.582201 1900000000 1900000000 1825 -0.441 855 -0.458 2016 0.438
2022/07/25-18:30:18.600490 1900000000 1900000000 1824 1.591 857 1.574 2015 0.440
2022/07/25-18:30:18.621786 1900000000 1900000000 1823 -1.129 859 -1.146 2015 0.441
2022/07/25-18:30:18.641262 1900000000 1900000000 1821 1.781 855 1.764 2012 0.439
2022/07/25-18:30:18.657073 1900000000 1900000000 1818 -0.301 864 -0.318 2013 0.444
2022/07/25-18:30:18.693749 1900000000 1900000000 1816 -1.884 861 -1.901 2010 0.443
2022/07/25-18:30:18.713264 1900000000 1900000000 1815 0.425 863 0.407 2010 0.444
2022/07/25-18:30:18.736786 1900000000 1900000000 1812 0.954 865 0.936 2008 0.445
2022/07/25-18:30:18.754232 1900000000 1900000000 1809 -1.673 865 -1.691 2006 0.446
2022/07/25-18:30:18.775026 1900000000 1900000000 1809 -0.190 865 -0.208 2005 0.446
2022/07/25-18:30:18.799086 1900000000 1900000000 1804 -2.107 868 -2.124 2002 0.449
2022/07/25-18:30:18.823380 1900000000 1900000000 1801 0.469 865 0.452 1998 0.448
2022/07/25-18:30:18.842580 1900000000 1900000000 1799 -0.087 860 -0.104 1994 0.446
2022/07/25-18:30:18.867797 1900000000 1900000000 1795 -0.525 867 -0.543 1993 0.450
2022/07/25-18:30:18.886631 1900000000 1900000000 1792 0.257 868 0.241 1991 0.451
2022/07/25-18:30:18.916049 1900000000 1900000000 1791 -1.002 858 -1.019 1986 0.447
2022/07/25-18:30:18.942506 1900000000 1900000000 1788 -0.177 861 -0.195 1985 0.449
2022/07/25-18:30:18.955428 1900000000 1900000000 1785 -2.161 858 -2.178 1980 0.448
2022/07/25-18:30:18.977814 1900000000 1900000000 1783 2.448 855 2.431 1977 0.447
2022/07/25-18:30:18.996940 1900000000 1900000000 1780 1.385 859 1.368 1977 0.450
2022/07/25-18:30:19.023157 1900000000 1900000000 1779 1.601 856 1.583 1974 0.448
2022/07/25-18:30:19.044407 1900000000 1900000000 1778 2.516 854 2.498 1972 0.448
2022/07/25-18:30:19.063592 1900000000 1900000000 1774 1.806 856 1.789 1970 0.450
2022/07/25-18:30:19.087551 1900000000 1900000000 1774 -1.617 852 -1.634 1968 0.448
2022/07/25-18:30:19.116190 1900000000 1900000000 1771 2.403 857 2.386 1967 0.450
2022/07/25-18:30:19.137235 1900000000 1900000000 1770 0.031 850 0.014 1964 0.448
2022/07/25-18:30:19.159421 1900000000 1900000000 1770 0.301 850 0.284 1963 0.448
2022/07/25-18:30:19.174419 1900000000 1900000000 1769 1.839 852 1.821 1964 0.449
2022/07/25-18:30:19.205210 1900000000 1900000000 1769 -0.311 853 -0.329 1964 0.449
2022/07/25-18:30:19.230944 1900000000 1900000000 1772 2.174 850 2.156 1965 0.447
2022/07/25-18:30:19.250360 1900000000 1900000000 1771 2.992 851 2.975 1965 0.448
2022/07/25-18:30:19.270853 1900000000 1900000000 1775 0.669 851 0.652 1969 0.447
2022/07/25-18:30:19.298551 1900000000 1900000000 1776 2.713 848 2.696 1968 0.445
2022/07/25-18:30:19.327420 1900000000 1900000000 1778 0.965 848 0.948 1969 0.445
2022/07/25-18:30:19.343781 1900000000 1900000000 1781 -2.257 843 -2.274 1971 0.442
2022/07/25-18:30:19.365160 1900000000 1900000000 1782 -2.140 849 -2.157 1974 0.444
2022/07/25-18:30:19.391169 1900000000 1900000000 1785 -1.238 850 -1.255 1977 0.445
2022/07/25-18:30:19.412457 1900000000 1900000000 1786 2.107 855 2.090 1981 0.447
2022/07/25-18:30:19.436203 1900000000 1900000000 1791 -1.094 852 -1.112 1984 0.444
2022/07/25-18:30:19.455825 1900000000 1900000000 1793 -1.335 858 -1.352 1988 0.447
2022/07/25-18:30:19.474392 1900000000 1900000000 1795 3.000 861 2.982 1991 0.447
2022/07/25-18:30:19.505380 1900000000 1900000000 1799 -0.423 855 -0.440 1992 0.444
2022/07/25-18:30:19.522760 1900000000 1900000000 1802 1.030 859 1.012 1996 0.445
2022/07/25-18:30:19.545720 1900000000 1900000000 1802 1.507 866 1.490 1999 0.448
2022/07/25-18:30:19.564164 1900000000 1900000000 1803 -1.498 869 -1.515 2002 0.449
2022/07/25-18:30:19.578688 1900000000 1900000000 1804 1.749 865 1.732 2001 0.447
2022/07/25-18:30:19.608388 1900000000 1900000000 1806 0.737 872 0.720 2006 0.450
2022/07/25-18:30:19.631984 1900000000 1900000000 1803 -1.771 870 -1.788 2002 0.450
2022/07/25-18:30:19.648337 1900000000 1900000000 1803 -0.338 876 -0.355 2005 0.452
2022/07/25-18:30:19.668722 1900000000 1900000000 1803 -0.046 881 -0.063 2007 0.455
2022/07/25-18:30:19.689447 1900000000 1900000000 1802 -0.490 885 -0.507 2008 0.457
2022/07/25-18:30:19.711314 1900000000 1900000000 1802 0.449 883 0.433 2007 0.456
2022/07/25-18:30:19.728081 1900000000 1900000000 1800 -2.892 888 -2.909 2007 0.458
2022/07/25-18:30:19.747122 1900000000 1900000000 1799 2.625 888 2.608 2006 0.458
2022/07/25-18:30:19.775486 1900000000 1900000000 1799 0.109 887 0.092 2006 0.458
2022/07/25-18:30:19.796332 1900000000 1900000000 1797 3.010 884 2.993 2002 0.457
2022/07/25-18:30:19.820562 1900000000 1900000000 1797 0.782 881 0.765 2001 0.456
2022/07/25-18:30:19.843572 1900000000 1900000000 1795 -1.073 874 -1.091 1997 0.453
2022/07/25-18:30:19.862371 1900000000 1900000000 1792 -1.489 873 -1.506 1994 0.454
2022/07/25-18:30:19.897139 1900000000 1900000000 1792 -0.033 869 -0.050 1991 0.451
2022/07/25-18:30:19.925855 1900000000 1900000000 1791 -2.282 864 -2.299 1989 0.449
2022/07/25-18:30:19.938109 1900000000 1900000000 1789 0.373 861 0.356 1986 0.448
2022/07/25-18:30:19.956711 1900000000 1900000000 1786 -2.888 859 -2.906 1982 0.448
2022/07/25-18:30:19.981551 1900000000 1900000000 1784 1.601 864 1.584 1982 0.451
2022/07/25-18:30:20.002941 1900000000 1900000000 1780 -2.233 863 -2.250 1978 0.452
2022/07/25-18:30:20.026035 1900000000 1900000000 1775 -2.346 867 -2.364 1975 0.454
2022/07/25-18:30:20.050502 1900000000 1900000000 1771 2.281 869 2.264 1973 0.456
2022/07/25-18:30:20.068876 1900000000 1900000000 1769 0.414 870 0.397 1971 0.457
2022/07/25-18:30:20.093271 1900000000 1900000000 1767 -0.730 871 -0.747 1970 0.458
2022/07/25-18:30:20.118772 1900000000 1900000000 1764 -1.576 872 -1.593 1968 0.459
2022/07/25-18:30:20.142320 1900000000 1900000000 1764 2.240 872 2.223 1968 0.459
2022/07/25-18:30:20.166570 1900000000 1900000000 1764 -0.358 868 -0.375 1966 0.457
2022/07/25-18:30:20.191704 1900000000 1900000000 1764 0.591 870 0.574 1967 0.458
2022/07/25-18:30:20.216029 1900000000 1900000000 1765 1.835 873 1.818 1970 0.459
2022/07/25-18:30:20.234722 1900000000 1900000000 1766 -2.948 875 -2.965 1971 0.460
2022/07/25-18:30:20.250298 1900000000 1900000000 1766 -1.184 874 -1.202 1971 0.460
2022/07/25-18:30:20.277151 1900000000 1900000000 1768 -1.491 873 -1.508 1972 0.459
2022/07/25-18:30:20.306406 1900000000 1900000000 1771 0.755 869 0.737 1972 0.456
2022/07/25-18:30:20.328858 1900000000 1900000000 1771 1.990 870 1.973 1973 0.457
2022/07/25-18:30:20.344826 1900000000 1900000000 1771 1.766 882 1.749 1979 0.462
2022/07/25-18:30:20.382580 1900000000 1900000000 1775 1.340 880 1.323 1981 0.460
2022/07/25-18:30:20.401302 1900000000 1900000000 1776 0.558 878 0.542 1981 0.459
2022/07/25-18:30:20.422630 1900000000 1900000000 1779 -0.773 884 -0.790 1987 0.461
2022/07/25-18:30:20.441287 1900000000 1900000000 1781 0.841 888 0.824 1991 0.462
2022/07/25-18:30:20.465491 1900000000 1900000000 1787 -1.653 882 -1.670 1993 0.459
2022/07/25-18:30:20.490008 1900000000 1900000000 1789 0.410 886 0.393 1997 0.460
2022/07/25-18:30:20.510674 1900000000 1900000000 1793 0.136 886 0.119 2000 0.459
2022/07/25-18:30:20.533011 1900000000 1900000000 1797 2.556 885 2.539 2003 0.458
2022/07/25-18:30:20.552668 1900000000 1900000000 1799 -2.886 882 -2.903 2004 0.456
2022/07/25-18:30:20.578993 1900000000 1900000000 1801 -2.935 884 -2.952 2007 0.456
2022/07/25-18:30:20.600540 1900000000 1900000000 1803 -2.945 891 -2.962 2011 0.459
2022/07/25-18:30:20.622424 1900000000 1900000000 1806 0.220 888 0.203 2012 0.457
2022/07/25-18:30:20.635617 1900000000 1900000000 1807 0.562 889 0.545 2014 0.457
2022/07/25-18:30:20.653506 1900000000 1900000000 1809 -1.857 888 -1.874 2015 0.456
2022/07/25-18:30:20.673895 1900000000 1900000000 1813 2.258 885 2.241 2017 0.454
2022/07/25-18:30:20.699810 1900000000 1900000000 1813 -0.614 887 -0.631 2018 0.455
