DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-12:55:03.872311 1900000000 1900000000 583 -2.723 1449 -2.714 1562 1.188
2023/02/22-12:55:03.894310 1900000000 1900000000 584 0.548 1448 0.557 1562 1.188
2023/02/22-12:55:03.921465 1900000000 1900000000 588 -1.464 1445 -1.455 1560 1.184
2023/02/22-12:55:03.944746 1900000000 1900000000 580 0.337 1451 0.347 1562 1.190
2023/02/22-12:55:03.968248 1900000000 1900000000 585 0.636 1447 0.645 1561 1.187
2023/02/22-12:55:03.986063 1900000000 1900000000 582 1.151 1450 1.160 1562 1.189
2023/02/22-12:55:04.004469 1900000000 1900000000 580 -0.303 1452 -0.294 1564 1.191
2023/02/22-12:55:04.030862 1900000000 1900000000 586 0.189 1447 0.199 1561 1.186
2023/02/22-12:55:04.056153 1900000000 1900000000 583 0.563 1450 0.573 1563 1.189
2023/02/22-12:55:04.078908 1900000000 1900000000 583 -1.121 1448 -1.111 1561 1.188
2023/02/22-12:55:04.098335 1900000000 1900000000 581 0.870 1450 0.879 1563 1.190
2023/02/22-12:55:04.120583 1900000000 1900000000 583 -0.773 1448 -0.763 1561 1.188
2023/02/22-12:55:04.140658 1900000000 1900000000 584 2.304 1448 2.313 1561 1.188
2023/02/22-12:55:04.163780 1900000000 1900000000 586 1.950 1445 1.959 1559 1.186
2023/02/22-12:55:04.184389 1900000000 1900000000 582 2.480 1449 2.490 1561 1.189
2023/02/22-12:55:04.209251 1900000000 1900000000 584 -2.435 1449 -2.425 1563 1.188
2023/02/22-12:55:04.232016 1900000000 1900000000 586 2.619 1448 2.629 1562 1.186
2023/02/22-12:55:04.254401 1900000000 1900000000 586 -0.563 1447 -0.554 1561 1.186
2023/02/22-12:55:04.272894 1900000000 1900000000 588 -2.677 1446 -2.667 1561 1.185
2023/02/22-12:55:04.293102 1900000000 1900000000 585 -0.974 1448 -0.964 1561 1.187
2023/02/22-12:55:04.312723 1900000000 1900000000 587 -0.579 1447 -0.569 1562 1.186
2023/02/22-12:55:04.342041 1900000000 1900000000 583 2.303 1449 2.312 1562 1.188
2023/02/22-12:55:04.365361 1900000000 1900000000 589 -0.343 1445 -0.334 1561 1.184
2023/02/22-12:55:04.388498 1900000000 1900000000 586 -0.715 1446 -0.706 1560 1.185
2023/02/22-12:55:04.405205 1900000000 1900000000 588 -2.423 1446 -2.413 1560 1.185
2023/02/22-12:55:04.428022 1900000000 1900000000 586 -1.838 1447 -1.828 1561 1.186
2023/02/22-12:55:04.445084 1900000000 1900000000 587 1.644 1445 1.654 1559 1.185
2023/02/22-12:55:04.466638 1900000000 1900000000 583 -1.051 1447 -1.042 1561 1.188
2023/02/22-12:55:04.482818 1900000000 1900000000 587 0.713 1445 0.723 1560 1.185
2023/02/22-12:55:04.501002 1900000000 1900000000 586 -1.676 1446 -1.666 1560 1.186
2023/02/22-12:55:04.521486 1900000000 1900000000 584 3.075 1447 3.084 1560 1.187
2023/02/22-12:55:04.540514 1900000000 1900000000 587 -2.941 1445 -2.931 1560 1.185
2023/02/22-12:55:04.559069 1900000000 1900000000 582 -1.128 1448 -1.118 1561 1.189
2023/02/22-12:55:04.581600 1900000000 1900000000 583 1.407 1448 1.417 1561 1.188
2023/02/22-12:55:04.610992 1900000000 1900000000 586 0.915 1446 0.925 1561 1.186
2023/02/22-12:55:04.631639 1900000000 1900000000 587 1.015 1444 1.025 1559 1.185
2023/02/22-12:55:04.648903 1900000000 1900000000 583 -2.324 1448 -2.314 1561 1.188
2023/02/22-12:55:04.673647 1900000000 1900000000 589 0.911 1444 0.921 1560 1.183
2023/02/22-12:55:04.696475 1900000000 1900000000 588 1.482 1445 1.492 1560 1.184
2023/02/22-12:55:04.720499 1900000000 1900000000 586 0.572 1447 0.582 1561 1.186
2023/02/22-12:55:04.741253 1900000000 1900000000 586 0.474 1446 0.484 1560 1.186
2023/02/22-12:55:04.762105 1900000000 1900000000 587 -1.317 1446 -1.308 1561 1.185
2023/02/22-12:55:04.791438 1900000000 1900000000 588 -2.154 1447 -2.145 1562 1.185
2023/02/22-12:55:04.814752 1900000000 1900000000 586 -0.128 1447 -0.119 1561 1.186
2023/02/22-12:55:04.835807 1900000000 1900000000 585 0.657 1448 0.667 1562 1.187
2023/02/22-12:55:04.865923 1900000000 1900000000 586 -2.090 1447 -2.081 1561 1.186
2023/02/22-12:55:04.886353 1900000000 1900000000 585 1.119 1447 1.129 1561 1.187
2023/02/22-12:55:04.903291 1900000000 1900000000 589 -0.720 1443 -0.710 1558 1.183
2023/02/22-12:55:04.924165 1900000000 1900000000 589 1.715 1443 1.724 1558 1.183
2023/02/22-12:55:04.942960 1900000000 1900000000 589 1.354 1441 1.364 1557 1.183
2023/02/22-12:55:04.964799 1900000000 1900000000 593 1.553 1438 1.563 1555 1.180
2023/02/22-12:55:04.985850 1900000000 1900000000 594 -2.424 1436 -2.415 1554 1.179
2023/02/22-12:55:05.013042 1900000000 1900000000 594 -2.534 1433 -2.524 1551 1.178
2023/02/22-12:55:05.035510 1900000000 1900000000 595 -3.127 1431 -3.117 1549 1.177
2023/02/22-12:55:05.058186 1900000000 1900000000 596 2.071 1428 2.081 1548 1.175
2023/02/22-12:55:05.085196 1900000000 1900000000 597 -0.980 1426 -0.971 1546 1.175
2023/02/22-12:55:05.110734 1900000000 1900000000 603 1.738 1419 1.747 1542 1.169
2023/02/22-12:55:05.128386 1900000000 1900000000 600 3.023 1420 3.033 1542 1.171
2023/02/22-12:55:05.149187 1900000000 1900000000 603 2.775 1415 2.785 1538 1.168
2023/02/22-12:55:05.168013 1900000000 1900000000 603 -0.847 1413 -0.836 1536 1.167
2023/02/22-12:55:05.206820 1900000000 1900000000 608 0.488 1408 0.498 1534 1.163
2023/02/22-12:55:05.225772 1900000000 1900000000 604 2.147 1411 2.157 1535 1.166
2023/02/22-12:55:05.247212 1900000000 1900000000 603 2.028 1411 2.037 1535 1.167
2023/02/22-12:55:05.270222 1900000000 1900000000 601 0.375 1412 0.385 1535 1.168
2023/02/22-12:55:05.293625 1900000000 1900000000 601 1.330 1412 1.340 1534 1.168
2023/02/22-12:55:05.316639 1900000000 1900000000 604 2.333 1411 2.343 1535 1.166
2023/02/22-12:55:05.342168 1900000000 1900000000 605 0.419 1410 0.429 1534 1.165
2023/02/22-12:55:05.364275 1900000000 1900000000 603 -2.515 1412 -2.505 1535 1.167
2023/02/22-12:55:05.381986 1900000000 1900000000 603 -1.977 1413 -1.967 1536 1.168
2023/02/22-12:55:05.396431 1900000000 1900000000 603 0.499 1415 0.508 1538 1.168
2023/02/22-12:55:05.423333 1900000000 1900000000 599 0.114 1418 0.124 1539 1.171
2023/02/22-12:55:05.452049 1900000000 1900000000 599 2.146 1420 2.156 1541 1.171
2023/02/22-12:55:05.466885 1900000000 1900000000 601 -1.559 1419 -1.549 1541 1.170
2023/02/22-12:55:05.493311 1900000000 1900000000 603 -0.226 1417 -0.216 1540 1.168
2023/02/22-12:55:05.513773 1900000000 1900000000 598 2.083 1422 2.093 1543 1.173
2023/02/22-12:55:05.532457 1900000000 1900000000 593 -1.815 1426 -1.804 1544 1.176
2023/02/22-12:55:05.557322 1900000000 1900000000 598 -0.427 1421 -0.417 1542 1.173
2023/02/22-12:55:05.574652 1900000000 1900000000 595 -3.008 1426 -2.998 1545 1.175
2023/02/22-12:55:05.593349 1900000000 1900000000 599 -2.997 1423 -2.987 1544 1.172
2023/02/22-12:55:05.621549 1900000000 1900000000 593 1.944 1427 1.954 1545 1.177
2023/02/22-12:55:05.644393 1900000000 1900000000 593 -1.344 1427 -1.334 1545 1.177
2023/02/22-12:55:05.666777 1900000000 1900000000 599 -2.198 1424 -2.188 1544 1.173
2023/02/22-12:55:05.684355 1900000000 1900000000 595 -0.208 1427 -0.199 1546 1.176
2023/02/22-12:55:05.711527 1900000000 1900000000 593 -0.689 1428 -0.679 1546 1.177
2023/02/22-12:55:05.730531 1900000000 1900000000 594 2.520 1427 2.530 1546 1.176
2023/02/22-12:55:05.753480 1900000000 1900000000 594 2.682 1428 2.692 1547 1.176
2023/02/22-12:55:05.780299 1900000000 1900000000 593 -2.746 1429 -2.736 1547 1.177
2023/02/22-12:55:05.807191 1900000000 1900000000 596 1.077 1426 1.087 1545 1.175
2023/02/22-12:55:05.825057 1900000000 1900000000 598 0.923 1425 0.933 1546 1.174
2023/02/22-12:55:05.850538 1900000000 1900000000 600 -2.170 1424 -2.160 1545 1.172
2023/02/22-12:55:05.877146 1900000000 1900000000 599 1.051 1424 1.061 1545 1.172
2023/02/22-12:55:05.896522 1900000000 1900000000 604 -0.931 1423 -0.922 1545 1.169
2023/02/22-12:55:05.919016 1900000000 1900000000 602 -1.964 1422 -1.954 1544 1.171
2023/02/22-12:55:05.940857 1900000000 1900000000 606 -0.094 1420 -0.084 1544 1.167
2023/02/22-12:55:05.959669 1900000000 1900000000 600 1.735 1425 1.745 1547 1.172
2023/02/22-12:55:05.984205 1900000000 1900000000 603 2.082 1424 2.092 1546 1.170
2023/02/22-12:55:06.006227 1900000000 1900000000 601 2.764 1424 2.774 1546 1.171
2023/02/22-12:55:06.024681 1900000000 1900000000 604 -2.273 1421 -2.263 1544 1.169
2023/02/22-12:55:06.048310 1900000000 1900000000 604 3.083 1421 3.093 1544 1.169
2023/02/22-12:55:06.075354 1900000000 1900000000 598 0.760 1424 0.770 1544 1.173
2023/02/22-12:55:06.089582 1900000000 1900000000 598 -1.911 1421 -1.901 1542 1.173
2023/02/22-12:55:06.122134 1900000000 1900000000 594 -2.869 1422 -2.859 1541 1.175
2023/02/22-12:55:06.144564 1900000000 1900000000 591 -2.387 1425 -2.377 1542 1.177
2023/02/22-12:55:06.168769 1900000000 1900000000 590 -3.058 1423 -3.049 1540 1.178
2023/02/22-12:55:06.186419 1900000000 1900000000 584 0.132 1425 0.142 1540 1.182
2023/02/22-12:55:06.212433 1900000000 1900000000 583 0.881 1424 0.891 1539 1.182
2023/02/22-12:55:06.236590 1900000000 1900000000 580 1.568 1424 1.578 1537 1.184
2023/02/22-12:55:06.251760 1900000000 1900000000 578 2.837 1424 2.847 1537 1.185
2023/02/22-12:55:06.279376 1900000000 1900000000 571 -0.235 1429 -0.225 1539 1.191
2023/02/22-12:55:06.297023 1900000000 1900000000 569 -2.193 1429 -2.184 1539 1.192
2023/02/22-12:55:06.320681 1900000000 1900000000 566 1.003 1432 1.013 1539 1.194
2023/02/22-12:55:06.343157 1900000000 1900000000 568 -0.311 1434 -0.301 1542 1.194
2023/02/22-12:55:06.368842 1900000000 1900000000 563 1.226 1437 1.236 1544 1.197
2023/02/22-12:55:06.381925 1900000000 1900000000 560 0.506 1440 0.516 1545 1.200
2023/02/22-12:55:06.415551 1900000000 1900000000 559 1.143 1444 1.152 1548 1.201
2023/02/22-12:55:06.438632 1900000000 1900000000 560 1.082 1444 1.092 1549 1.201
2023/02/22-12:55:06.457178 1900000000 1900000000 562 -1.953 1445 -1.943 1550 1.200
2023/02/22-12:55:06.491768 1900000000 1900000000 560 -2.475 1448 -2.466 1553 1.202
2023/02/22-12:55:06.507768 1900000000 1900000000 563 1.556 1450 1.566 1555 1.200
2023/02/22-12:55:06.526255 1900000000 1900000000 565 1.418 1451 1.427 1557 1.199
2023/02/22-12:55:06.546373 1900000000 1900000000 568 1.135 1452 1.145 1559 1.198
2023/02/22-12:55:06.565216 1900000000 1900000000 571 -1.553 1453 -1.543 1561 1.197
2023/02/22-12:55:06.587945 1900000000 1900000000 571 -1.278 1455 -1.268 1563 1.197
2023/02/22-12:55:06.606317 1900000000 1900000000 575 3.088 1455 3.097 1565 1.194
2023/02/22-12:55:06.633576 1900000000 1900000000 579 1.770 1456 1.779 1567 1.192
2023/02/22-12:55:06.653345 1900000000 1900000000 583 2.655 1455 2.664 1567 1.190
2023/02/22-12:55:06.681551 1900000000 1900000000 584 0.158 1455 0.167 1568 1.189
2023/02/22-12:55:06.700796 1900000000 1900000000 586 2.530 1453 2.539 1567 1.187
2023/02/22-12:55:06.729320 1900000000 1900000000 586 2.483 1454 2.492 1568 1.188
2023/02/22-12:55:06.750485 1900000000 1900000000 591 -1.736 1451 -1.726 1567 1.184
2023/02/22-12:55:06.778082 1900000000 1900000000 596 1.176 1448 1.185 1566 1.180
2023/02/22-12:55:06.796147 1900000000 1900000000 604 -0.526 1440 -0.517 1561 1.174
2023/02/22-12:55:06.819072 1900000000 1900000000 603 -2.120 1440 -2.110 1561 1.174
2023/02/22-12:55:06.839297 1900000000 1900000000 603 -0.337 1439 -0.328 1560 1.174
2023/02/22-12:55:06.860378 1900000000 1900000000 607 2.395 1434 2.404 1557 1.171
2023/02/22-12:55:06.878539 1900000000 1900000000 608 0.578 1432 0.587 1556 1.169
2023/02/22-12:55:06.896406 1900000000 1900000000 603 -2.843 1432 -2.834 1554 1.172
2023/02/22-12:55:06.921578 1900000000 1900000000 601 -1.641 1432 -1.631 1553 1.174
2023/02/22-12:55:06.937782 1900000000 1900000000 603 0.740 1429 0.749 1551 1.171
2023/02/22-12:55:06.957017 1900000000 1900000000 603 -0.801 1427 -0.791 1550 1.171
2023/02/22-12:55:06.980842 1900000000 1900000000 604 -1.794 1426 -1.784 1549 1.170
2023/02/22-12:55:07.001044 1900000000 1900000000 598 -1.330 1428 -1.320 1548 1.174
2023/02/22-12:55:07.030383 1900000000 1900000000 600 -2.136 1425 -2.127 1546 1.172
2023/02/22-12:55:07.046153 1900000000 1900000000 600 -3.047 1422 -3.038 1543 1.172
2023/02/22-12:55:07.072289 1900000000 1900000000 600 -0.532 1420 -0.522 1541 1.171
2023/02/22-12:55:07.094893 1900000000 1900000000 592 -1.102 1424 -1.092 1542 1.177
2023/02/22-12:55:07.121748 1900000000 1900000000 588 1.931 1424 1.941 1541 1.179
2023/02/22-12:55:07.144644 1900000000 1900000000 588 0.601 1425 0.610 1541 1.180
2023/02/22-12:55:07.167050 1900000000 1900000000 585 1.782 1426 1.792 1541 1.182
2023/02/22-12:55:07.192898 1900000000 1900000000 587 -0.672 1424 -0.662 1540 1.180
2023/02/22-12:55:07.211365 1900000000 1900000000 581 2.930 1429 2.939 1542 1.185
2023/02/22-12:55:07.243123 1900000000 1900000000 580 -2.211 1429 -2.201 1542 1.185
2023/02/22-12:55:07.268283 1900000000 1900000000 579 -2.165 1431 -2.156 1544 1.186
2023/02/22-12:55:07.283978 1900000000 1900000000 580 1.663 1431 1.672 1544 1.186
2023/02/22-12:55:07.308568 1900000000 1900000000 575 1.422 1436 1.431 1547 1.190
2023/02/22-12:55:07.326202 1900000000 1900000000 575 -1.027 1437 -1.017 1548 1.190
2023/02/22-12:55:07.346268 1900000000 1900000000 578 0.511 1437 0.520 1549 1.188
2023/02/22-12:55:07.365510 1900000000 1900000000 578 -0.368 1439 -0.359 1551 1.189
2023/02/22-12:55:07.391337 1900000000 1900000000 578 -2.055 1439 -2.046 1551 1.189
2023/02/22-12:55:07.409939 1900000000 1900000000 575 1.727 1442 1.736 1553 1.191
2023/02/22-12:55:07.429976 1900000000 1900000000 575 0.646 1443 0.655 1553 1.192
2023/02/22-12:55:07.459769 1900000000 1900000000 576 1.645 1442 1.655 1553 1.191
2023/02/22-12:55:07.481889 1900000000 1900000000 578 1.830 1443 1.839 1554 1.190
2023/02/22-12:55:07.504217 1900000000 1900000000 577 -0.927 1444 -0.917 1555 1.191
2023/02/22-12:55:07.528610 1900000000 1900000000 580 -0.926 1441 -0.916 1553 1.188
2023/02/22-12:55:07.545653 1900000000 1900000000 576 -2.776 1442 -2.767 1553 1.191
2023/02/22-12:55:07.563264 1900000000 1900000000 574 1.704 1443 1.713 1553 1.192
2023/02/22-12:55:07.590230 1900000000 1900000000 577 -0.736 1439 -0.726 1551 1.190
2023/02/22-12:55:07.618925 1900000000 1900000000 579 -1.531 1437 -1.521 1549 1.188
2023/02/22-12:55:07.642919 1900000000 1900000000 574 0.502 1439 0.512 1550 1.191
2023/02/22-12:55:07.659864 1900000000 1900000000 574 -0.043 1438 -0.033 1549 1.191
2023/02/22-12:55:07.680394 1900000000 1900000000 574 2.742 1436 2.751 1546 1.190
2023/02/22-12:55:07.707372 1900000000 1900000000 575 -3.074 1433 -3.065 1544 1.189
2023/02/22-12:55:07.725675 1900000000 1900000000 573 -0.072 1433 -0.062 1543 1.190
2023/02/22-12:55:07.753484 1900000000 1900000000 574 0.968 1429 0.978 1540 1.189
2023/02/22-12:55:07.770993 1900000000 1900000000 571 0.750 1428 0.760 1538 1.190
2023/02/22-12:55:07.795885 1900000000 1900000000 569 3.107 1426 3.116 1536 1.191
2023/02/22-12:55:07.834517 1900000000 1900000000 570 0.734 1424 0.744 1534 1.190
2023/02/22-12:55:07.858464 1900000000 1900000000 569 1.607 1421 1.616 1531 1.190
2023/02/22-12:55:07.890619 1900000000 1900000000 562 2.735 1424 2.745 1531 1.195
2023/02/22-12:55:07.923691 1900000000 1900000000 557 1.970 1425 1.980 1530 1.198
2023/02/22-12:55:07.949906 1900000000 1900000000 559 -0.021 1423 -0.011 1529 1.197
2023/02/22-12:55:07.966958 1900000000 1900000000 559 2.414 1423 2.424 1528 1.197
2023/02/22-12:55:07.986373 1900000000 1900000000 558 1.223 1423 1.233 1528 1.197
2023/02/22-12:55:08.004936 1900000000 1900000000 550 1.075 1426 1.086 1529 1.203
2023/02/22-12:55:08.033132 1900000000 1900000000 549 -2.941 1428 -2.931 1530 1.204
2023/02/22-12:55:08.061286 1900000000 1900000000 552 -0.528 1426 -0.517 1529 1.202
2023/02/22-12:55:08.080812 1900000000 1900000000 551 1.717 1429 1.727 1531 1.203
2023/02/22-12:55:08.107852 1900000000 1900000000 549 -2.316 1430 -2.306 1532 1.204
2023/02/22-12:55:08.119342 1900000000 1900000000 552 -1.487 1430 -1.477 1533 1.202
2023/02/22-12:55:08.145641 1900000000 1900000000 548 0.176 1433 0.186 1535 1.205
2023/02/22-12:55:08.169718 1900000000 1900000000 549 3.107 1433 3.117 1535 1.205
2023/02/22-12:55:08.190351 1900000000 1900000000 547 -0.723 1437 -0.713 1537 1.207
2023/02/22-12:55:08.213541 1900000000 1900000000 542 1.832 1442 1.842 1540 1.211
2023/02/22-12:55:08.239337 1900000000 1900000000 543 1.851 1442 1.860 1541 1.210
2023/02/22-12:55:08.258441 1900000000 1900000000 547 0.575 1441 0.585 1541 1.208
2023/02/22-12:55:08.277757 1900000000 1900000000 545 0.167 1441 0.176 1541 1.209
2023/02/22-12:55:08.307992 1900000000 1900000000 546 -0.099 1441 -0.089 1541 1.208
2023/02/22-12:55:08.325315 1900000000 1900000000 549 -0.374 1440 -0.364 1541 1.206
2023/02/22-12:55:08.346533 1900000000 1900000000 549 0.265 1441 0.274 1542 1.206
2023/02/22-12:55:08.364797 1900000000 1900000000 551 0.007 1440 0.017 1541 1.206
2023/02/22-12:55:08.382638 1900000000 1900000000 548 -1.188 1441 -1.179 1542 1.207
2023/02/22-12:55:08.408969 1900000000 1900000000 548 -2.284 1439 -2.274 1540 1.207
2023/02/22-12:55:08.422014 1900000000 1900000000 555 -1.907 1436 -1.897 1539 1.202
2023/02/22-12:55:08.444808 1900000000 1900000000 552 -0.323 1438 -0.313 1541 1.204
2023/02/22-12:55:08.473383 1900000000 1900000000 550 -1.928 1438 -1.918 1539 1.205
2023/02/22-12:55:08.496544 1900000000 1900000000 552 -1.545 1437 -1.536 1540 1.204
2023/02/22-12:55:08.515216 1900000000 1900000000 548 -2.964 1439 -2.953 1540 1.207
2023/02/22-12:55:08.534438 1900000000 1900000000 554 -2.759 1434 -2.750 1538 1.202
2023/02/22-12:55:08.557912 1900000000 1900000000 553 2.192 1433 2.202 1536 1.202
2023/02/22-12:55:08.579607 1900000000 1900000000 555 0.902 1432 0.912 1536 1.201
2023/02/22-12:55:08.604497 1900000000 1900000000 553 -3.016 1432 -3.007 1535 1.202
2023/02/22-12:55:08.620757 1900000000 1900000000 552 -1.871 1431 -1.862 1534 1.203
2023/02/22-12:55:08.643193 1900000000 1900000000 551 -2.595 1430 -2.585 1533 1.203
2023/02/22-12:55:08.668300 1900000000 1900000000 555 -3.029 1427 -3.019 1531 1.200
2023/02/22-12:55:08.686872 1900000000 1900000000 549 -1.984 1427 -1.974 1529 1.203
2023/02/22-12:55:08.712430 1900000000 1900000000 548 -1.610 1427 -1.600 1529 1.204
2023/02/22-12:55:08.737584 1900000000 1900000000 548 -0.527 1427 -0.518 1528 1.204
2023/02/22-12:55:08.754896 1900000000 1900000000 546 1.171 1428 1.181 1528 1.206
2023/02/22-12:55:08.786050 1900000000 1900000000 544 -1.536 1428 -1.526 1528 1.207
2023/02/22-12:55:08.809962 1900000000 1900000000 541 -1.650 1427 -1.641 1527 1.208
2023/02/22-12:55:08.835301 1900000000 1900000000 544 -3.011 1426 -3.001 1526 1.206
2023/02/22-12:55:08.853994 1900000000 1900000000 543 -0.875 1427 -0.866 1527 1.207
2023/02/22-12:55:08.871511 1900000000 1900000000 541 -1.117 1427 -1.106 1526 1.208
2023/02/22-12:55:08.906907 1900000000 1900000000 539 -2.965 1429 -2.955 1527 1.210
2023/02/22-12:55:08.925285 1900000000 1900000000 540 0.879 1430 0.889 1528 1.210
2023/02/22-12:55:08.950019 1900000000 1900000000 539 0.346 1430 0.356 1528 1.210
2023/02/22-12:55:08.974387 1900000000 1900000000 537 -2.121 1432 -2.111 1530 1.212
2023/02/22-12:55:09.001272 1900000000 1900000000 540 2.981 1431 2.990 1530 1.210
2023/02/22-12:55:09.018748 1900000000 1900000000 537 -3.137 1433 -3.128 1530 1.212
2023/02/22-12:55:09.053526 1900000000 1900000000 537 1.498 1435 1.508 1532 1.212
2023/02/22-12:55:09.075762 1900000000 1900000000 538 1.320 1433 1.330 1531 1.211
2023/02/22-12:55:09.100242 1900000000 1900000000 538 -1.755 1436 -1.745 1533 1.212
2023/02/22-12:55:09.126050 1900000000 1900000000 541 3.022 1434 3.031 1533 1.210
2023/02/22-12:55:09.144169 1900000000 1900000000 541 1.441 1434 1.450 1533 1.210
2023/02/22-12:55:09.163147 1900000000 1900000000 542 -0.489 1433 -0.480 1532 1.209
2023/02/22-12:55:09.185290 1900000000 1900000000 540 0.312 1436 0.322 1534 1.211
2023/02/22-12:55:09.213952 1900000000 1900000000 537 -1.883 1437 -1.873 1534 1.213
2023/02/22-12:55:09.229852 1900000000 1900000000 537 -0.474 1436 -0.465 1533 1.213
2023/02/22-12:55:09.246518 1900000000 1900000000 536 2.898 1436 2.908 1533 1.214
2023/02/22-12:55:09.265988 1900000000 1900000000 536 1.019 1434 1.029 1531 1.213
2023/02/22-12:55:09.292611 1900000000 1900000000 537 -2.967 1434 -2.958 1531 1.212
2023/02/22-12:55:09.312760 1900000000 1900000000 537 -0.289 1433 -0.279 1531 1.213
2023/02/22-12:55:09.337034 1900000000 1900000000 531 0.080 1436 0.090 1531 1.216
2023/02/22-12:55:09.356580 1900000000 1900000000 539 -2.685 1431 -2.675 1529 1.211
2023/02/22-12:55:09.375535 1900000000 1900000000 539 1.419 1429 1.429 1527 1.210
2023/02/22-12:55:09.404124 1900000000 1900000000 534 1.704 1432 1.713 1528 1.214
2023/02/22-12:55:09.423244 1900000000 1900000000 538 2.219 1429 2.228 1527 1.210
2023/02/22-12:55:09.447830 1900000000 1900000000 538 1.469 1430 1.478 1528 1.211
2023/02/22-12:55:09.463836 1900000000 1900000000 539 -1.963 1428 -1.953 1526 1.210
2023/02/22-12:55:09.489657 1900000000 1900000000 540 2.428 1429 2.437 1528 1.210
2023/02/22-12:55:09.508755 1900000000 1900000000 537 1.303 1431 1.312 1529 1.212
2023/02/22-12:55:09.533694 1900000000 1900000000 537 -0.818 1432 -0.808 1529 1.212
2023/02/22-12:55:09.552908 1900000000 1900000000 541 -2.118 1431 -2.108 1530 1.209
2023/02/22-12:55:09.579099 1900000000 1900000000 539 -1.964 1432 -1.954 1530 1.211
2023/02/22-12:55:09.600237 1900000000 1900000000 542 0.674 1431 0.684 1530 1.209
2023/02/22-12:55:09.621247 1900000000 1900000000 547 -3.047 1430 -3.038 1531 1.206
2023/02/22-12:55:09.639258 1900000000 1900000000 543 -2.780 1432 -2.771 1532 1.208
2023/02/22-12:55:09.664544 1900000000 1900000000 540 -0.186 1435 -0.177 1533 1.211
