DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-15:56:06.518640 1900000000 1900000000 1285 -0.481 259 2.656 1311 0.199
2023/02/23-15:56:06.536452 1900000000 1900000000 1283 0.748 259 -2.397 1309 0.199
2023/02/23-15:56:06.558454 1900000000 1900000000 1280 2.062 264 -1.084 1307 0.203
2023/02/23-15:56:06.574285 1900000000 1900000000 1278 -2.324 263 0.812 1305 0.203
2023/02/23-15:56:06.600226 1900000000 1900000000 1274 -2.827 265 0.310 1301 0.205
2023/02/23-15:56:06.614439 1900000000 1900000000 1274 -1.386 261 1.751 1301 0.202
2023/02/23-15:56:06.637736 1900000000 1900000000 1273 1.909 260 -1.237 1299 0.202
2023/02/23-15:56:06.657759 1900000000 1900000000 1270 1.883 262 -1.264 1297 0.203
2023/02/23-15:56:06.677216 1900000000 1900000000 1271 -0.945 259 2.191 1297 0.201
2023/02/23-15:56:06.702088 1900000000 1900000000 1269 0.075 256 -3.072 1294 0.199
2023/02/23-15:56:06.732824 1900000000 1900000000 1269 -2.285 252 0.851 1293 0.196
2023/02/23-15:56:06.753111 1900000000 1900000000 1270 -2.831 246 0.307 1294 0.192
2023/02/23-15:56:06.770716 1900000000 1900000000 1270 1.417 245 -1.728 1293 0.190
2023/02/23-15:56:06.798964 1900000000 1900000000 1269 -1.015 241 2.122 1292 0.188
2023/02/23-15:56:06.827078 1900000000 1900000000 1267 -1.555 243 1.582 1290 0.190
2023/02/23-15:56:06.845775 1900000000 1900000000 1266 -1.050 241 2.086 1288 0.188
2023/02/23-15:56:06.876327 1900000000 1900000000 1263 -1.537 245 1.601 1287 0.192
2023/02/23-15:56:06.900113 1900000000 1900000000 1265 0.691 242 -2.456 1288 0.189
2023/02/23-15:56:06.922671 1900000000 1900000000 1267 2.724 240 -0.422 1289 0.187
2023/02/23-15:56:06.944905 1900000000 1900000000 1272 1.452 232 -1.693 1293 0.180
2023/02/23-15:56:06.960802 1900000000 1900000000 1269 0.268 238 -2.878 1291 0.185
2023/02/23-15:56:06.986224 1900000000 1900000000 1271 0.337 234 -2.809 1292 0.182
2023/02/23-15:56:07.006626 1900000000 1900000000 1272 -0.317 235 2.821 1293 0.182
2023/02/23-15:56:07.033557 1900000000 1900000000 1272 -2.593 234 0.544 1293 0.182
2023/02/23-15:56:07.060710 1900000000 1900000000 1275 0.983 232 -2.163 1296 0.180
2023/02/23-15:56:07.081733 1900000000 1900000000 1274 -2.766 235 0.372 1296 0.182
2023/02/23-15:56:07.100025 1900000000 1900000000 1274 1.550 237 -1.597 1296 0.184
2023/02/23-15:56:07.133549 1900000000 1900000000 1274 2.861 237 -0.285 1296 0.184
2023/02/23-15:56:07.160490 1900000000 1900000000 1275 1.348 237 -1.798 1296 0.184
2023/02/23-15:56:07.179374 1900000000 1900000000 1274 3.096 240 -0.050 1296 0.186
2023/02/23-15:56:07.198858 1900000000 1900000000 1274 0.427 240 -2.718 1297 0.186
2023/02/23-15:56:07.218351 1900000000 1900000000 1277 -0.384 238 2.754 1299 0.184
2023/02/23-15:56:07.240992 1900000000 1900000000 1274 -2.748 244 0.389 1297 0.189
2023/02/23-15:56:07.273781 1900000000 1900000000 1274 1.771 245 -1.374 1298 0.190
2023/02/23-15:56:07.297119 1900000000 1900000000 1275 0.663 245 -2.483 1298 0.190
2023/02/23-15:56:07.328031 1900000000 1900000000 1274 0.644 248 -2.502 1298 0.192
2023/02/23-15:56:07.350772 1900000000 1900000000 1277 3.046 244 -0.100 1300 0.189
2023/02/23-15:56:07.370282 1900000000 1900000000 1276 -2.691 247 0.446 1299 0.191
2023/02/23-15:56:07.393716 1900000000 1900000000 1275 -2.794 246 0.343 1299 0.191
2023/02/23-15:56:07.415689 1900000000 1900000000 1275 1.162 248 -1.983 1299 0.192
2023/02/23-15:56:07.437839 1900000000 1900000000 1274 2.839 248 -0.308 1298 0.193
2023/02/23-15:56:07.462675 1900000000 1900000000 1274 -0.670 249 2.468 1298 0.193
2023/02/23-15:56:07.481780 1900000000 1900000000 1277 -0.281 246 2.856 1300 0.190
2023/02/23-15:56:07.499565 1900000000 1900000000 1274 2.838 247 -0.308 1298 0.192
2023/02/23-15:56:07.531159 1900000000 1900000000 1274 0.529 247 -2.616 1298 0.192
2023/02/23-15:56:07.545066 1900000000 1900000000 1275 1.118 246 -2.027 1298 0.190
2023/02/23-15:56:07.572486 1900000000 1900000000 1275 -0.467 245 2.671 1298 0.190
2023/02/23-15:56:07.592853 1900000000 1900000000 1277 -0.618 242 2.520 1300 0.188
2023/02/23-15:56:07.621457 1900000000 1900000000 1277 1.468 241 -1.677 1300 0.186
2023/02/23-15:56:07.641692 1900000000 1900000000 1278 2.117 239 -1.029 1300 0.185
2023/02/23-15:56:07.666327 1900000000 1900000000 1279 1.538 238 -1.607 1301 0.184
2023/02/23-15:56:07.682073 1900000000 1900000000 1277 -0.007 239 3.130 1300 0.185
2023/02/23-15:56:07.704487 1900000000 1900000000 1279 -1.895 236 1.243 1300 0.183
2023/02/23-15:56:07.729468 1900000000 1900000000 1277 2.640 239 -0.507 1299 0.185
2023/02/23-15:56:07.747502 1900000000 1900000000 1278 -0.425 236 2.713 1299 0.183
2023/02/23-15:56:07.767824 1900000000 1900000000 1277 2.426 238 -0.720 1299 0.184
2023/02/23-15:56:07.790286 1900000000 1900000000 1279 -1.332 234 1.806 1300 0.181
2023/02/23-15:56:07.813043 1900000000 1900000000 1276 -1.326 238 1.811 1298 0.184
2023/02/23-15:56:07.830830 1900000000 1900000000 1277 1.765 238 -1.380 1299 0.185
2023/02/23-15:56:07.856772 1900000000 1900000000 1276 2.083 239 -1.063 1299 0.185
2023/02/23-15:56:07.874293 1900000000 1900000000 1279 1.816 236 -1.329 1300 0.183
2023/02/23-15:56:07.892237 1900000000 1900000000 1281 1.505 234 -1.640 1302 0.180
2023/02/23-15:56:07.914601 1900000000 1900000000 1281 -0.166 231 2.972 1302 0.178
2023/02/23-15:56:07.937732 1900000000 1900000000 1279 0.945 236 -2.201 1301 0.182
2023/02/23-15:56:07.958645 1900000000 1900000000 1278 -0.413 236 2.725 1300 0.183
2023/02/23-15:56:07.977924 1900000000 1900000000 1280 -2.354 233 0.782 1301 0.180
2023/02/23-15:56:08.002420 1900000000 1900000000 1278 -0.406 235 2.732 1299 0.182
2023/02/23-15:56:08.027658 1900000000 1900000000 1278 -0.096 233 3.041 1299 0.180
2023/02/23-15:56:08.045326 1900000000 1900000000 1279 0.585 231 -2.560 1299 0.179
2023/02/23-15:56:08.073880 1900000000 1900000000 1278 0.092 229 -3.054 1298 0.178
2023/02/23-15:56:08.103110 1900000000 1900000000 1279 1.101 228 -2.044 1299 0.177
2023/02/23-15:56:08.119718 1900000000 1900000000 1279 -0.252 228 2.886 1299 0.177
2023/02/23-15:56:08.143891 1900000000 1900000000 1279 0.609 229 -2.538 1299 0.177
2023/02/23-15:56:08.168748 1900000000 1900000000 1279 2.505 227 -0.640 1299 0.176
2023/02/23-15:56:08.183686 1900000000 1900000000 1281 -0.671 227 2.467 1301 0.176
2023/02/23-15:56:08.211451 1900000000 1900000000 1278 0.052 230 -3.094 1299 0.178
2023/02/23-15:56:08.230751 1900000000 1900000000 1280 -2.398 228 0.741 1300 0.176
2023/02/23-15:56:08.254222 1900000000 1900000000 1277 0.655 232 -2.491 1298 0.180
2023/02/23-15:56:08.286955 1900000000 1900000000 1278 0.765 231 -2.380 1298 0.179
2023/02/23-15:56:08.305676 1900000000 1900000000 1274 2.849 235 -0.297 1296 0.183
2023/02/23-15:56:08.324857 1900000000 1900000000 1275 -2.887 237 0.250 1296 0.184
2023/02/23-15:56:08.363202 1900000000 1900000000 1274 0.103 237 -3.044 1296 0.184
2023/02/23-15:56:08.388950 1900000000 1900000000 1273 -1.813 240 1.325 1295 0.187
2023/02/23-15:56:08.405016 1900000000 1900000000 1272 1.362 239 -1.783 1295 0.186
2023/02/23-15:56:08.429592 1900000000 1900000000 1272 2.697 242 -0.449 1295 0.188
2023/02/23-15:56:08.453773 1900000000 1900000000 1275 -0.919 237 2.219 1297 0.184
2023/02/23-15:56:08.475895 1900000000 1900000000 1272 -3.021 242 0.116 1295 0.188
2023/02/23-15:56:08.489886 1900000000 1900000000 1271 0.381 240 -2.766 1294 0.187
2023/02/23-15:56:08.526870 1900000000 1900000000 1276 1.588 234 -1.558 1297 0.181
2023/02/23-15:56:08.553528 1900000000 1900000000 1273 1.696 237 -1.450 1294 0.184
2023/02/23-15:56:08.573234 1900000000 1900000000 1273 -2.489 236 0.649 1295 0.183
2023/02/23-15:56:08.600865 1900000000 1900000000 1271 0.094 238 -3.052 1293 0.185
2023/02/23-15:56:08.612415 1900000000 1900000000 1272 0.937 237 -2.209 1294 0.184
2023/02/23-15:56:08.635382 1900000000 1900000000 1273 -0.145 235 2.992 1294 0.182
2023/02/23-15:56:08.658400 1900000000 1900000000 1271 1.068 236 -2.077 1293 0.184
2023/02/23-15:56:08.679210 1900000000 1900000000 1273 -0.850 233 2.287 1295 0.181
2023/02/23-15:56:08.703671 1900000000 1900000000 1275 -0.211 229 2.926 1296 0.178
2023/02/23-15:56:08.727089 1900000000 1900000000 1273 1.788 234 -1.357 1294 0.182
2023/02/23-15:56:08.740599 1900000000 1900000000 1273 -1.213 232 1.924 1294 0.181
2023/02/23-15:56:08.764616 1900000000 1900000000 1275 -2.520 228 0.617 1295 0.177
2023/02/23-15:56:08.791944 1900000000 1900000000 1275 -0.832 230 2.306 1295 0.178
2023/02/23-15:56:08.815889 1900000000 1900000000 1275 2.695 229 -0.451 1296 0.178
2023/02/23-15:56:08.834774 1900000000 1900000000 1271 0.870 233 -2.275 1292 0.181
2023/02/23-15:56:08.864535 1900000000 1900000000 1273 0.024 230 -3.122 1293 0.179
2023/02/23-15:56:08.887058 1900000000 1900000000 1271 1.069 230 -2.077 1292 0.179
2023/02/23-15:56:08.904203 1900000000 1900000000 1273 -2.073 228 1.064 1293 0.177
2023/02/23-15:56:08.925942 1900000000 1900000000 1274 1.356 224 -1.789 1294 0.174
2023/02/23-15:56:08.953091 1900000000 1900000000 1272 0.442 227 -2.704 1292 0.177
2023/02/23-15:56:08.974551 1900000000 1900000000 1273 2.728 227 -0.418 1293 0.176
2023/02/23-15:56:08.994035 1900000000 1900000000 1270 1.427 230 -1.719 1291 0.179
2023/02/23-15:56:09.010174 1900000000 1900000000 1271 -0.208 230 2.929 1292 0.179
2023/02/23-15:56:09.040914 1900000000 1900000000 1270 -0.723 232 2.415 1291 0.180
2023/02/23-15:56:09.061436 1900000000 1900000000 1271 1.686 232 -1.460 1292 0.181
2023/02/23-15:56:09.085772 1900000000 1900000000 1268 2.165 238 -0.983 1291 0.186
2023/02/23-15:56:09.106183 1900000000 1900000000 1271 2.659 238 -0.486 1293 0.185
2023/02/23-15:56:09.135451 1900000000 1900000000 1271 0.202 240 -2.943 1293 0.187
2023/02/23-15:56:09.146385 1900000000 1900000000 1272 2.818 240 -0.327 1294 0.186
2023/02/23-15:56:09.169350 1900000000 1900000000 1273 -1.827 245 1.311 1296 0.190
2023/02/23-15:56:09.188667 1900000000 1900000000 1275 -2.147 244 0.990 1298 0.189
2023/02/23-15:56:09.207036 1900000000 1900000000 1273 2.491 250 -0.655 1297 0.194
2023/02/23-15:56:09.231006 1900000000 1900000000 1276 -0.342 249 2.796 1300 0.193
2023/02/23-15:56:09.254854 1900000000 1900000000 1275 0.144 256 -3.003 1300 0.198
2023/02/23-15:56:09.275558 1900000000 1900000000 1279 -0.386 253 2.752 1304 0.195
2023/02/23-15:56:09.300056 1900000000 1900000000 1282 0.649 253 -2.497 1307 0.195
2023/02/23-15:56:09.329555 1900000000 1900000000 1284 1.711 254 -1.435 1309 0.195
2023/02/23-15:56:09.352493 1900000000 1900000000 1285 -1.496 256 1.641 1310 0.197
2023/02/23-15:56:09.371506 1900000000 1900000000 1287 0.874 255 -2.272 1312 0.196
2023/02/23-15:56:09.392635 1900000000 1900000000 1290 1.413 252 -1.733 1314 0.193
2023/02/23-15:56:09.410790 1900000000 1900000000 1293 -2.921 251 0.217 1317 0.192
2023/02/23-15:56:09.447183 1900000000 1900000000 1293 -3.113 253 0.025 1318 0.193
2023/02/23-15:56:09.464782 1900000000 1900000000 1295 2.108 252 -1.038 1319 0.192
2023/02/23-15:56:09.492049 1900000000 1900000000 1298 -1.246 248 1.892 1322 0.188
2023/02/23-15:56:09.509911 1900000000 1900000000 1300 -1.229 245 1.909 1323 0.186
2023/02/23-15:56:09.533173 1900000000 1900000000 1301 2.631 245 -0.515 1323 0.186
2023/02/23-15:56:09.563609 1900000000 1900000000 1299 -2.829 245 0.309 1322 0.186
2023/02/23-15:56:09.583027 1900000000 1900000000 1301 0.348 242 -2.798 1323 0.184
2023/02/23-15:56:09.603724 1900000000 1900000000 1302 2.362 238 -0.783 1324 0.181
2023/02/23-15:56:09.632880 1900000000 1900000000 1301 -2.373 238 0.765 1323 0.181
2023/02/23-15:56:09.654273 1900000000 1900000000 1304 0.876 232 -2.269 1324 0.176
2023/02/23-15:56:09.676004 1900000000 1900000000 1302 -2.860 231 0.278 1322 0.176
2023/02/23-15:56:09.696903 1900000000 1900000000 1300 -0.264 231 2.874 1321 0.176
2023/02/23-15:56:09.724808 1900000000 1900000000 1300 2.441 227 -0.705 1320 0.173
2023/02/23-15:56:09.745075 1900000000 1900000000 1296 0.888 231 -2.256 1317 0.177
2023/02/23-15:56:09.769798 1900000000 1900000000 1296 -2.393 230 0.744 1316 0.175
2023/02/23-15:56:09.787434 1900000000 1900000000 1293 -0.533 232 2.604 1313 0.178
2023/02/23-15:56:09.802579 1900000000 1900000000 1292 -2.055 231 1.082 1313 0.177
2023/02/23-15:56:09.824567 1900000000 1900000000 1292 2.625 231 -0.520 1312 0.177
2023/02/23-15:56:09.844236 1900000000 1900000000 1288 -2.495 236 0.643 1309 0.181
2023/02/23-15:56:09.862421 1900000000 1900000000 1286 -1.017 237 2.121 1308 0.182
2023/02/23-15:56:09.883496 1900000000 1900000000 1284 -2.591 241 0.546 1306 0.185
2023/02/23-15:56:09.903709 1900000000 1900000000 1282 2.262 244 -0.884 1305 0.188
2023/02/23-15:56:09.925419 1900000000 1900000000 1281 1.361 246 -1.784 1305 0.189
2023/02/23-15:56:09.945407 1900000000 1900000000 1281 1.258 250 -1.888 1305 0.193
2023/02/23-15:56:09.964046 1900000000 1900000000 1279 -0.193 253 2.944 1304 0.195
2023/02/23-15:56:09.990206 1900000000 1900000000 1282 1.194 254 -1.952 1307 0.196
2023/02/23-15:56:10.017981 1900000000 1900000000 1282 1.957 256 -1.190 1307 0.197
2023/02/23-15:56:10.039004 1900000000 1900000000 1283 -0.173 257 2.963 1308 0.198
2023/02/23-15:56:10.065433 1900000000 1900000000 1284 2.578 258 -0.567 1310 0.199
2023/02/23-15:56:10.081232 1900000000 1900000000 1285 -2.694 265 0.442 1312 0.203
2023/02/23-15:56:10.109648 1900000000 1900000000 1284 0.329 270 -2.818 1312 0.207
2023/02/23-15:56:10.133558 1900000000 1900000000 1285 2.113 272 -1.034 1314 0.209
2023/02/23-15:56:10.158162 1900000000 1900000000 1287 2.583 272 -0.562 1315 0.208
2023/02/23-15:56:10.179324 1900000000 1900000000 1286 0.094 276 -3.053 1315 0.212
2023/02/23-15:56:10.208250 1900000000 1900000000 1288 -2.889 277 0.248 1318 0.212
2023/02/23-15:56:10.232458 1900000000 1900000000 1289 -0.937 280 2.200 1319 0.214
2023/02/23-15:56:10.257578 1900000000 1900000000 1292 -0.660 279 2.478 1322 0.212
2023/02/23-15:56:10.276641 1900000000 1900000000 1296 -1.764 276 1.373 1325 0.210
2023/02/23-15:56:10.313609 1900000000 1900000000 1300 -2.886 273 0.251 1328 0.207
2023/02/23-15:56:10.349513 1900000000 1900000000 1302 2.774 272 -0.373 1330 0.206
2023/02/23-15:56:10.372723 1900000000 1900000000 1305 -0.448 269 2.690 1333 0.204
2023/02/23-15:56:10.400901 1900000000 1900000000 1305 0.535 270 -2.611 1332 0.204
2023/02/23-15:56:10.415722 1900000000 1900000000 1308 -2.279 265 0.858 1335 0.200
2023/02/23-15:56:10.436676 1900000000 1900000000 1310 -0.147 262 2.991 1336 0.198
2023/02/23-15:56:10.457629 1900000000 1900000000 1314 -2.029 255 1.108 1339 0.192
2023/02/23-15:56:10.473268 1900000000 1900000000 1314 -0.184 253 2.954 1338 0.190
2023/02/23-15:56:10.492721 1900000000 1900000000 1316 0.688 248 -2.458 1339 0.186
2023/02/23-15:56:10.518377 1900000000 1900000000 1318 -2.101 239 1.038 1340 0.180
2023/02/23-15:56:10.539759 1900000000 1900000000 1316 1.194 239 -1.951 1337 0.180
2023/02/23-15:56:10.564470 1900000000 1900000000 1317 2.622 229 -0.522 1337 0.172
2023/02/23-15:56:10.584109 1900000000 1900000000 1312 -2.871 229 0.268 1332 0.172
2023/02/23-15:56:10.604863 1900000000 1900000000 1310 2.985 226 -0.159 1329 0.171
2023/02/23-15:56:10.623775 1900000000 1900000000 1305 2.572 222 -0.571 1324 0.168
2023/02/23-15:56:10.645063 1900000000 1900000000 1304 -1.528 217 1.610 1322 0.165
2023/02/23-15:56:10.663728 1900000000 1900000000 1299 0.931 214 -2.214 1316 0.164
2023/02/23-15:56:10.690420 1900000000 1900000000 1295 2.920 215 -0.225 1313 0.165
2023/02/23-15:56:10.710037 1900000000 1900000000 1291 -0.808 211 2.330 1308 0.162
2023/02/23-15:56:10.731348 1900000000 1900000000 1283 -0.019 220 3.119 1302 0.170
2023/02/23-15:56:10.751682 1900000000 1900000000 1284 1.546 214 -1.600 1301 0.165
2023/02/23-15:56:10.770065 1900000000 1900000000 1278 3.106 217 -0.038 1297 0.168
2023/02/23-15:56:10.795871 1900000000 1900000000 1274 -1.496 221 1.641 1293 0.172
2023/02/23-15:56:10.817663 1900000000 1900000000 1272 -3.077 221 0.060 1291 0.172
2023/02/23-15:56:10.837847 1900000000 1900000000 1272 -1.654 218 1.483 1290 0.170
2023/02/23-15:56:10.856651 1900000000 1900000000 1267 0.618 224 -2.528 1287 0.175
2023/02/23-15:56:10.883353 1900000000 1900000000 1267 -1.719 223 1.418 1286 0.174
2023/02/23-15:56:10.900973 1900000000 1900000000 1263 1.555 229 -1.592 1283 0.179
2023/02/23-15:56:10.922774 1900000000 1900000000 1262 -0.355 230 2.781 1283 0.181
2023/02/23-15:56:10.942007 1900000000 1900000000 1260 -0.105 234 3.032 1282 0.183
2023/02/23-15:56:10.961625 1900000000 1900000000 1262 -2.794 232 0.343 1283 0.182
2023/02/23-15:56:10.980621 1900000000 1900000000 1261 -1.059 235 2.078 1283 0.184
2023/02/23-15:56:11.001169 1900000000 1900000000 1263 -2.163 234 0.974 1285 0.183
2023/02/23-15:56:11.023880 1900000000 1900000000 1263 -1.704 236 1.432 1285 0.185
2023/02/23-15:56:11.052116 1900000000 1900000000 1263 1.955 238 -1.192 1286 0.187
2023/02/23-15:56:11.069560 1900000000 1900000000 1264 1.213 241 -1.933 1287 0.188
2023/02/23-15:56:11.097954 1900000000 1900000000 1264 0.589 245 -2.557 1287 0.191
2023/02/23-15:56:11.119828 1900000000 1900000000 1267 1.995 239 -1.151 1290 0.186
2023/02/23-15:56:11.149364 1900000000 1900000000 1268 1.592 240 -1.554 1290 0.187
2023/02/23-15:56:11.166313 1900000000 1900000000 1267 -3.125 239 0.011 1290 0.186
2023/02/23-15:56:11.193101 1900000000 1900000000 1268 -1.409 238 1.727 1290 0.186
2023/02/23-15:56:11.218812 1900000000 1900000000 1267 -1.084 238 2.053 1290 0.186
2023/02/23-15:56:11.239389 1900000000 1900000000 1269 0.042 235 -3.105 1290 0.183
2023/02/23-15:56:11.269842 1900000000 1900000000 1267 -1.760 235 1.376 1289 0.184
2023/02/23-15:56:11.287147 1900000000 1900000000 1267 2.185 233 -0.961 1289 0.182
2023/02/23-15:56:11.327881 1900000000 1900000000 1267 0.419 233 -2.727 1288 0.182
2023/02/23-15:56:11.350684 1900000000 1900000000 1268 2.626 233 -0.520 1290 0.182
2023/02/23-15:56:11.368198 1900000000 1900000000 1272 0.601 230 -2.545 1292 0.179
2023/02/23-15:56:11.392535 1900000000 1900000000 1273 0.164 229 -2.981 1293 0.178
2023/02/23-15:56:11.410355 1900000000 1900000000 1275 -1.627 228 1.511 1295 0.177
2023/02/23-15:56:11.430967 1900000000 1900000000 1280 0.933 226 -2.214 1300 0.175
2023/02/23-15:56:11.454842 1900000000 1900000000 1283 3.074 223 -0.072 1302 0.172
2023/02/23-15:56:11.465768 1900000000 1900000000 1283 0.108 227 -3.038 1303 0.175
2023/02/23-15:56:11.484101 1900000000 1900000000 1289 -2.299 224 0.838 1308 0.172
2023/02/23-15:56:11.515497 1900000000 1900000000 1294 -1.646 223 1.492 1313 0.170
2023/02/23-15:56:11.543643 1900000000 1900000000 1297 -2.942 227 0.195 1317 0.173
2023/02/23-15:56:11.558264 1900000000 1900000000 1305 -3.048 222 0.091 1324 0.169
2023/02/23-15:56:11.583142 1900000000 1900000000 1307 1.133 228 -2.012 1327 0.173
2023/02/23-15:56:11.601987 1900000000 1900000000 1313 -1.545 229 1.593 1333 0.173
2023/02/23-15:56:11.630325 1900000000 1900000000 1316 1.925 233 -1.220 1337 0.175
2023/02/23-15:56:11.648175 1900000000 1900000000 1322 -0.072 235 3.066 1342 0.176
2023/02/23-15:56:11.670614 1900000000 1900000000 1322 2.737 243 -0.409 1345 0.182
2023/02/23-15:56:11.696069 1900000000 1900000000 1321 2.897 251 -0.248 1344 0.187
2023/02/23-15:56:11.719553 1900000000 1900000000 1318 -2.516 260 0.621 1343 0.195
2023/02/23-15:56:11.744865 1900000000 1900000000 1318 -1.576 263 1.562 1344 0.197
2023/02/23-15:56:11.761361 1900000000 1900000000 1319 0.354 265 -2.793 1345 0.198
2023/02/23-15:56:11.789159 1900000000 1900000000 1318 -3.021 268 0.116 1345 0.201
2023/02/23-15:56:11.803035 1900000000 1900000000 1316 2.292 271 -0.853 1343 0.203
2023/02/23-15:56:11.831140 1900000000 1900000000 1313 1.254 276 -1.892 1341 0.207
2023/02/23-15:56:11.853397 1900000000 1900000000 1310 1.018 277 -2.127 1339 0.208
2023/02/23-15:56:11.871739 1900000000 1900000000 1308 -0.077 280 3.061 1338 0.211
2023/02/23-15:56:11.901956 1900000000 1900000000 1303 2.337 285 -0.808 1334 0.215
2023/02/23-15:56:11.931508 1900000000 1900000000 1303 -0.325 283 2.813 1333 0.214
2023/02/23-15:56:11.949493 1900000000 1900000000 1300 -0.872 286 2.265 1331 0.216
2023/02/23-15:56:11.968088 1900000000 1900000000 1299 1.822 285 -1.324 1330 0.216
2023/02/23-15:56:11.988213 1900000000 1900000000 1300 -0.164 279 2.973 1330 0.212
2023/02/23-15:56:12.011208 1900000000 1900000000 1297 3.127 282 -0.019 1327 0.214
2023/02/23-15:56:12.028839 1900000000 1900000000 1294 0.175 284 -2.971 1324 0.216
2023/02/23-15:56:12.052399 1900000000 1900000000 1294 1.062 281 -2.085 1324 0.214
2023/02/23-15:56:12.071970 1900000000 1900000000 1293 3.017 281 -0.129 1323 0.214
2023/02/23-15:56:12.091043 1900000000 1900000000 1295 -0.408 273 2.729 1324 0.207
2023/02/23-15:56:12.111499 1900000000 1900000000 1288 -1.997 281 1.140 1318 0.215
2023/02/23-15:56:12.137593 1900000000 1900000000 1290 -0.138 273 2.999 1319 0.209
2023/02/23-15:56:12.163046 1900000000 1900000000 1290 -2.321 272 0.816 1318 0.208
2023/02/23-15:56:12.183917 1900000000 1900000000 1288 -0.080 272 3.058 1317 0.208
2023/02/23-15:56:12.202695 1900000000 1900000000 1287 2.278 270 -0.868 1315 0.207
2023/02/23-15:56:12.224393 1900000000 1900000000 1289 2.174 264 -0.973 1316 0.202
2023/02/23-15:56:12.245548 1900000000 1900000000 1292 -0.408 257 2.730 1317 0.197
2023/02/23-15:56:12.271450 1900000000 1900000000 1289 1.117 259 -2.029 1314 0.199
2023/02/23-15:56:12.290966 1900000000 1900000000 1290 -1.815 257 1.322 1315 0.197
2023/02/23-15:56:12.311181 1900000000 1900000000 1293 0.291 250 -2.855 1317 0.191
2023/02/23-15:56:12.341149 1900000000 1900000000 1297 1.483 244 -1.663 1320 0.186
2023/02/23-15:56:12.365560 1900000000 1900000000 1298 1.866 240 -1.280 1321 0.183
2023/02/23-15:56:12.381696 1900000000 1900000000 1298 1.218 242 -1.928 1320 0.184
2023/02/23-15:56:12.407544 1900000000 1900000000 1301 -0.914 238 2.223 1322 0.181
2023/02/23-15:56:12.431464 1900000000 1900000000 1302 -2.939 237 0.198 1323 0.180
2023/02/23-15:56:12.455949 1900000000 1900000000 1301 2.164 239 -0.981 1323 0.182
2023/02/23-15:56:12.474439 1900000000 1900000000 1306 2.059 235 -1.085 1327 0.178
2023/02/23-15:56:12.498013 1900000000 1900000000 1308 2.389 235 -0.756 1328 0.178
2023/02/23-15:56:12.517428 1900000000 1900000000 1311 0.005 234 -3.140 1331 0.177
2023/02/23-15:56:12.545890 1900000000 1900000000 1313 0.909 234 -2.237 1333 0.176
2023/02/23-15:56:12.568279 1900000000 1900000000 1310 -3.084 238 0.054 1332 0.180
2023/02/23-15:56:12.593988 1900000000 1900000000 1312 -0.055 239 3.082 1333 0.180
2023/02/23-15:56:12.617896 1900000000 1900000000 1314 0.258 238 -2.887 1335 0.179
2023/02/23-15:56:12.642700 1900000000 1900000000 1311 1.719 242 -1.426 1333 0.182
2023/02/23-15:56:12.655439 1900000000 1900000000 1312 -0.324 243 2.814 1334 0.183
2023/02/23-15:56:12.673143 1900000000 1900000000 1309 -1.279 247 1.860 1332 0.186
2023/02/23-15:56:12.699385 1900000000 1900000000 1310 -1.512 247 1.625 1333 0.186
2023/02/23-15:56:12.718845 1900000000 1900000000 1309 0.179 247 -2.966 1332 0.187
2023/02/23-15:56:12.737528 1900000000 1900000000 1305 0.117 251 -3.029 1329 0.190
2023/02/23-15:56:12.773043 1900000000 1900000000 1302 -0.570 256 2.567 1327 0.194
2023/02/23-15:56:12.787290 1900000000 1900000000 1300 -0.526 258 2.612 1325 0.196
2023/02/23-15:56:12.804381 1900000000 1900000000 1299 0.410 258 -2.736 1325 0.196
2023/02/23-15:56:12.832862 1900000000 1900000000 1296 -1.030 259 2.107 1322 0.197
2023/02/23-15:56:12.858900 1900000000 1900000000 1296 -2.953 258 0.184 1321 0.197
2023/02/23-15:56:12.877654 1900000000 1900000000 1291 -0.165 262 2.972 1317 0.200
2023/02/23-15:56:12.904194 1900000000 1900000000 1292 0.878 257 -2.267 1317 0.196
2023/02/23-15:56:12.937572 1900000000 1900000000 1288 2.390 259 -0.755 1314 0.198
2023/02/23-15:56:12.962801 1900000000 1900000000 1289 -1.642 254 1.496 1313 0.195
2023/02/23-15:56:12.980865 1900000000 1900000000 1285 -2.949 257 0.188 1311 0.197
2023/02/23-15:56:13.003968 1900000000 1900000000 1283 1.406 253 -1.740 1308 0.195
2023/02/23-15:56:13.027768 1900000000 1900000000 1282 0.202 253 -2.944 1307 0.195
2023/02/23-15:56:13.046016 1900000000 1900000000 1279 2.629 254 -0.517 1304 0.196
2023/02/23-15:56:13.066962 1900000000 1900000000 1279 -0.232 251 2.903 1303 0.194
2023/02/23-15:56:13.089947 1900000000 1900000000 1278 -0.448 249 2.689 1302 0.193
2023/02/23-15:56:13.115532 1900000000 1900000000 1278 -0.230 246 2.907 1302 0.190
2023/02/23-15:56:13.137905 1900000000 1900000000 1281 0.582 239 -2.564 1304 0.185
2023/02/23-15:56:13.155438 1900000000 1900000000 1277 -1.615 242 1.523 1299 0.187
2023/02/23-15:56:13.178130 1900000000 1900000000 1278 0.416 238 -2.730 1300 0.184
