DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-12:58:54.145854 1900000000 1900000000 560 -0.420 1412 -0.410 1519 1.193
2023/02/22-12:58:54.175554 1900000000 1900000000 559 2.975 1413 2.985 1520 1.194
2023/02/22-12:58:54.197280 1900000000 1900000000 563 -2.453 1414 -2.443 1522 1.192
2023/02/22-12:58:54.218553 1900000000 1900000000 563 3.040 1417 3.050 1525 1.192
2023/02/22-12:58:54.242318 1900000000 1900000000 565 2.665 1418 2.675 1527 1.192
2023/02/22-12:58:54.262718 1900000000 1900000000 567 -2.342 1421 -2.332 1529 1.191
2023/02/22-12:58:54.287554 1900000000 1900000000 568 -0.782 1422 -0.773 1532 1.191
2023/02/22-12:58:54.306491 1900000000 1900000000 572 -2.028 1422 -2.019 1532 1.189
2023/02/22-12:58:54.327455 1900000000 1900000000 569 -1.348 1426 -1.338 1536 1.191
2023/02/22-12:58:54.346835 1900000000 1900000000 567 2.182 1429 2.192 1537 1.193
2023/02/22-12:58:54.363384 1900000000 1900000000 572 0.367 1427 0.376 1538 1.189
2023/02/22-12:58:54.387026 1900000000 1900000000 571 1.294 1430 1.303 1540 1.191
2023/02/22-12:58:54.413918 1900000000 1900000000 566 2.827 1435 2.836 1543 1.195
2023/02/22-12:58:54.438226 1900000000 1900000000 565 -2.136 1436 -2.126 1543 1.196
2023/02/22-12:58:54.454496 1900000000 1900000000 562 -1.823 1439 -1.813 1545 1.198
2023/02/22-12:58:54.468560 1900000000 1900000000 563 -1.725 1441 -1.716 1547 1.198
2023/02/22-12:58:54.497298 1900000000 1900000000 561 -0.255 1442 -0.246 1547 1.200
2023/02/22-12:58:54.521013 1900000000 1900000000 560 0.364 1443 0.373 1548 1.200
2023/02/22-12:58:54.544291 1900000000 1900000000 555 1.201 1446 1.210 1548 1.204
2023/02/22-12:58:54.564951 1900000000 1900000000 555 -1.031 1447 -1.022 1550 1.204
2023/02/22-12:58:54.589228 1900000000 1900000000 552 -1.833 1447 -1.824 1549 1.206
2023/02/22-12:58:54.617802 1900000000 1900000000 551 -0.434 1448 -0.424 1549 1.207
2023/02/22-12:58:54.634877 1900000000 1900000000 547 2.502 1449 2.512 1549 1.210
2023/02/22-12:58:54.664736 1900000000 1900000000 546 -1.135 1447 -1.126 1547 1.210
2023/02/22-12:58:54.697661 1900000000 1900000000 547 0.447 1444 0.457 1544 1.209
2023/02/22-12:58:54.714558 1900000000 1900000000 541 -0.564 1445 -0.555 1543 1.213
2023/02/22-12:58:54.744379 1900000000 1900000000 546 3.101 1441 3.111 1540 1.209
2023/02/22-12:58:54.763602 1900000000 1900000000 540 -1.203 1441 -1.194 1539 1.212
2023/02/22-12:58:54.783481 1900000000 1900000000 537 -2.070 1441 -2.060 1538 1.214
2023/02/22-12:58:54.807656 1900000000 1900000000 542 1.082 1438 1.091 1537 1.211
2023/02/22-12:58:54.827939 1900000000 1900000000 542 0.834 1436 0.844 1535 1.210
2023/02/22-12:58:54.852040 1900000000 1900000000 547 2.537 1433 2.547 1534 1.206
2023/02/22-12:58:54.867667 1900000000 1900000000 553 1.208 1428 1.218 1532 1.201
2023/02/22-12:58:54.890229 1900000000 1900000000 552 0.271 1430 0.281 1532 1.203
2023/02/22-12:58:54.918012 1900000000 1900000000 560 2.708 1425 2.717 1531 1.196
2023/02/22-12:58:54.936616 1900000000 1900000000 565 1.194 1423 1.204 1531 1.192
2023/02/22-12:58:54.960337 1900000000 1900000000 566 0.083 1425 0.092 1534 1.193
2023/02/22-12:58:54.981414 1900000000 1900000000 570 -2.826 1424 -2.816 1534 1.190
2023/02/22-12:58:55.001703 1900000000 1900000000 574 -1.397 1423 -1.387 1535 1.187
2023/02/22-12:58:55.024691 1900000000 1900000000 573 0.492 1426 0.501 1537 1.189
2023/02/22-12:58:55.040378 1900000000 1900000000 579 -2.485 1424 -2.475 1538 1.185
2023/02/22-12:58:55.068395 1900000000 1900000000 578 0.540 1427 0.550 1539 1.186
2023/02/22-12:58:55.087996 1900000000 1900000000 580 1.679 1429 1.689 1542 1.185
2023/02/22-12:58:55.110399 1900000000 1900000000 585 1.939 1429 1.949 1544 1.182
2023/02/22-12:58:55.135853 1900000000 1900000000 588 2.232 1429 2.242 1545 1.180
2023/02/22-12:58:55.164639 1900000000 1900000000 585 -0.975 1433 -0.965 1548 1.183
2023/02/22-12:58:55.184164 1900000000 1900000000 584 2.349 1436 2.358 1550 1.184
2023/02/22-12:58:55.217225 1900000000 1900000000 587 0.493 1438 0.503 1553 1.183
2023/02/22-12:58:55.233263 1900000000 1900000000 588 -1.840 1438 -1.831 1554 1.183
2023/02/22-12:58:55.253532 1900000000 1900000000 586 -2.455 1441 -2.446 1556 1.184
2023/02/22-12:58:55.280650 1900000000 1900000000 585 -1.156 1444 -1.147 1559 1.186
2023/02/22-12:58:55.297934 1900000000 1900000000 585 0.372 1448 0.381 1562 1.187
2023/02/22-12:58:55.323358 1900000000 1900000000 584 -0.677 1450 -0.668 1564 1.188
2023/02/22-12:58:55.344083 1900000000 1900000000 588 -1.652 1450 -1.643 1565 1.186
2023/02/22-12:58:55.363881 1900000000 1900000000 581 2.420 1456 2.429 1567 1.191
2023/02/22-12:58:55.387694 1900000000 1900000000 585 1.187 1454 1.197 1567 1.188
2023/02/22-12:58:55.406668 1900000000 1900000000 579 2.288 1461 2.297 1571 1.194
2023/02/22-12:58:55.428554 1900000000 1900000000 577 -1.343 1464 -1.334 1574 1.195
2023/02/22-12:58:55.460347 1900000000 1900000000 571 -1.367 1468 -1.358 1576 1.200
2023/02/22-12:58:55.473892 1900000000 1900000000 569 1.636 1469 1.645 1576 1.201
2023/02/22-12:58:55.497631 1900000000 1900000000 568 -1.276 1469 -1.267 1575 1.202
2023/02/22-12:58:55.521101 1900000000 1900000000 560 1.231 1472 1.240 1575 1.207
2023/02/22-12:58:55.543462 1900000000 1900000000 554 -2.485 1474 -2.476 1575 1.211
2023/02/22-12:58:55.565038 1900000000 1900000000 548 -2.846 1473 -2.837 1571 1.214
2023/02/22-12:58:55.600027 1900000000 1900000000 543 0.550 1467 0.559 1565 1.216
2023/02/22-12:58:55.619091 1900000000 1900000000 540 0.610 1465 0.619 1562 1.217
2023/02/22-12:58:55.641715 1900000000 1900000000 539 1.690 1461 1.700 1557 1.217
2023/02/22-12:58:55.662688 1900000000 1900000000 531 -0.106 1460 -0.096 1554 1.222
2023/02/22-12:58:55.687406 1900000000 1900000000 531 -1.413 1455 -1.403 1549 1.221
2023/02/22-12:58:55.708438 1900000000 1900000000 528 -2.694 1452 -2.685 1545 1.222
2023/02/22-12:58:55.729134 1900000000 1900000000 529 -3.080 1448 -3.070 1541 1.220
2023/02/22-12:58:55.755516 1900000000 1900000000 534 -2.242 1443 -2.233 1539 1.216
2023/02/22-12:58:55.778697 1900000000 1900000000 535 2.651 1439 2.661 1535 1.215
2023/02/22-12:58:55.810798 1900000000 1900000000 536 2.821 1438 2.830 1534 1.214
2023/02/22-12:58:55.831209 1900000000 1900000000 538 0.716 1435 0.726 1533 1.212
2023/02/22-12:58:55.855807 1900000000 1900000000 541 0.598 1431 0.608 1529 1.209
2023/02/22-12:58:55.883043 1900000000 1900000000 544 -2.633 1429 -2.624 1529 1.207
2023/02/22-12:58:55.904570 1900000000 1900000000 544 1.062 1429 1.072 1529 1.207
2023/02/22-12:58:55.927418 1900000000 1900000000 545 1.253 1427 1.263 1528 1.206
2023/02/22-12:58:55.951271 1900000000 1900000000 546 -2.183 1426 -2.173 1527 1.205
2023/02/22-12:58:55.978824 1900000000 1900000000 552 2.177 1423 2.187 1526 1.201
2023/02/22-12:58:55.994535 1900000000 1900000000 549 -0.217 1426 -0.207 1528 1.203
2023/02/22-12:58:56.020542 1900000000 1900000000 552 -2.735 1424 -2.725 1527 1.201
2023/02/22-12:58:56.038736 1900000000 1900000000 561 -2.788 1420 -2.777 1526 1.195
2023/02/22-12:58:56.065902 1900000000 1900000000 565 2.831 1419 2.841 1527 1.192
2023/02/22-12:58:56.087146 1900000000 1900000000 566 -0.927 1418 -0.917 1526 1.191
2023/02/22-12:58:56.116861 1900000000 1900000000 566 -1.829 1418 -1.819 1527 1.191
2023/02/22-12:58:56.137167 1900000000 1900000000 566 2.850 1419 2.860 1528 1.191
2023/02/22-12:58:56.161527 1900000000 1900000000 565 -2.761 1420 -2.751 1528 1.192
2023/02/22-12:58:56.183462 1900000000 1900000000 562 -2.353 1422 -2.343 1529 1.194
2023/02/22-12:58:56.203751 1900000000 1900000000 563 -0.817 1421 -0.807 1528 1.193
2023/02/22-12:58:56.226388 1900000000 1900000000 559 1.783 1421 1.793 1527 1.196
2023/02/22-12:58:56.250576 1900000000 1900000000 560 1.633 1421 1.643 1527 1.195
2023/02/22-12:58:56.278129 1900000000 1900000000 555 -1.894 1423 -1.884 1528 1.199
2023/02/22-12:58:56.296701 1900000000 1900000000 555 -2.009 1423 -1.999 1527 1.199
2023/02/22-12:58:56.318459 1900000000 1900000000 551 -0.382 1424 -0.371 1527 1.201
2023/02/22-12:58:56.339072 1900000000 1900000000 550 -3.124 1425 -3.114 1527 1.202
2023/02/22-12:58:56.354230 1900000000 1900000000 549 -1.970 1426 -1.960 1528 1.203
2023/02/22-12:58:56.380490 1900000000 1900000000 550 0.177 1426 0.187 1528 1.203
2023/02/22-12:58:56.401352 1900000000 1900000000 548 0.467 1427 0.476 1529 1.204
2023/02/22-12:58:56.426891 1900000000 1900000000 543 -2.665 1430 -2.655 1530 1.208
2023/02/22-12:58:56.446256 1900000000 1900000000 541 -0.049 1432 -0.039 1531 1.210
2023/02/22-12:58:56.466327 1900000000 1900000000 541 1.983 1435 1.993 1533 1.210
2023/02/22-12:58:56.483175 1900000000 1900000000 535 -3.079 1440 -3.070 1536 1.215
2023/02/22-12:58:56.503143 1900000000 1900000000 537 -1.001 1440 -0.991 1537 1.214
2023/02/22-12:58:56.535627 1900000000 1900000000 534 -1.759 1444 -1.750 1540 1.216
2023/02/22-12:58:56.556252 1900000000 1900000000 533 1.972 1450 1.982 1545 1.218
2023/02/22-12:58:56.581717 1900000000 1900000000 532 -2.385 1454 -2.375 1548 1.220
2023/02/22-12:58:56.611517 1900000000 1900000000 532 -2.844 1462 -2.835 1555 1.222
2023/02/22-12:58:56.636145 1900000000 1900000000 536 -2.551 1463 -2.542 1559 1.219
2023/02/22-12:58:56.656311 1900000000 1900000000 536 1.154 1469 1.163 1563 1.221
2023/02/22-12:58:56.679202 1900000000 1900000000 542 -2.758 1473 -2.749 1569 1.218
2023/02/22-12:58:56.698928 1900000000 1900000000 551 -2.545 1472 -2.536 1572 1.212
2023/02/22-12:58:56.724851 1900000000 1900000000 552 -1.168 1475 -1.159 1575 1.212
2023/02/22-12:58:56.745762 1900000000 1900000000 563 -1.656 1472 -1.647 1576 1.205
2023/02/22-12:58:56.767313 1900000000 1900000000 562 1.654 1475 1.663 1578 1.207
2023/02/22-12:58:56.789222 1900000000 1900000000 571 0.867 1469 0.876 1576 1.200
2023/02/22-12:58:56.809035 1900000000 1900000000 574 3.093 1469 3.101 1578 1.198
2023/02/22-12:58:56.832060 1900000000 1900000000 580 -2.366 1465 -2.357 1575 1.194
2023/02/22-12:58:56.848790 1900000000 1900000000 581 -0.778 1466 -0.769 1576 1.193
2023/02/22-12:58:56.866842 1900000000 1900000000 583 -3.134 1463 -3.125 1575 1.192
2023/02/22-12:58:56.886154 1900000000 1900000000 586 2.159 1459 2.169 1572 1.189
2023/02/22-12:58:56.911575 1900000000 1900000000 593 2.530 1454 2.539 1570 1.183
2023/02/22-12:58:56.929356 1900000000 1900000000 591 2.916 1452 2.926 1568 1.184
2023/02/22-12:58:56.950016 1900000000 1900000000 588 1.102 1453 1.112 1567 1.186
2023/02/22-12:58:56.965963 1900000000 1900000000 591 1.163 1448 1.172 1564 1.183
2023/02/22-12:58:56.990307 1900000000 1900000000 589 1.428 1448 1.438 1563 1.184
2023/02/22-12:58:57.010670 1900000000 1900000000 589 -0.419 1447 -0.410 1562 1.184
2023/02/22-12:58:57.033731 1900000000 1900000000 588 2.660 1444 2.670 1559 1.184
2023/02/22-12:58:57.053595 1900000000 1900000000 590 1.348 1442 1.357 1558 1.182
2023/02/22-12:58:57.071054 1900000000 1900000000 589 -1.520 1440 -1.511 1556 1.182
2023/02/22-12:58:57.097496 1900000000 1900000000 590 1.945 1438 1.955 1554 1.182
2023/02/22-12:58:57.117345 1900000000 1900000000 587 -1.769 1437 -1.759 1552 1.183
2023/02/22-12:58:57.139086 1900000000 1900000000 586 -2.733 1436 -2.724 1551 1.183
2023/02/22-12:58:57.158274 1900000000 1900000000 586 -2.197 1435 -2.187 1550 1.183
2023/02/22-12:58:57.183498 1900000000 1900000000 586 2.027 1432 2.037 1548 1.182
2023/02/22-12:58:57.203176 1900000000 1900000000 587 -2.258 1431 -2.248 1546 1.182
2023/02/22-12:58:57.224269 1900000000 1900000000 584 -1.164 1429 -1.155 1544 1.183
2023/02/22-12:58:57.249660 1900000000 1900000000 580 -0.107 1430 -0.097 1543 1.185
2023/02/22-12:58:57.270986 1900000000 1900000000 582 1.564 1427 1.573 1541 1.184
2023/02/22-12:58:57.297060 1900000000 1900000000 571 0.345 1431 0.355 1540 1.191
2023/02/22-12:58:57.314055 1900000000 1900000000 576 -1.309 1425 -1.299 1537 1.187
2023/02/22-12:58:57.336921 1900000000 1900000000 571 0.675 1426 0.684 1536 1.190
2023/02/22-12:58:57.356383 1900000000 1900000000 567 -1.572 1427 -1.562 1535 1.193
2023/02/22-12:58:57.384067 1900000000 1900000000 568 -2.904 1425 -2.895 1534 1.191
2023/02/22-12:58:57.405106 1900000000 1900000000 560 -2.666 1428 -2.657 1535 1.197
2023/02/22-12:58:57.428374 1900000000 1900000000 559 -2.855 1431 -2.845 1536 1.199
2023/02/22-12:58:57.448459 1900000000 1900000000 555 1.856 1432 1.866 1535 1.201
2023/02/22-12:58:57.463160 1900000000 1900000000 549 0.266 1436 0.276 1537 1.206
2023/02/22-12:58:57.489695 1900000000 1900000000 550 1.374 1437 1.383 1539 1.206
2023/02/22-12:58:57.512981 1900000000 1900000000 548 -3.032 1439 -3.023 1540 1.207
2023/02/22-12:58:57.531719 1900000000 1900000000 550 1.752 1439 1.762 1540 1.205
2023/02/22-12:58:57.553995 1900000000 1900000000 545 -1.522 1443 -1.512 1543 1.210
2023/02/22-12:58:57.572811 1900000000 1900000000 552 0.139 1443 0.149 1545 1.205
2023/02/22-12:58:57.596142 1900000000 1900000000 554 -1.303 1443 -1.294 1546 1.205
2023/02/22-12:58:57.617738 1900000000 1900000000 554 0.642 1444 0.652 1547 1.204
2023/02/22-12:58:57.639245 1900000000 1900000000 553 -0.797 1448 -0.788 1550 1.206
2023/02/22-12:58:57.659056 1900000000 1900000000 555 0.037 1448 0.046 1550 1.205
2023/02/22-12:58:57.691747 1900000000 1900000000 559 1.181 1445 1.190 1550 1.202
2023/02/22-12:58:57.709962 1900000000 1900000000 563 -2.033 1444 -2.024 1550 1.199
2023/02/22-12:58:57.735027 1900000000 1900000000 566 0.446 1443 0.456 1550 1.197
2023/02/22-12:58:57.754012 1900000000 1900000000 564 0.782 1444 0.792 1551 1.198
2023/02/22-12:58:57.771524 1900000000 1900000000 567 -0.352 1441 -0.343 1549 1.196
2023/02/22-12:58:57.797968 1900000000 1900000000 569 -1.767 1439 -1.757 1547 1.194
2023/02/22-12:58:57.825853 1900000000 1900000000 571 0.028 1437 0.037 1546 1.192
2023/02/22-12:58:57.852315 1900000000 1900000000 576 -1.359 1433 -1.349 1544 1.189
2023/02/22-12:58:57.882152 1900000000 1900000000 573 2.548 1433 2.557 1544 1.190
2023/02/22-12:58:57.900059 1900000000 1900000000 573 1.005 1432 1.014 1542 1.190
2023/02/22-12:58:57.923068 1900000000 1900000000 573 2.511 1430 2.520 1541 1.189
2023/02/22-12:58:57.940889 1900000000 1900000000 576 1.747 1425 1.757 1537 1.187
2023/02/22-12:58:57.965040 1900000000 1900000000 575 0.194 1424 0.204 1535 1.187
2023/02/22-12:58:57.991757 1900000000 1900000000 574 -2.765 1422 -2.756 1534 1.187
2023/02/22-12:58:58.010728 1900000000 1900000000 574 -0.541 1420 -0.532 1531 1.187
2023/02/22-12:58:58.026290 1900000000 1900000000 576 0.027 1416 0.037 1528 1.184
2023/02/22-12:58:58.045459 1900000000 1900000000 569 -0.542 1418 -0.533 1528 1.189
2023/02/22-12:58:58.072109 1900000000 1900000000 571 -2.668 1414 -2.659 1525 1.187
2023/02/22-12:58:58.091306 1900000000 1900000000 571 -0.563 1412 -0.553 1523 1.186
2023/02/22-12:58:58.113256 1900000000 1900000000 563 0.722 1416 0.731 1524 1.193
2023/02/22-12:58:58.135244 1900000000 1900000000 567 -0.487 1411 -0.478 1521 1.189
2023/02/22-12:58:58.152370 1900000000 1900000000 562 0.487 1412 0.496 1520 1.192
2023/02/22-12:58:58.171340 1900000000 1900000000 558 -0.007 1413 0.003 1519 1.195
2023/02/22-12:58:58.195969 1900000000 1900000000 557 0.154 1413 0.163 1519 1.195
2023/02/22-12:58:58.221181 1900000000 1900000000 556 0.151 1413 0.161 1518 1.196
2023/02/22-12:58:58.238684 1900000000 1900000000 549 0.319 1416 0.329 1519 1.201
2023/02/22-12:58:58.261027 1900000000 1900000000 549 -0.150 1418 -0.141 1520 1.202
2023/02/22-12:58:58.288404 1900000000 1900000000 545 2.318 1420 2.327 1521 1.204
2023/02/22-12:58:58.312986 1900000000 1900000000 546 -0.369 1420 -0.359 1522 1.204
2023/02/22-12:58:58.336436 1900000000 1900000000 543 -1.010 1425 -1.001 1525 1.206
2023/02/22-12:58:58.351273 1900000000 1900000000 541 -3.093 1427 -3.084 1526 1.208
2023/02/22-12:58:58.378823 1900000000 1900000000 544 -1.288 1427 -1.278 1527 1.207
2023/02/22-12:58:58.397028 1900000000 1900000000 544 -2.074 1428 -2.065 1528 1.207
2023/02/22-12:58:58.422761 1900000000 1900000000 545 -2.002 1430 -1.993 1531 1.207
2023/02/22-12:58:58.436387 1900000000 1900000000 545 2.628 1432 2.638 1532 1.207
2023/02/22-12:58:58.460932 1900000000 1900000000 548 0.472 1431 0.482 1533 1.205
2023/02/22-12:58:58.482705 1900000000 1900000000 548 1.936 1433 1.946 1534 1.205
2023/02/22-12:58:58.508558 1900000000 1900000000 551 -3.101 1432 -3.091 1534 1.203
2023/02/22-12:58:58.527502 1900000000 1900000000 551 -2.231 1434 -2.221 1536 1.204
2023/02/22-12:58:58.552403 1900000000 1900000000 553 2.547 1434 2.556 1537 1.203
2023/02/22-12:58:58.575766 1900000000 1900000000 554 0.023 1433 0.032 1536 1.202
2023/02/22-12:58:58.589489 1900000000 1900000000 553 1.855 1435 1.864 1538 1.203
2023/02/22-12:58:58.617302 1900000000 1900000000 554 2.630 1436 2.639 1539 1.203
2023/02/22-12:58:58.638166 1900000000 1900000000 552 -2.756 1438 -2.746 1541 1.204
2023/02/22-12:58:58.670632 1900000000 1900000000 555 0.028 1437 0.037 1540 1.202
2023/02/22-12:58:58.695438 1900000000 1900000000 556 0.921 1436 0.930 1540 1.202
2023/02/22-12:58:58.717782 1900000000 1900000000 554 -0.223 1438 -0.214 1541 1.203
2023/02/22-12:58:58.742906 1900000000 1900000000 557 0.898 1436 0.908 1540 1.200
2023/02/22-12:58:58.770003 1900000000 1900000000 560 -2.463 1434 -2.454 1539 1.198
2023/02/22-12:58:58.792664 1900000000 1900000000 555 2.957 1436 2.967 1540 1.202
2023/02/22-12:58:58.813228 1900000000 1900000000 557 3.031 1434 3.040 1538 1.200
2023/02/22-12:58:58.832542 1900000000 1900000000 561 -2.310 1431 -2.300 1537 1.197
2023/02/22-12:58:58.857300 1900000000 1900000000 554 2.726 1433 2.735 1537 1.202
2023/02/22-12:58:58.870619 1900000000 1900000000 558 -0.208 1430 -0.198 1535 1.199
2023/02/22-12:58:58.899685 1900000000 1900000000 556 2.132 1428 2.141 1532 1.199
2023/02/22-12:58:58.924396 1900000000 1900000000 557 1.460 1425 1.470 1530 1.199
2023/02/22-12:58:58.945480 1900000000 1900000000 559 -2.467 1422 -2.457 1528 1.196
2023/02/22-12:58:58.961143 1900000000 1900000000 554 -1.990 1424 -1.981 1528 1.200
2023/02/22-12:58:58.988854 1900000000 1900000000 554 0.025 1421 0.035 1525 1.199
2023/02/22-12:58:59.013089 1900000000 1900000000 551 -2.598 1422 -2.588 1525 1.201
2023/02/22-12:58:59.030946 1900000000 1900000000 548 -1.960 1422 -1.950 1524 1.203
2023/02/22-12:58:59.052652 1900000000 1900000000 545 -1.470 1421 -1.460 1522 1.205
2023/02/22-12:58:59.084728 1900000000 1900000000 548 1.633 1419 1.643 1521 1.202
2023/02/22-12:58:59.100779 1900000000 1900000000 548 -1.915 1418 -1.905 1520 1.202
2023/02/22-12:58:59.125816 1900000000 1900000000 546 -0.320 1418 -0.310 1519 1.203
2023/02/22-12:58:59.151793 1900000000 1900000000 546 2.198 1419 2.207 1521 1.204
2023/02/22-12:58:59.169956 1900000000 1900000000 544 -1.543 1419 -1.533 1520 1.205
2023/02/22-12:58:59.189650 1900000000 1900000000 540 1.351 1423 1.360 1522 1.208
2023/02/22-12:58:59.217939 1900000000 1900000000 538 -0.267 1425 -0.258 1523 1.210
2023/02/22-12:58:59.242349 1900000000 1900000000 538 2.880 1425 2.889 1524 1.210
2023/02/22-12:58:59.260351 1900000000 1900000000 539 0.928 1425 0.938 1523 1.209
2023/02/22-12:58:59.280878 1900000000 1900000000 541 2.035 1423 2.044 1522 1.207
2023/02/22-12:58:59.296566 1900000000 1900000000 541 -1.952 1424 -1.943 1524 1.208
2023/02/22-12:58:59.324090 1900000000 1900000000 539 1.120 1425 1.130 1523 1.209
2023/02/22-12:58:59.345452 1900000000 1900000000 536 1.445 1426 1.455 1524 1.211
2023/02/22-12:58:59.368689 1900000000 1900000000 539 1.024 1425 1.034 1523 1.209
2023/02/22-12:58:59.397184 1900000000 1900000000 539 -1.940 1425 -1.931 1523 1.209
2023/02/22-12:58:59.416497 1900000000 1900000000 537 2.397 1423 2.407 1521 1.210
2023/02/22-12:58:59.431210 1900000000 1900000000 535 2.061 1425 2.070 1522 1.212
2023/02/22-12:58:59.454025 1900000000 1900000000 538 1.150 1422 1.159 1520 1.209
2023/02/22-12:58:59.474559 1900000000 1900000000 540 1.985 1422 1.995 1521 1.208
2023/02/22-12:58:59.494915 1900000000 1900000000 538 2.225 1424 2.234 1522 1.210
2023/02/22-12:58:59.516485 1900000000 1900000000 545 -2.641 1420 -2.632 1521 1.205
2023/02/22-12:58:59.538070 1900000000 1900000000 544 2.671 1421 2.680 1522 1.205
2023/02/22-12:58:59.557245 1900000000 1900000000 540 -0.305 1425 -0.296 1524 1.208
2023/02/22-12:58:59.589879 1900000000 1900000000 546 -1.354 1425 -1.345 1526 1.205
2023/02/22-12:58:59.603865 1900000000 1900000000 545 -1.544 1426 -1.534 1527 1.206
2023/02/22-12:58:59.628677 1900000000 1900000000 553 1.948 1424 1.957 1528 1.200
2023/02/22-12:58:59.656677 1900000000 1900000000 547 0.021 1430 0.030 1531 1.206
2023/02/22-12:58:59.679336 1900000000 1900000000 554 -0.979 1428 -0.969 1531 1.201
2023/02/22-12:58:59.700443 1900000000 1900000000 556 -2.995 1428 -2.986 1532 1.200
2023/02/22-12:58:59.727165 1900000000 1900000000 551 -1.198 1433 -1.188 1536 1.204
2023/02/22-12:58:59.751847 1900000000 1900000000 558 2.577 1432 2.587 1537 1.199
2023/02/22-12:58:59.774769 1900000000 1900000000 558 2.494 1433 2.503 1538 1.199
2023/02/22-12:58:59.796286 1900000000 1900000000 559 -2.670 1433 -2.661 1538 1.199
2023/02/22-12:58:59.814492 1900000000 1900000000 557 0.282 1435 0.292 1539 1.201
2023/02/22-12:58:59.835839 1900000000 1900000000 558 -3.075 1435 -3.066 1540 1.200
2023/02/22-12:58:59.855719 1900000000 1900000000 555 1.565 1438 1.575 1541 1.202
2023/02/22-12:58:59.871494 1900000000 1900000000 556 -2.265 1438 -2.256 1542 1.202
2023/02/22-12:58:59.896238 1900000000 1900000000 550 -0.911 1440 -0.901 1542 1.206
2023/02/22-12:58:59.920005 1900000000 1900000000 554 0.536 1438 0.546 1541 1.203
2023/02/22-12:58:59.955419 1900000000 1900000000 555 0.082 1438 0.092 1541 1.203
2023/02/22-12:58:59.964520 1900000000 1900000000 551 1.123 1439 1.133 1541 1.205
2023/02/22-12:58:59.989352 1900000000 1900000000 548 0.148 1441 0.158 1542 1.207
2023/02/22-12:59:00.011927 1900000000 1900000000 548 -2.667 1439 -2.658 1540 1.207
2023/02/22-12:59:00.035152 1900000000 1900000000 549 1.706 1437 1.716 1539 1.206
2023/02/22-12:59:00.049604 1900000000 1900000000 551 -2.254 1436 -2.245 1538 1.204
2023/02/22-12:59:00.070255 1900000000 1900000000 552 0.979 1433 0.988 1536 1.203
2023/02/22-12:59:00.085496 1900000000 1900000000 548 0.511 1434 0.520 1535 1.206
2023/02/22-12:59:00.108735 1900000000 1900000000 544 -2.935 1436 -2.926 1536 1.209
2023/02/22-12:59:00.140103 1900000000 1900000000 545 1.659 1435 1.668 1535 1.208
2023/02/22-12:59:00.156176 1900000000 1900000000 542 -1.307 1435 -1.297 1534 1.210
2023/02/22-12:59:00.176090 1900000000 1900000000 542 1.730 1432 1.740 1531 1.209
2023/02/22-12:59:00.203340 1900000000 1900000000 541 -0.342 1432 -0.332 1531 1.210
2023/02/22-12:59:00.224307 1900000000 1900000000 541 -3.102 1431 -3.092 1530 1.209
2023/02/22-12:59:00.248304 1900000000 1900000000 549 -1.087 1424 -1.077 1526 1.203
2023/02/22-12:59:00.270695 1900000000 1900000000 548 2.402 1422 2.411 1524 1.203
2023/02/22-12:59:00.292748 1900000000 1900000000 544 -1.287 1424 -1.277 1524 1.206
2023/02/22-12:59:00.310250 1900000000 1900000000 547 -2.528 1422 -2.518 1524 1.203
2023/02/22-12:59:00.328608 1900000000 1900000000 546 -1.654 1422 -1.644 1524 1.205
2023/02/22-12:59:00.349144 1900000000 1900000000 546 0.427 1422 0.436 1523 1.204
2023/02/22-12:59:00.366629 1900000000 1900000000 554 0.189 1415 0.199 1520 1.198
2023/02/22-12:59:00.394038 1900000000 1900000000 553 2.331 1416 2.341 1520 1.198
2023/02/22-12:59:00.425741 1900000000 1900000000 556 -2.234 1416 -2.224 1521 1.196
2023/02/22-12:59:00.446252 1900000000 1900000000 559 1.175 1414 1.185 1520 1.194
2023/02/22-12:59:00.468562 1900000000 1900000000 564 1.245 1413 1.254 1521 1.191
2023/02/22-12:59:00.489399 1900000000 1900000000 562 -0.014 1416 -0.004 1523 1.193
2023/02/22-12:59:00.512326 1900000000 1900000000 568 -2.946 1415 -2.937 1525 1.189
2023/02/22-12:59:00.543758 1900000000 1900000000 566 0.203 1421 0.213 1529 1.192
2023/02/22-12:59:00.562144 1900000000 1900000000 578 -1.998 1415 -1.989 1528 1.183
2023/02/22-12:59:00.583948 1900000000 1900000000 569 0.735 1423 0.745 1533 1.191
2023/02/22-12:59:00.597954 1900000000 1900000000 573 1.559 1423 1.568 1534 1.188
2023/02/22-12:59:00.627397 1900000000 1900000000 572 -2.917 1427 -2.907 1537 1.189
2023/02/22-12:59:00.656222 1900000000 1900000000 574 1.454 1427 1.464 1538 1.188
2023/02/22-12:59:00.675719 1900000000 1900000000 574 1.262 1428 1.271 1539 1.189
2023/02/22-12:59:00.695125 1900000000 1900000000 578 0.212 1428 0.221 1540 1.186
2023/02/22-12:59:00.719131 1900000000 1900000000 574 -0.878 1431 -0.869 1542 1.189
2023/02/22-12:59:00.738729 1900000000 1900000000 570 1.858 1435 1.868 1544 1.193
