DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-12:13:32.645600 1900000000 1900000000 1544 -1.440 204 1.689 1558 0.131
2023/02/23-12:13:32.663642 1900000000 1900000000 1547 -2.993 208 0.135 1561 0.133
2023/02/23-12:13:32.688030 1900000000 1900000000 1545 -0.199 211 2.931 1560 0.136
2023/02/23-12:13:32.707768 1900000000 1900000000 1550 -1.137 208 1.991 1564 0.134
2023/02/23-12:13:32.726415 1900000000 1900000000 1551 1.843 212 -1.312 1565 0.136
2023/02/23-12:13:32.758362 1900000000 1900000000 1552 -2.196 214 0.934 1566 0.137
2023/02/23-12:13:32.780484 1900000000 1900000000 1551 -0.480 217 2.651 1566 0.139
2023/02/23-12:13:32.816219 1900000000 1900000000 1553 -1.397 216 1.733 1568 0.138
2023/02/23-12:13:32.834025 1900000000 1900000000 1551 1.838 222 -1.314 1567 0.142
2023/02/23-12:13:32.850561 1900000000 1900000000 1553 1.149 222 -2.004 1568 0.142
2023/02/23-12:13:32.876767 1900000000 1900000000 1551 -2.796 225 0.334 1567 0.144
2023/02/23-12:13:32.891992 1900000000 1900000000 1550 1.392 226 -1.761 1566 0.145
2023/02/23-12:13:32.910780 1900000000 1900000000 1552 2.766 224 -0.388 1568 0.143
2023/02/23-12:13:32.925696 1900000000 1900000000 1553 2.047 221 -1.106 1569 0.141
2023/02/23-12:13:32.946249 1900000000 1900000000 1551 -0.108 224 3.024 1567 0.144
2023/02/23-12:13:32.967287 1900000000 1900000000 1553 -1.791 222 1.338 1569 0.142
2023/02/23-12:13:32.997773 1900000000 1900000000 1551 -0.349 225 2.782 1567 0.144
2023/02/23-12:13:33.017733 1900000000 1900000000 1550 1.946 225 -1.207 1566 0.144
2023/02/23-12:13:33.038334 1900000000 1900000000 1549 -0.690 226 2.441 1565 0.145
2023/02/23-12:13:33.073088 1900000000 1900000000 1547 -0.259 226 2.872 1564 0.145
2023/02/23-12:13:33.091722 1900000000 1900000000 1546 -1.451 225 1.679 1563 0.144
2023/02/23-12:13:33.111642 1900000000 1900000000 1548 -3.122 217 0.008 1563 0.139
2023/02/23-12:13:33.142559 1900000000 1900000000 1545 2.260 217 -0.892 1560 0.139
2023/02/23-12:13:33.159213 1900000000 1900000000 1545 -2.325 215 0.805 1559 0.138
2023/02/23-12:13:33.185795 1900000000 1900000000 1546 1.863 209 -1.291 1560 0.134
2023/02/23-12:13:33.201850 1900000000 1900000000 1544 -2.046 208 1.083 1558 0.134
2023/02/23-12:13:33.220083 1900000000 1900000000 1543 -2.533 203 0.596 1557 0.131
2023/02/23-12:13:33.243652 1900000000 1900000000 1546 -1.194 199 1.935 1559 0.128
2023/02/23-12:13:33.269239 1900000000 1900000000 1545 0.624 199 -2.529 1558 0.128
2023/02/23-12:13:33.286434 1900000000 1900000000 1548 0.875 194 -2.278 1560 0.124
2023/02/23-12:13:33.311448 1900000000 1900000000 1549 0.657 190 -2.497 1560 0.122
2023/02/23-12:13:33.333414 1900000000 1900000000 1551 0.830 190 -2.324 1562 0.122
2023/02/23-12:13:33.357716 1900000000 1900000000 1554 0.146 186 -3.008 1565 0.119
2023/02/23-12:13:33.375832 1900000000 1900000000 1556 -2.982 187 0.147 1568 0.119
2023/02/23-12:13:33.397990 1900000000 1900000000 1559 2.273 183 -0.880 1570 0.117
2023/02/23-12:13:33.416545 1900000000 1900000000 1563 3.091 181 -0.063 1573 0.115
2023/02/23-12:13:33.438504 1900000000 1900000000 1563 -2.653 185 0.477 1574 0.118
2023/02/23-12:13:33.466598 1900000000 1900000000 1567 2.217 182 -0.937 1578 0.116
2023/02/23-12:13:33.486213 1900000000 1900000000 1570 -1.651 181 1.479 1580 0.115
2023/02/23-12:13:33.503808 1900000000 1900000000 1568 -2.634 188 0.495 1579 0.120
2023/02/23-12:13:33.535715 1900000000 1900000000 1570 0.680 189 -2.475 1582 0.120
2023/02/23-12:13:33.552238 1900000000 1900000000 1572 2.204 189 -0.949 1583 0.120
2023/02/23-12:13:33.577708 1900000000 1900000000 1575 -1.531 191 1.598 1587 0.120
2023/02/23-12:13:33.596831 1900000000 1900000000 1574 -2.166 194 0.965 1586 0.123
2023/02/23-12:13:33.615316 1900000000 1900000000 1575 -2.443 193 0.687 1587 0.122
2023/02/23-12:13:33.639052 1900000000 1900000000 1574 -2.623 197 0.507 1586 0.124
2023/02/23-12:13:33.665837 1900000000 1900000000 1573 0.120 200 -3.034 1586 0.126
2023/02/23-12:13:33.679987 1900000000 1900000000 1576 1.239 199 -1.915 1589 0.125
2023/02/23-12:13:33.704932 1900000000 1900000000 1573 -0.684 203 2.447 1586 0.129
2023/02/23-12:13:33.728781 1900000000 1900000000 1572 2.499 205 -0.654 1585 0.130
2023/02/23-12:13:33.753142 1900000000 1900000000 1569 -1.496 211 1.634 1583 0.134
2023/02/23-12:13:33.779301 1900000000 1900000000 1569 1.853 208 -1.300 1583 0.132
2023/02/23-12:13:33.796537 1900000000 1900000000 1566 0.117 209 -3.034 1580 0.133
2023/02/23-12:13:33.827555 1900000000 1900000000 1565 0.134 208 -3.019 1579 0.132
2023/02/23-12:13:33.853578 1900000000 1900000000 1564 2.280 209 -0.873 1578 0.133
2023/02/23-12:13:33.875252 1900000000 1900000000 1563 2.737 210 -0.416 1577 0.134
2023/02/23-12:13:33.899037 1900000000 1900000000 1562 -0.272 209 2.858 1576 0.133
2023/02/23-12:13:33.922082 1900000000 1900000000 1558 0.135 210 -3.018 1572 0.134
2023/02/23-12:13:33.954197 1900000000 1900000000 1555 -1.443 214 1.687 1570 0.137
2023/02/23-12:13:33.980350 1900000000 1900000000 1555 -2.497 210 0.634 1569 0.134
2023/02/23-12:13:34.009037 1900000000 1900000000 1554 1.247 210 -1.907 1568 0.134
2023/02/23-12:13:34.029316 1900000000 1900000000 1554 -2.163 210 0.968 1568 0.134
2023/02/23-12:13:34.045629 1900000000 1900000000 1553 1.640 207 -1.514 1567 0.133
2023/02/23-12:13:34.065606 1900000000 1900000000 1554 -2.889 205 0.241 1567 0.131
2023/02/23-12:13:34.084439 1900000000 1900000000 1553 1.576 205 -1.578 1567 0.131
2023/02/23-12:13:34.107856 1900000000 1900000000 1556 -2.062 202 1.067 1569 0.129
2023/02/23-12:13:34.133681 1900000000 1900000000 1556 2.746 198 -0.409 1569 0.127
2023/02/23-12:13:34.162969 1900000000 1900000000 1557 -0.319 198 2.811 1569 0.127
2023/02/23-12:13:34.185391 1900000000 1900000000 1556 -1.332 196 1.797 1569 0.125
2023/02/23-12:13:34.204494 1900000000 1900000000 1557 -0.477 196 2.652 1569 0.125
2023/02/23-12:13:34.224842 1900000000 1900000000 1559 2.422 195 -0.733 1571 0.125
2023/02/23-12:13:34.245342 1900000000 1900000000 1561 2.070 195 -1.082 1573 0.124
2023/02/23-12:13:34.269782 1900000000 1900000000 1564 0.781 190 -2.372 1575 0.121
2023/02/23-12:13:34.292956 1900000000 1900000000 1563 -1.680 192 1.450 1575 0.122
2023/02/23-12:13:34.310552 1900000000 1900000000 1564 0.276 196 -2.877 1576 0.125
2023/02/23-12:13:34.334018 1900000000 1900000000 1566 -0.696 193 2.434 1578 0.123
2023/02/23-12:13:34.359684 1900000000 1900000000 1568 0.763 192 -2.391 1580 0.122
2023/02/23-12:13:34.381153 1900000000 1900000000 1569 0.550 193 -2.605 1581 0.122
2023/02/23-12:13:34.397709 1900000000 1900000000 1570 1.503 193 -1.650 1581 0.122
2023/02/23-12:13:34.420453 1900000000 1900000000 1569 0.861 196 -2.291 1581 0.124
2023/02/23-12:13:34.438834 1900000000 1900000000 1571 -0.336 194 2.795 1583 0.123
2023/02/23-12:13:34.466494 1900000000 1900000000 1569 -0.470 194 2.660 1581 0.123
2023/02/23-12:13:34.492723 1900000000 1900000000 1569 -1.238 197 1.891 1581 0.125
2023/02/23-12:13:34.515525 1900000000 1900000000 1568 -0.868 199 2.261 1580 0.126
2023/02/23-12:13:34.533647 1900000000 1900000000 1566 0.459 198 -2.695 1579 0.126
2023/02/23-12:13:34.554082 1900000000 1900000000 1567 1.630 195 -1.525 1579 0.124
2023/02/23-12:13:34.576091 1900000000 1900000000 1564 0.476 199 -2.677 1577 0.127
2023/02/23-12:13:34.598270 1900000000 1900000000 1565 -0.007 199 3.124 1577 0.126
2023/02/23-12:13:34.629718 1900000000 1900000000 1562 2.521 199 -0.632 1574 0.127
2023/02/23-12:13:34.651898 1900000000 1900000000 1561 1.738 198 -1.415 1574 0.126
2023/02/23-12:13:34.672418 1900000000 1900000000 1561 1.603 196 -1.550 1573 0.125
2023/02/23-12:13:34.689672 1900000000 1900000000 1560 -1.779 198 1.350 1572 0.126
2023/02/23-12:13:34.717999 1900000000 1900000000 1556 -3.097 199 0.034 1568 0.127
2023/02/23-12:13:34.752242 1900000000 1900000000 1554 -1.416 199 1.714 1567 0.127
2023/02/23-12:13:34.772939 1900000000 1900000000 1555 0.503 195 -2.651 1567 0.125
2023/02/23-12:13:34.793669 1900000000 1900000000 1554 -2.868 193 0.261 1566 0.124
2023/02/23-12:13:34.817682 1900000000 1900000000 1552 0.409 192 -2.745 1564 0.123
2023/02/23-12:13:34.839921 1900000000 1900000000 1552 -1.353 187 1.776 1563 0.120
2023/02/23-12:13:34.877210 1900000000 1900000000 1551 -0.111 188 3.018 1562 0.121
2023/02/23-12:13:34.897862 1900000000 1900000000 1551 -0.680 187 2.449 1562 0.120
2023/02/23-12:13:34.919755 1900000000 1900000000 1552 2.551 182 -0.603 1563 0.117
2023/02/23-12:13:34.943249 1900000000 1900000000 1551 -1.158 182 1.969 1562 0.117
2023/02/23-12:13:34.963767 1900000000 1900000000 1551 2.655 182 -0.498 1562 0.117
2023/02/23-12:13:34.981347 1900000000 1900000000 1549 0.514 184 -2.640 1560 0.118
2023/02/23-12:13:35.001901 1900000000 1900000000 1552 1.435 177 -1.720 1562 0.114
2023/02/23-12:13:35.023519 1900000000 1900000000 1552 2.587 177 -0.568 1562 0.114
2023/02/23-12:13:35.045925 1900000000 1900000000 1554 -0.269 176 2.860 1564 0.113
2023/02/23-12:13:35.065505 1900000000 1900000000 1556 -2.873 172 0.257 1565 0.110
2023/02/23-12:13:35.092332 1900000000 1900000000 1557 0.363 171 -2.792 1566 0.109
2023/02/23-12:13:35.117154 1900000000 1900000000 1560 0.557 166 -2.597 1569 0.106
2023/02/23-12:13:35.139322 1900000000 1900000000 1561 1.156 167 -1.998 1570 0.107
2023/02/23-12:13:35.166652 1900000000 1900000000 1561 0.521 166 -2.635 1570 0.106
2023/02/23-12:13:35.190141 1900000000 1900000000 1563 -3.085 165 0.045 1571 0.105
2023/02/23-12:13:35.210643 1900000000 1900000000 1562 -2.152 166 0.975 1571 0.106
2023/02/23-12:13:35.237540 1900000000 1900000000 1562 -2.141 166 0.989 1571 0.106
2023/02/23-12:13:35.264666 1900000000 1900000000 1564 -3.096 162 0.033 1572 0.103
2023/02/23-12:13:35.285878 1900000000 1900000000 1562 1.687 164 -1.467 1571 0.105
2023/02/23-12:13:35.304329 1900000000 1900000000 1562 -0.126 165 3.004 1570 0.105
2023/02/23-12:13:35.335784 1900000000 1900000000 1560 -0.132 165 2.998 1569 0.106
2023/02/23-12:13:35.362834 1900000000 1900000000 1561 1.132 165 -2.022 1569 0.105
2023/02/23-12:13:35.380496 1900000000 1900000000 1561 1.780 163 -1.373 1570 0.104
2023/02/23-12:13:35.397752 1900000000 1900000000 1559 0.049 165 -3.106 1568 0.106
2023/02/23-12:13:35.422348 1900000000 1900000000 1558 0.491 165 -2.663 1567 0.105
2023/02/23-12:13:35.443617 1900000000 1900000000 1560 -2.378 163 0.750 1568 0.104
2023/02/23-12:13:35.465958 1900000000 1900000000 1559 -0.838 160 2.289 1568 0.102
2023/02/23-12:13:35.484518 1900000000 1900000000 1556 -0.100 165 3.030 1564 0.105
2023/02/23-12:13:35.508156 1900000000 1900000000 1555 -0.461 164 2.667 1564 0.105
2023/02/23-12:13:35.528883 1900000000 1900000000 1557 0.370 161 -2.785 1565 0.103
2023/02/23-12:13:35.549302 1900000000 1900000000 1557 1.529 160 -1.627 1565 0.103
2023/02/23-12:13:35.573877 1900000000 1900000000 1556 3.067 160 -0.088 1565 0.103
2023/02/23-12:13:35.595723 1900000000 1900000000 1555 -3.068 161 0.061 1564 0.103
2023/02/23-12:13:35.615967 1900000000 1900000000 1556 1.311 159 -1.845 1564 0.102
2023/02/23-12:13:35.637272 1900000000 1900000000 1555 -2.192 158 0.936 1563 0.101
2023/02/23-12:13:35.664614 1900000000 1900000000 1556 3.102 156 -0.053 1564 0.100
2023/02/23-12:13:35.688125 1900000000 1900000000 1555 0.295 158 -2.861 1563 0.101
2023/02/23-12:13:35.707957 1900000000 1900000000 1555 2.692 156 -0.464 1563 0.100
2023/02/23-12:13:35.742600 1900000000 1900000000 1555 -0.829 153 2.298 1563 0.098
2023/02/23-12:13:35.762269 1900000000 1900000000 1554 1.472 155 -1.683 1561 0.100
2023/02/23-12:13:35.796674 1900000000 1900000000 1553 -0.744 152 2.383 1561 0.097
2023/02/23-12:13:35.822138 1900000000 1900000000 1555 0.004 151 3.130 1563 0.097
2023/02/23-12:13:35.843989 1900000000 1900000000 1556 1.559 147 -1.599 1563 0.094
2023/02/23-12:13:35.872401 1900000000 1900000000 1554 0.070 148 -3.086 1561 0.095
2023/02/23-12:13:35.893878 1900000000 1900000000 1557 0.573 145 -2.583 1564 0.093
2023/02/23-12:13:35.921472 1900000000 1900000000 1557 0.522 144 -2.633 1564 0.092
2023/02/23-12:13:35.942062 1900000000 1900000000 1557 1.499 145 -1.659 1564 0.093
2023/02/23-12:13:35.958985 1900000000 1900000000 1558 -1.586 144 1.541 1564 0.092
2023/02/23-12:13:35.987396 1900000000 1900000000 1557 -0.041 147 3.086 1564 0.094
2023/02/23-12:13:36.005673 1900000000 1900000000 1556 -0.730 147 2.398 1563 0.094
2023/02/23-12:13:36.026768 1900000000 1900000000 1556 -1.786 149 1.341 1563 0.096
2023/02/23-12:13:36.047795 1900000000 1900000000 1557 -0.925 148 2.201 1564 0.095
2023/02/23-12:13:36.066909 1900000000 1900000000 1557 0.473 144 -2.684 1564 0.092
2023/02/23-12:13:36.090413 1900000000 1900000000 1557 -1.526 147 1.601 1564 0.094
2023/02/23-12:13:36.103731 1900000000 1900000000 1553 1.308 151 -1.848 1560 0.097
2023/02/23-12:13:36.126306 1900000000 1900000000 1556 0.637 146 -2.520 1563 0.094
2023/02/23-12:13:36.148769 1900000000 1900000000 1554 -1.396 144 1.732 1561 0.093
2023/02/23-12:13:36.174630 1900000000 1900000000 1555 2.318 142 -0.839 1561 0.091
2023/02/23-12:13:36.196805 1900000000 1900000000 1554 2.218 142 -0.940 1560 0.091
2023/02/23-12:13:36.214826 1900000000 1900000000 1553 1.414 143 -1.741 1560 0.092
2023/02/23-12:13:36.240821 1900000000 1900000000 1552 0.181 141 -2.975 1558 0.090
2023/02/23-12:13:36.272534 1900000000 1900000000 1554 0.890 138 -2.268 1560 0.088
2023/02/23-12:13:36.296457 1900000000 1900000000 1553 0.823 138 -2.332 1559 0.089
2023/02/23-12:13:36.317935 1900000000 1900000000 1553 0.401 137 -2.757 1559 0.088
2023/02/23-12:13:36.338390 1900000000 1900000000 1551 2.173 141 -0.984 1557 0.091
2023/02/23-12:13:36.368459 1900000000 1900000000 1552 0.149 139 -3.009 1558 0.089
2023/02/23-12:13:36.395876 1900000000 1900000000 1551 1.936 139 -1.221 1558 0.090
2023/02/23-12:13:36.414038 1900000000 1900000000 1553 1.439 140 -1.719 1559 0.090
2023/02/23-12:13:36.441713 1900000000 1900000000 1550 -0.784 142 2.343 1557 0.091
2023/02/23-12:13:36.459157 1900000000 1900000000 1550 2.758 145 -0.398 1556 0.093
2023/02/23-12:13:36.478337 1900000000 1900000000 1552 1.804 142 -1.352 1558 0.092
2023/02/23-12:13:36.505699 1900000000 1900000000 1548 1.994 148 -1.161 1555 0.095
2023/02/23-12:13:36.520690 1900000000 1900000000 1549 2.052 148 -1.104 1556 0.095
2023/02/23-12:13:36.544177 1900000000 1900000000 1546 0.392 152 -2.764 1553 0.098
2023/02/23-12:13:36.562971 1900000000 1900000000 1548 -0.153 150 2.974 1555 0.097
2023/02/23-12:13:36.592589 1900000000 1900000000 1549 1.895 148 -1.261 1557 0.096
2023/02/23-12:13:36.606575 1900000000 1900000000 1552 -0.933 148 2.194 1559 0.095
2023/02/23-12:13:36.642423 1900000000 1900000000 1550 0.502 152 -2.654 1557 0.097
2023/02/23-12:13:36.660961 1900000000 1900000000 1550 -1.938 152 1.191 1558 0.098
2023/02/23-12:13:36.691069 1900000000 1900000000 1551 1.953 152 -1.203 1559 0.098
2023/02/23-12:13:36.706457 1900000000 1900000000 1551 2.573 153 -0.583 1559 0.098
2023/02/23-12:13:36.725559 1900000000 1900000000 1553 0.410 152 -2.745 1560 0.097
